beat,position,pitch,duration,program
0,5,55,15,0
0,5,62,7,0
0,5,67,7,0
0,5,71,6,0
1,5,62,6,0
1,5,67,6,0
1,5,71,6,0
2,5,55,15,0
2,5,62,6,0
2,5,67,6,0
2,5,71,6,0
3,5,62,9,0
3,5,67,9,0
3,5,71,9,0
4,5,55,19,0
4,5,62,8,0
4,5,67,9,0
4,5,71,8,0
5,5,62,8,0
5,5,67,8,0
5,5,71,8,0
6,5,55,22,0
6,5,62,5,0
6,5,67,5,0
6,5,71,5,0
7,5,62,10,0
7,5,67,10,0
7,5,71,10,0
8,5,55,15,0
8,5,62,8,0
8,5,67,8,0
8,5,71,8,0
9,5,62,10,0
9,5,67,10,0
9,5,71,10,0
9,11,55,4,0
10,5,54,17,0
10,5,62,8,0
10,5,67,8,0
10,5,71,8,0
11,5,62,10,0
11,5,67,10,0
11,5,71,10,0
12,5,52,15,0
12,5,62,10,0
12,5,67,10,0
12,5,71,10,0
13,5,62,10,0
13,5,67,10,0
13,5,71,10,0
13,11,52,5,0
14,5,47,22,0
14,5,62,9,0
14,5,67,9,0
14,5,69,5,0
14,5,71,10,0
14,11,71,6,0
15,5,62,9,0
15,5,62,13,0
15,5,67,9,0
15,5,71,9,0
16,5,48,25,0
16,5,62,10,0
16,5,67,11,0
16,5,71,11,0
17,5,62,12,0
17,5,67,12,0
17,5,71,12,0
18,5,47,23,0
18,5,62,10,0
18,5,67,10,0
18,5,71,10,0
19,5,62,10,0
19,5,67,11,0
19,5,71,11,0
20,5,48,17,0
20,5,62,10,0
20,5,67,10,0
20,5,71,10,0
21,5,62,11,0
21,5,67,11,0
21,5,71,11,0
21,11,48,7,0
21,11,55,4,0
22,5,50,23,0
22,5,57,5,0
22,5,62,9,0
22,5,66,9,0
22,5,69,9,0
22,11,59,6,0
23,5,62,4,0
23,5,62,11,0
23,5,66,11,0
23,5,69,11,0
23,11,62,5,0
24,5,55,15,0
24,5,62,8,0
24,5,67,8,0
24,5,71,8,0
24,5,83,23,0
24,11,62,5,0
25,5,62,10,0
25,5,67,4,0
25,5,67,10,0
25,5,71,10,0
25,11,55,4,0
25,11,69,30,0
26,5,54,17,0
26,5,62,8,0
26,5,67,8,0
26,5,71,8,0
27,5,62,10,0
27,5,67,10,0
27,5,71,10,0
28,5,52,15,0
28,5,62,10,0
28,5,67,10,0
28,5,71,10,0
29,5,62,10,0
29,5,67,10,0
29,5,71,10,0
29,11,52,5,0
30,5,47,22,0
30,5,62,9,0
30,5,67,9,0
30,5,69,4,0
30,5,71,10,0
30,5,81,4,0
30,11,71,5,0
30,11,83,4,0
31,4,86,13,0
31,5,62,9,0
31,5,67,9,0
31,5,71,9,0
31,5,74,12,0
32,5,48,25,0
32,5,62,10,0
32,5,67,11,0
32,5,71,11,0
32,5,86,37,0
32,11,62,4,0
33,5,62,12,0
33,5,67,5,0
33,5,67,12,0
33,5,71,12,0
33,11,69,12,0
34,5,47,23,0
34,5,62,10,0
34,5,67,10,0
34,5,71,10,0
34,11,62,12,0
35,5,62,10,0
35,5,67,11,0
35,5,71,11,0
35,11,71,50,0
36,5,48,17,0
36,5,62,10,0
36,5,67,10,0
36,5,71,10,0
37,5,62,11,0
37,5,67,11,0
37,5,71,11,0
37,11,48,7,0
38,5,50,23,0
38,5,62,9,0
38,5,66,9,0
38,5,69,9,0
39,5,62,4,0
39,5,66,11,0
39,5,69,11,0
39,11,62,5,0
39,11,67,2,0
40,2,69,2,0
40,5,55,15,0
40,5,62,8,0
40,5,67,8,0
40,5,71,4,0
40,5,71,8,0
40,11,71,4,0
41,5,62,10,0
41,5,67,10,0
41,5,71,4,0
41,5,71,10,0
41,11,55,4,0
41,11,69,4,0
42,5,54,17,0
42,5,62,8,0
42,5,67,8,0
42,5,69,4,0
