beat,position,pitch,duration,program
0,10,38,2,0
0,10,50,2,0
1,1,40,2,0
1,1,52,2,0
1,4,40,2,0
1,4,52,2,0
1,7,40,2,0
1,7,52,2,0
1,10,40,3,0
1,10,52,3,0
1,10,64,14,0
1,10,67,14,0
1,10,71,15,0
2,4,40,1,0
2,4,52,1,0
2,7,40,1,0
2,7,52,1,0
2,10,40,2,0
2,10,52,1,0
3,1,43,2,0
3,1,55,2,0
3,4,43,2,0
3,4,55,2,0
3,7,43,2,0
3,7,55,2,0
3,10,43,6,0
3,10,55,6,0
3,10,62,16,0
3,10,67,15,0
3,10,71,16,0
3,10,74,15,0
4,4,43,1,0
4,4,55,1,0
4,7,43,2,0
4,7,55,2,0
4,10,43,2,0
4,10,55,2,0
5,1,45,2,0
5,1,57,2,0
5,4,45,2,0
5,4,57,2,0
5,7,45,2,0
5,7,57,2,0
5,10,45,5,0
5,10,57,5,0
5,10,61,12,0
5,10,64,13,0
5,10,69,14,0
5,10,73,13,0
5,10,76,14,0
6,4,45,1,0
6,4,57,1,0
6,7,45,1,0
6,7,57,1,0
6,10,45,2,0
6,10,57,1,0
7,1,47,2,0
7,1,59,2,0
7,4,47,2,0
7,4,59,2,0
7,7,47,2,0
7,7,59,2,0
7,10,47,5,0
7,10,59,5,0
7,10,66,11,0
7,10,71,12,0
7,10,75,12,0
7,10,78,12,0
8,4,47,1,0
8,4,59,1,0
8,7,47,2,0
8,7,59,2,0
8,10,38,2,0
8,10,50,2,0
9,1,40,2,0
9,1,52,2,0
9,4,40,2,0
9,4,52,2,0
9,7,40,2,0
9,7,52,2,0
9,10,40,3,0
9,10,52,3,0
9,10,59,11,0
9,10,64,12,0
9,10,67,12,0
9,10,71,12,0
10,4,40,1,0
10,4,52,1,0
10,7,40,1,0
10,7,52,1,0
10,10,40,2,0
10,10,52,2,0
11,1,43,2,0
11,1,55,2,0
11,4,43,2,0
11,4,55,2,0
11,7,43,2,0
11,7,55,2,0
11,10,43,6,0
11,10,55,6,0
11,10,59,12,0
11,10,62,13,0
11,10,67,13,0
11,10,71,13,0
11,10,74,13,0
12,4,43,1,0
12,4,55,1,0
12,7,43,2,0
12,7,55,2,0
12,10,43,2,0
12,10,55,1,0
13,1,45,2,0
13,1,57,2,0
13,4,45,2,0
13,4,57,2,0
13,7,45,2,0
13,7,57,2,0
13,10,45,5,0
13,10,57,5,0
13,10,61,12,0
13,10,64,12,0
13,10,69,12,0
13,10,73,12,0
13,10,76,12,0
14,4,45,1,0
14,4,57,1,0
14,7,45,1,0
14,7,57,1,0
14,10,45,2,0
14,10,57,2,0
15,1,47,2,0
15,1,59,2,0
15,4,47,2,0
15,4,59,2,0
15,7,47,2,0
15,7,59,2,0
15,10,47,5,0
15,10,59,5,0
15,10,63,12,0
15,10,66,12,0
15,10,71,12,0
15,10,75,12,0
15,10,78,12,0
16,4,47,1,0
16,4,59,1,0
16,7,47,2,0
16,7,59,2,0
16,10,38,2,0
16,10,50,2,0
16,10,64,7,0
17,1,40,2,0
17,1,52,2,0
17,4,40,2,0
17,4,52,2,0
17,7,40,2,0
17,7,52,2,0
17,10,40,3,0
17,10,52,3,0
17,10,59,8,0
17,10,64,14,0
17,10,67,14,0
17,10,71,15,0
18,4,40,1,0
18,4,52,1,0
18,7,40,1,0
18,7,52,1,0
18,10,40,2,0
18,10,52,1,0
18,10,62,6,0
19,1,43,2,0
19,1,55,2,0
19,4,43,2,0
19,4,55,2,0
19,7,43,2,0
19,7,55,2,0
19,10,43,6,0
19,10,55,6,0
19,10,59,5,0
19,10,62,16,0
19,10,67,15,0
19,10,71,16,0
19,10,74,15,0
20,4,43,1,0
20,4,55,1,0
20,4,57,8,0
20,7,43,2,0
20,7,55,2,0
20,10,43,2,0
20,10,55,2,0
21,1,45,2,0
21,1,57,2,0
21,4,45,2,0
21,4,55,2,0
21,4,57,2,0
21,7,45,2,0
21,7,57,2,0
21,10,45,5,0
21,10,57,5,0
21,10,61,12,0
21,10,64,13,0
21,10,69,14,0
21,10,73,13,0
21,10,76,14,0
22,4,45,1,0
22,4,55,5,0
22,4,57,1,0
22,7,45,1,0
22,7,57,1,0
22,10,45,2,0
22,10,57,1,0
22,10,57,6,0
23,1,47,2,0
23,1,59,2,0
23,4,47,2,0
23,4,57,3,0
23,4,59,2,0
23,7,47,2,0
23,7,55,3,0
23,7,59,2,0
23,10,47,5,0
23,10,57,4,0
23,10,59,5,0
23,10,66,11,0
23,10,71,12,0
23,10,75,12,0
23,10,78,12,0
24,4,47,1,0
24,4,59,1,0
24,4,59,3,0
24,7,47,2,0
24,7,59,2,0
24,10,38,2,0
24,10,50,2,0
24,10,64,8,0
25,1,40,2,0
25,1,52,2,0
25,4,40,2,0
25,4,52,2,0
25,7,40,2,0
25,7,52,2,0
25,10,40,3,0
25,10,52,3,0
25,10,59,6,0
25,10,59,11,0
25,10,64,12,0
25,10,67,12,0
25,10,71,12,0
26,4,40,1,0
26,4,52,1,0
26,7,40,1,0
26,7,52,1,0
26,10,40,2,0
26,10,52,2,0
26,10,62,7,0
27,1,43,2,0
27,1,55,2,0
27,4,43,2,0
27,4,55,2,0
27,7,43,2,0
27,7,55,2,0
27,10,43,6,0
27,10,55,6,0
27,10,59,5,0
27,10,59,12,0
27,10,62,13,0
27,10,67,13,0
27,10,71,13,0
27,10,74,13,0
28,4,43,1,0
28,4,55,1,0
28,4,57,5,0
28,7,43,2,0
28,7,55,2,0
28,10,43,2,0
28,10,55,1,0
29,1,45,2,0
29,1,57,2,0
29,4,45,2,0
29,4,55,4,0
29,4,57,2,0
29,7,45,2,0
29,7,57,2,0
29,10,45,5,0
29,10,57,4,0
29,10,57,5,0
29,10,61,12,0
29,10,64,12,0
29,10,69,12,0
29,10,73,12,0
29,10,76,12,0
30,4,45,1,0
30,4,55,3,0
30,4,57,1,0
30,7,45,1,0
30,7,57,1,0
30,10,45,2,0
30,10,57,2,0
30,10,58,4,0
31,1,47,2,0
31,1,59,2,0
31,4,47,2,0
31,4,57,3,0
31,4,59,2,0
31,7,47,2,0
31,7,55,3,0
31,7,59,2,0
31,10,47,5,0
31,10,57,5,0
31,10,59,5,0
31,10,63,12,0
31,10,66,12,0
31,10,71,12,0
31,10,75,12,0
31,10,78,12,0
32,4,47,1,0
32,4,59,1,0
32,4,59,4,0
32,7,47,2,0
32,7,59,2,0
32,10,38,2,0
32,10,50,2,0
32,10,52,6,0
33,1,40,2,0
33,1,52,2,0
33,4,40,2,0
33,4,52,2,0
33,4,54,6,0
33,7,40,2,0
33,7,52,2,0
33,10,40,3,0
33,10,52,3,0
33,10,55,5,0
33,10,64,14,0
33,10,67,14,0
33,10,71,15,0
34,4,40,1,0
34,4,52,1,0
34,4,52,6,0
34,7,40,1,0
34,7,52,1,0
34,10,40,2,0
34,10,52,1,0
34,10,58,6,0
35,1,43,2,0
35,1,55,2,0
35,4,43,2,0
35,4,55,2,0
35,4,57,6,0
35,7,43,2,0
35,7,55,2,0
35,10,43,6,0
35,10,55,6,0
35,10,62,16,0
35,10,67,15,0
35,10,71,16,0
35,10,74,15,0
36,4,43,1,0
36,4,55,1,0
36,4,57,6,0
36,7,43,2,0
36,7,55,2,0
36,10,43,2,0
36,10,55,2,0
36,10,57,5,0
37,1,45,2,0
37,1,57,2,0
37,4,45,2,0
37,4,52,7,0
37,4,57,2,0
37,7,45,2,0
37,7,57,2,0
37,10,45,5,0
37,10,57,5,0
37,10,61,12,0
37,10,64,13,0
37,10,69,14,0
37,10,73,13,0
37,10,76,14,0
38,4,45,1,0
38,4,57,1,0
38,7,45,1,0
38,7,57,1,0
38,10,45,2,0
38,10,57,1,0
39,1,47,2,0
39,1,59,2,0
39,4,47,2,0
39,4,59,2,0
39,7,47,2,0
39,7,59,2,0
39,10,47,5,0
39,10,59,5,0
39,10,66,11,0
39,10,71,12,0
39,10,75,12,0
39,10,78,12,0
40,4,47,1,0
40,4,59,1,0
40,7,47,2,0
40,7,59,2,0
40,10,38,2,0
40,10,50,2,0
41,1,40,2,0
41,1,52,2,0
41,4,40,2,0
41,4,52,2,0
41,7,40,2,0
41,7,52,2,0
41,10,40,3,0
41,10,52,3,0
41,10,59,11,0
41,10,64,12,0
41,10,67,12,0
41,10,71,12,0
42,4,40,1,0
42,4,52,1,0
42,7,40,1,0
42,7,52,1,0
42,10,40,2,0
42,10,52,2,0
43,1,43,2,0
43,1,55,2,0
43,4,43,2,0
43,4,55,2,0
43,7,43,2,0
43,7,55,2,0
43,10,43,6,0
43,10,55,6,0
43,10,59,12,0
43,10,62,13,0
43,10,67,13,0
43,10,71,13,0
43,10,74,13,0
44,4,43,1,0
44,4,55,1,0
44,7,43,2,0
44,7,55,2,0
44,10,43,2,0
44,10,55,1,0
45,1,45,2,0
45,1,57,2,0
45,4,45,2,0
45,4,57,2,0
45,7,45,2,0
45,7,57,2,0
45,10,45,5,0
45,10,57,5,0
45,10,61,12,0
45,10,64,12,0
45,10,69,12,0
45,10,73,12,0
45,10,76,12,0
46,4,45,1,0
46,4,57,1,0
46,7,45,1,0
46,7,57,1,0
46,10,45,2,0
46,10,57,2,0
47,1,47,2,0
47,1,59,2,0
47,4,47,2,0
47,4,59,2,0
47,7,47,2,0
