beat,position,pitch,duration,program
0,4,39,36,0
0,4,63,7,0
0,4,67,6,0
0,4,70,6,0
0,10,51,8,0
1,4,63,2,0
1,4,67,1,0
1,4,70,1,0
1,10,51,11,0
2,1,63,2,0
2,1,67,1,0
2,1,70,2,0
2,7,67,2,0
2,7,70,2,0
3,1,51,5,0
3,4,63,3,0
3,4,67,2,0
3,4,70,3,0
3,10,63,2,0
3,10,70,1,0
4,4,48,36,0
4,4,60,7,0
4,4,63,6,0
4,4,67,7,0
4,10,55,8,0
5,4,60,2,0
5,4,63,2,0
5,4,67,2,0
5,10,55,11,0
6,1,60,2,0
6,1,63,2,0
6,1,67,2,0
6,7,60,1,0
6,7,63,1,0
6,7,67,1,0
7,1,55,2,0
7,4,60,2,0
7,4,63,2,0
7,4,67,2,0
7,10,63,2,0
7,10,67,2,0
8,4,46,37,0
8,4,53,36,0
8,4,58,14,0
8,10,62,6,0
9,4,62,2,0
9,4,65,1,0
9,4,70,2,0
9,10,58,12,0
10,1,62,2,0
10,1,65,1,0
10,1,70,2,0
10,7,65,2,0
10,7,70,2,0
11,1,58,4,0
11,4,65,5,0
11,4,70,10,0
11,10,62,5,0
11,10,65,1,0
12,1,65,3,0
12,4,36,38,0
12,10,43,33,0
13,4,60,2,0
13,4,63,2,0
13,4,67,2,0
13,10,48,21,0
14,1,60,2,0
14,1,63,2,0
14,1,67,2,0
15,10,63,4,4
16,4,48,40,0
16,4,60,8,4
16,10,55,9,0
17,1,60,15,4
17,4,60,2,0
17,4,63,2,0
17,4,67,2,0
17,10,55,8,0
18,1,60,9,0
18,1,63,9,0
18,1,67,9,0
18,10,55,7,0
19,4,60,3,4
19,4,63,7,0
19,4,67,12,0
19,7,55,2,0
19,7,55,9,4
19,10,60,6,0
20,1,63,3,0
20,4,46,36,0
20,4,53,20,4
20,10,53,29,0
21,4,58,4,0
21,4,62,1,0
21,4,65,1,0
21,4,70,2,0
21,10,58,11,0
22,1,62,2,0
22,1,65,2,0
22,1,70,2,0
22,7,65,1,0
22,7,70,2,0
23,1,58,3,0
23,4,65,10,0
23,4,70,12,0
23,10,58,2,4
23,10,62,6,0
24,1,60,2,4
24,4,39,39,0
24,4,63,8,4
24,10,46,8,0
25,4,51,12,0
25,4,63,2,0
25,4,63,9,4
25,4,67,1,0
25,4,70,1,0
25,10,46,20,0
26,1,63,2,0
26,1,67,2,0
26,1,70,2,0
26,4,51,3,0
26,7,63,2,0
26,7,67,1,0
26,7,70,2,0
27,1,51,4,0
27,4,51,1,0
27,4,58,4,4
27,4,67,2,0
27,4,70,2,0
27,7,60,7,4
27,10,67,2,0
27,10,70,5,0
28,1,63,2,0
28,4,48,42,0
28,4,60,19,4
28,10,55,9,0
29,4,60,2,0
29,4,63,2,0
29,4,67,2,0
29,10,55,12,0
30,1,60,2,0
30,1,63,1,0
30,1,67,2,0
30,7,60,2,0
30,7,63,2,0
30,7,67,2,0
31,1,55,4,0
31,4,63,7,0
31,4,67,8,0
31,7,55,3,0
31,10,60,6,0
31,10,63,2,4
32,4,48,38,0
32,4,60,6,4
32,10,55,8,0
33,1,60,14,4
33,4,60,2,0
33,4,63,2,0
33,4,67,2,0
33,10,55,12,0
34,1,60,2,0
34,1,63,2,0
34,1,67,2,0
34,7,63,2,0
34,7,67,2,0
35,1,55,4,0
35,4,58,2,4
35,4,63,4,0
35,4,67,5,0
35,7,55,8,4
35,10,60,7,0
35,10,63,3,0
35,10,67,5,0
36,4,46,36,0
36,4,53,20,4
36,10,53,29,0
37,4,62,2,0
37,4,65,2,0
37,4,70,2,0
37,10,58,6,0
38,1,62,2,0
38,1,65,2,0
38,1,70,2,0
38,7,62,2,0
38,7,65,2,0
38,7,70,2,0
39,1,58,2,0
39,4,62,2,0
39,4,65,2,0
39,4,70,2,0
39,10,58,2,4
39,10,62,4,0
39,10,65,2,0
39,10,70,4,0
40,1,60,2,4
40,4,39,41,0
40,4,63,8,4
40,10,46,9,0
41,4,51,17,0
41,4,63,2,0
41,4,63,13,4
41,4,67,2,0
41,4,70,2,0
41,10,46,22,0
42,1,63,2,0
42,1,67,1,0
42,1,70,1,0
42,7,63,2,0
42,7,67,2,0
42,7,70,2,0
43,1,51,4,0
43,4,63,2,0
43,4,63,2,4
43,4,67,2,0
43,4,70,2,0
43,7,51,2,0
43,7,60,6,4
43,10,67,2,0
43,10,70,2,0
44,1,63,2,0
44,4,36,46,0
44,4,60,28,4
44,10,48,25,0
45,4,60,2,0
45,4,63,2,0
45,4,67,2,0
45,10,43,27,0
46,1,60,2,0
46,1,63,2,0
46,1,67,2,0
46,7,60,2,0
46,7,63,2,0
46,7,67,2,0
47,1,48,11,0
47,4,60,2,0
47,4,63,2,0
47,4,67,2,0
47,10,60,2,0
47,10,63,1,0
47,10,63,4,4
47,10,67,2,0
48,4,48,40,0
48,4,60,8,4
48,10,55,9,0
49,1,60,15,4
49,4,60,2,0
49,4,63,2,0
49,4,67,2,0
49,10,55,8,0
50,1,60,9,0
50,1,63,9,0
50,1,67,9,0
50,10,55,7,0
51,4,60,3,4
51,4,63,7,0
51,4,67,12,0
51,7,55,2,0
51,7,55,9,4
51,10,60,6,0
52,1,63,3,0
52,4,46,36,0
52,4,53,20,4
52,10,53,29,0
53,4,58,4,0
53,4,62,1,0
53,4,65,1,0
53,4,70,2,0
53,10,58,11,0
54,1,62,2,0
54,1,65,2,0
54,1,70,2,0
54,7,65,1,0
54,7,70,2,0
55,1,58,3,0
55,4,65,10,0
55,4,70,12,0
55,10,58,2,4
55,10,62,6,0
56,1,60,2,4
56,4,39,39,0
56,4,63,8,4
56,10,46,8,0
57,4,51,12,0
57,4,63,2,0
57,4,63,9,4
57,4,67,1,0
57,4,70,1,0
57,10,46,20,0
58,1,63,2,0
58,1,67,2,0
58,1,70,2,0
58,4,51,3,0
58,7,63,2,0
58,7,67,1,0
58,7,70,2,0
59,1,51,4,0
59,4,51,1,0
59,4,63,4,4
59,4,67,2,0
59,4,70,2,0
59,7,60,7,4
59,10,67,2,0
59,10,70,5,0
60,1,63,2,0
60,4,48,42,0
60,4,60,19,4
60,10,55,9,0
61,4,60,2,0
61,4,63,2,0
61,4,67,2,0
61,10,55,12,0
62,1,60,2,0
62,1,63,1,0
62,1,67,2,0
62,7,60,2,0
62,7,63,2,0
62,7,67,2,0
63,1,55,4,0
63,4,63,7,0
63,4,67,8,0
63,7,55,3,0
63,10,60,6,0
63,10,63,2,4
64,4,48,38,0
64,4,60,6,4
64,10,55,8,0
65,1,60,14,4
65,4,60,2,0
65,4,63,2,0
65,4,67,2,0
65,10,55,12,0
66,1,60,2,0
66,1,63,2,0
66,1,67,2,0
66,7,63,2,0
66,7,67,2,0
67,1,55,4,0
67,4,58,2,4
67,4,63,4,0
67,4,67,5,0
67,7,55,8,4
67,10,60,7,0
67,10,63,3,0
67,10,67,5,0
68,4,46,36,0
68,4,53,20,4
68,10,53,29,0
69,4,62,2,0
69,4,65,2,0
69,4,70,2,0
69,10,58,6,0
70,1,62,2,0
70,1,65,2,0
70,1,70,2,0
70,7,62,2,0
70,7,65,2,0
70,7,70,2,0
71,1,58,2,0
71,4,62,2,0
71,4,65,2,0
71,4,70,2,0
71,10,58,2,4
71,10,62,4,0
71,10,65,2,0
71,10,70,4,0
72,1,60,2,4
72,4,39,41,0
72,4,63,8,4
72,10,46,9,0
73,4,51,17,0
73,4,63,2,0
73,4,63,13,4
73,4,67,2,0
73,4,70,2,0
73,10,46,22,0
74,1,63,2,0
74,1,67,1,0
74,1,70,1,0
74,7,63,2,0
74,7,67,2,0
74,7,70,2,0
75,1,51,4,0
75,4,63,2,0
75,4,63,2,4
75,4,67,2,0
75,4,70,2,0
75,7,51,2,0
75,7,60,6,4
75,10,67,2,0
75,10,70,2,0
76,1,63,2,0
76,4,36,46,0
76,4,60,28,4
76,10,48,25,0
77,4,60,2,0
77,4,63,2,0
77,4,67,2,0
77,10,43,27,0
78,1,60,2,0
78,1,63,2,0
78,1,67,2,0
78,7,60,2,0
78,7,63,2,0
78,7,67,2,0
