beat,position,pitch,duration,program
0,4,42,42,0
0,4,61,5,0
0,4,66,6,0
0,4,70,6,0
0,10,49,25,0
1,4,54,7,0
1,10,61,4,0
1,10,66,2,0
1,10,71,10,0
2,10,54,9,0
3,4,61,6,0
3,4,66,5,0
3,4,73,8,0
3,10,49,6,0
4,4,42,41,0
4,4,61,7,0
4,4,66,8,0
4,4,70,8,0
4,10,49,26,0
5,4,54,7,0
5,10,61,7,0
5,10,66,3,0
5,10,71,13,0
6,10,54,10,0
7,4,61,7,0
7,4,66,5,0
7,4,73,8,0
7,10,49,4,0
8,4,42,44,0
8,4,61,5,0
8,4,66,4,0
8,4,70,5,0
9,4,49,25,0
9,10,71,4,0
10,4,73,3,0
11,4,54,7,0
11,4,78,3,0
11,10,49,4,0
12,4,42,40,0
12,4,61,6,0
12,4,66,10,0
12,4,70,8,0
13,4,49,16,0
13,10,61,6,0
13,10,71,12,0
14,10,49,2,0
15,4,54,8,0
15,4,61,5,0
15,4,61,12,0
15,4,66,2,0
15,4,73,8,0
15,10,49,5,0
16,4,54,26,0
16,4,61,5,0
16,4,66,8,0
16,4,70,7,0
16,4,70,14,0
16,10,61,5,0
17,4,66,5,0
17,10,61,13,0
17,10,68,13,0
17,10,70,4,0
18,4,70,9,0
18,10,54,8,0
19,1,68,9,0
19,4,61,6,0
19,4,70,9,0
19,10,54,3,0
19,10,66,5,0
20,4,54,23,0
20,4,61,9,0
20,4,66,10,0
20,4,66,28,0
20,4,73,14,0
21,4,61,2,0
21,10,61,12,0
21,10,66,12,0
21,10,70,13,0
22,10,54,7,0
23,4,61,7,0
23,4,68,7,0
23,4,68,9,0
23,10,54,4,0
23,10,70,6,0
24,4,53,25,0
24,4,61,12,0
24,4,65,14,0
24,4,68,11,0
24,4,73,5,0
24,10,73,9,0
25,10,61,13,0
25,10,65,13,0
25,10,68,11,0
25,10,73,3,0
26,4,73,11,0
26,10,53,7,0
27,4,61,6,0
27,4,68,10,0
27,4,75,5,0
27,10,53,4,0
27,10,73,6,0
28,4,51,40,0
28,4,61,10,0
28,4,66,13,0
28,4,70,8,0
28,4,70,24,0
29,4,58,8,0
29,10,61,10,0
29,10,66,2,0
29,10,68,12,0
30,10,58,6,0
31,4,61,5,0
31,4,66,5,0
31,10,51,1,0
31,10,58,2,0
31,10,66,7,0
32,4,47,38,0
32,4,59,9,0
32,4,63,8,0
32,4,66,11,0
32,4,71,8,0
32,4,75,6,0
33,1,75,7,0
33,4,59,12,0
33,10,63,12,0
33,10,66,12,0
33,10,71,11,0
33,10,75,5,0
34,4,75,13,0
34,10,59,7,0
35,4,63,4,0
35,4,66,4,0
35,4,71,5,0
35,4,73,6,0
35,10,47,2,0
35,10,75,6,0
36,4,46,12,0
36,4,61,9,0
36,4,66,10,0
36,4,70,8,0
36,4,73,12,0
37,1,58,5,0
37,4,70,20,0
38,4,51,13,0
38,4,63,10,0
38,4,66,10,0
38,4,70,8,0
39,4,58,3,0
39,4,68,6,0
39,10,63,3,0
39,10,70,6,0
40,4,44,41,0
40,4,63,8,0
40,4,66,10,0
40,4,71,4,0
40,4,71,8,0
40,10,71,4,0
41,4,56,10,0
41,4,71,6,0
41,10,63,11,0
41,10,70,6,0
41,10,71,12,0
42,4,66,9,0
42,10,56,6,0
43,1,63,15,0
43,4,63,4,0
43,4,66,4,0
43,4,71,4,0
43,10,56,3,0
43,10,66,14,0
44,4,49,39,0
44,4,61,7,0
44,4,66,9,0
44,4,68,18,0
44,4,73,10,0
44,10,56,21,0
45,4,61,15,0
45,10,71,4,0
46,4,70,4,0
46,10,68,6,0
47,4,56,3,0
47,4,66,5,0
47,10,61,3,0
47,10,61,6,0
48,4,42,41,0
48,4,61,11,0
48,4,66,12,0
48,4,70,9,0
48,4,70,14,0
49,4,54,11,0
49,10,61,11,0
49,10,68,11,0
49,10,70,4,0
50,4,70,9,0
50,10,54,6,0
51,1,68,10,0
51,4,61,4,0
51,4,66,5,0
51,10,54,4,0
51,10,66,5,0
52,4,42,43,0
52,4,61,8,0
52,4,66,10,0
52,4,66,29,0
52,4,73,10,0
53,4,54,10,0
53,10,63,8,0
53,10,66,8,0
53,10,71,7,0
54,10,54,8,0
55,1,68,7,0
55,4,61,4,0
55,4,66,5,0
55,4,70,5,0
55,7,70,6,0
55,10,54,4,0
56,1,73,7,0
56,4,41,31,0
56,4,61,8,0
56,4,65,8,0
56,4,68,8,0
56,10,53,17,0
56,10,73,6,0
57,7,73,4,0
57,10,61,13,0
57,10,65,13,0
57,10,68,12,0
58,4,73,11,0
58,10,53,5,0
59,4,61,6,0
59,4,75,7,0
59,10,68,4,0
59,10,73,6,0
60,4,51,37,0
60,4,61,8,0
60,4,66,9,0
60,4,70,17,0
