beat,position,pitch,duration,program
0,0,45,45,0
0,6,52,38,0
1,0,59,7,0
1,6,60,32,0
4,0,45,40,0
4,6,52,36,0
5,0,59,7,0
5,6,60,32,0
8,0,45,44,0
8,6,52,39,0
9,0,59,7,0
9,6,60,24,0
11,4,59,14,0
12,0,45,41,0
12,6,52,36,0
13,0,59,8,0
13,6,60,17,0
15,0,59,4,0
16,0,45,13,0
16,6,52,6,0
17,0,57,2,0
17,6,60,7,0
18,0,64,19,0
18,0,72,21,0
20,0,52,38,0
20,0,64,6,0
20,0,71,10,0
20,6,59,31,0
21,0,64,24,0
21,6,67,17,0
21,6,74,18,0
23,0,71,11,0
24,0,41,18,0
24,0,60,19,0
24,0,69,19,0
24,6,48,13,0
25,0,53,10,0
25,9,59,14,0
25,9,62,7,0
26,0,43,19,0
26,0,67,15,0
26,6,50,14,0
27,0,55,7,0
28,0,45,42,0
28,0,60,12,0
28,0,69,7,0
28,6,52,36,0
29,0,57,30,0
29,6,59,6,0
30,0,60,1,0
31,0,64,6,0
31,6,71,6,0
32,0,45,11,0
32,0,64,13,0
32,0,69,18,4
32,0,72,3,0
32,6,52,6,0
33,0,57,1,0
33,6,59,6,0
33,6,76,6,4
34,0,60,14,0
34,0,64,19,0
34,0,72,21,0
34,0,76,12,4
35,0,74,12,4
35,9,64,5,0
36,0,52,38,0
36,0,71,11,0
36,0,79,6,4
36,6,59,31,0
36,6,76,12,4
37,0,64,25,0
37,6,67,22,0
37,6,74,6,0
37,6,74,6,4
38,0,71,16,0
38,0,76,24,4
40,0,41,42,0
40,0,60,15,0
40,0,69,14,0
40,0,69,18,4
40,6,48,37,0
41,0,53,32,0
41,6,60,24,0
41,6,74,6,4
42,0,65,24,0
42,0,74,12,4
43,0,72,12,4
44,0,43,18,0
44,0,59,19,0
44,0,67,15,0
44,0,76,7,4
44,6,50,18,0
44,6,74,6,4
45,0,55,10,0
45,0,67,6,4
45,6,72,12,4
46,0,45,19,0
46,6,52,13,0
46,6,69,18,4
47,0,57,7,0
47,6,59,6,0
48,0,45,12,0
48,0,60,1,0
48,0,76,18,4
48,6,52,6,0
49,0,57,2,0
49,6,60,20,0
49,6,81,6,4
50,0,64,24,0
50,0,72,24,0
50,0,81,12,4
51,0,79,12,4
52,0,53,19,0
52,0,69,6,0
52,0,72,6,0
52,0,84,6,4
52,6,60,12,0
52,6,81,6,4
53,0,65,5,0
53,0,79,6,4
53,6,69,4,0
53,6,76,6,4
54,0,52,14,0
54,0,67,19,0
54,0,74,19,0
54,0,79,18,4
55,6,76,3,4
55,9,79,3,4
56,0,50,14,0
56,0,62,7,0
56,0,65,6,0
56,0,69,6,0
56,0,76,6,4
56,6,57,8,0
56,6,74,6,4
57,0,62,11,0
57,0,69,7,0
57,0,74,6,4
57,6,69,3,4
57,9,72,3,4
58,0,76,6,4
58,6,50,1,0
58,6,74,3,4
58,9,50,4,0
58,9,74,3,4
59,0,62,11,0
59,0,69,7,0
59,0,74,6,4
59,6,69,6,4
60,0,43,11,0
60,0,59,13,0
60,0,67,13,0
60,0,76,6,4
60,6,50,6,0
60,6,74,42,4
61,0,55,1,0
61,6,57,6,0
62,0,59,13,0
62,6,62,2,0
63,0,69,5,0
63,6,71,6,0
64,0,45,37,0
64,0,64,13,0
64,0,69,18,4
64,0,72,2,0
64,6,52,32,0
65,0,57,25,0
65,6,59,6,0
65,6,76,6,4
66,0,60,1,0
66,0,76,12,4
67,0,64,6,0
67,0,74,12,4
67,6,72,6,0
68,0,52,38,0
68,0,64,7,0
68,0,71,7,0
68,0,79,6,4
68,6,59,7,0
68,6,76,12,4
69,0,64,6,0
69,0,71,6,0
69,6,59,8,0
69,6,74,6,4
70,0,64,7,0
70,0,71,7,0
70,0,76,24,4
70,6,59,6,0
71,0,64,12,0
71,0,71,8,0
72,0,41,42,0
72,0,60,7,0
72,0,69,6,0
72,0,69,18,4
72,6,48,37,0
73,0,60,8,0
73,0,69,7,0
73,6,74,6,4
74,0,60,8,0
74,0,69,7,0
74,0,74,12,4
74,6,53,14,0
75,0,60,8,0
75,0,69,8,0
75,0,72,12,4
76,0,43,20,0
76,0,59,8,0
76,0,67,7,0
76,0,76,7,4
76,6,50,18,0
76,6,74,6,4
77,0,55,9,0
77,0,59,8,0
77,0,67,6,4
77,0,67,8,0
77,6,72,12,4
78,0,45,21,0
78,0,60,10,0
78,0,69,5,0
78,6,52,18,0
78,6,69,18,4
78,9,57,12,0
79,0,59,3,0
79,3,60,1,0
79,6,64,4,0
79,9,69,3,0
80,0,45,38,0
80,0,64,12,0
80,0,72,4,0
80,0,76,18,4
80,6,52,31,0
81,0,60,6,0
81,0,69,6,0
81,6,57,19,0
81,6,81,6,4
82,0,60,7,0
82,0,69,7,0
82,0,81,12,4
83,0,60,8,0
83,0,69,8,0
83,0,79,12,4
84,0,41,14,0
84,0,60,7,0
84,0,69,6,0
84,0,84,6,4
84,6,53,12,0
84,6,81,6,4
85,0,60,8,0
85,0,69,9,0
85,0,79,6,4
85,6,76,6,4
86,0,52,14,0
86,0,59,17,0
86,0,64,18,0
86,0,67,18,0
86,0,79,18,4
87,6,76,3,4
87,9,79,3,4
88,0,50,15,0
88,0,62,7,0
88,0,65,6,0
88,0,69,6,0
88,0,76,6,4
88,6,57,8,0
88,6,74,6,4
89,0,62,10,0
89,0,69,8,0
89,0,74,6,4
89,6,69,3,4
89,9,72,3,4
90,0,43,19,0
90,0,59,7,0
90,0,62,7,0
90,0,67,6,0
90,0,76,6,4
90,6,50,13,0
90,6,74,3,4
90,9,72,3,4
91,0,55,12,0
91,0,59,5,0
91,0,62,10,0
91,0,67,7,0
91,0,72,6,4
91,6,74,6,4
92,0,48,22,0
92,0,60,3,0
92,0,64,12,0
92,0,67,12,0
92,0,72,48,4
92,6,55,18,0
93,0,60,7,0
93,6,65,5,0
94,0,48,20,0
94,0,64,4,0
94,0,67,5,0
94,3,55,17,0
94,6,60,9,0
94,9,64,1,0
95,0,64,6,0
95,0,67,6,0
95,0,72,6,0
95,6,60,1,0
96,0,45,14,0
96,0,64,7,0
96,0,69,7,0
96,0,72,7,0
96,0,81,6,4
96,6,52,7,0
96,6,83,12,4
97,0,57,6,0
97,0,64,7,0
97,0,69,7,0
97,0,72,7,0
97,6,59,6,0
97,6,84,6,4
98,0,60,13,0
98,0,64,8,0
98,0,69,8,0
98,0,72,7,0
98,0,84,6,4
98,6,84,6,4
99,0,64,9,0
99,0,69,9,0
99,0,72,8,0
99,0,83,7,4
99,6,81,6,4
100,0,40,1,0
100,0,64,7,0
100,0,67,7,0
100,0,71,6,0
100,0,81,6,4
100,6,52,32,0
100,6,79,12,4
101,0,64,6,0
101,0,67,7,0
101,0,71,5,0
101,6,59,8,0
101,6,76,6,4
102,0,64,7,0
102,0,67,7,0
102,0,71,8,0
102,0,79,24,4
102,9,59,5,0
103,0,64,6,0
103,0,67,7,0
103,0,71,9,0
104,0,41,19,0
104,0,60,6,0
104,0,65,6,0
104,0,69,7,0
104,0,79,6,4
104,6,53,7,0
104,6,81,6,4
105,0,60,7,0
105,0,65,8,0
105,0,69,8,0
105,0,81,6,4
105,6,53,5,0
105,6,81,6,4
106,0,43,19,0
106,0,59,7,0
106,0,62,7,0
106,0,67,7,0
106,0,79,6,4
106,6,50,14,0
106,6,81,6,4
107,0,55,11,0
107,0,59,8,0
107,0,62,10,0
107,0,67,8,0
107,0,72,6,4
107,6,74,12,4
