beat,position,pitch,duration,program
0,3,46,14,0
0,3,58,6,0
0,3,61,6,0
0,3,77,10,0
0,8,53,8,0
1,3,58,3,0
1,3,61,5,0
1,3,65,11,0
1,3,77,9,0
2,0,58,1,0
2,2,60,8,0
2,3,41,14,0
2,3,56,6,0
2,3,75,3,0
2,7,75,2,0
2,8,48,8,0
2,9,72,3,0
3,1,80,1,0
3,3,56,3,0
3,3,60,4,0
3,3,65,5,0
3,3,77,5,0
3,8,41,2,0
3,9,75,2,0
4,1,56,1,0
4,1,73,1,0
4,2,42,14,0
4,3,54,6,0
4,3,58,6,0
4,3,77,7,0
4,9,49,7,0
4,9,70,5,0
5,3,54,6,0
5,3,58,6,0
5,3,61,6,0
5,3,77,5,0
5,9,70,5,0
6,1,54,1,0
6,3,49,15,0
6,3,56,3,0
6,3,61,8,0
6,3,77,3,0
6,7,75,2,0
6,9,73,3,0
7,0,56,1,0
7,1,75,2,0
7,3,56,3,0
7,3,61,5,0
7,3,65,6,0
7,3,77,4,0
7,8,70,6,0
7,9,49,2,0
8,1,56,1,0
8,3,46,14,0
8,3,56,5,0
8,3,61,7,0
8,3,73,4,0
8,3,77,4,0
8,9,53,7,0
8,9,73,4,0
8,9,77,4,0
9,3,58,3,0
9,3,61,4,0
9,3,65,4,0
9,3,73,4,0
9,3,77,4,0
9,9,73,4,0
9,9,77,4,0
10,3,41,19,0
10,3,56,2,0
10,3,58,2,0
10,3,61,3,0
10,3,75,2,0
10,7,75,1,0
10,8,48,8,0
10,9,72,3,0
11,0,56,2,0
11,1,80,1,0
11,3,56,4,0
11,3,60,5,0
11,3,65,7,0
11,3,77,2,0
11,7,77,2,0
11,8,48,2,0
11,9,75,3,0
12,1,73,1,0
12,3,39,15,0
12,3,58,6,0
12,3,63,9,0
12,3,77,8,0
13,3,58,4,0
13,3,63,6,0
13,3,77,8,0
13,9,46,2,0
13,9,70,8,0
14,0,58,2,0
14,3,39,13,0
14,3,58,13,0
14,3,63,13,0
14,3,67,13,0
14,3,77,9,0
14,9,70,11,0
15,4,77,6,0
15,9,70,6,0
16,3,41,17,0
16,3,53,8,0
16,3,57,8,0
16,3,60,8,0
16,3,72,36,0
16,9,48,8,0
17,3,57,7,0
17,3,60,6,0
17,3,65,6,0
18,1,53,18,0
18,2,57,17,0
18,3,41,14,0
18,3,48,14,0
18,3,60,17,0
18,4,65,15,0
19,11,58,4,0
20,2,46,15,0
20,2,58,7,0
20,2,61,7,0
20,3,65,16,0
21,2,61,4,0
21,3,58,2,0
21,3,65,7,0
22,0,58,1,0
22,0,65,3,0
22,2,41,11,0
22,2,56,5,0
22,2,60,7,0
22,3,63,19,0
22,8,56,2,0
23,2,56,3,0
23,2,60,3,0
23,2,65,4,0
24,3,42,14,0
24,3,54,4,0
24,3,58,4,0
24,3,61,4,0
24,3,65,5,0
24,9,49,5,0
24,9,58,5,0
25,3,54,3,0
25,3,58,3,0
25,3,61,4,0
25,3,61,5,0
25,9,63,3,0
26,0,56,2,0
26,0,65,16,0
26,2,37,15,0
26,2,56,4,0
26,2,61,7,0
27,0,56,1,0
27,2,56,3,0
27,2,61,4,0
27,2,65,7,0
27,8,56,2,0
28,3,46,13,0
28,3,58,5,0
28,3,61,5,0
28,9,65,4,0
29,3,58,3,0
29,3,61,3,0
29,3,65,4,0
29,3,65,5,0
29,9,46,1,0
29,9,73,4,0
30,1,58,1,0
30,2,41,16,0
30,3,56,5,0
30,3,60,7,0
30,3,72,5,0
30,9,70,3,0
31,0,56,2,0
31,0,68,9,0
31,2,56,4,0
31,2,60,7,0
31,2,65,6,0
31,8,56,2,0
32,0,65,4,0
32,3,39,14,0
32,3,51,5,0
32,3,63,6,0
32,3,70,24,0
33,2,55,7,0
33,2,58,7,0
33,2,63,7,0
33,8,39,4,0
34,1,51,1,0
34,2,41,15,0
34,2,57,7,0
34,3,53,5,0
34,9,48,6,0
35,0,53,10,0
35,2,57,9,0
35,2,60,10,0
35,2,65,12,0
35,8,48,5,0
36,0,58,4,0
36,3,46,15,0
36,3,58,6,0
36,3,61,7,0
36,3,65,17,0
37,3,58,3,0
37,3,61,4,0
37,3,65,8,0
38,1,58,1,0
38,1,65,3,0
38,3,41,10,0
38,3,56,4,0
38,3,60,7,0
38,4,63,19,0
38,9,56,2,0
39,3,56,3,0
39,3,60,3,0
39,3,65,4,0
40,0,58,3,0
40,3,42,14,0
40,3,54,5,0
40,3,58,5,0
40,3,61,5,0
40,3,65,6,0
40,9,49,5,0
40,9,58,5,0
41,3,54,4,0
41,3,58,3,0
41,3,61,5,0
41,4,61,5,0
41,10,63,2,0
42,1,56,1,0
42,1,65,16,0
42,3,37,15,0
42,3,56,4,0
42,3,61,7,0
43,1,56,1,0
43,1,68,2,0
43,3,56,2,0
43,3,61,3,0
43,3,65,7,0
43,3,73,8,0
43,9,56,2,0
43,10,72,5,0
44,3,46,14,0
44,3,58,6,0
44,3,61,6,0
44,3,70,21,0
44,10,65,4,0
45,3,58,3,0
45,3,61,4,0
45,3,65,4,0
45,4,65,5,0
45,9,46,2,0
45,10,73,4,0
46,1,58,1,0
46,3,41,15,0
46,3,56,6,0
46,3,60,8,0
46,4,72,5,0
46,10,70,3,0
47,1,56,1,0
47,1,68,9,0
47,3,56,3,0
47,3,60,6,0
47,3,65,6,0
47,9,56,1,0
47,9,72,6,0
48,0,65,4,0
48,3,39,14,0
48,3,51,6,0
48,3,70,23,0
48,3,70,24,0
48,4,63,6,0
49,3,55,6,0
49,3,58,7,0
49,3,63,7,0
49,9,39,3,0
50,1,51,1,0
50,3,41,14,0
50,3,53,6,0
50,3,57,7,0
50,9,48,7,0
51,1,53,9,0
51,3,57,9,0
51,3,60,10,0
51,3,65,11,0
51,9,48,4,0
52,3,42,15,0
52,3,54,8,0
52,3,58,8,0
52,3,61,8,0
52,3,70,21,0
52,3,73,20,0
52,9,49,7,0
52,9,73,4,0
53,3,54,5,0
53,3,58,6,0
53,3,61,8,0
53,3,73,4,0
53,8,49,4,0
53,9,73,4,0
54,0,54,1,0
54,2,44,15,0
54,2,56,7,0
54,2,60,8,0
54,3,72,4,0
54,8,51,8,0
54,9,70,2,0
55,0,56,1,0
55,0,68,11,0
55,2,56,8,0
55,2,60,8,0
55,2,63,9,0
55,8,44,4,0
56,0,65,3,0
56,3,51,13,0
56,3,58,3,0
56,3,63,8,0
56,3,70,14,0
56,3,70,44,0
56,3,75,44,0
57,3,58,5,0
57,3,63,5,0
57,3,67,5,0
58,0,58,1,0
58,2,51,16,0
58,2,58,5,0
58,2,63,9,0
59,0,58,1,0
59,3,58,5,0
59,3,63,8,0
59,9,51,2,0
60,0,58,2,0
60,0,63,1,0
60,2,72,24,0
60,2,77,24,0
60,3,41,22,0
60,3,53,7,0
60,3,57,7,0
60,3,60,7,0
60,3,65,6,0
61,3,57,2,0
61,3,60,2,0
62,0,53,4,0
62,3,41,15,0
62,3,57,1,0
62,3,65,2,0
62,4,72,20,0
62,4,77,21,0
62,9,48,7,0
63,0,65,2,0
63,3,65,7,0
63,3,69,10,0
63,3,72,11,0
63,6,73,3,0
63,9,48,5,0
63,9,75,4,0
64,1,65,1,0
64,1,77,16,0
64,3,46,15,0
64,3,58,8,0
64,3,61,8,0
64,9,53,8,0
65,3,58,4,0
65,3,61,5,0
65,3,65,11,0
65,7,70,2,0
65,9,46,2,0
65,9,77,4,0
66,1,58,1,0
66,1,75,19,0
66,3,41,15,0
66,3,56,6,0
66,3,60,8,0
67,1,56,1,0
67,3,56,4,0
67,3,60,7,0
67,3,65,9,0
67,9,41,3,0
68,0,70,2,0
68,3,42,14,0
68,3,54,7,0
68,3,58,6,0
68,3,77,4,0
68,8,49,8,0
68,9,77,3,0
69,2,58,6,0
69,3,54,5,0
69,3,61,5,0
69,3,77,4,0
69,8,42,4,0
69,9,77,6,0
70,0,54,2,0
70,3,49,14,0
70,3,56,4,0
70,3,61,7,0
70,3,75,6,0
70,8,77,5,0
71,1,56,1,0
71,3,56,5,0
71,3,61,6,0
71,3,65,6,0
71,9,49,3,0
71,9,73,3,0
72,1,75,2,0
72,2,61,7,0
72,3,46,14,0
72,3,58,6,0
72,3,77,3,0
72,7,77,4,0
72,8,53,8,0
73,0,58,2,0
73,1,77,5,0
73,3,58,5,0
73,3,61,7,0
73,3,65,6,0
73,9,53,1,0
74,3,41,14,0
74,3,56,6,0
74,3,60,8,0
74,3,75,3,0
74,7,75,4,0
75,0,56,1,0
75,1,75,6,0
75,2,56,8,0
75,2,60,10,0
75,2,65,11,0
75,7,73,1,0
75,8,41,4,0
75,9,75,3,0
76,0,73,2,0
76,2,39,14,0
76,2,51,10,0
76,2,63,7,0
76,2,77,10,0
76,8,46,7,0
77,2,51,6,0
77,2,55,7,0
77,2,58,7,0
77,2,63,12,0
77,4,77,3,0
77,8,39,4,0
77,9,77,4,0
78,0,51,1,0
78,2,41,14,0
78,2,51,3,0
78,2,53,5,0
78,2,57,7,0
78,2,77,4,0
78,8,48,7,0
78,8,75,3,0
79,0,53,1,0
79,0,75,7,0
79,2,53,7,0
79,2,57,11,0
79,2,60,11,0
79,2,65,12,0
79,8,48,5,0
79,9,73,4,0
80,0,53,2,0
80,1,77,14,0
80,2,46,20,0
80,2,58,8,0
80,2,61,8,0
80,8,53,9,0
81,3,58,6,0
81,3,61,9,0
81,3,65,11,0
81,9,53,2,0
81,9,80,3,0
82,0,77,7,0
82,1,58,1,0
82,3,41,15,0
82,3,56,7,0
82,3,60,8,0
82,6,75,11,0
82,9,48,7,0
83,1,56,1,0
83,3,56,7,0
83,3,60,7,0
83,3,65,7,0
83,9,41,3,0
84,3,42,14,0
84,3,77,4,0
84,8,54,4,0
84,9,77,3,0
85,3,54,6,0
85,3,58,7,0
85,3,61,7,0
85,3,77,3,0
85,9,42,4,0
85,9,77,2,0
86,0,75,6,0
86,1,54,1,0
86,3,49,14,0
86,3,56,4,0
86,3,61,7,0
86,6,77,2,0
87,0,56,1,0
87,2,56,4,0
87,2,61,6,0
87,2,65,9,0
87,8,49,4,0
88,0,56,1,0
88,2,46,15,0
88,2,58,7,0
88,2,61,7,0
88,8,53,8,0
88,8,77,6,0
89,2,58,3,0
89,2,61,7,0
89,2,65,8,0
89,2,70,7,0
89,8,46,2,0
89,8,80,7,0
89,9,58,4,0
90,3,41,14,0
90,3,56,7,0
90,3,60,7,0
90,3,77,5,0
90,8,75,12,0
90,9,48,7,0
91,0,56,2,0
91,3,56,6,0
91,3,60,6,0
91,3,65,7,0
91,8,41,6,0
91,8,73,4,0
91,11,70,18,0
92,3,39,14,0
92,3,58,8,0
92,4,63,6,0
92,8,46,8,0
93,2,58,6,0
93,2,63,5,0
93,2,67,6,0
94,2,41,15,0
94,2,53,14,0
