beat,position,pitch,duration,program
0,6,36,82,0
1,6,43,69,0
2,6,50,12,0
3,6,52,5,0
4,6,48,8,0
4,6,55,10,0
8,6,36,82,0
9,6,43,69,0
10,6,50,12,0
11,6,52,5,0
12,6,48,8,0
12,6,55,10,0
16,6,36,75,0
17,6,43,61,0
18,6,50,12,0
19,6,52,7,0
20,6,48,24,0
20,6,55,24,0
24,6,36,75,0
25,6,43,61,0
26,6,50,12,0
27,6,52,7,0
28,6,48,24,0
28,6,55,24,0
32,6,36,44,0
32,6,55,17,0
32,6,64,13,0
33,6,43,28,0
33,6,60,8,0
34,6,62,32,0
35,6,55,17,0
36,6,36,37,0
37,6,43,21,0
38,6,50,7,0
40,6,36,81,0
40,6,48,16,0
40,6,55,37,0
41,6,43,67,0
42,6,48,11,0
43,6,60,3,0
44,6,60,25,0
44,6,64,30,0
45,6,67,27,0
46,6,72,18,0
47,6,67,14,0
48,6,48,81,0
48,6,76,31,0
49,6,55,18,0
50,6,62,22,0
51,6,55,43,0
52,6,60,47,0
52,6,64,83,0
54,6,76,10,0
55,6,74,4,0
56,0,72,6,0
56,6,40,72,0
56,6,71,15,0
57,6,47,59,0
58,0,71,3,0
58,6,55,14,0
58,6,71,6,0
59,0,69,12,0
59,6,59,34,0
60,0,67,24,0
60,6,64,21,0
63,6,67,3,0
64,0,67,3,0
64,6,41,44,0
64,6,57,24,0
64,6,60,25,0
64,6,69,14,0
65,6,48,31,0
66,0,77,25,0
66,6,53,16,0
68,6,40,47,0
68,6,55,11,0
68,6,59,23,0
68,6,76,12,0
69,6,47,35,0
69,6,79,6,0
70,0,72,20,0
70,6,52,23,0
72,0,76,3,0
72,6,38,31,0
72,6,50,24,0
72,6,53,24,0
72,6,76,14,0
73,6,45,19,0
74,0,74,17,0
74,6,57,8,0
75,6,69,13,0
76,6,43,29,0
76,6,55,25,0
76,6,59,16,0
76,6,74,33,0
77,6,50,16,0
78,6,59,21,0
78,6,62,21,0
79,6,55,9,0
80,6,48,77,0
80,6,67,14,0
81,6,55,45,0
81,6,76,31,0
82,6,62,10,0
83,6,60,8,0
83,6,64,8,0
85,6,55,16,0
86,6,60,10,0
86,6,64,10,0
86,6,76,6,0
87,0,76,6,0
87,6,74,6,0
88,0,72,6,0
88,6,40,82,0
88,6,67,20,0
88,6,71,12,0
89,6,47,67,0
90,0,71,12,0
90,6,59,13,0
91,6,64,17,0
91,6,69,6,0
92,0,67,30,0
93,6,59,14,0
94,6,67,11,0
95,6,59,3,0
95,6,67,12,0
96,6,41,43,0
96,6,53,14,0
96,6,57,26,0
96,6,69,14,0
97,6,48,32,0
98,0,77,25,0
98,6,53,24,0
99,6,60,11,0
100,6,40,42,0
100,6,76,12,0
101,6,47,30,0
101,6,79,6,0
102,0,72,20,0
102,6,55,13,0
103,6,52,5,0
104,0,76,3,0
104,6,38,38,0
104,6,50,18,0
104,6,53,28,0
104,6,76,14,0
105,6,45,25,0
106,0,74,17,0
106,6,57,12,0
107,6,53,3,0
108,6,43,44,0
108,6,55,26,0
108,6,76,13,0
109,6,50,31,0
110,0,74,18,0
110,6,62,15,0
111,6,55,14,0
111,6,69,12,0
112,6,48,83,0
112,6,60,23,0
112,6,72,48,0
113,6,55,26,0
114,6,62,7,0
115,6,64,9,0
117,6,55,5,0
118,6,55,6,0
118,6,60,9,0
120,6,41,94,0
120,6,53,15,0
120,6,60,23,0
121,6,48,64,0
122,6,57,9,0
123,6,65,10,0
125,6,53,10,0
126,6,57,13,0
126,6,60,20,0
126,6,81,12,0
127,0,48,16,0
127,6,53,9,0
127,6,79,12,0
128,6,36,33,0
128,6,55,7,0
128,6,60,12,0
128,6,76,6,0
129,0,43,26,0
129,0,79,6,0
129,6,55,8,0
129,6,76,6,0
130,0,60,7,0
130,0,79,7,0
130,6,76,13,0
131,0,64,8,0
131,6,55,8,0
131,6,74,6,0
132,0,60,3,0
132,0,72,11,0
132,6,48,35,0
132,6,55,3,0
132,6,64,8,0
133,0,55,7,0
133,0,76,19,0
133,6,60,2,0
134,0,60,3,0
134,0,67,14,0
135,0,60,6,0
135,6,55,3,0
135,6,72,3,0
136,0,72,5,0
136,6,40,45,0
136,6,52,6,0
136,6,55,10,0
136,6,83,15,0
137,0,47,39,0
137,6,52,6,0
138,0,59,9,0
138,0,79,9,0
139,0,55,9,0
139,0,79,6,0
139,6,76,12,0
140,0,52,9,0
140,6,40,34,0
140,6,64,13,0
140,6,79,28,0
141,0,47,14,0
141,6,52,5,0
142,0,59,14,0
143,0,55,13,0
143,6,52,13,0
144,0,79,6,0
144,6,41,38,0
144,6,81,18,0
145,0,48,32,0
145,6,53,14,0
146,0,60,8,0
146,0,84,17,0
147,0,57,6,0
147,6,53,8,0
147,6,72,3,0
148,0,57,2,0
148,0,72,4,0
148,6,40,42,0
148,6,52,7,0
148,6,55,11,0
148,6,76,17,0
149,0,47,33,0
149,6,52,21,0
150,0,59,18,0
150,0,79,15,0
151,0,55,7,0
151,6,64,11,0
151,6,76,5,0
152,0,52,2,0
152,0,79,6,0
152,6,38,33,0
152,6,62,13,0
152,6,76,12,0
153,0,45,25,0
153,6,57,8,0
153,6,74,3,0
154,0,62,12,0
154,0,74,6,0
154,6,72,8,0
155,0,65,13,0
155,2,69,8,0
155,6,57,7,0
155,10,72,13,0
156,0,62,17,0
156,6,43,40,0
157,0,50,13,0
157,0,74,19,0
157,6,55,4,0
158,0,55,8,0
158,0,62,8,0
158,6,50,9,0
158,6,81,12,0
159,0,55,4,0
159,0,62,8,0
159,0,67,9,0
159,6,55,5,0
159,6,79,12,0
160,6,48,34,0
160,6,55,3,0
160,6,60,7,0
160,6,76,6,0
161,0,55,8,0
161,0,79,6,0
161,6,60,3,0
161,6,76,6,0
162,0,62,12,0
162,0,79,7,0
162,6,76,13,0
163,0,60,12,0
