beat,position,pitch,duration,program
0,5,49,18,0
0,5,61,1,0
0,5,64,17,0
0,5,68,11,0
1,5,68,5,0
2,5,47,14,0
2,5,59,17,0
2,5,63,18,0
2,5,66,18,0
4,5,49,15,0
4,5,61,10,0
4,5,64,13,0
4,5,68,14,0
6,5,47,9,0
6,5,59,12,0
6,5,63,12,0
6,5,66,13,0
8,5,49,15,0
8,11,56,8,0
9,5,64,12,0
9,5,68,13,0
10,2,61,4,0
10,5,47,22,0
10,11,54,16,0
11,5,63,12,0
11,5,66,13,0
11,11,59,6,0
12,5,49,13,0
12,11,61,19,0
13,5,64,11,0
13,5,68,12,0
14,5,47,15,0
14,11,54,9,0
15,5,63,12,0
15,5,66,12,0
15,11,59,7,0
15,11,68,2,4
16,2,71,2,4
16,5,37,23,0
16,5,73,5,4
16,11,49,19,0
16,11,71,2,4
17,2,68,1,4
17,5,68,4,4
17,5,68,21,0
17,11,64,13,0
17,11,71,2,4
18,2,61,17,0
18,2,73,13,4
18,5,37,15,0
18,11,49,11,0
19,5,68,12,0
19,8,73,2,4
19,11,61,6,0
19,11,73,2,4
20,2,64,3,0
20,2,75,1,4
20,5,45,16,0
20,5,76,5,4
20,11,52,9,0
20,11,75,2,4
21,2,57,10,0
21,2,73,1,4
21,5,64,12,0
21,5,75,4,4
21,11,61,6,0
21,11,71,4,4
22,2,57,3,0
22,5,40,18,0
22,5,68,18,4
22,8,47,15,0
22,11,52,17,0
23,2,59,10,0
23,5,68,12,0
23,11,64,6,0
24,2,68,2,4
24,5,45,16,0
24,5,73,2,4
24,8,73,2,4
24,11,52,9,0
25,2,73,1,4
25,5,64,13,0
25,5,73,2,4
25,8,73,5,4
25,11,61,7,0
26,2,57,4,0
26,5,47,16,0
26,5,71,2,4
26,8,71,2,4
26,11,54,9,0
27,2,71,2,4
27,5,66,12,0
27,5,73,4,4
27,11,63,5,0
27,11,71,4,4
28,5,40,16,0
28,5,68,15,4
28,11,47,10,0
29,5,52,6,0
29,5,64,12,0
29,5,68,13,0
29,11,59,8,0
30,5,44,18,0
30,11,56,7,0
31,5,63,12,0
31,5,68,13,0
31,8,56,2,0
31,11,60,7,0
31,11,68,1,4
32,2,71,2,4
32,5,37,18,0
32,5,73,4,4
32,11,49,15,0
32,11,71,2,4
33,2,68,1,4
33,5,64,19,0
33,5,68,4,4
33,5,68,20,0
33,11,61,13,0
33,11,71,2,4
34,2,73,10,4
34,5,37,17,0
34,8,44,12,0
34,11,49,12,0
35,2,61,4,0
35,5,64,12,0
35,5,68,12,0
35,8,73,1,4
35,11,61,7,0
35,11,73,1,4
36,2,75,1,4
36,5,45,15,0
36,5,76,4,4
36,11,52,8,0
36,11,75,2,4
37,2,73,2,4
37,5,61,12,0
37,5,64,12,0
37,5,75,3,4
37,11,57,7,0
37,11,71,4,4
38,5,40,17,0
38,5,68,12,4
38,11,47,12,0
39,5,52,10,0
39,5,64,12,0
39,5,68,13,0
39,11,59,7,0
39,11,68,2,4
40,2,66,2,4
40,5,45,14,0
40,5,68,4,4
40,11,52,7,0
40,11,61,3,4
41,2,64,4,4
41,5,61,12,0
41,5,64,12,0
41,8,64,1,4
41,11,57,6,0
41,11,64,2,4
42,2,66,2,4
42,5,44,18,0
42,5,68,4,4
42,11,51,11,0
42,11,73,2,4
43,2,68,3,4
43,5,56,5,0
43,5,59,2,0
43,5,63,7,0
43,8,66,6,4
43,11,59,4,0
44,5,45,8,0
44,5,57,9,0
44,5,61,11,0
44,5,64,4,4
44,5,64,6,0
44,11,64,4,4
45,5,47,4,0
45,5,59,12,0
45,5,63,4,4
45,5,63,13,0
45,5,66,13,0
45,11,64,3,4
46,2,63,3,4
46,5,37,23,0
46,5,61,12,4
46,8,44,21,0
46,11,49,7,0
47,2,61,7,0
47,5,68,22,0
47,8,49,22,0
47,11,64,16,0
48,2,61,16,0
48,5,37,20,0
49,5,68,12,0
49,8,49,9,0
49,11,64,6,0
49,11,68,2,4
50,2,61,3,0
50,2,71,2,4
50,5,37,7,0
50,5,73,5,4
50,8,56,4,0
50,11,61,7,0
50,11,71,2,4
51,2,37,1,0
51,2,56,4,0
51,2,68,1,4
51,5,37,11,0
51,5,49,10,0
51,5,68,4,4
51,8,56,4,0
51,11,64,10,0
51,11,71,2,4
52,2,56,5,0
52,2,73,13,4
52,5,37,8,0
52,8,56,10,0
52,11,64,9,0
53,2,37,1,0
53,5,37,5,0
53,8,56,7,0
53,8,73,2,4
53,11,64,7,0
53,11,73,2,4
54,2,61,4,0
54,2,75,1,4
54,5,45,8,0
54,5,76,5,4
54,8,52,6,0
54,11,61,10,0
54,11,64,10,0
54,11,75,2,4
55,2,45,10,0
55,2,73,1,4
55,5,52,6,0
55,5,75,4,4
55,8,57,8,0
55,11,64,6,0
55,11,71,4,4
56,2,61,3,0
56,5,40,7,0
56,5,68,18,4
56,8,59,10,0
56,11,64,7,0
56,11,68,9,0
57,2,40,1,0
57,5,40,6,0
57,8,59,10,0
57,11,68,6,0
58,2,64,3,0
58,2,68,2,4
58,5,45,8,0
58,5,73,2,4
58,8,57,10,0
58,8,73,2,4
58,11,61,9,0
58,11,64,8,0
59,2,45,1,0
59,2,73,1,4
59,5,45,10,0
59,5,73,2,4
59,8,57,8,0
59,8,73,5,4
59,11,64,5,0
60,2,61,4,0
60,5,47,8,0
60,5,71,2,4
60,8,59,14,0
60,8,71,2,4
60,11,63,10,0
60,11,66,11,0
61,2,47,1,0
61,2,71,2,4
61,5,47,4,0
61,5,73,4,4
61,8,54,5,0
61,11,63,5,0
61,11,66,5,0
61,11,71,4,4
62,2,59,4,0
62,5,40,8,0
62,5,68,15,4
62,8,59,10,0
62,11,64,7,0
62,11,68,7,0
63,2,47,2,0
63,5,40,8,0
63,8,59,4,0
63,11,64,5,0
63,11,68,5,0
64,2,59,3,0
64,5,44,7,0
64,8,56,10,0
64,11,60,7,0
64,11,63,7,0
65,2,44,1,0
65,5,44,7,0
65,8,56,4,0
65,11,60,5,0
65,11,63,6,0
65,11,68,1,4
66,2,56,2,0
66,2,71,2,4
66,5,49,7,0
66,5,73,4,4
66,8,61,4,0
66,11,64,7,0
66,11,68,7,0
66,11,71,2,4
67,2,49,1,0
67,2,68,1,4
67,5,49,11,0
67,5,68,4,4
67,8,61,9,0
67,11,68,8,0
67,11,71,2,4
68,2,64,5,0
68,2,73,10,4
68,5,49,8,0
68,8,61,9,0
68,11,68,7,0
69,2,49,1,0
69,5,49,7,0
69,8,61,4,0
69,8,73,1,4
69,11,68,4,0
69,11,73,1,4
70,2,61,3,0
70,2,75,1,4
70,5,45,8,0
70,5,76,4,4
70,8,57,10,0
70,11,64,7,0
70,11,75,2,4
71,2,45,1,0
71,2,73,2,4
71,5,45,7,0
71,5,75,3,4
71,8,57,8,0
71,11,64,5,0
71,11,71,4,4
72,2,61,2,0
72,5,40,8,0
72,5,68,12,4
72,8,59,10,0
72,11,68,9,0
73,2,40,1,0
73,5,40,8,0
73,8,59,9,0
73,11,68,2,4
73,11,68,5,0
74,2,64,2,0
74,2,66,2,4
74,5,45,7,0
74,5,68,4,4
74,8,57,11,0
74,11,61,3,4
74,11,64,10,0
75,2,45,1,0
75,2,64,4,4
75,5,45,10,0
75,8,57,9,0
75,8,64,1,4
75,11,64,2,4
75,11,64,6,0
76,2,61,2,0
76,2,66,2,4
76,5,44,7,0
76,5,68,4,4
76,8,56,10,0
76,11,63,8,0
76,11,73,2,4
77,2,44,1,0
77,2,68,3,4
77,5,44,7,0
77,8,56,4,0
77,8,66,6,4
77,11,63,4,0
78,2,56,2,0
78,5,42,11,0
78,5,64,4,4
78,8,54,4,0
78,11,61,5,0
78,11,64,4,4
79,2,54,2,0
79,5,47,7,0
79,5,63,4,4
79,8,59,8,0
79,11,64,3,4
79,11,66,6,0
80,2,63,2,0
80,2,63,3,4
80,5,37,24,0
80,5,61,12,4
80,8,49,10,0
80,11,61,9,0
81,2,64,4,0
81,5,68,12,0
81,8,49,9,0
81,11,64,6,0
82,2,61,3,0
82,5,42,18,0
82,8,66,1,4
82,11,49,11,0
82,11,66,1,4
83,2,66,1,4
83,5,66,4,4
83,5,66,12,0
83,11,61,5,0
83,11,66,1,4
84,2,57,3,0
84,2,68,8,4
84,5,47,16,0
84,11,54,9,0
84,11,66,3,4
85,5,66,12,0
85,8,64,4,4
85,11,63,5,0
86,2,66,2,4
86,5,37,13,0
86,5,68,3,4
86,11,49,10,0
86,11,73,1,4
87,2,71,5,4
87,5,64,12,0
87,5,68,12,0
87,8,68,4,4
87,11,61,6,0
88,2,66,2,4
88,5,44,17,0
88,5,68,9,4
88,11,51,10,0
89,5,56,5,0
89,5,63,11,0
89,5,68,12,0
89,11,59,5,0
90,5,45,20,0
90,8,73,1,4
90,11,52,9,0
90,11,73,1,4
91,2,73,1,4
91,5,57,6,0
91,5,69,12,0
91,5,73,3,4
91,5,73,13,0
91,11,52,5,0
91,11,73,1,4
92,2,64,3,0
92,2,75,5,4
92,5,47,18,0
92,11,54,7,0
92,11,75,5,4
93,5,63,7,0
93,5,66,10,0
93,5,73,2,4
93,8,54,2,0
93,8,73,6,4
93,11,59,8,0
94,2,63,3,0
94,5,40,17,0
94,5,71,11,4
94,11,47,10,0
95,5,52,8,0
95,8,68,9,0
95,11,64,5,0
96,2,59,3,0
96,5,44,18,0
96,8,51,15,0
96,11,56,7,0
97,2,60,4,0
97,5,63,7,0
97,5,68,12,0
97,8,56,2,0
97,8,73,1,4
97,11,60,5,0
97,11,73,1,4
98,2,63,3,0
98,2,75,1,4
98,5,49,17,0
98,5,76,4,4
98,8,56,10,0
98,11,61,6,0
98,11,76,4,4
99,2,64,2,0
99,5,68,10,0
99,5,76,4,4
99,8,56,2,0
99,11,61,6,0
99,11,76,1,4
100,2,64,3,0
100,5,44,17,0
100,5,75,12,4
100,8,51,13,0
100,11,56,7,0
101,2,59,7,0
101,5,68,11,0
101,8,56,2,0
101,8,75,1,4
101,11,63,6,0
101,11,75,2,4
102,2,59,4,0
102,2,76,2,4
102,5,42,16,0
102,5,78,3,4
102,8,49,12,0
102,11,54,7,0
102,11,78,4,4
103,2,57,7,0
103,5,66,12,0
103,5,78,4,4
103,8,54,3,0
103,11,61,6,0
103,11,75,5,4
104,2,57,3,0
104,5,49,17,0
104,5,73,8,4
104,8,56,10,0
104,11,61,7,0
105,2,64,3,0
105,5,68,12,0
105,8,56,2,0
105,8,73,1,4
105,11,61,6,0
105,11,73,1,4
106,2,64,3,0
106,2,75,1,4
106,5,45,22,0
106,5,76,4,4
106,8,52,10,0
106,11,57,3,0
106,11,69,1,4
107,2,61,3,0
107,2,69,6,4
107,5,64,12,0
107,8,52,8,0
107,11,61,6,0
108,2,57,3,0
108,2,76,3,4
108,5,47,17,0
108,5,75,4,4
108,8,54,11,0
108,11,59,8,0
108,11,75,4,4
109,2,63,4,0
109,5,66,9,0
109,5,73,3,4
109,8,54,2,0
109,11,63,3,0
109,11,73,4,4
110,2,59,5,0
110,5,40,16,0
110,5,71,9,4
110,8,47,13,0
110,11,52,7,0
111,2,59,6,0
111,5,68,12,0
111,8,52,3,0
111,11,64,5,0
112,2,59,3,0
112,5,44,19,0
112,8,51,15,0
112,11,56,7,0
113,2,60,4,0
113,5,63,7,0
113,5,68,12,0
113,8,56,3,0
113,8,73,1,4
113,11,60,5,0
113,11,73,1,4
114,2,63,3,0
114,2,75,1,4
114,5,37,16,0
114,5,76,4,4
114,8,44,14,0
114,11,49,6,0
114,11,76,4,4
115,2,61,4,0
115,5,64,6,0
115,5,68,11,0
115,5,76,4,4
115,8,49,3,0
115,11,61,6,0
115,11,76,1,4
116,2,64,3,0
116,5,47,17,0
116,5,75,12,4
116,8,54,10,0
116,11,59,4,0
117,2,63,3,0
117,5,66,11,0
117,8,54,2,0
117,8,75,1,4
117,11,63,5,0
117,11,75,2,4
118,2,59,3,0
118,2,76,2,4
118,5,42,16,0
118,5,78,3,4
118,8,49,12,0
118,11,54,6,0
118,11,78,4,4
119,2,57,7,0
119,5,66,11,0
119,5,78,4,4
119,8,54,1,0
119,11,61,6,0
119,11,75,5,4
120,2,57,3,0
120,5,37,16,0
120,5,73,8,4
120,8,44,13,0
120,11,49,7,0
121,2,56,6,0
121,5,64,13,0
121,8,49,3,0
121,8,73,1,4
121,11,61,6,0
121,11,73,1,4
122,2,56,3,0
122,2,75,1,4
122,5,45,22,0
122,5,76,4,4
122,8,52,10,0
122,11,57,4,0
122,11,69,1,4
123,2,61,2,0
123,2,64,2,0
123,2,69,6,4
123,5,61,7,0
123,5,64,12,0
123,8,52,8,0
123,11,57,5,0
124,2,61,3,0
124,2,76,3,4
124,5,47,17,0
124,5,75,4,4
124,8,54,10,0
124,11,59,8,0
124,11,75,4,4
125,2,63,4,0
125,5,66,11,0
125,5,76,7,4
125,8,54,7,0
125,11,63,5,0
126,2,59,2,0
126,2,75,7,4
126,5,49,18,0
126,8,61,4,0
126,11,64,5,0
126,11,73,26,4
127,2,61,4,0
127,5,68,1,0
127,11,47,22,0
127,11,59,21,0
127,11,63,17,0
127,11,66,13,0
129,5,66,8,0
129,8,63,5,0
129,11,59,2,0
130,5,49,16,0
130,11,56,9,0
131,5,64,12,0
131,5,68,12,0
131,11,61,8,0
132,5,47,16,0
132,11,54,8,0
133,5,63,13,0
133,5,66,12,0
133,11,59,7,0
134,5,44,22,0
134,11,56,17,0
135,5,63,7,0
135,5,68,7,0
135,11,59,8,0
136,2,63,6,0
136,5,44,19,0
136,11,56,8,0
137,5,60,13,0
137,5,63,12,0
137,11,56,1,0
138,5,45,17,0
138,11,52,8,0
139,5,61,13,0
139,5,64,13,0
139,8,52,2,0
139,11,57,7,0
140,5,42,15,0
140,11,49,9,0
141,5,54,5,0
141,5,61,12,0
141,5,66,12,0
141,11,57,6,0
142,5,47,16,0
142,11,54,9,0
143,5,63,12,0
143,5,66,12,0
143,11,59,6,0
144,5,44,19,0
144,11,51,7,0
145,5,56,7,0
145,5,60,12,0
145,5,63,12,0
146,5,37,8,0
146,11,56,8,0
146,11,61,9,0
146,11,64,11,0
147,2,37,1,0
147,5,37,6,0
147,8,56,4,0
147,11,61,5,0
147,11,64,6,0
148,2,56,4,0
148,5,44,8,0
148,11,56,3,0
148,11,59,7,0
148,11,63,10,0
149,2,44,1,0
149,5,44,6,0
149,8,56,4,0
149,11,59,5,0
149,11,63,6,0
150,2,56,4,0
150,5,37,8,0
150,8,56,11,0
150,11,61,8,0
150,11,64,10,0
151,2,37,1,0
151,5,37,6,0
151,8,56,4,0
151,11,61,5,0
151,11,64,6,0
152,2,56,5,0
152,5,44,8,0
152,8,56,4,0
152,11,59,7,0
152,11,63,10,0
153,2,44,2,0
153,5,44,11,0
153,8,56,4,0
153,11,59,5,0
153,11,63,6,0
153,11,68,2,4
154,2,71,2,4
154,5,37,7,0
154,5,73,5,4
154,8,56,4,0
154,11,61,7,0
154,11,71,2,4
155,2,37,1,0
155,2,56,4,0
155,2,68,1,4
155,5,37,11,0
155,5,49,10,0
155,5,68,4,4
155,8,56,4,0
155,11,64,10,0
155,11,71,2,4
156,2,56,5,0
156,2,73,13,4
156,5,37,8,0
156,8,56,10,0
156,11,64,9,0
157,2,37,1,0
157,5,37,5,0
157,8,56,7,0
157,8,73,2,4
157,11,64,7,0
157,11,73,2,4
158,2,61,4,0
158,2,75,1,4
158,5,45,8,0
158,5,76,5,4
158,8,52,6,0
158,11,61,10,0
158,11,64,10,0
158,11,75,2,4
159,2,45,10,0
159,2,73,1,4
159,5,52,6,0
159,5,75,4,4
159,8,57,8,0
159,11,64,6,0
159,11,71,4,4
160,2,61,3,0
160,5,40,7,0
160,5,68,18,4
160,8,59,10,0
160,11,64,7,0
160,11,68,9,0
161,2,40,1,0
161,5,40,6,0
161,8,59,10,0
161,11,68,6,0
162,2,64,3,0
162,2,68,2,4
162,5,45,8,0
162,5,73,2,4
162,8,57,10,0
162,8,73,2,4
162,11,61,9,0
162,11,64,8,0
163,2,45,1,0
163,2,73,1,4
163,5,45,10,0
163,5,73,2,4
163,8,57,8,0
163,8,73,5,4
163,11,64,5,0
164,2,61,4,0
164,5,47,8,0
164,5,71,2,4
164,8,59,14,0
164,8,71,2,4
164,11,63,10,0
164,11,66,11,0
165,2,47,1,0
165,2,71,2,4
165,5,47,4,0
165,5,73,4,4
165,8,54,5,0
165,11,63,5,0
165,11,66,5,0
165,11,71,4,4
166,2,59,4,0
166,5,40,8,0
166,5,68,15,4
166,8,59,10,0
166,11,64,7,0
166,11,68,7,0
167,2,47,2,0
167,5,40,8,0
167,8,59,4,0
167,11,64,5,0
167,11,68,5,0
168,2,59,3,0
168,5,44,7,0
168,8,56,10,0
168,11,60,7,0
168,11,63,7,0
169,2,44,1,0
169,5,44,7,0
169,8,56,4,0
169,11,60,5,0
