beat,position,pitch,duration,program
0,9,40,3,0
0,9,62,8,0
0,9,67,9,0
0,9,71,9,0
1,0,52,3,0
1,3,55,10,0
1,6,59,7,0
2,0,62,6,0
2,9,38,17,0
2,9,50,17,0
2,9,62,4,0
2,9,66,3,0
2,9,69,3,0
3,6,57,4,0
3,6,62,1,0
3,6,66,6,0
4,0,67,1,0
4,9,36,14,0
4,9,48,5,0
4,9,55,9,0
4,9,60,7,0
4,9,64,7,0
4,9,67,13,0
5,6,48,7,0
6,0,55,2,0
6,9,47,18,0
6,9,57,4,0
6,9,62,3,0
6,9,66,3,0
7,6,57,7,0
8,3,67,4,0
8,9,45,19,0
8,9,55,2,0
8,9,60,3,0
8,9,64,4,0
8,9,67,5,0
9,0,52,19,0
9,3,57,13,0
9,6,59,5,0
10,0,60,1,0
10,6,64,2,0
10,9,45,19,0
10,9,72,3,0
11,0,52,16,0
11,3,57,11,0
11,6,64,1,0
11,6,71,1,0
12,0,62,1,0
12,0,69,1,0
12,9,42,18,0
12,9,54,17,0
12,9,57,7,0
12,9,62,7,0
12,9,66,6,0
14,0,57,2,0
14,3,62,3,0
14,6,66,1,0
14,9,40,4,0
14,9,52,5,0
14,9,59,5,0
14,9,62,5,0
14,9,67,4,0
15,9,42,6,0
15,9,54,6,0
15,9,57,6,0
15,9,62,8,0
15,9,66,6,0
16,9,43,19,0
16,9,57,9,0
16,9,59,9,0
16,9,62,9,0
16,9,67,10,0
17,6,55,8,0
17,9,57,4,0
17,9,69,3,0
18,0,59,2,0
18,0,71,6,0
18,3,62,2,0
18,6,67,8,0
18,6,69,3,0
18,9,43,20,0
18,9,57,6,0
18,9,59,6,0
18,9,62,6,0
18,9,71,12,0
19,0,50,15,0
19,3,55,9,0
19,6,57,4,0
19,6,62,5,0
19,9,67,3,0
20,0,59,4,0
20,0,62,4,0
20,0,69,3,0
20,3,55,1,0
20,3,71,3,0
20,6,72,3,0
20,9,43,19,0
20,9,55,3,0
20,9,60,6,0
20,9,64,5,0
20,9,74,6,0
21,0,52,17,0
21,3,55,9,0
21,3,72,3,0
21,6,59,5,0
21,6,72,9,0
22,0,60,4,0
22,3,55,2,0
22,3,72,3,0
22,6,60,4,0
22,6,67,8,0
22,6,71,9,0
23,0,38,1,0
23,3,69,3,0
23,6,67,6,0
23,9,38,5,0
23,9,50,3,0
23,9,57,6,0
23,9,62,6,0
23,9,66,5,0
24,0,69,18,0
24,3,50,1,0
24,9,43,20,0
24,9,57,5,0
24,9,59,5,0
24,9,62,4,0
24,9,67,5,0
25,0,50,19,0
25,3,55,10,0
25,6,57,2,0
25,6,62,3,0
25,9,69,3,0
26,0,59,1,0
26,0,71,6,0
26,3,55,2,0
26,6,59,2,0
26,6,69,3,0
26,9,43,20,0
26,9,59,1,0
26,9,67,2,0
26,9,71,12,0
27,0,50,16,0
27,3,55,9,0
27,6,62,1,0
27,6,71,1,0
27,9,67,6,0
28,0,62,1,0
28,0,69,1,0
28,3,55,1,0
28,3,76,6,0
28,9,43,16,0
28,9,60,3,0
28,9,64,4,0
28,9,74,6,0
29,0,52,13,0
29,3,55,4,0
29,3,72,3,0
29,6,60,4,0
29,6,72,9,0
30,0,60,1,0
30,0,64,2,0
30,3,72,3,0
30,6,74,3,0
30,9,38,4,0
30,9,50,5,0
30,9,62,5,0
30,9,66,5,0
30,9,69,5,0
30,9,71,6,0
31,3,69,3,0
31,6,71,9,0
31,9,39,6,0
31,9,51,6,0
31,9,63,6,0
31,9,66,6,0
31,9,71,6,0
32,3,69,3,0
32,6,67,12,0
32,9,40,2,0
32,9,59,6,0
32,9,64,6,0
32,9,67,6,0
33,0,52,3,0
33,3,54,12,0
33,6,59,2,0
33,6,67,3,0
33,9,64,4,0
33,9,79,3,0
34,0,66,4,0
34,0,79,3,0
34,3,67,5,0
34,3,78,3,0
34,6,79,3,0
34,9,50,18,0
34,9,62,3,0
34,9,66,4,0
34,9,69,3,0
34,9,78,6,0
35,0,57,16,0
35,3,62,4,0
35,3,74,3,0
35,6,66,6,0
35,6,74,12,0
36,0,69,6,0
36,6,67,3,0
36,9,48,19,0
36,9,64,5,0
36,9,67,6,0
36,9,76,6,0
37,0,55,18,0
37,3,60,9,0
37,3,74,3,0
37,6,62,5,0
37,6,74,3,0
37,9,74,6,0
38,0,64,3,0
38,3,60,1,0
38,3,74,3,0
38,6,74,21,0
38,9,47,18,0
38,9,62,4,0
38,9,66,4,0
38,9,69,4,0
39,0,59,14,0
39,3,62,4,0
39,6,69,7,0
40,0,66,1,0
40,3,69,3,0
40,6,71,2,0
40,9,45,22,0
40,9,60,6,0
40,9,64,5,0
40,9,67,6,0
40,9,72,2,0
41,0,52,21,0
41,0,71,2,0
41,3,57,10,0
41,3,72,3,0
41,6,59,4,0
41,6,79,26,0
42,0,60,5,0
42,0,64,4,0
42,0,67,1,0
42,6,57,2,0
42,9,45,18,0
43,0,52,12,0
43,3,57,10,0
43,6,59,4,0
43,9,60,2,0
43,9,67,4,0
44,0,59,2,0
44,0,60,3,0
44,0,64,3,0
44,0,69,4,0
44,3,52,1,0
44,6,62,2,0
44,6,71,3,0
44,9,41,19,0
44,9,53,5,0
44,9,57,9,0
44,9,60,8,0
44,9,65,9,0
44,9,71,9,0
45,6,53,5,0
45,6,72,1,0
45,9,57,7,0
45,9,60,7,0
45,9,65,6,0
45,9,69,24,0
45,9,71,1,0
46,3,53,1,0
46,9,42,12,0
46,9,54,5,0
46,9,57,4,0
46,9,62,4,0
46,9,66,5,0
47,6,54,2,0
47,9,62,7,0
47,9,71,6,0
48,0,74,4,0
48,3,38,1,0
48,3,50,1,0
48,3,69,3,0
48,6,67,15,0
48,9,43,4,0
48,9,62,12,0
48,9,67,12,0
48,9,71,11,0
49,0,50,2,0
49,3,55,3,0
49,6,57,9,0
49,9,59,5,0
49,9,69,3,0
50,0,62,2,0
50,0,71,6,0
50,3,67,2,0
50,6,69,3,0
50,6,71,2,0
50,9,55,20,0
50,9,62,3,0
50,9,67,4,0
50,9,71,12,0
51,0,59,13,0
51,3,62,1,0
51,6,67,4,0
51,9,67,3,0
52,0,69,3,0
52,0,71,4,0
52,3,59,1,0
52,3,71,3,0
52,6,64,1,0
52,6,72,2,0
52,9,55,19,0
52,9,64,3,0
52,9,72,4,0
52,9,74,6,0
53,0,60,12,0
53,3,64,6,0
53,3,72,3,0
53,6,67,10,0
53,6,72,9,0
54,0,64,3,0
54,0,72,4,0
54,3,60,1,0
54,3,72,3,0
54,6,64,1,0
54,6,71,9,0
54,9,50,6,0
54,9,62,3,0
54,9,66,3,0
54,9,69,3,0
55,0,57,3,0
55,3,62,3,0
55,3,69,3,0
55,6,67,4,0
55,6,67,6,0
56,0,62,2,0
56,0,69,2,0
56,0,69,18,0
56,6,42,1,0
56,9,43,20,0
56,9,60,6,0
56,9,67,6,0
57,0,50,19,0
57,3,55,9,0
57,6,59,2,0
57,6,62,3,0
57,9,60,2,0
57,9,69,3,0
58,0,59,3,0
58,0,67,4,0
58,0,71,6,0
58,3,55,3,0
58,6,59,2,0
58,6,69,3,0
58,9,43,18,0
58,9,59,4,0
58,9,62,4,0
58,9,71,12,0
59,0,50,15,0
59,3,55,5,0
59,6,57,5,0
59,6,59,5,0
59,6,62,5,0
59,9,67,6,0
60,0,55,3,0
60,3,57,2,0
60,3,76,6,0
60,6,67,4,0
60,9,43,15,0
60,9,48,16,0
60,9,55,4,0
60,9,60,4,0
60,9,64,4,0
60,9,74,6,0
61,3,52,9,0
61,3,72,3,0
61,6,55,2,0
61,6,72,9,0
61,9,60,4,0
62,0,64,3,0
62,3,55,3,0
62,3,72,3,0
62,6,64,1,0
62,6,74,3,0
62,9,38,6,0
62,9,57,4,0
62,9,62,4,0
62,9,66,4,0
62,9,71,6,0
63,0,50,3,0
63,3,57,2,0
63,3,69,3,0
63,6,71,9,0
63,9,39,8,0
63,9,63,5,0
63,9,65,2,0
64,3,51,2,0
64,3,69,3,0
64,6,67,12,0
64,9,40,7,0
64,9,59,6,0
64,9,64,7,0
65,0,52,3,0
65,3,55,10,0
65,6,59,4,0
65,6,67,3,0
65,9,64,4,0
65,9,79,6,0
66,0,67,4,0
66,3,78,3,0
66,6,78,9,0
66,9,50,19,0
66,9,62,4,0
66,9,66,5,0
66,9,69,4,0
67,3,62,2,0
67,3,74,6,0
67,6,62,4,0
67,6,69,5,0
67,9,74,3,0
68,0,62,3,0
68,0,67,4,0
68,0,71,6,0
68,3,57,1,0
68,6,66,2,0
68,6,67,3,0
68,9,48,19,0
68,9,62,6,0
68,9,64,6,0
68,9,67,6,0
68,9,76,6,0
69,0,55,17,0
69,3,60,5,0
69,3,74,3,0
69,6,62,5,0
69,6,74,6,0
70,0,62,1,0
70,0,64,4,0
70,0,67,4,0
70,0,72,3,0
70,3,60,1,0
70,3,74,3,0
70,6,62,1,0
70,6,72,3,0
70,9,47,14,0
70,9,59,6,0
70,9,62,8,0
70,9,66,8,0
70,9,69,8,0
70,9,74,18,0
71,6,59,5,0
71,9,62,6,0
71,9,66,6,0
71,9,69,6,0
72,3,46,7,0
72,3,69,3,0
72,6,71,2,0
72,9,45,42,0
72,9,57,5,0
72,9,60,8,0
72,9,64,9,0
72,9,67,9,0
72,9,72,2,0
73,0,71,2,0
73,3,72,3,0
73,6,57,6,0
73,6,79,24,0
73,9,60,7,0
73,9,64,7,0
73,9,67,6,0
74,3,57,8,0
74,6,59,4,0
74,9,60,3,0
74,9,64,4,0
75,0,59,3,0
75,3,60,1,0
75,6,60,6,0
75,6,67,6,0
75,6,76,2,0
75,9,79,4,0
76,0,57,2,0
76,3,59,2,0
76,3,67,1,0
76,3,81,4,0
76,6,60,1,0
76,6,64,1,0
76,9,38,16,0
76,9,50,4,0
76,9,57,5,0
76,9,60,5,0
76,9,64,5,0
76,9,81,33,0
77,3,50,4,0
77,6,57,6,0
77,6,60,6,0
77,6,64,6,0
78,0,50,2,0
78,3,57,2,0
78,6,64,1,0
78,9,38,1,0
78,9,50,1,0
78,9,57,1,0
78,9,60,1,0
78,9,62,1,0
78,9,66,1,0
79,0,38,12,0
79,0,50,2,0
79,0,57,5,0
79,0,60,5,0
79,0,62,5,0
79,0,66,5,0
79,6,50,3,0
79,9,79,5,0
80,0,50,1,0
80,0,57,3,0
80,0,60,2,0
80,0,62,3,0
80,0,66,3,0
80,3,42,1,0
80,3,81,4,0
80,9,43,16,0
80,9,57,5,0
80,9,59,5,0
80,9,62,6,0
80,9,67,6,0
80,9,83,4,0
81,0,50,14,0
81,3,55,10,0
81,3,83,3,0
81,6,57,2,0
81,9,57,1,0
81,9,59,1,0
81,9,83,3,0
82,0,59,4,0
82,0,62,4,0
82,0,67,4,0
82,3,45,2,0
82,3,83,2,0
82,6,84,7,0
82,9,47,18,0
82,9,62,3,0
82,9,66,4,0
82,9,69,3,0
83,0,59,12,0
83,3,62,1,0
83,3,83,4,0
83,6,62,4,0
83,6,66,4,0
83,6,74,4,0
83,6,83,1,0
84,0,62,4,0
84,0,71,4,0
84,0,83,5,0
84,3,59,2,0
84,6,69,1,0
84,7,71,2,0
84,9,52,19,0
84,9,62,2,0
84,9,67,6,0
84,9,81,3,0
85,0,59,13,0
85,0,79,6,0
85,3,64,11,0
85,6,67,4,0
85,9,79,5,0
86,0,69,5,0
86,3,59,4,0
86,3,76,3,0
86,6,71,1,0
86,6,83,17,0
86,9,50,19,0
86,9,62,3,0
86,9,67,6,0
86,9,71,5,0
87,0,59,16,0
87,3,62,12,0
87,6,67,3,0
87,9,69,2,0
88,0,71,4,0
88,3,74,1,0
88,3,74,2,0
88,6,74,2,0
88,6,79,2,0
88,9,48,20,0
88,9,67,5,0
88,9,72,5,0
88,9,76,3,0
88,9,76,4,0
89,0,55,16,0
89,0,79,3,0
89,3,60,9,0
89,6,62,4,0
89,6,67,4,0
89,6,79,1,0
89,9,79,4,0
90,0,64,4,0
90,0,69,4,0
90,3,60,1,0
90,3,76,2,0
90,6,62,1,0
90,6,74,5,0
90,9,47,19,0
90,9,62,3,0
90,9,66,4,0
90,9,69,4,0
90,9,74,2,0
91,0,59,4,0
91,0,83,2,0
91,3,62,4,0
91,6,74,3,0
91,6,83,3,0
91,9,59,2,0
91,9,83,1,0
92,0,62,4,0
92,0,67,3,0
92,0,71,3,0
92,3,59,1,0
92,3,81,3,0
92,6,46,3,0
92,6,79,3,0
92,9,45,19,0
92,9,60,5,0
92,9,64,5,0
92,9,67,5,0
