beat,position,pitch,duration,program
0,7,51,46,0
0,7,63,6,0
0,7,66,6,0
0,7,70,7,0
1,1,58,8,0
1,7,63,5,0
1,7,68,6,0
2,1,58,19,0
2,1,70,4,0
2,7,63,6,0
2,7,66,8,0
2,7,75,6,0
3,7,63,6,0
3,7,66,6,0
3,7,73,5,0
4,1,58,4,0
4,7,46,43,0
4,7,61,6,0
4,7,65,6,0
4,7,68,6,0
5,1,58,8,0
5,7,61,6,0
5,7,65,5,0
5,7,73,6,0
6,1,58,13,0
7,1,77,1,0
7,1,89,2,0
7,7,58,6,0
7,7,75,1,0
7,7,87,1,0
8,1,70,1,0
8,1,82,2,0
8,7,47,43,0
8,7,71,5,0
8,7,83,4,0
9,1,54,7,0
9,7,59,6,0
9,7,63,6,0
9,7,66,7,0
10,1,54,17,0
10,7,59,8,0
10,7,63,10,0
10,7,66,5,0
10,7,71,13,0
11,7,59,3,0
11,7,66,4,0
11,10,54,7,0
12,1,59,3,0
12,4,66,3,0
12,7,46,42,0
12,7,61,7,0
12,7,65,7,0
13,1,58,20,0
13,7,61,8,0
13,7,73,7,0
14,1,68,7,0
14,7,61,10,0
14,7,65,8,0
15,4,58,7,0
15,7,61,2,0
15,7,66,3,0
15,10,65,3,0
16,1,63,3,0
16,4,61,4,0
16,7,39,3,0
16,7,63,12,0
16,10,51,3,0
17,1,53,12,0
17,4,54,10,0
17,7,58,11,0
17,10,63,4,0
18,1,66,3,0
18,4,68,3,0
18,7,51,20,0
18,7,63,4,0
18,7,70,5,0
18,10,58,7,0
19,1,63,7,0
19,4,66,2,0
19,4,75,2,0
19,7,66,2,0
19,7,75,2,0
19,10,58,5,0
20,1,63,1,0
20,1,73,1,0
20,7,46,21,0
20,7,61,4,0
20,7,65,3,0
20,7,68,4,0
20,10,58,12,0
21,1,61,4,0
21,4,65,5,0
21,7,61,2,0
21,7,73,2,0
21,10,61,5,0
21,10,65,4,0
21,10,73,5,0
22,1,58,5,0
22,4,61,6,0
22,4,70,6,0
22,7,46,19,0
22,10,58,7,0
23,1,61,5,0
23,4,65,3,0
23,7,61,4,0
23,7,66,8,0
24,1,58,6,0
24,4,68,2,0
24,7,47,18,0
24,7,63,6,0
24,7,68,1,0
24,10,54,16,0
25,1,59,11,0
25,4,61,7,0
25,7,63,6,0
26,1,66,5,0
26,7,49,18,0
26,7,61,5,0
26,7,68,5,0
27,1,56,12,0
27,7,61,5,0
27,7,65,5,0
27,7,68,4,0
27,7,73,4,0
28,7,39,5,0
28,7,63,31,0
28,7,66,32,0
29,1,51,7,0
29,7,53,8,0
30,1,56,7,0
30,7,51,14,0
31,7,63,3,0
31,7,70,3,0
32,7,51,19,0
32,7,61,6,0
32,7,66,12,0
32,7,70,6,4
32,7,70,11,0
33,1,58,16,0
33,1,75,4,4
33,7,63,7,0
33,7,75,3,4
33,10,73,3,4
34,1,66,5,0
34,1,75,6,4
34,7,49,18,0
34,7,61,6,0
34,7,65,6,0
34,7,68,7,0
34,7,70,6,4
35,1,58,12,0
35,1,77,4,4
35,7,61,5,0
35,7,77,2,4
35,10,65,3,0
35,10,75,2,4
36,1,66,3,0
36,1,77,5,4
36,4,68,3,0
36,7,47,18,0
36,7,61,7,0
36,7,63,7,0
36,7,66,7,0
36,7,78,4,4
37,1,54,14,0
37,1,78,5,4
37,7,61,7,0
37,7,63,7,0
37,7,66,7,0
37,7,78,3,4
37,10,77,2,4
38,1,75,6,4
38,7,46,17,0
38,7,61,9,0
38,7,65,8,0
38,7,68,6,0
38,7,73,21,4
39,7,61,7,0
39,7,73,6,0
40,1,70,12,0
40,7,51,22,0
40,7,61,6,0
40,7,66,6,0
40,7,70,5,4
41,1,58,12,0
41,1,75,4,4
41,7,61,7,0
41,7,66,7,0
41,7,70,6,0
41,7,75,2,4
41,10,73,3,4
42,1,75,6,4
42,4,58,3,0
42,7,49,19,0
42,7,61,6,0
42,7,65,6,0
42,7,68,6,0
42,7,70,7,4
43,1,58,8,0
43,1,77,4,4
43,7,61,7,0
43,7,65,6,0
43,7,68,6,0
43,7,77,2,4
43,10,75,2,4
44,1,58,6,0
44,1,77,5,4
44,7,47,18,0
44,7,61,7,0
44,7,63,8,0
44,7,66,6,0
44,7,78,4,4
45,1,54,10,0
45,1,78,4,4
45,7,59,8,0
45,7,61,7,0
45,7,63,6,0
45,7,66,8,0
45,7,78,3,4
45,10,77,2,4
46,1,78,5,4
46,4,61,4,0
46,4,65,8,0
46,7,49,20,0
46,7,68,10,0
46,7,80,21,4
47,1,56,14,0
47,7,61,5,0
48,1,66,5,0
48,7,44,16,0
48,7,59,9,0
48,7,63,9,0
48,7,68,8,0
48,7,80,4,4
49,1,51,10,0
49,1,80,4,4
49,4,56,13,0
49,7,59,4,0
49,7,80,2,4
49,10,63,2,0
49,10,78,4,4
50,1,65,3,0
50,1,80,2,4
50,4,68,3,0
50,4,82,4,4
50,7,51,20,0
50,7,66,6,0
50,7,80,12,4
50,10,58,16,0
51,1,63,9,0
51,4,65,1,0
51,7,66,8,0
51,7,75,13,4
52,4,61,6,0
52,7,51,16,0
52,7,66,7,0
52,7,70,6,0
52,7,80,4,4
53,1,58,12,0
53,1,82,5,4
53,4,63,5,0
53,7,65,3,0
53,7,75,3,4
53,10,66,3,0
53,10,73,3,4
54,1,68,4,0
54,1,75,5,4
54,4,70,1,0
54,7,46,18,0
54,7,61,7,0
54,7,70,23,4
54,7,73,5,0
55,1,58,15,0
55,7,61,7,0
55,7,70,6,0
56,1,65,3,0
56,7,44,19,0
56,7,59,6,0
56,7,63,7,0
56,7,66,5,0
56,7,68,9,4
57,1,56,10,0
57,4,75,15,4
57,7,59,6,0
57,7,63,6,0
57,7,66,6,0
58,1,56,4,0
58,7,46,17,0
58,7,61,6,0
58,7,65,5,0
58,7,68,5,0
58,7,73,6,4
59,1,58,9,0
59,1,77,11,4
59,7,61,6,0
59,7,65,5,0
59,7,73,6,0
60,1,68,4,0
60,1,75,3,4
60,4,70,22,0
60,4,73,4,4
60,7,39,5,0
60,7,63,20,0
60,7,66,19,0
60,7,75,44,4
61,1,51,1,0
61,7,53,29,0
62,1,54,23,0
62,7,58,6,0
62,10,63,3,0
63,1,65,2,0
63,4,66,3,0
63,7,58,4,0
63,7,68,4,0
63,10,70,1,0
64,1,73,1,0
64,4,77,3,0
64,7,51,19,0
64,7,70,6,4
64,7,78,3,0
65,1,58,7,0
65,1,75,5,4
65,7,63,6,0
65,7,66,6,0
65,7,70,6,0
65,7,73,6,0
65,7,75,3,4
65,10,73,3,4
66,1,58,7,0
66,1,75,6,4
66,7,49,18,0
66,7,61,7,0
66,7,65,7,0
66,7,68,7,0
66,7,70,6,4
67,1,56,9,0
67,1,77,4,4
67,7,61,7,0
67,7,65,6,0
67,7,68,7,0
67,7,77,2,4
67,10,75,4,4
68,1,56,6,0
68,1,77,4,4
68,4,65,3,0
68,7,47,18,0
68,7,63,6,0
68,7,66,7,0
68,7,78,4,4
69,1,54,7,0
69,1,78,4,4
69,7,59,6,0
69,7,63,11,0
69,7,66,7,0
69,7,78,3,4
69,10,77,2,4
70,1,54,6,0
70,1,75,6,4
70,7,46,18,0
70,7,61,7,0
70,7,65,7,0
70,7,68,6,0
70,7,73,23,4
71,1,58,8,0
71,4,61,1,0
71,7,61,7,0
71,7,65,7,0
71,7,68,7,0
72,1,58,6,0
72,7,51,19,0
72,7,63,6,0
72,7,66,7,0
72,7,70,5,0
72,7,70,7,4
73,1,58,8,0
73,1,75,5,4
73,7,63,7,0
73,7,66,7,0
73,7,70,6,0
73,7,75,2,4
73,10,73,3,4
74,1,58,7,0
74,1,75,5,4
74,7,49,21,0
74,7,61,7,0
74,7,65,6,0
74,7,68,6,0
74,7,70,6,4
75,1,58,7,0
75,1,77,4,4
75,7,61,7,0
75,7,65,7,0
75,7,68,7,0
75,7,77,2,4
75,10,75,4,4
76,1,58,3,0
76,1,77,4,4
76,7,47,18,0
76,7,59,6,0
76,7,63,6,0
76,7,66,6,0
76,7,78,4,4
77,1,54,8,0
77,1,78,4,4
77,7,59,7,0
77,7,63,7,0
77,7,66,8,0
77,7,78,2,4
77,10,77,2,4
78,1,54,6,0
78,1,78,5,4
78,7,49,19,0
78,7,61,5,0
78,7,65,5,0
78,7,68,7,0
78,7,80,22,4
79,1,56,7,0
79,4,61,5,0
79,7,65,5,0
79,10,66,2,0
80,1,63,3,0
80,1,66,1,0
80,4,59,9,0
80,7,44,17,0
80,7,63,7,0
80,7,68,6,0
80,7,80,4,4
81,1,51,7,0
81,1,80,4,4
81,7,56,5,0
81,7,59,6,0
81,7,63,6,0
81,7,68,6,0
81,7,80,3,4
81,10,78,4,4
82,1,51,1,0
82,1,80,3,4
82,4,82,4,4
82,7,35,18,0
82,7,47,15,0
82,7,59,8,0
82,7,63,9,0
82,7,66,8,0
82,7,80,12,4
83,7,59,6,0
83,7,63,6,0
83,7,66,6,0
83,7,75,13,4
84,1,47,1,0
84,7,39,19,0
84,7,51,14,0
84,7,63,9,0
84,7,66,9,0
84,7,70,6,0
84,7,82,4,4
85,1,82,5,4
85,7,63,7,0
85,7,66,7,0
85,7,70,6,0
85,7,75,3,4
85,10,73,3,4
86,1,51,2,0
86,1,75,6,4
86,7,46,17,0
86,7,61,9,0
86,7,65,9,0
86,7,68,9,0
86,7,70,23,4
87,4,58,3,0
87,7,61,4,0
87,7,65,4,0
87,7,68,5,0
87,10,58,3,0
88,1,65,3,0
88,4,68,4,0
88,7,44,19,0
88,7,56,15,0
88,7,59,7,0
88,7,63,7,0
88,7,66,7,0
88,7,68,9,4
89,4,75,15,4
89,7,59,7,0
89,7,63,7,0
89,7,66,7,0
90,1,56,2,0
90,7,46,19,0
90,7,58,13,0
90,7,61,8,0
90,7,65,8,0
90,7,68,7,0
90,7,73,6,4
91,1,77,10,4
91,7,61,7,0
91,7,65,6,0
91,7,68,6,0
92,1,58,1,0
92,1,75,2,4
92,4,73,3,4
92,7,39,6,0
92,7,63,18,0
92,7,66,16,0
92,7,70,16,0
92,7,75,45,4
93,1,51,1,0
93,7,53,4,0
94,1,54,1,0
94,7,39,18,0
94,7,63,1,0
94,7,75,1,0
94,10,65,1,0
94,10,77,1,0
95,1,66,1,0
95,1,78,1,0
95,4,68,1,0
95,4,80,2,0
95,7,70,1,0
95,7,82,1,0
95,10,73,2,0
95,10,85,1,0
96,1,51,8,0
96,1,75,1,0
96,1,87,1,0
96,4,77,1,0
96,7,47,12,0
96,7,66,5,0
96,7,71,5,0
96,7,75,5,0
96,7,78,5,0
96,7,78,17,4
97,1,54,7,0
97,7,59,2,0
97,7,63,1,0
97,7,66,2,0
97,7,71,2,0
98,1,49,4,0
98,1,56,4,0
98,1,61,4,0
98,1,65,3,0
98,1,68,4,0
98,1,80,5,4
98,7,54,16,0
98,7,61,10,0
98,7,66,10,0
98,7,70,8,0
98,7,82,22,4
99,7,61,7,0
99,7,66,7,0
99,7,70,8,0
100,1,54,1,0
100,7,44,7,0
100,7,56,4,0
100,7,63,7,0
100,7,66,7,0
100,7,71,7,0
100,7,83,6,4
101,1,56,2,0
101,1,82,5,4
101,7,49,7,0
101,7,61,7,0
101,7,65,7,0
101,7,68,7,0
101,7,80,6,4
102,1,83,6,4
102,7,51,20,0
102,7,63,6,0
102,7,66,6,0
102,7,70,5,0
102,7,82,22,4
103,1,58,10,0
103,4,63,2,0
103,7,63,2,0
103,7,66,2,0
103,7,70,2,0
103,10,63,3,0
104,1,58,1,0
104,7,44,17,0
104,7,59,5,0
104,7,63,5,0
104,7,68,5,0
104,7,78,6,4
105,1,56,8,0
105,1,75,2,4
105,7,63,7,0
105,7,66,6,0
105,7,71,9,0
105,7,75,10,4
106,1,56,5,0
106,1,78,4,4
106,4,80,7,4
106,7,49,18,0
106,7,61,6,0
106,7,65,6,0
106,7,68,6,0
106,7,71,5,0
107,1,56,7,0
107,1,80,5,4
107,7,61,6,0
107,7,65,5,0
107,7,68,4,0
107,7,73,3,0
107,7,80,5,4
108,1,56,1,0
108,1,71,3,0
108,1,73,6,4
108,7,54,16,0
108,7,61,10,0
108,7,66,10,0
108,7,70,9,0
108,7,78,19,4
109,7,61,7,0
109,7,66,5,0
109,7,70,5,0
110,1,54,2,0
110,1,68,2,0
110,1,80,6,4
110,7,51,20,0
110,7,61,6,0
110,7,66,6,0
110,7,70,7,0
110,7,82,22,4
111,1,58,6,0
111,4,63,5,0
111,7,65,3,0
111,10,66,4,0
112,1,58,1,0
112,1,65,3,0
112,4,61,2,0
112,7,47,9,0
112,7,63,4,0
112,7,66,5,0
112,7,78,16,4
113,1,54,5,0
113,7,49,7,0
113,7,61,7,0
113,7,65,7,0
113,7,68,7,0
113,7,71,7,0
114,1,56,2,0
114,1,80,5,4
114,7,54,18,0
114,7,61,5,0
114,7,66,6,0
114,7,70,5,0
114,7,82,22,4
115,1,61,3,0
115,7,61,5,0
115,7,66,4,0
115,7,73,4,0
116,1,70,5,0
116,7,54,2,0
116,7,56,8,0
116,7,63,8,0
116,7,66,8,0
116,7,71,9,0
116,7,83,5,4
117,1,82,6,4
117,7,49,7,0
117,7,61,7,0
117,7,65,7,0
117,7,68,7,0
117,7,80,6,4
118,1,83,5,4
118,7,51,19,0
118,7,63,6,0
118,7,66,6,0
118,7,70,5,0
118,7,82,21,4
119,1,58,6,0
119,4,63,4,0
119,7,65,3,0
119,10,58,2,0
119,10,61,3,0
119,10,66,4,0
120,1,58,1,0
120,4,68,2,0
120,7,44,22,0
120,7,56,16,0
120,7,59,10,0
120,7,63,10,0
120,7,68,10,0
120,7,78,6,4
121,1,75,4,4
121,7,59,9,0
121,7,63,11,0
121,7,68,10,0
121,7,75,7,4
122,1,56,7,0
122,1,78,3,4
122,4,80,8,4
122,7,49,15,0
122,7,61,10,0
122,7,65,9,0
122,7,68,9,0
123,1,80,4,4
123,7,61,7,0
123,7,65,6,0
123,7,68,6,0
123,7,80,5,4
124,1,49,1,0
124,1,73,6,4
124,7,47,16,0
124,7,63,12,0
124,7,66,12,0
124,7,71,13,0
124,7,78,15,4
125,7,59,3,0
125,10,63,2,0
126,1,66,3,0
126,1,80,10,4
126,4,61,20,0
126,4,65,20,0
126,4,68,21,0
126,7,49,16,0
126,7,56,17,0
127,1,73,6,4
127,7,77,4,4
128,1,75,3,4
128,4,73,4,4
128,7,51,46,0
128,7,63,6,0
128,7,66,6,0
128,7,70,7,0
128,7,75,18,4
129,1,58,8,0
129,7,63,5,0
129,7,68,6,0
130,1,58,19,0
130,1,70,4,0
130,7,63,6,0
130,7,66,8,0
130,7,75,6,0
131,7,63,6,0
131,7,66,6,0
131,7,73,5,0
132,1,58,4,0
132,7,46,43,0
132,7,61,6,0
132,7,65,6,0
132,7,68,6,0
133,1,58,8,0
133,7,61,6,0
133,7,65,5,0
133,7,73,6,0
134,1,58,13,0
135,1,77,1,0
135,1,89,2,0
135,7,58,6,0
135,7,75,1,0
135,7,87,1,0
136,1,70,1,0
136,1,82,2,0
136,7,47,43,0
136,7,71,5,0
136,7,83,4,0
137,1,54,7,0
137,7,59,6,0
137,7,63,6,0
137,7,66,7,0
138,1,54,17,0
138,7,59,8,0
138,7,63,10,0
138,7,66,5,0
138,7,71,13,0
139,7,59,3,0
139,7,66,4,0
139,10,54,7,0
140,1,59,3,0
140,4,66,3,0
140,7,46,42,0
140,7,61,7,0
140,7,65,7,0
141,1,58,20,0
141,7,61,8,0
141,7,73,7,0
142,1,68,7,0
142,7,61,10,0
142,7,65,8,0
143,4,58,7,0
143,7,61,2,0
143,7,66,3,0
143,10,65,3,0
144,1,63,3,0
144,4,61,4,0
144,7,39,3,0
144,7,63,12,0
144,10,51,3,0
145,1,53,12,0
145,4,54,10,0
145,7,58,11,0
145,10,63,4,0
146,1,66,3,0
146,4,68,3,0
146,7,51,20,0
146,7,63,4,0
146,7,70,5,0
146,10,58,7,0
147,1,63,7,0
147,4,66,2,0
147,4,75,2,0
147,7,66,2,0
147,7,75,2,0
147,10,58,5,0
148,1,63,1,0
148,1,73,1,0
148,7,46,21,0
148,7,61,4,0
148,7,65,3,0
148,7,68,4,0
148,10,58,12,0
149,1,61,4,0
149,4,65,5,0
149,7,61,2,0
149,7,73,2,0
149,10,61,5,0
149,10,65,4,0
149,10,73,5,0
150,1,58,5,0
150,4,61,6,0
150,4,70,6,0
150,7,46,19,0
