beat,position,pitch,duration,program
0,0,58,10,0
0,6,65,5,0
1,0,70,14,0
1,0,82,11,0
1,6,72,19,0
2,0,73,12,0
2,0,84,12,0
3,0,85,9,0
4,0,56,11,0
4,0,75,3,0
4,0,80,5,0
4,0,84,7,0
4,6,63,14,0
5,0,68,5,0
5,6,58,22,0
5,6,73,19,0
5,6,82,19,0
8,0,46,11,0
8,6,53,5,0
9,0,58,9,0
9,0,65,11,0
9,0,70,11,0
9,6,60,20,0
10,0,61,13,0
10,0,68,11,0
10,0,72,12,0
11,0,65,4,0
11,0,73,4,0
12,0,44,10,0
12,0,63,4,0
12,0,68,5,0
12,0,72,6,0
12,6,63,5,0
13,0,68,1,0
13,6,46,21,0
13,6,58,21,0
13,6,61,18,0
13,6,65,18,0
13,6,70,21,0
15,0,77,3,0
15,3,75,3,0
15,6,73,3,0
15,9,72,3,0
16,0,46,19,0
16,0,70,12,0
16,6,53,12,0
17,0,58,5,0
17,0,60,11,0
17,0,65,5,0
17,6,48,6,0
17,6,63,7,0
18,0,49,24,0
18,0,61,6,0
18,0,65,6,0
18,6,53,7,0
19,0,56,6,0
19,0,61,6,0
19,0,65,7,0
19,6,53,6,0
20,0,44,20,0
20,0,60,7,0
20,0,63,7,0
20,0,68,6,0
20,6,51,15,0
21,0,56,9,0
21,0,60,8,0
21,0,63,8,0
21,0,68,9,0
22,0,46,19,0
22,0,61,6,0
22,0,65,7,0
22,6,53,13,0
22,6,60,6,0
22,6,63,6,0
23,0,58,7,0
23,0,61,6,0
23,0,65,6,0
23,6,48,6,0
24,0,51,20,0
24,0,58,7,0
24,0,63,6,0
24,3,66,4,0
24,6,54,9,0
25,0,58,8,0
25,0,63,8,0
25,0,66,7,0
25,6,53,6,0
26,0,54,10,0
26,0,58,9,0
26,0,61,5,0
26,0,66,6,0
27,0,58,5,0
27,0,61,6,0
27,0,66,5,0
27,6,41,8,0
27,6,65,12,0
28,0,46,40,0
28,0,58,4,0
28,0,61,6,0
28,6,63,7,0
29,0,53,28,0
29,0,65,2,0
29,6,58,22,0
29,6,68,5,0
30,0,70,9,0
31,0,77,2,0
31,6,65,4,0
31,9,68,4,0
32,0,46,41,0
32,0,65,7,0
32,0,70,6,0
32,0,73,7,0
32,6,53,36,0
32,6,70,6,0
33,0,58,14,0
33,0,70,3,0
33,3,68,9,0
33,6,60,8,0
34,0,61,5,0
34,0,70,18,0
34,6,58,11,0
35,0,65,6,0
35,6,70,3,0
35,6,70,6,0
35,9,73,3,0
36,0,44,17,0
36,0,68,8,0
36,0,73,6,0
36,6,51,12,0
36,6,70,6,0
37,0,56,13,0
37,0,65,6,0
37,6,63,6,0
37,6,63,7,0
38,0,49,16,0
38,0,65,17,0
38,0,65,18,0
38,6,56,12,0
39,0,61,5,0
39,6,65,3,0
39,6,70,7,0
39,9,68,4,0
40,0,51,37,0
40,0,63,6,0
40,0,66,14,0
40,6,58,29,0
40,6,63,6,0
41,0,63,4,0
41,0,63,14,0
41,3,61,9,0
41,6,70,7,0
42,0,53,18,0
42,0,63,2,0
42,0,65,18,0
42,0,68,7,0
42,0,77,14,0
42,6,60,12,0
43,0,63,6,0
43,6,65,4,0
43,6,68,5,0
43,9,68,4,0
44,0,54,7,0
44,0,61,6,0
44,0,66,7,0
44,0,70,6,0
44,6,58,1,0
44,6,73,6,0
45,0,44,8,0
45,0,63,6,0
45,0,68,6,0
45,0,70,6,0
45,0,72,6,0
45,6,68,7,0
45,6,70,6,0
46,0,46,20,0
46,0,65,8,0
46,0,70,24,0
46,0,73,8,0
46,6,53,8,0
47,0,58,6,0
47,0,61,6,0
47,0,65,5,0
47,6,53,6,0
47,6,60,6,0
47,6,63,7,0
48,0,51,18,0
48,0,75,6,0
48,6,58,13,0
48,6,75,6,0
49,0,63,4,0
49,0,70,3,0
49,0,75,3,0
49,3,73,9,0
49,6,68,5,0
50,0,46,19,0
50,0,65,7,0
50,0,73,5,0
50,0,77,18,0
50,6,53,13,0
50,6,72,6,0
51,0,58,4,0
51,0,65,6,0
51,0,73,8,0
51,6,58,2,0
51,6,77,4,0
51,9,75,3,0
52,0,49,16,0
52,0,68,4,0
52,0,73,4,0
52,0,73,6,0
52,6,56,11,0
52,6,73,6,0
53,0,61,5,0
53,0,73,4,0
53,0,73,5,0
53,3,75,9,0
53,6,80,3,0
54,0,46,19,0
54,0,73,5,0
54,0,73,6,0
54,3,70,15,0
54,6,53,10,0
55,0,58,5,0
55,0,73,4,0
55,3,72,3,0
55,6,70,3,0
55,6,77,6,0
55,9,68,3,0
56,0,51,16,0
56,0,75,6,0
56,0,77,4,0
56,3,75,15,0
56,6,58,11,0
56,6,73,5,0
57,0,63,3,0
57,0,70,2,0
57,6,68,6,0
57,6,73,6,0
58,0,42,6,0
58,0,54,7,0
58,0,61,5,0
58,0,66,6,0
58,0,70,6,0
58,0,70,12,0
59,0,44,6,0
59,0,56,7,0
59,0,63,6,0
59,0,68,6,0
59,0,72,5,0
59,6,73,12,0
60,0,46,20,0
60,0,61,11,0
60,0,65,8,0
60,6,53,16,0
60,6,70,36,0
61,0,58,5,0
61,3,60,3,0
61,6,61,4,0
61,9,63,3,0
62,0,46,2,0
62,0,53,2,0
62,0,58,2,0
62,0,61,2,0
62,0,65,2,0
62,3,46,2,0
62,3,53,1,0
62,3,58,2,0
62,3,61,2,0
62,3,65,2,0
63,0,46,6,0
63,0,58,3,0
63,0,61,4,0
63,0,65,4,0
63,3,53,2,0
63,6,48,7,0
63,6,60,7,0
63,6,63,7,0
63,6,73,4,0
63,9,75,3,0
64,0,49,18,0
64,0,61,8,0
64,0,65,8,0
64,0,77,6,0
64,6,77,6,0
64,9,53,5,0
65,0,56,4,0
65,0,61,4,0
65,0,65,4,0
65,0,77,3,0
65,3,53,3,0
65,3,77,10,0
65,6,56,3,0
65,9,65,3,0
66,0,44,19,0
66,0,60,5,0
66,0,63,5,0
66,0,75,18,0
66,6,51,14,0
66,9,56,8,0
67,0,65,2,0
67,0,73,2,0
67,3,65,2,0
67,3,72,4,0
67,6,56,2,0
67,6,70,3,0
67,6,75,3,0
67,9,65,2,0
67,9,77,4,0
68,0,54,6,0
68,0,61,4,0
68,0,66,4,0
68,0,70,4,0
68,0,73,6,0
68,3,58,3,0
68,6,61,3,0
68,6,70,3,0
68,9,66,3,0
68,9,70,3,0
69,0,44,9,0
69,0,63,5,0
69,0,68,6,0
69,0,70,3,0
69,0,72,5,0
69,3,51,8,0
69,3,70,3,0
69,6,56,4,0
69,6,68,3,0
69,9,63,2,0
69,9,70,21,0
70,0,46,19,0
70,0,65,7,0
70,0,70,7,0
70,0,73,7,0
70,6,53,10,0
70,9,58,8,0
70,9,65,2,0
70,9,72,2,0
71,3,61,2,0
71,3,68,2,0
71,6,53,2,0
71,6,73,4,0
71,9,75,3,0
72,0,49,19,0
72,0,65,6,0
72,0,68,7,0
72,0,73,7,0
72,0,77,6,0
72,3,56,15,0
72,6,61,10,0
72,6,77,3,0
72,9,65,5,0
72,9,73,4,0
72,9,77,3,0
73,0,77,3,0
73,3,68,7,0
73,3,77,6,0
73,9,70,3,0
73,9,75,21,0
74,0,44,20,0
74,0,63,6,0
74,0,68,6,0
74,0,72,7,0
74,3,51,12,0
74,6,56,10,0
74,9,63,3,0
74,9,70,2,0
75,3,63,4,0
75,3,68,3,0
75,6,51,2,0
75,6,75,3,0
75,9,66,2,0
75,9,68,2,0
75,9,77,3,0
76,0,42,5,0
76,0,61,12,0
76,0,66,12,0
76,0,70,11,0
76,0,73,6,0
76,3,49,3,0
76,6,54,4,0
76,6,70,6,0
76,9,56,4,0
77,0,58,2,0
77,0,73,3,0
77,3,61,3,0
77,3,75,9,0
77,6,66,5,0
77,9,70,3,0
78,0,41,2,0
78,0,65,9,0
78,0,69,3,0
78,0,77,18,0
78,3,53,4,0
78,6,58,12,0
78,9,60,9,0
79,0,65,3,0
79,3,70,4,0
79,6,73,2,0
79,6,73,3,0
79,9,75,3,0
79,9,75,5,0
80,0,49,20,0
80,0,65,7,0
80,0,68,7,0
80,0,73,7,0
80,0,77,9,0
80,3,56,17,0
80,6,61,12,0
80,9,65,5,0
80,9,80,9,0
81,0,68,4,0
81,3,70,6,0
81,6,72,3,0
81,6,77,9,0
81,9,73,5,0
82,0,44,5,0
82,0,63,12,0
82,0,68,10,0
82,0,72,12,0
82,3,51,3,0
82,3,75,15,0
82,6,56,5,0
82,9,58,6,0
83,0,60,3,0
83,3,63,2,0
83,6,68,4,0
83,6,75,3,0
83,9,73,12,0
83,9,77,4,0
84,0,42,5,0
84,0,61,13,0
84,0,66,13,0
84,0,70,12,0
84,0,73,6,0
84,3,49,3,0
84,6,54,5,0
84,6,70,6,0
84,9,56,8,0
85,0,58,4,0
85,0,70,6,0
85,3,61,3,0
85,6,70,3,0
85,9,68,4,0
85,9,68,6,0
86,0,53,20,0
86,0,63,5,0
86,0,68,1,0
86,3,60,13,0
86,3,70,3,0
86,6,63,3,0
86,6,68,3,0
86,9,65,15,0
86,9,68,7,0
87,3,72,7,0
87,6,60,3,0
87,9,68,2,0
88,0,51,19,0
88,0,61,3,0
88,0,63,6,0
88,0,66,7,0
88,0,70,7,0
88,3,58,9,0
88,6,63,6,0
88,6,63,9,0
88,9,68,7,0
89,0,63,6,0
89,3,66,2,0
89,3,70,2,0
89,6,58,2,0
89,6,61,3,0
89,9,63,7,0
90,0,53,17,0
90,0,63,4,0
90,0,68,6,0
90,3,60,11,0
90,3,65,15,0
90,6,65,9,0
90,9,68,4,0
91,0,72,3,0
91,3,75,3,0
91,6,65,3,0
91,6,77,4,0
91,9,68,3,0
91,9,78,5,0
92,0,42,19,0
92,0,70,3,0
92,0,70,9,0
92,0,73,3,0
92,3,49,17,0
92,6,54,9,0
92,9,58,5,0
92,9,73,24,0
93,0,61,2,0
93,3,63,3,0
93,6,54,4,0
93,6,65,6,0
94,0,44,12,0
94,0,56,12,0
94,0,60,12,0
94,0,63,12,0
94,0,68,12,0
94,9,72,15,0
96,0,46,42,0
96,0,61,8,0
96,0,65,8,0
96,0,68,12,0
96,6,53,41,0
96,9,60,5,0
96,9,63,7,0
96,9,70,39,0
97,6,61,6,0
97,6,65,6,0
98,0,58,18,0
98,3,60,3,0
98,6,61,2,0
98,9,65,3,0
99,0,70,4,0
99,3,72,4,0
99,6,73,3,0
99,9,75,3,0
100,0,44,10,0
100,0,56,10,0
100,0,60,10,0
100,0,63,9,0
100,0,68,10,0
101,6,46,26,0
101,6,58,12,0
101,6,61,13,0
101,6,65,13,0
101,6,70,14,0
102,9,58,4,0
103,0,61,6,0
103,0,65,6,0
103,0,70,7,0
103,6,58,1,0
104,0,49,19,0
104,0,65,9,0
104,0,68,8,0
104,0,73,9,0
104,6,56,8,0
105,0,61,6,0
105,0,65,7,0
105,0,68,6,0
105,0,73,6,0
105,6,56,7,0
106,0,48,19,0
106,0,63,13,0
106,0,68,13,0
106,0,72,13,0
107,0,60,6,0
107,6,63,3,0
108,0,54,20,0
108,0,61,9,0
108,0,66,9,0
108,0,70,8,0
108,6,58,15,0
109,0,61,5,0
109,0,73,5,0
109,6,68,4,0
110,0,53,18,0
110,0,63,7,0
110,0,68,7,0
110,6,60,12,0
111,0,65,6,0
111,6,70,6,0
112,0,51,20,0
112,0,63,1,0
112,0,66,7,0
112,0,70,7,0
112,6,58,10,0
113,0,63,6,0
113,0,66,6,0
113,0,70,6,0
113,6,58,2,0
114,0,44,17,0
114,0,63,6,0
114,0,68,5,0
114,6,51,12,0
115,0,56,4,0
115,0,60,6,0
115,0,63,6,0
116,0,42,19,0
116,0,58,7,0
116,0,61,6,0
116,0,66,6,0
116,6,49,14,0
117,0,58,6,0
117,0,61,6,0
117,0,66,5,0
117,6,54,2,0
118,0,41,18,0
118,3,48,15,0
118,6,53,13,0
118,9,58,3,0
119,0,60,1,0
119,3,65,2,0
119,6,70,3,0
119,9,72,2,0
120,0,46,5,0
120,0,65,5,0
120,0,73,5,0
120,3,53,3,0
120,6,58,5,0
120,6,65,3,0
120,6,72,4,0
120,9,60,6,0
120,9,65,4,0
120,9,73,5,0
121,0,61,5,0
121,3,65,3,0
121,3,72,4,0
121,6,60,2,0
121,9,58,3,0
121,9,65,5,0
121,9,70,4,0
122,0,46,15,0
