beat,position,pitch,duration,program
0,0,48,14,0
0,0,60,6,0
0,0,63,5,0
0,0,67,6,0
0,6,55,7,0
0,9,63,3,0
1,6,48,20,0
1,6,55,7,0
1,6,60,19,0
1,6,63,19,0
1,6,67,23,0
3,0,55,2,0
3,3,60,3,0
3,6,63,1,0
4,0,43,38,0
4,0,55,7,0
4,0,58,6,0
4,9,58,3,0
4,9,62,3,0
5,6,55,5,0
5,6,58,5,0
5,6,67,5,0
6,6,50,6,0
7,0,55,2,0
7,0,58,6,0
7,0,62,6,0
7,6,55,1,0
8,0,48,16,0
8,0,60,6,0
8,0,63,5,0
8,9,63,2,0
8,9,67,2,0
9,6,60,20,0
9,6,63,21,0
9,6,67,23,0
11,0,48,6,0
11,3,55,3,0
11,6,60,2,0
12,0,50,31,0
12,0,62,18,0
12,0,66,6,0
13,6,57,13,0
13,9,62,2,0
14,0,62,12,0
14,0,66,11,0
14,0,69,12,0
16,0,43,44,0
16,0,55,4,0
16,0,55,7,0
16,0,58,8,0
16,6,50,14,0
16,6,62,4,0
17,0,62,4,0
17,6,55,3,0
17,6,60,4,0
17,6,62,3,0
18,0,62,18,0
18,6,50,11,0
19,0,58,6,0
19,6,55,3,0
20,0,48,37,0
20,0,55,8,0
20,0,60,4,0
20,0,60,9,0
20,6,62,4,0
21,0,55,3,0
21,0,60,4,0
21,6,55,8,0
21,6,58,8,0
21,6,63,13,0
22,6,55,13,0
23,0,55,3,0
23,0,60,4,0
24,0,51,12,0
24,0,58,9,0
24,0,63,9,0
24,0,67,6,0
24,9,67,1,0
25,0,58,6,0
25,0,63,11,0
25,0,67,4,0
25,6,55,2,0
25,6,65,4,0
26,0,41,16,0
26,0,57,19,0
26,0,60,8,0
26,0,67,7,0
26,9,65,2,0
27,0,65,5,0
27,6,60,2,0
27,6,60,4,0
27,6,65,6,0
28,0,46,26,0
28,0,62,29,0
28,6,53,15,0
29,0,58,4,0
29,6,58,16,0
29,6,62,15,0
31,0,58,4,0
31,0,62,9,0
32,0,51,17,0
32,0,55,4,0
32,0,58,10,0
32,0,63,10,0
32,6,55,3,0
33,0,55,4,0
33,0,58,7,0
33,6,55,3,0
33,6,62,10,0
34,0,41,18,0
34,0,57,16,0
34,0,60,10,0
34,6,60,11,0
35,6,60,3,0
35,6,65,4,0
36,0,50,18,0
36,0,57,8,0
36,0,62,4,0
36,0,62,7,0
36,6,65,4,0
37,0,60,4,0
37,0,65,6,0
37,6,62,2,0
37,6,62,9,0
38,0,43,17,0
38,0,55,10,0
38,0,58,7,0
38,6,50,11,0
38,6,55,10,0
39,0,58,3,0
39,0,62,3,0
40,0,51,17,0
40,0,55,4,0
40,0,58,14,0
40,0,63,15,0
40,6,55,4,0
41,0,55,4,0
41,6,62,4,0
42,0,50,16,0
42,0,57,4,0
42,0,60,8,0
42,0,62,7,0
42,6,57,3,0
42,9,62,6,0
43,0,57,2,0
43,0,65,5,0
43,6,57,1,0
43,6,57,10,0
44,0,43,45,0
44,0,55,6,0
44,0,58,5,0
44,6,55,32,0
44,9,58,2,0
44,9,62,2,0
45,6,55,13,0
45,6,67,12,0
46,9,50,10,0
47,0,58,3,0
47,3,55,4,0
47,6,62,3,0
48,0,43,44,0
48,0,55,4,0
48,0,55,7,0
48,0,58,8,0
48,6,50,14,0
48,6,62,4,0
49,0,62,4,0
49,6,55,3,0
49,6,60,4,0
49,6,62,3,0
50,0,62,18,0
50,6,50,11,0
51,0,58,6,0
51,6,55,3,0
52,0,48,37,0
52,0,55,8,0
52,0,60,4,0
52,0,60,9,0
52,6,62,4,0
53,0,55,3,0
53,0,60,4,0
53,6,55,8,0
53,6,58,8,0
53,6,63,13,0
54,6,55,13,0
55,0,55,3,0
55,0,60,4,0
56,0,51,12,0
56,0,58,9,0
56,0,63,9,0
56,0,67,6,0
56,9,67,1,0
57,0,58,6,0
57,0,63,11,0
57,0,67,4,0
57,6,55,2,0
57,6,65,4,0
58,0,41,16,0
58,0,57,19,0
58,0,60,8,0
58,0,67,7,0
58,9,65,2,0
59,0,65,5,0
59,6,60,2,0
59,6,60,4,0
59,6,65,6,0
60,0,46,26,0
60,0,62,29,0
60,6,53,15,0
61,0,58,4,0
61,6,58,16,0
61,6,62,15,0
63,0,58,4,0
63,0,62,9,0
64,0,51,17,0
64,0,55,4,0
64,0,58,10,0
64,0,63,10,0
64,6,55,3,0
65,0,55,4,0
65,0,58,7,0
65,6,55,3,0
65,6,62,10,0
66,0,41,18,0
66,0,57,16,0
66,0,60,10,0
66,6,60,11,0
67,6,60,3,0
67,6,65,4,0
68,0,50,18,0
68,0,57,8,0
68,0,62,4,0
68,0,62,7,0
68,6,65,4,0
69,0,60,4,0
69,0,65,6,0
69,6,62,2,0
69,6,62,9,0
70,0,43,17,0
70,0,55,10,0
70,0,58,7,0
70,6,50,11,0
70,6,55,10,0
