beat,position,pitch,duration,program
0,4,60,22,0
0,5,65,21,0
0,5,70,21,0
2,5,60,21,0
2,6,65,20,0
2,7,69,19,0
4,3,74,3,0
4,5,79,2,0
4,6,60,20,0
4,6,76,20,0
11,3,39,59,0
11,8,55,15,0
12,1,58,10,0
12,6,63,5,0
12,11,67,3,0
13,4,70,12,0
13,10,67,6,0
14,3,75,10,0
14,7,67,12,0
15,1,79,13,0
15,6,75,7,0
16,1,48,51,0
16,6,55,16,0
16,11,60,7,0
17,4,62,9,0
18,1,55,27,0
18,2,60,36,0
18,4,63,34,0
23,5,58,11,0
23,6,62,13,0
23,7,46,45,0
24,1,53,7,0
24,6,58,9,0
25,0,53,8,0
25,6,58,10,0
25,6,62,10,0
26,6,58,3,0
26,6,62,7,0
27,0,58,5,0
27,6,46,44,0
27,6,57,10,0
27,6,62,10,0
28,0,53,18,0
28,6,62,8,0
28,7,57,8,0
29,6,57,9,0
29,6,62,10,0
30,6,57,3,0
30,6,62,6,0
31,5,58,9,0
31,6,46,45,0
31,7,62,10,0
32,1,53,6,0
32,7,58,6,0
33,1,53,6,0
33,6,58,9,0
33,6,62,8,0
34,0,53,9,0
34,7,58,3,0
34,7,62,8,0
35,0,58,3,0
35,6,44,20,0
35,6,56,9,0
35,6,62,10,0
36,1,53,7,0
36,6,62,7,0
36,7,56,5,0
37,1,53,4,0
37,5,48,24,0
37,6,58,23,0
37,7,60,22,0
37,8,55,20,0
37,8,63,21,0
39,5,58,15,0
39,6,46,46,0
39,6,62,16,0
39,6,62,20,0
40,6,53,33,0
41,0,58,16,0
41,3,62,3,0
41,6,62,11,0
41,6,63,5,0
41,6,65,14,0
42,0,62,5,0
42,6,60,10,0
43,6,46,37,0
43,6,57,8,0
43,6,58,5,0
43,6,62,15,0
44,0,53,8,0
44,0,65,21,0
44,6,57,9,0
45,0,62,17,0
45,7,65,13,0
46,0,65,5,0
46,6,67,4,0
47,0,69,4,0
47,4,55,9,0
47,5,43,35,0
47,6,58,10,0
47,6,62,13,0
47,6,70,17,0
48,0,50,26,0
48,6,55,23,0
49,0,58,16,0
49,3,69,2,0
49,6,62,11,0
49,6,70,5,0
50,0,69,4,0
50,6,67,10,0
51,6,38,39,0
51,6,65,4,0
52,0,45,32,0
52,0,65,20,0
52,6,53,16,0
53,0,57,10,0
53,6,62,17,0
54,0,65,4,0
54,6,65,4,0
55,0,70,4,0
55,3,58,4,0
55,4,63,5,0
55,6,51,33,0
55,6,67,6,0
55,6,70,5,0
56,0,58,7,0
56,0,63,9,0
56,6,63,10,0
57,0,58,16,0
57,0,63,4,0
57,6,63,5,0
57,6,67,12,0
57,6,70,14,0
58,0,62,4,0
58,6,60,4,0
59,0,63,5,0
59,5,58,5,0
59,6,46,38,0
59,6,62,12,0
59,6,62,13,0
60,0,53,7,0
60,6,60,8,0
61,0,53,21,0
61,0,60,4,0
61,6,58,4,0
61,6,58,13,0
61,6,65,15,0
62,0,58,4,0
62,6,60,4,0
63,0,62,4,0
63,5,58,9,0
63,6,48,37,0
63,6,62,5,0
63,6,63,13,0
63,7,67,35,0
64,0,55,12,0
64,0,63,2,0
64,3,63,12,0
64,6,58,30,0
65,0,63,23,0
65,6,63,5,0
66,0,62,5,0
66,6,60,6,0
67,0,58,5,0
67,6,41,40,0
67,6,60,34,0
68,0,51,6,0
68,6,57,2,0
69,0,60,4,0
69,6,48,16,0
69,6,60,22,0
69,6,65,22,0
71,6,46,47,0
71,6,58,8,0
71,6,62,16,0
72,0,53,6,0
72,6,58,13,0
73,0,53,7,0
73,3,62,3,0
73,6,62,10,0
73,6,63,5,0
73,6,65,10,0
74,0,53,17,0
74,0,62,5,0
74,6,58,3,0
74,6,60,10,0
74,6,62,8,0
75,0,58,2,0
75,6,46,42,0
75,6,57,7,0
75,6,58,5,0
75,6,62,18,0
76,0,53,8,0
76,0,65,21,0
76,6,57,26,0
77,0,53,7,0
77,6,62,10,0
78,0,53,12,0
78,0,65,5,0
78,6,62,6,0
78,6,65,7,0
78,6,67,4,0
79,0,69,4,0
79,6,43,38,0
79,6,58,13,0
79,6,62,20,0
79,6,70,17,0
80,0,50,19,0
80,6,67,23,0
81,0,58,9,0
81,3,69,2,0
81,6,62,9,0
81,6,70,5,0
82,0,50,8,0
82,0,69,4,0
82,6,58,4,0
82,6,62,3,0
82,6,67,10,0
83,6,38,37,0
83,6,57,14,0
83,6,65,4,0
84,0,45,18,0
84,0,65,20,0
84,6,53,13,0
85,0,57,13,0
85,6,62,11,0
86,0,45,5,0
86,0,65,4,0
86,6,53,3,0
86,6,57,4,0
86,6,65,4,0
87,0,70,4,0
87,6,51,43,0
87,6,58,4,0
87,6,63,13,0
87,6,70,5,0
88,0,58,7,0
88,0,63,9,0
88,6,65,6,0
89,0,63,4,0
89,6,58,13,0
89,6,63,5,0
89,6,63,14,0
89,6,67,18,0
90,0,62,4,0
90,6,60,4,0
91,0,63,5,0
91,6,46,43,0
91,6,58,13,0
91,6,62,5,0
91,6,62,8,0
92,0,53,8,0
92,0,65,5,0
92,6,60,9,0
92,6,72,10,0
93,0,53,28,0
93,6,58,10,0
93,6,65,11,0
93,6,70,14,0
94,6,58,7,0
94,6,62,6,0
95,0,65,2,0
95,3,65,2,0
95,6,48,38,0
95,6,60,8,0
95,6,63,12,0
95,6,65,5,0
96,0,55,12,0
96,0,63,2,0
96,3,63,13,0
96,6,58,20,0
97,0,63,15,0
97,3,62,2,0
97,6,63,5,0
98,0,55,7,0
98,0,62,4,0
98,6,58,3,0
98,6,63,5,0
98,6,63,12,0
99,0,58,7,0
99,0,70,4,0
99,6,41,22,0
99,6,72,48,0
100,0,51,6,0
100,6,57,2,0
101,0,60,5,0
101,6,41,21,0
101,6,60,10,0
101,6,65,10,0
102,0,48,13,0
102,6,65,11,0
102,6,69,11,0
103,0,60,5,0
103,6,41,38,0
103,6,60,14,0
103,6,65,14,0
105,3,65,22,0
105,4,69,21,0
105,6,75,10,0
105,6,77,20,0
106,0,65,4,0
106,6,65,5,0
107,0,75,4,0
107,6,46,42,0
107,6,62,13,0
107,6,75,15,0
108,0,53,6,0
108,6,58,13,0
109,0,53,8,0
109,0,74,4,0
109,6,62,10,0
109,6,65,13,0
109,6,74,14,0
110,0,53,10,0
110,6,58,5,0
111,0,65,3,0
111,3,74,2,0
111,6,41,40,0
111,6,57,12,0
111,6,74,14,0
112,0,48,8,0
112,6,60,21,0
113,0,57,6,0
113,0,72,3,0
113,6,65,12,0
