beat,position,pitch,duration,program
0,3,48,42,0
0,3,67,13,0
0,9,55,27,0
1,3,60,30,0
2,9,63,4,0
2,9,72,7,0
3,3,55,10,0
3,9,62,18,0
3,9,70,20,0
4,3,48,36,0
4,9,55,20,0
5,3,60,22,0
5,9,63,13,0
5,9,67,14,0
6,9,55,8,0
7,3,62,7,0
7,3,70,7,0
7,9,46,3,0
8,3,44,32,0
8,3,60,14,0
8,3,63,14,0
8,3,67,16,0
8,9,51,26,0
9,3,56,10,0
9,9,60,11,0
9,9,63,10,0
9,9,68,10,0
10,3,46,11,0
11,3,62,7,0
11,3,65,8,0
11,3,70,9,0
11,9,67,3,0
12,3,51,37,0
12,3,58,10,0
12,3,63,12,0
12,3,67,12,0
13,3,58,4,0
13,9,58,9,0
13,9,65,11,0
14,9,58,8,0
14,9,67,11,0
15,9,70,3,0
16,3,53,39,0
16,3,63,6,0
16,3,68,8,0
16,9,60,24,0
17,3,65,20,0
17,9,68,9,0
17,9,77,11,0
18,9,68,8,0
18,9,75,9,0
18,9,77,2,0
19,3,60,4,0
20,3,43,6,0
20,3,67,21,0
20,3,70,21,0
20,3,74,20,0
20,9,55,7,0
21,3,58,22,0
21,9,62,13,0
22,3,67,8,0
22,9,70,9,0
23,3,72,8,0
23,9,75,8,0
24,3,44,16,0
24,3,56,7,0
24,3,63,14,0
24,3,68,15,0
24,3,72,14,0
25,3,56,3,0
25,9,63,2,0
26,3,41,19,0
26,3,53,6,0
26,3,65,15,0
26,3,68,21,0
26,3,72,17,0
27,3,53,9,0
28,3,43,5,0
28,3,55,5,0
28,3,67,5,0
28,3,71,5,0
28,3,74,5,0
29,3,43,30,0
29,3,55,29,0
29,3,67,28,0
29,3,71,29,0
29,3,74,29,0
32,3,48,40,0
32,3,60,15,0
32,3,63,9,0
32,3,67,9,0
32,3,72,10,0
32,3,72,12,0
33,3,62,3,0
33,3,67,5,0
33,3,70,8,0
33,3,72,9,0
33,9,63,12,0
33,9,67,12,0
33,9,72,12,0
34,0,70,4,0
34,3,72,6,0
34,9,60,10,0
34,9,72,12,0
35,3,63,7,0
35,3,67,8,0
35,3,72,8,0
35,9,55,7,0
35,9,70,6,0
36,3,48,39,0
36,3,60,5,0
36,3,63,9,0
36,3,67,9,0
36,3,67,12,0
36,3,72,9,0
36,9,60,5,0
37,3,62,4,0
37,3,67,4,0
37,3,67,7,0
37,3,70,6,0
37,6,60,6,0
37,9,63,12,0
37,9,67,13,0
37,9,72,12,0
37,9,75,6,0
38,3,72,24,0
38,9,60,8,0
39,3,63,5,0
39,6,67,5,0
39,9,70,4,0
40,3,44,18,0
40,3,63,8,0
40,3,68,9,0
40,3,72,9,0
40,3,75,12,0
40,9,56,13,0
41,3,63,7,0
41,3,72,9,0
41,9,72,5,0
42,0,75,5,0
42,3,46,19,0
42,3,65,9,0
42,3,70,9,0
42,3,72,6,0
42,3,74,9,0
42,9,58,16,0
42,9,70,18,0
43,3,65,6,0
43,9,70,5,0
44,3,51,37,0
44,3,67,12,0
44,3,70,12,0
44,3,72,6,0
44,3,75,13,0
44,9,58,33,0
44,9,70,12,0
45,3,63,19,0
45,9,65,7,0
45,9,65,9,0
45,9,70,10,0
46,3,67,24,0
46,9,67,7,0
47,3,63,5,0
47,3,70,6,0
47,9,72,7,0
48,3,53,39,0
48,3,63,7,0
48,3,65,6,0
48,3,68,12,0
48,9,60,14,0
48,9,65,12,0
49,3,65,11,0
49,9,67,6,0
49,9,68,12,0
49,9,72,11,0
49,9,75,11,0
50,3,65,12,0
50,9,60,7,0
51,3,63,6,0
51,3,68,4,0
51,3,72,2,0
51,3,75,5,0
51,9,60,6,0
52,3,43,35,0
52,3,58,8,0
52,3,62,8,0
52,3,67,8,0
52,3,72,9,0
52,9,55,31,0
53,0,70,9,0
53,3,58,6,0
53,9,62,2,0
53,9,67,6,0
54,3,67,8,0
54,3,70,24,0
54,9,70,8,0
55,3,74,7,0
55,9,75,5,0
56,3,44,7,0
56,3,63,16,0
56,3,68,16,0
56,3,72,17,0
56,3,75,6,0
56,9,56,9,0
56,9,72,7,0
57,3,75,6,0
57,6,60,2,0
57,9,63,5,0
57,9,75,6,0
58,3,68,3,0
58,3,72,6,0
58,9,63,8,0
58,9,68,9,0
58,9,72,8,0
58,9,77,12,0
59,3,44,4,0
59,3,56,3,0
59,9,63,3,0
59,9,70,6,0
60,3,46,15,0
60,3,58,16,0
60,3,60,3,0
60,3,65,9,0
60,3,70,6,0
60,3,70,9,0
60,3,74,8,0
60,9,67,6,0
61,3,65,6,0
61,3,70,7,0
61,9,70,5,0
61,9,72,6,0
62,3,48,20,0
62,3,60,3,0
62,3,67,9,0
62,3,72,10,0
62,3,72,72,0
62,3,75,9,0
62,9,60,11,0
63,3,67,8,0
63,3,75,2,0
63,9,72,2,0
63,9,75,4,0
64,3,46,3,0
64,3,58,3,0
64,3,65,3,0
64,3,70,2,0
