beat,position,pitch,duration,program
0,7,42,22,0
0,10,49,19,0
1,1,54,9,0
1,4,61,8,0
1,10,66,4,0
2,1,54,3,0
2,7,42,14,0
2,7,54,11,0
2,7,61,11,0
4,7,49,38,0
4,7,56,2,0
4,7,61,4,0
4,10,56,4,0
5,1,61,2,0
5,4,65,4,0
5,10,61,5,0
6,1,56,3,0
6,7,65,6,0
7,7,56,2,0
7,7,61,2,0
8,7,42,22,0
8,7,54,4,0
8,7,61,5,0
8,10,49,19,0
9,1,54,3,0
9,4,61,9,0
9,10,66,4,0
10,1,54,3,0
10,7,54,6,0
10,7,61,6,0
11,1,42,7,0
11,7,54,2,0
11,7,58,3,0
12,7,49,21,0
12,7,56,2,0
12,7,61,4,0
12,10,56,3,0
13,1,63,2,0
13,4,56,4,0
13,10,65,2,0
14,1,56,2,0
14,7,49,14,0
14,7,56,2,0
14,7,68,7,0
15,1,56,3,0
15,7,56,2,0
15,7,61,2,0
15,7,65,2,0
16,7,42,41,0
16,7,61,6,0
16,10,49,25,0
16,10,73,2,0
17,1,54,3,0
17,1,73,2,0
17,4,58,2,0
17,4,73,2,0
17,7,73,2,0
17,10,61,2,0
17,10,70,2,0
18,1,54,2,0
18,1,73,2,0
18,4,70,2,0
18,7,61,2,0
18,7,73,2,0
18,10,77,2,0
19,1,77,4,0
19,4,49,7,0
19,7,54,4,0
19,10,58,3,0
19,10,75,5,0
20,1,61,1,0
20,4,73,2,0
20,7,49,40,0
20,7,56,2,0
20,7,61,4,0
20,7,75,1,0
20,10,56,4,0
20,10,75,1,0
21,1,61,2,0
21,1,75,1,0
21,4,63,2,0
21,4,75,1,0
21,7,75,1,0
21,10,61,3,0
21,10,77,2,0
22,1,56,3,0
22,1,75,1,0
22,4,65,10,0
22,4,68,8,0
23,4,61,3,0
23,7,56,3,0
23,10,61,1,0
24,7,42,22,0
24,7,54,1,0
24,7,58,7,0
24,10,49,19,0
24,10,73,2,0
25,1,54,4,0
25,1,73,2,0
25,4,61,2,0
25,4,73,1,0
25,7,73,2,0
25,10,58,2,0
25,10,70,2,0
26,1,54,5,0
26,1,73,2,0
26,4,66,13,0
26,4,70,2,0
26,7,42,15,0
26,7,73,2,0
26,10,49,11,0
26,10,80,4,0
27,1,54,5,0
27,4,61,6,0
27,4,80,4,0
27,10,58,4,0
27,10,77,2,0
28,1,54,1,0
28,1,75,2,0
28,4,73,2,0
28,7,49,39,0
28,7,75,1,0
28,10,56,3,0
28,10,75,1,0
29,1,61,4,0
29,1,75,2,0
29,4,56,2,0
29,4,73,2,0
29,7,63,2,0
29,7,75,2,0
29,10,56,4,0
29,10,80,4,0
30,4,65,7,0
30,4,77,16,0
30,10,56,3,0
31,1,61,4,0
31,7,56,4,0
31,7,61,3,0
32,7,47,41,0
32,10,59,4,0
32,10,75,2,0
33,1,54,4,0
33,1,75,1,0
33,4,63,4,0
33,4,75,1,0
33,7,59,3,0
33,7,75,4,0
33,10,54,4,0
34,1,59,5,0
34,1,75,1,0
34,4,54,4,0
34,4,75,1,0
34,7,75,1,0
34,10,75,2,0
35,1,73,2,0
35,4,59,3,0
35,4,77,4,0
35,7,54,4,0
35,10,59,2,0
35,10,75,3,0
36,1,77,2,0
36,4,75,3,0
36,7,42,39,0
36,7,58,4,0
36,10,49,36,0
36,10,70,2,0
37,1,58,2,0
37,1,73,2,0
37,4,61,6,0
37,4,70,2,0
37,7,73,3,0
37,10,66,5,0
37,10,70,2,0
38,1,73,2,0
38,4,77,6,0
38,7,58,8,0
38,7,61,10,0
38,10,73,9,0
39,7,66,3,0
39,10,61,3,0
40,1,58,2,0
40,7,47,38,0
40,7,59,4,0
40,10,54,3,0
40,10,75,2,0
41,1,63,3,0
41,1,75,1,0
41,4,59,4,0
41,4,75,1,0
41,7,54,2,0
41,7,75,1,0
41,10,66,5,0
41,10,75,4,0
42,4,54,2,0
42,4,75,1,0
42,7,54,4,0
42,7,63,7,0
42,7,75,1,0
42,10,77,4,0
43,4,59,6,0
43,4,75,4,0
43,10,54,3,0
43,10,77,2,0
44,1,59,1,0
44,1,75,2,0
44,4,73,2,0
44,7,44,22,0
44,7,63,6,0
44,7,75,1,0
44,10,51,19,0
44,10,75,1,0
45,1,56,4,0
45,1,75,1,0
45,4,63,3,0
45,4,75,1,0
45,7,68,3,0
45,7,75,2,0
45,10,63,4,0
45,10,73,2,0
46,1,56,7,0
46,1,75,2,0
46,4,63,9,0
46,4,80,4,0
46,7,44,17,0
46,10,51,7,0
46,10,75,21,0
47,1,56,2,0
47,4,56,6,0
47,4,60,8,0
47,4,63,10,0
47,10,51,7,0
48,1,56,5,0
48,4,60,2,0
48,4,63,1,0
48,7,37,1,0
48,7,56,2,0
48,7,65,6,0
48,10,56,4,0
48,10,73,1,0
49,1,61,2,0
49,1,73,2,0
49,4,65,6,0
49,4,73,2,0
49,7,49,10,0
49,7,73,2,0
49,10,61,3,0
49,10,80,1,0
50,1,56,4,0
50,1,80,1,0
50,4,61,3,0
50,4,80,1,0
50,7,51,17,0
50,7,63,4,0
50,7,80,2,0
50,10,58,3,0
50,10,75,1,0
51,1,63,2,0
51,1,75,2,0
51,4,66,5,0
51,4,73,2,0
51,10,63,3,0
51,10,77,2,0
52,1,58,1,0
52,1,75,2,0
52,4,73,2,0
52,7,44,22,0
52,7,56,3,0
52,7,60,6,0
52,7,75,2,0
52,10,51,16,0
52,10,75,1,0
53,1,56,2,0
53,1,75,1,0
53,4,63,4,0
53,4,75,1,0
53,7,75,2,0
53,10,60,3,0
53,10,77,1,0
54,1,56,2,0
54,1,78,2,0
54,4,78,6,0
54,7,49,11,0
54,7,56,1,0
54,7,61,3,0
54,10,56,4,0
54,10,77,19,0
55,1,61,2,0
55,4,56,2,0
55,4,61,2,0
55,4,65,3,0
55,10,48,7,0
55,10,60,6,0
55,10,63,6,0
56,7,46,17,0
56,7,58,3,0
56,7,61,6,0
56,10,53,7,0
56,10,73,1,0
57,1,58,1,0
57,1,73,1,0
57,4,58,3,0
57,4,65,4,0
57,4,73,1,0
57,7,53,4,0
57,7,73,1,0
57,10,58,2,0
57,10,61,3,0
57,10,73,1,0
58,1,58,4,0
58,1,73,2,0
58,4,61,2,0
58,4,77,6,0
58,7,39,14,0
58,7,63,3,0
58,10,46,11,0
58,10,73,6,0
59,1,58,1,0
59,4,58,2,0
59,4,67,3,0
59,4,70,4,0
59,10,58,2,0
59,10,63,2,0
59,10,77,2,0
60,1,73,2,0
60,4,70,2,0
60,7,39,17,0
60,7,66,6,0
60,7,73,1,0
60,10,46,13,0
60,10,73,1,0
61,1,58,3,0
61,1,73,1,0
61,4,63,2,0
61,4,73,1,0
61,7,73,2,0
61,10,58,1,0
61,10,66,3,0
61,10,73,1,0
62,1,63,2,0
62,1,73,2,0
62,4,58,1,0
62,4,80,6,0
62,7,44,19,0
62,7,63,5,0
62,10,51,7,0
62,10,77,5,0
63,1,56,1,0
63,4,56,3,0
63,4,63,3,0
63,4,75,10,0
63,7,51,4,0
63,10,56,3,0
63,10,60,5,0
64,1,51,4,0
64,4,56,2,0
64,7,37,1,0
64,7,56,2,0
64,7,65,6,0
64,10,56,4,0
64,10,73,1,0
65,1,61,2,0
65,1,73,2,0
65,4,65,6,0
65,4,73,2,0
65,7,49,10,0
65,7,73,2,0
65,10,61,3,0
65,10,80,1,0
66,1,56,4,0
66,1,80,1,0
66,4,61,3,0
66,4,80,1,0
66,7,51,17,0
66,7,63,4,0
66,7,80,2,0
66,10,58,3,0
66,10,75,1,0
67,1,63,2,0
67,1,75,2,0
67,4,66,5,0
67,4,73,2,0
67,10,63,3,0
67,10,77,2,0
68,1,58,1,0
68,1,75,2,0
68,4,73,2,0
68,7,44,22,0
68,7,56,3,0
68,7,60,6,0
68,7,75,2,0
68,10,51,16,0
68,10,75,1,0
69,1,56,2,0
69,1,75,1,0
69,4,63,4,0
69,4,75,1,0
69,7,75,2,0
69,10,60,3,0
69,10,77,1,0
70,1,56,2,0
70,1,78,2,0
70,4,78,6,0
70,7,49,11,0
70,7,56,1,0
70,7,61,3,0
70,10,56,4,0
70,10,77,19,0
71,1,61,2,0
71,4,56,2,0
71,4,61,2,0
71,4,65,3,0
71,10,48,7,0
71,10,60,6,0
71,10,63,6,0
72,7,46,17,0
72,7,58,3,0
72,7,61,6,0
72,10,53,7,0
72,10,73,1,0
73,1,58,1,0
73,1,73,1,0
73,4,58,3,0
73,4,65,4,0
73,4,73,1,0
73,7,53,4,0
73,7,73,1,0
73,10,58,2,0
73,10,61,3,0
73,10,82,1,0
74,1,58,4,0
74,1,82,2,0
74,4,61,2,0
74,4,84,6,0
74,7,39,14,0
74,7,63,3,0
74,10,46,11,0
74,10,82,3,0
75,1,58,1,0
75,1,77,3,0
75,4,58,2,0
75,4,67,3,0
75,4,73,4,0
75,10,58,2,0
75,10,63,2,0
75,10,70,2,0
76,1,73,2,0
76,4,75,2,0
76,7,39,13,0
76,7,58,3,0
76,7,66,7,0
76,7,77,1,0
76,10,46,9,0
76,10,73,1,0
77,1,58,4,0
77,1,73,12,0
77,4,63,3,0
77,10,58,1,0
77,10,66,3,0
78,1,63,3,0
78,4,58,5,0
78,4,80,2,0
78,7,44,18,0
78,7,80,4,0
78,10,51,8,0
79,1,56,2,0
79,1,77,5,0
79,4,56,4,0
79,4,63,4,0
