beat,position,pitch,duration,program
0,1,51,31,0
0,1,82,9,0
0,7,58,25,0
1,1,63,13,0
1,1,82,18,0
1,7,66,7,0
2,1,70,31,0
2,10,80,3,0
3,1,49,27,0
3,1,82,12,0
3,7,56,19,0
4,1,61,13,0
4,1,82,18,0
4,7,65,19,0
5,1,70,26,0
5,10,82,3,0
6,1,47,31,0
6,1,87,11,0
6,7,54,23,0
7,1,63,7,0
7,1,85,20,0
7,7,66,8,0
8,1,70,25,0
8,7,63,7,0
8,10,87,3,0
9,1,47,25,0
9,1,78,22,0
9,7,54,19,0
10,1,63,7,0
10,7,66,8,0
11,1,70,16,0
11,1,80,5,0
11,7,82,6,0
12,1,44,34,0
12,1,83,12,0
12,7,51,26,0
13,1,63,2,0
13,1,82,18,0
13,7,68,8,0
14,1,71,13,0
14,7,80,6,0
15,1,39,21,0
15,1,78,22,0
15,7,46,14,0
16,1,58,8,0
16,7,63,7,0
17,1,66,25,0
17,1,78,5,0
17,1,82,6,0
17,7,77,5,0
17,7,80,6,0
18,1,47,33,0
18,1,75,24,0
18,1,78,24,0
18,7,54,29,0
19,1,59,13,0
19,7,63,7,0
20,1,66,10,0
20,1,82,12,0
21,1,47,25,0
21,1,59,24,0
21,1,63,25,0
21,1,87,36,0
24,1,51,34,0
24,1,66,13,0
24,1,70,11,0
24,7,58,33,0
25,1,63,7,0
25,1,70,6,0
25,7,66,22,0
25,7,68,7,0
26,1,66,7,0
26,1,70,26,0
26,7,68,6,0
27,1,51,33,0
27,1,70,22,0
27,7,58,29,0
28,1,63,7,0
28,7,65,8,0
29,1,66,13,0
29,1,70,6,0
29,7,75,5,0
30,1,54,31,0
30,1,70,13,0
30,1,73,11,0
30,7,58,24,0
31,1,61,8,0
31,1,70,7,0
31,7,66,9,0
31,7,68,6,0
32,1,66,7,0
32,1,70,5,0
32,7,68,7,0
33,1,54,26,0
33,1,61,12,0
33,1,70,13,0
33,1,70,26,0
34,1,66,6,0
34,7,61,7,0
35,1,73,5,0
36,1,44,30,0
36,1,68,11,0
36,1,68,12,0
36,7,51,24,0
37,1,63,8,0
37,1,68,5,0
37,7,68,7,0
37,7,70,5,0
38,1,71,6,0
38,1,71,13,0
38,7,75,5,0
39,1,51,27,0
39,1,70,14,0
39,1,70,24,0
39,7,58,21,0
40,1,63,12,0
40,7,66,7,0
41,1,70,13,0
42,1,47,25,0
42,1,66,12,0
42,1,70,10,0
42,7,54,18,0
43,1,63,7,0
43,1,70,5,0
43,7,65,7,0
43,7,75,5,0
44,1,66,6,0
44,1,77,5,0
44,7,63,7,0
44,7,78,5,0
45,1,46,30,0
45,1,65,15,0
45,1,77,32,0
45,7,53,24,0
46,1,56,6,0
46,7,62,7,0
47,1,63,9,0
47,7,65,8,0
48,1,51,33,0
48,1,63,1,0
48,1,66,13,0
48,1,70,11,0
48,7,58,30,0
48,7,70,30,0
49,1,63,8,0
49,1,70,6,0
49,1,75,21,0
49,7,66,5,0
49,7,68,7,0
50,1,66,7,0
50,1,66,17,0
50,1,70,26,0
50,7,68,6,0
51,1,51,29,0
51,1,70,22,0
51,6,70,13,0
51,7,58,8,0
52,0,82,20,0
52,1,63,13,0
52,7,58,11,0
53,1,66,7,0
53,1,70,6,0
53,1,70,11,0
53,7,75,5,0
54,1,42,31,0
54,1,61,8,0
54,1,66,13,0
54,1,73,11,0
54,7,49,25,0
54,7,73,29,0
55,1,61,7,0
55,1,70,7,0
55,1,78,23,0
55,7,66,3,0
55,7,68,6,0
56,1,61,2,0
56,1,66,7,0
56,1,70,2,0
56,7,68,7,0
57,1,42,30,0
57,1,61,8,0
57,1,66,12,0
57,1,70,26,0
57,7,49,25,0
57,7,73,7,0
58,1,61,9,0
58,1,75,6,0
58,7,66,8,0
58,7,73,7,0
59,1,68,7,0
59,1,70,12,0
59,7,70,7,0
60,1,44,28,0
60,1,68,11,0
60,1,68,12,0
60,1,68,31,0
60,7,51,22,0
61,1,63,7,0
61,1,68,5,0
61,7,68,4,0
61,7,70,5,0
62,1,63,3,0
62,1,68,10,0
62,1,71,6,0
62,1,71,10,0
62,7,75,5,0
63,1,51,28,0
63,1,70,13,0
63,1,70,24,0
63,7,58,21,0
64,1,63,8,0
64,1,75,11,0
64,1,78,11,0
64,7,66,4,0
65,1,63,8,0
65,1,66,7,0
65,1,70,11,0
65,1,73,11,0
65,1,77,11,0
66,1,47,18,0
66,1,70,10,0
66,1,75,22,0
66,1,78,22,0
66,7,54,12,0
67,1,59,6,0
67,1,70,5,0
67,7,63,6,0
67,7,75,5,0
68,1,46,12,0
68,1,56,8,0
68,1,62,9,0
68,1,74,10,0
68,1,77,5,0
68,1,77,10,0
68,7,78,5,0
69,1,51,29,0
69,1,58,3,0
69,1,63,7,0
69,1,75,21,0
69,1,75,32,0
69,1,78,22,0
69,7,58,7,0
70,1,65,8,0
70,7,58,7,0
71,1,66,8,0
71,2,77,3,0
71,4,78,4,0
71,7,58,4,0
71,7,77,4,0
71,10,75,3,0
72,1,51,21,0
72,1,58,3,0
72,1,63,8,0
72,1,70,4,0
72,4,66,3,0
72,7,58,5,0
72,7,65,3,0
72,10,63,3,0
73,1,65,3,0
73,1,70,4,0
73,1,87,12,0
73,4,66,4,0
73,7,58,4,0
73,7,65,4,0
73,10,63,3,0
74,1,51,10,0
74,1,58,3,0
74,1,63,7,0
74,1,66,8,0
74,1,89,12,0
74,7,58,5,0
74,7,70,6,0
75,1,51,23,0
75,1,58,4,0
75,1,63,7,0
75,1,78,11,0
75,1,90,35,0
75,7,58,6,0
76,1,63,6,0
76,1,78,4,0
76,7,58,4,0
76,7,80,5,0
77,1,51,2,0
77,1,58,2,0
77,1,63,7,0
77,1,66,7,0
77,1,78,5,0
77,7,58,3,0
77,7,70,5,0
78,1,49,28,0
78,1,56,4,0
78,1,61,7,0
78,1,77,12,0
78,1,80,24,0
78,1,85,25,0
78,7,56,7,0
79,1,61,6,0
79,1,77,7,0
79,7,56,7,0
79,7,78,7,0
80,1,61,4,0
80,1,65,7,0
80,1,77,11,0
80,1,89,10,0
80,7,56,2,0
81,1,47,24,0
81,1,59,3,0
81,1,63,6,0
81,1,75,10,0
81,1,83,30,0
81,1,87,37,0
81,7,59,7,0
82,1,63,9,0
82,1,75,4,0
82,7,59,4,0
82,7,75,5,0
83,1,59,3,0
83,1,63,4,0
83,1,66,6,0
83,1,78,12,0
84,1,51,33,0
84,1,66,12,0
84,1,75,13,0
84,1,75,27,0
84,7,58,28,0
85,1,63,7,0
85,1,77,13,0
85,7,65,7,0
86,1,66,8,0
86,1,78,8,0
86,7,68,6,0
86,7,82,7,0
87,1,44,29,0
87,1,56,13,0
87,1,63,20,0
87,1,71,10,0
87,1,83,30,0
87,7,51,22,0
88,1,59,7,0
88,1,71,5,0
88,7,56,8,0
88,7,73,5,0
89,1,59,4,0
89,1,63,4,0
89,1,68,5,0
89,1,71,11,0
89,7,80,7,0
90,1,51,25,0
90,1,58,4,0
90,1,63,9,0
90,1,70,11,0
90,1,82,32,0
90,7,58,7,0
91,1,66,11,0
91,1,75,12,0
91,7,58,7,0
92,1,63,3,0
92,1,78,11,0
93,1,47,27,0
93,1,59,8,0
93,1,63,12,0
93,1,80,10,0
93,1,80,19,0
93,7,54,21,0
94,1,59,8,0
94,1,80,5,0
94,7,63,4,0
94,7,78,6,0
94,7,82,4,0
95,1,59,4,0
95,1,66,7,0
95,1,77,7,0
95,1,80,11,0
95,7,75,7,0
96,1,46,22,0
96,1,77,18,0
96,1,77,28,0
96,7,53,16,0
97,1,58,10,0
97,7,62,5,0
97,7,74,7,0
98,1,46,10,0
98,1,53,8,0
98,1,63,6,0
98,1,75,7,0
98,7,65,5,0
98,7,70,6,0
98,7,77,6,0
99,1,51,20,0
99,1,66,6,0
99,1,75,22,0
99,1,78,11,0
99,1,78,22,0
99,7,58,7,0
100,1,63,6,0
100,1,78,4,0
100,7,58,4,0
100,7,80,5,0
101,1,51,4,0
101,1,58,3,0
101,1,63,7,0
101,1,66,10,0
101,1,78,10,0
101,1,78,12,0
101,1,82,10,0
101,7,58,6,0
102,1,46,29,0
102,1,65,8,0
102,1,77,12,0
102,1,77,30,0
102,7,53,9,0
103,1,61,6,0
103,1,77,7,0
103,7,58,5,0
103,7,78,7,0
104,1,58,4,0
104,1,61,4,0
104,1,65,7,0
104,1,77,11,0
104,7,58,4,0
104,7,82,6,0
105,1,47,19,0
105,1,59,6,0
105,1,63,13,0
105,1,75,10,0
105,1,75,29,0
105,7,54,9,0
106,1,59,9,0
106,1,75,4,0
106,7,54,9,0
106,7,75,5,0
107,1,59,3,0
107,1,66,5,0
107,1,78,12,0
107,7,77,7,0
108,1,51,27,0
108,1,63,9,0
108,1,66,14,0
108,1,75,27,0
108,1,78,19,0
108,7,58,8,0
109,1,63,8,0
109,7,58,8,0
109,7,77,7,0
110,1,63,3,0
110,1,66,6,0
110,1,70,6,0
110,1,75,7,0
110,7,63,8,0
110,7,70,5,0
111,1,44,32,0
111,1,71,10,0
111,1,71,13,0
111,1,71,27,0
111,1,75,28,0
111,7,51,22,0
112,1,63,7,0
112,1,71,5,0
112,7,68,7,0
112,7,73,5,0
113,1,71,11,0
113,7,63,5,0
114,1,51,21,0
114,1,63,7,0
114,1,70,11,0
114,1,78,11,0
114,7,58,13,0
115,1,63,9,0
115,1,75,12,0
115,1,77,19,0
115,7,66,3,0
116,1,49,8,0
116,1,61,7,0
116,1,82,11,0
116,7,75,5,0
117,1,53,15,0
117,1,65,9,0
117,1,68,13,0
117,1,77,11,0
117,1,80,10,0
117,7,59,7,0
118,1,65,9,0
118,1,78,12,0
118,7,68,7,0
118,7,75,6,0
119,1,46,12,0
119,1,70,13,0
119,1,74,11,0
119,1,77,12,0
119,7,53,5,0
120,1,51,29,0
120,1,63,8,0
120,1,75,36,0
120,1,75,37,0
120,7,58,7,0
121,1,63,8,0
121,7,58,7,0
121,7,70,6,0
122,1,66,11,0
122,4,66,3,0
122,7,65,3,0
122,10,66,2,0
123,0,65,1,0
123,1,51,29,0
123,1,63,8,0
123,1,63,16,0
123,7,58,19,0
124,1,63,16,0
124,7,70,7,0
125,1,75,7,0
125,7,77,6,0
126,1,51,21,0
126,1,66,10,0
126,1,82,9,0
126,7,58,10,0
127,1,63,6,0
127,1,82,6,0
127,7,66,8,0
127,7,82,12,0
128,7,82,6,0
129,1,47,27,0
129,1,59,8,0
129,1,63,13,0
129,1,80,12,0
129,7,54,21,0
130,1,59,12,0
130,1,83,11,0
130,7,66,9,0
131,1,80,12,0
132,1,49,27,0
132,1,61,8,0
132,1,65,12,0
132,1,77,12,0
132,7,56,19,0
133,1,61,6,0
133,1,80,17,0
133,7,63,7,0
134,1,65,4,0
134,7,83,6,0
135,1,42,29,0
135,1,61,7,0
135,1,70,13,0
135,1,82,24,0
135,7,49,22,0
136,1,61,10,0
136,7,66,8,0
137,1,68,7,0
137,1,82,6,0
137,7,70,7,0
137,7,80,6,0
138,1,51,25,0
138,1,68,13,0
138,1,78,18,0
138,7,58,9,0
139,1,66,13,0
139,7,58,7,0
139,7,78,12,0
140,1,65,13,0
140,7,77,6,0
141,1,47,28,0
141,1,63,13,0
141,1,75,24,0
141,7,54,21,0
142,1,59,8,0
142,7,63,4,0
143,1,59,6,0
143,1,63,6,0
143,1,66,8,0
143,7,68,6,0
144,1,46,34,0
144,1,56,8,0
144,1,62,13,0
144,1,70,11,0
144,7,53,28,0
145,1,56,7,0
145,1,70,23,0
145,7,62,7,0
146,1,63,8,0
146,1,82,12,0
146,7,65,7,0
147,1,51,14,0
147,1,58,13,0
147,1,67,7,0
147,1,79,7,0
147,1,79,12,0
147,7,55,8,0
148,1,68,8,0
148,1,80,9,0
148,1,80,13,0
148,7,51,8,0
148,7,58,8,0
149,1,70,12,0
149,1,82,12,0
149,7,58,6,0
150,1,44,29,0
150,1,71,13,0
150,1,83,18,0
150,7,51,23,0
151,1,63,9,0
151,1,70,12,0
151,7,68,7,0
151,7,82,6,0
152,1,68,13,0
152,1,71,7,0
152,1,80,13,0
152,7,63,7,0
153,1,46,32,0
153,1,70,19,0
153,1,71,13,0
153,1,83,14,0
153,7,53,25,0
154,1,58,10,0
154,1,70,12,0
154,1,82,12,0
154,7,65,4,0
155,1,58,9,0
155,1,65,10,0
155,1,68,8,0
155,1,70,8,0
155,1,80,12,0
156,1,51,15,0
156,1,63,8,0
156,1,68,13,0
156,1,80,12,0
156,7,58,7,0
157,1,63,4,0
157,1,66,7,0
157,1,66,13,0
157,1,78,12,0
158,1,49,4,0
158,1,61,10,0
158,1,65,6,0
158,1,65,12,0
158,1,82,12,0
159,1,47,34,0
159,1,59,8,0
159,1,63,13,0
159,1,65,12,0
159,1,89,12,0
159,7,54,25,0
160,1,59,20,0
160,1,66,24,0
160,1,87,12,0
160,7,63,16,0
161,1,66,38,0
161,1,78,7,0
161,7,80,7,0
162,1,46,32,0
162,1,65,36,0
162,1,82,36,0
162,7,53,27,0
163,1,56,13,0
164,1,62,6,0
164,7,58,31,0
165,1,46,34,0
165,1,65,22,0
165,1,68,13,0
165,1,77,24,0
165,7,53,26,0
166,1,62,9,0
166,1,66,12,0
167,1,62,5,0
167,1,65,12,0
167,1,70,8,0
167,1,77,6,0
167,7,78,7,0
168,1,51,34,0
168,1,63,8,0
168,1,65,12,0
168,1,77,36,0
168,7,58,8,0
169,1,63,56,0
169,1,65,8,0
169,7,58,7,0
170,1,66,9,0
170,7,58,32,0
171,1,51,36,0
171,1,63,35,0
171,1,75,30,0
174,1,51,33,0
174,1,63,1,0
174,1,66,13,0
174,1,70,11,0
174,7,58,30,0
174,7,70,30,0
175,1,63,8,0
175,1,70,6,0
175,1,75,21,0
175,7,66,5,0
175,7,68,7,0
176,1,66,7,0
176,1,66,17,0
176,1,70,26,0
176,7,68,6,0
177,1,51,29,0
177,1,70,22,0
177,6,70,13,0
177,7,58,8,0
178,0,82,20,0
178,1,63,13,0
178,7,58,11,0
179,1,66,7,0
179,1,70,6,0
179,1,70,11,0
179,7,75,5,0
180,1,42,31,0
180,1,61,8,0
180,1,66,13,0
180,1,73,11,0
180,7,49,25,0
180,7,73,29,0
181,1,61,7,0
181,1,70,7,0
181,1,78,23,0
181,7,66,3,0
181,7,68,6,0
182,1,61,2,0
182,1,66,7,0
182,1,70,2,0
182,7,68,7,0
183,1,42,30,0
183,1,61,8,0
183,1,66,12,0
183,1,70,26,0
183,7,49,25,0
183,7,73,7,0
184,1,61,9,0
184,1,75,6,0
184,7,66,8,0
184,7,73,7,0
185,1,68,7,0
185,1,70,12,0
185,7,70,7,0
186,1,44,28,0
186,1,68,11,0
186,1,68,12,0
186,1,68,31,0
186,7,51,22,0
187,1,63,7,0
187,1,68,5,0
187,7,68,4,0
187,7,70,5,0
188,1,63,3,0
188,1,68,10,0
188,1,71,6,0
188,1,71,10,0
188,7,75,5,0
189,1,51,28,0
189,1,70,13,0
189,1,70,24,0
189,7,58,21,0
