beat,position,pitch,duration,program
0,2,44,39,0
0,2,56,12,0
0,2,59,12,0
1,2,51,15,0
1,8,56,2,0
1,8,63,3,0
2,8,51,7,0
3,2,56,3,0
3,2,59,4,0
3,8,56,2,0
4,2,49,13,0
4,2,56,6,0
4,2,61,6,0
4,11,56,2,0
4,11,61,2,0
5,8,49,20,0
5,8,56,7,0
5,8,64,10,0
6,8,56,2,0
7,2,56,2,0
7,2,61,4,0
8,2,42,40,0
8,2,58,12,0
8,8,49,16,0
9,8,54,14,0
9,8,61,20,0
10,8,49,9,0
11,2,54,4,0
11,5,58,3,0
11,8,61,2,0
12,2,39,41,0
12,2,58,7,0
12,2,63,7,0
12,8,46,28,0
13,2,58,3,0
13,8,58,8,0
13,8,66,10,0
15,2,63,4,0
15,5,46,3,0
15,8,58,2,0
16,2,44,44,0
16,2,56,7,0
16,2,59,8,0
16,8,51,16,0
17,2,56,2,0
17,8,56,4,0
17,8,63,4,0
18,8,51,12,0
19,2,59,3,0
19,5,56,4,0
19,8,59,3,0
20,2,49,15,0
20,2,56,4,0
20,2,61,7,0
20,8,56,3,0
21,2,64,14,0
21,8,56,6,0
22,2,40,16,0
22,8,47,8,0
23,2,52,4,0
23,2,56,3,0
23,2,59,3,0
24,2,39,39,0
24,2,51,7,0
24,2,58,9,0
24,8,46,33,0
25,2,51,8,0
25,8,63,5,0
26,2,58,3,0
26,8,51,3,0
27,2,51,2,0
27,2,54,6,0
27,8,51,1,0
28,2,44,43,0
28,2,56,7,0
28,2,59,12,0
28,8,51,21,0
29,2,56,3,0
29,8,56,4,0
29,8,63,4,0
30,8,51,13,0
30,11,56,4,0
31,2,59,3,0
32,2,44,42,0
32,2,56,8,0
32,2,59,14,0
32,2,68,5,4
32,8,51,16,0
32,8,75,4,4
33,2,56,2,0
33,2,75,4,4
33,8,56,4,0
33,8,63,10,0
33,8,73,4,4
34,2,75,19,4
34,8,51,9,0
35,2,56,1,0
35,2,59,7,0
35,8,56,3,0
36,2,42,15,0
36,2,54,6,0
36,2,58,12,0
36,2,73,10,4
36,8,49,12,0
37,2,54,8,0
37,2,66,5,4
37,8,58,6,0
37,8,70,4,4
38,2,44,15,0
38,2,56,13,0
38,2,59,13,0
38,2,68,17,4
39,2,51,3,0
39,8,56,2,0
40,2,40,18,0
40,2,52,8,0
40,2,59,13,0
40,2,71,6,4
40,8,47,13,0
40,11,71,1,4
41,2,52,4,0
41,2,71,5,4
41,8,59,2,0
41,8,68,4,4
42,2,49,15,0
42,2,61,8,0
42,2,73,11,4
42,8,56,7,0
43,2,61,3,0
43,2,71,4,4
43,8,73,4,4
44,2,39,38,0
44,2,58,7,0
44,2,63,8,0
44,2,75,24,4
44,8,46,21,0
45,2,58,8,0
45,8,63,13,0
46,8,46,9,0
47,2,58,3,0
47,2,63,3,0
47,8,61,3,0
48,2,44,41,0
48,2,56,8,0
48,2,59,8,0
48,2,75,5,4
48,8,51,32,0
48,8,80,4,4
49,2,56,2,0
49,2,80,4,4
49,8,56,2,0
49,8,63,2,0
49,8,78,4,4
50,2,80,15,4
51,2,56,3,0
51,2,59,3,0
51,8,56,2,0
52,2,44,17,0
52,2,56,6,0
52,2,63,7,0
52,2,75,10,4
52,8,51,12,0
53,2,56,3,0
53,2,68,4,4
53,8,59,4,0
53,8,71,4,4
54,2,49,15,0
54,2,61,7,0
54,2,73,19,4
54,8,56,4,0
55,2,64,4,0
56,2,49,23,0
56,2,56,3,0
56,2,61,6,0
56,2,73,5,4
56,8,56,7,0
56,11,73,2,4
57,2,61,8,0
57,2,75,4,4
57,8,56,3,0
57,8,78,3,4
58,2,51,13,0
58,2,58,4,0
58,2,63,7,0
58,2,66,9,4
58,8,58,3,0
59,2,63,3,0
59,2,71,5,4
59,8,70,5,4
60,2,44,46,0
60,2,56,8,0
60,2,59,13,0
60,2,68,28,4
60,8,51,40,0
61,2,56,8,0
61,8,68,8,0
62,2,56,5,0
62,8,63,3,0
63,2,56,8,0
63,2,59,8,0
64,2,44,42,0
64,2,56,8,0
64,2,59,14,0
64,2,68,5,4
64,8,51,16,0
64,8,75,4,4
65,2,56,2,0
65,2,75,4,4
65,8,56,4,0
65,8,63,10,0
65,8,73,4,4
66,2,75,19,4
66,8,51,9,0
67,2,56,1,0
67,2,59,7,0
67,8,56,3,0
68,2,42,15,0
68,2,54,6,0
68,2,58,12,0
68,2,73,10,4
68,8,49,12,0
69,2,54,8,0
69,2,66,5,4
69,8,58,6,0
69,8,70,4,4
70,2,44,15,0
