beat,position,pitch,duration,program
0,10,54,44,0
0,11,42,46,0
1,0,58,48,0
1,1,61,45,0
1,1,77,8,0
1,7,70,8,0
2,1,66,8,0
2,7,77,9,0
3,1,70,8,0
3,7,66,9,0
4,1,77,8,0
4,7,70,4,0
4,9,56,44,0
5,0,44,45,0
5,0,60,40,0
5,0,63,42,0
5,1,75,7,0
5,7,72,7,0
6,1,66,8,0
6,7,75,7,0
7,1,72,9,0
7,7,66,8,0
8,1,75,7,0
8,7,72,6,0
8,10,56,44,0
9,0,49,46,0
9,0,61,44,0
9,1,65,43,0
9,1,75,8,0
9,7,68,8,0
10,1,65,8,0
10,7,75,8,0
11,1,68,8,0
11,7,65,8,0
12,1,75,8,0
12,7,68,6,0
12,11,58,48,0
13,0,46,47,0
13,0,61,47,0
13,1,73,7,0
13,2,65,45,0
13,7,68,9,0
14,1,65,7,0
14,7,73,8,0
15,1,68,7,0
15,7,65,7,0
16,1,73,7,0
16,7,68,5,0
17,1,39,33,0
17,1,58,5,0
17,1,66,9,0
17,1,77,8,0
17,7,46,26,0
17,7,70,8,0
18,1,58,3,0
18,1,66,8,0
18,7,58,7,0
18,7,63,9,0
18,7,66,13,0
18,7,77,9,0
19,1,70,8,0
19,7,58,3,0
19,7,66,9,0
20,1,58,2,0
20,1,63,6,0
20,1,66,7,0
20,1,77,8,0
20,7,58,2,0
20,7,70,4,0
21,1,44,45,0
21,1,56,7,0
21,1,60,9,0
21,1,75,7,0
21,7,51,38,0
21,7,72,7,0
22,1,56,3,0
22,1,66,8,0
22,7,56,4,0
22,7,60,3,0
22,7,63,4,0
22,7,75,7,0
23,1,72,9,0
23,7,56,4,0
23,7,66,8,0
24,1,56,3,0
24,1,60,4,0
24,1,63,8,0
24,1,75,7,0
24,7,56,3,0
24,7,72,6,0
25,1,49,40,0
25,1,56,12,0
25,1,61,15,0
25,1,65,4,0
25,1,75,8,0
25,7,68,8,0
26,1,53,32,0
26,1,65,8,0
26,7,56,8,0
26,7,61,13,0
26,7,75,8,0
27,1,68,8,0
27,7,56,3,0
27,7,65,8,0
28,1,56,3,0
28,1,61,8,0
28,1,65,8,0
28,1,75,8,0
28,7,56,3,0
28,7,68,6,0
29,1,46,46,0
29,1,58,7,0
29,1,61,13,0
29,1,73,7,0
29,7,53,40,0
29,7,68,9,0
30,1,58,3,0
30,1,65,7,0
30,7,58,5,0
30,7,61,6,0
30,7,65,5,0
30,7,70,10,0
30,7,73,8,0
31,1,68,7,0
31,7,58,3,0
31,7,65,7,0
31,7,73,3,0
32,1,58,3,0
32,1,61,8,0
32,1,65,8,0
32,1,73,5,0
32,1,73,7,0
32,7,58,3,0
32,7,68,5,0
32,7,70,4,0
33,1,51,37,0
33,1,63,14,0
33,1,66,14,0
33,1,75,8,0
33,7,54,30,0
34,1,58,3,0
34,1,75,9,0
34,7,58,7,0
34,7,63,14,0
34,7,66,14,0
35,1,75,7,0
35,7,58,3,0
36,1,58,4,0
36,1,63,6,0
36,1,66,6,0
36,1,73,4,0
36,7,58,2,0
36,7,77,9,0
37,1,44,16,0
37,1,56,6,0
37,1,60,7,0
37,1,63,7,0
37,7,51,9,0
37,7,75,9,0
38,1,56,3,0
38,7,44,26,0
38,7,51,26,0
38,7,56,8,0
38,7,60,13,0
38,7,63,14,0
38,7,70,9,0
39,7,56,3,0
39,7,73,4,0
40,1,56,3,0
40,1,60,5,0
40,1,63,8,0
40,1,73,5,0
40,7,56,3,0
40,7,70,4,0
41,1,49,32,0
41,1,56,4,0
41,1,61,9,0
41,1,65,14,0
41,1,73,9,0
41,7,56,9,0
42,1,73,10,0
42,7,56,6,0
42,7,61,13,0
42,7,65,13,0
43,1,73,3,0
43,7,56,3,0
43,7,73,6,0
44,1,49,7,0
44,1,56,3,0
44,1,61,8,0
44,1,65,8,0
44,7,56,3,0
44,7,70,19,0
45,1,46,47,0
45,1,58,6,0
45,1,61,7,0
45,1,65,7,0
45,7,53,41,0
46,1,58,3,0
46,7,58,7,0
46,7,61,9,0
46,7,65,9,0
46,7,70,10,0
47,7,58,2,0
47,7,73,3,0
48,1,58,4,0
48,1,61,9,0
48,1,65,9,0
48,1,73,5,0
48,7,58,4,0
48,7,70,6,0
49,1,51,37,0
49,1,63,14,0
49,1,66,14,0
49,1,75,8,0
49,7,54,30,0
50,1,58,3,0
50,1,75,9,0
50,7,58,7,0
50,7,63,14,0
50,7,66,14,0
51,1,75,9,0
51,7,58,3,0
52,1,58,4,0
52,1,63,6,0
52,1,66,6,0
52,1,73,4,0
52,7,58,2,0
52,7,77,9,0
53,1,44,16,0
53,1,56,6,0
53,1,60,7,0
53,1,63,7,0
53,7,51,9,0
53,7,75,9,0
54,1,56,3,0
54,7,44,26,0
54,7,51,26,0
54,7,56,8,0
54,7,60,13,0
54,7,63,14,0
54,7,70,3,0
55,1,70,5,0
55,7,56,3,0
55,7,73,3,0
56,1,56,3,0
56,1,60,5,0
56,1,63,8,0
56,1,73,4,0
56,7,56,3,0
56,7,70,4,0
57,1,49,32,0
57,1,56,4,0
57,1,61,9,0
57,1,65,14,0
57,1,73,18,0
57,7,56,9,0
58,7,56,6,0
58,7,61,13,0
58,7,65,13,0
59,7,56,3,0
60,1,49,7,0
60,1,56,3,0
60,1,61,8,0
60,1,65,8,0
60,7,56,3,0
61,1,46,47,0
61,1,58,6,0
61,1,61,7,0
61,1,65,7,0
61,7,53,41,0
62,1,58,3,0
62,7,58,7,0
62,7,61,9,0
62,7,65,9,0
62,7,70,10,0
63,7,58,2,0
63,7,73,3,0
64,1,58,4,0
64,1,61,9,0
64,1,65,9,0
64,1,73,5,0
64,7,58,4,0
64,7,70,4,0
65,1,39,33,0
65,1,58,5,0
65,1,66,9,0
65,1,75,7,0
65,1,75,8,0
65,7,46,26,0
66,1,58,3,0
66,1,75,6,0
66,1,75,9,0
66,7,58,7,0
66,7,63,9,0
66,7,66,13,0
66,7,70,6,0
67,1,75,7,0
67,1,75,12,0
67,7,58,3,0
67,7,70,7,0
68,1,58,2,0
68,1,63,6,0
68,1,66,7,0
68,1,73,4,0
68,7,58,2,0
68,7,77,9,0
69,1,44,45,0
69,1,56,7,0
69,1,60,9,0
69,1,75,6,0
69,7,51,38,0
69,7,75,9,0
70,1,56,3,0
70,1,75,9,0
70,7,56,4,0
70,7,60,3,0
70,7,63,4,0
70,7,68,7,0
70,7,70,9,0
71,1,75,7,0
71,7,56,4,0
71,7,68,8,0
71,7,73,4,0
72,1,56,3,0
72,1,60,4,0
72,1,63,8,0
72,1,73,5,0
72,7,56,3,0
72,7,70,4,0
73,1,49,40,0
73,1,56,12,0
73,1,61,15,0
73,1,65,4,0
73,1,73,7,0
73,1,73,9,0
74,1,53,32,0
74,1,73,7,0
74,1,73,10,0
74,7,56,8,0
74,7,61,13,0
74,7,68,7,0
75,1,73,3,0
75,1,73,9,0
75,7,56,3,0
75,7,68,5,0
75,7,73,6,0
76,1,56,3,0
76,1,61,8,0
76,1,65,8,0
76,7,56,3,0
76,7,70,19,0
77,1,46,46,0
77,1,58,7,0
77,1,61,13,0
77,1,73,9,0
77,7,53,40,0
78,1,58,3,0
78,1,73,7,0
78,7,58,5,0
78,7,61,6,0
78,7,65,5,0
78,7,70,6,0
78,7,70,10,0
79,1,73,10,0
79,7,58,3,0
79,7,70,7,0
79,7,73,3,0
80,1,58,3,0
80,1,61,8,0
80,1,65,8,0
80,1,73,5,0
80,7,58,3,0
80,7,70,6,0
81,1,51,37,0
81,1,63,14,0
81,1,66,14,0
81,1,75,7,0
81,1,75,8,0
81,7,54,30,0
82,1,58,3,0
82,1,75,7,0
82,1,75,9,0
82,7,58,7,0
82,7,63,14,0
82,7,66,14,0
82,7,70,6,0
83,1,75,7,0
83,1,75,9,0
83,7,58,3,0
83,7,70,8,0
84,1,58,4,0
84,1,63,6,0
84,1,66,6,0
84,1,73,4,0
84,7,58,2,0
84,7,77,9,0
85,1,44,16,0
85,1,56,6,0
85,1,60,7,0
85,1,63,7,0
85,1,75,6,0
85,7,51,9,0
85,7,75,9,0
86,1,56,3,0
86,1,75,7,0
86,7,44,26,0
86,7,51,26,0
86,7,56,8,0
86,7,60,13,0
86,7,63,14,0
86,7,68,6,0
86,7,70,3,0
87,1,70,5,0
87,1,75,7,0
87,7,56,3,0
87,7,68,5,0
87,7,73,3,0
88,1,56,3,0
88,1,60,5,0
88,1,63,8,0
88,1,73,4,0
88,7,56,3,0
88,7,70,4,0
89,1,49,32,0
89,1,56,4,0
89,1,61,9,0
89,1,65,14,0
89,1,73,7,0
89,1,73,18,0
89,7,56,9,0
90,1,73,6,0
90,7,56,6,0
90,7,61,13,0
90,7,65,13,0
90,7,68,6,0
91,1,73,9,0
91,7,56,3,0
91,7,68,6,0
92,1,49,7,0
92,1,56,3,0
92,1,61,8,0
92,1,65,8,0
92,7,56,3,0
93,1,46,47,0
93,1,58,6,0
93,1,61,7,0
93,1,65,7,0
93,1,73,9,0
93,7,53,41,0
94,1,58,3,0
94,1,73,7,0
94,7,58,7,0
94,7,61,9,0
94,7,65,9,0
94,7,70,6,0
94,7,77,10,0
95,1,73,8,0
95,7,58,2,0
95,7,70,8,0
95,7,80,4,0
96,1,58,4,0
96,1,61,9,0
