beat,position,pitch,duration,program
0,9,40,3,0
0,9,52,3,0
0,9,56,4,0
1,9,45,39,0
1,9,57,6,0
1,9,61,8,0
2,3,52,8,0
2,9,57,7,0
2,9,61,8,0
3,3,52,8,0
3,9,57,7,0
3,9,61,8,0
4,3,52,10,0
4,9,57,3,0
4,9,61,6,0
5,3,57,2,0
5,9,40,43,0
5,9,52,10,0
5,9,56,9,0
6,3,47,9,0
6,9,56,9,0
6,9,59,9,0
7,3,52,7,0
7,9,56,7,0
7,9,59,6,0
7,9,62,7,0
8,3,52,5,0
8,9,52,1,0
8,9,56,8,0
8,9,61,9,0
9,3,52,2,0
9,9,42,28,0
9,9,57,8,0
9,9,61,8,0
10,3,49,24,0
10,9,61,10,0
10,9,66,11,0
11,3,57,5,0
11,9,57,11,0
11,9,61,11,0
11,9,66,7,0
12,3,42,13,0
12,9,57,4,0
12,9,61,12,0
12,9,66,12,0
13,3,49,7,0
13,9,38,47,0
13,9,54,14,0
13,9,57,16,0
14,3,45,8,0
14,9,50,13,0
15,3,45,29,0
15,9,54,9,0
15,9,57,9,0
15,9,62,9,0
16,3,50,17,0
16,9,54,11,0
16,9,57,11,0
17,9,45,16,0
17,9,57,8,0
17,9,61,7,0
17,9,73,4,0
18,3,52,8,0
18,3,73,5,0
18,9,57,1,0
18,9,61,5,0
18,9,64,5,0
18,9,73,5,0
19,3,57,4,0
19,3,73,5,0
19,9,45,16,0
19,9,57,5,0
19,9,61,7,0
19,9,64,7,0
19,9,73,4,0
20,3,52,9,0
20,3,73,5,0
20,9,57,2,0
20,9,61,5,0
20,9,64,6,0
20,9,71,5,0
21,3,57,3,0
21,3,69,5,0
21,9,40,20,0
21,9,59,8,0
21,9,64,8,0
21,9,73,5,0
22,3,47,10,0
22,3,69,5,0
22,9,59,2,0
22,9,64,3,0
22,9,68,6,0
22,9,73,5,0
23,3,59,3,0
23,3,71,9,0
23,9,40,16,0
23,9,59,6,0
23,9,64,7,0
24,3,47,9,0
24,9,59,3,0
24,9,64,7,0
24,9,68,6,0
24,9,69,5,0
25,3,59,3,0
25,3,71,4,0
25,9,42,21,0
25,9,57,8,0
25,9,61,9,0
25,9,73,5,0
26,3,49,16,0
26,3,73,5,0
26,9,61,3,0
26,9,66,2,0
26,9,73,5,0
27,3,57,5,0
27,3,73,5,0
27,9,42,17,0
27,9,57,9,0
27,9,61,9,0
27,9,73,5,0
28,3,49,10,0
28,3,73,4,0
28,9,61,7,0
28,9,66,7,0
28,9,73,6,0
29,3,57,4,0
29,3,73,4,0
29,9,50,22,0
29,9,57,4,0
29,9,62,8,0
29,9,73,5,0
30,3,57,4,0
30,3,71,6,0
30,9,57,3,0
30,9,62,9,0
30,9,66,10,0
30,9,69,5,0
31,3,57,3,0
31,3,64,19,0
31,9,52,7,0
31,9,59,4,0
31,9,64,5,0
32,3,59,8,0
32,9,40,5,0
32,9,64,6,0
32,9,68,6,0
33,3,59,2,0
33,9,45,20,0
33,9,57,7,0
33,9,61,7,0
33,9,64,7,0
33,9,73,5,0
34,3,52,14,0
34,3,73,5,0
34,9,61,3,0
34,9,64,2,0
34,9,73,5,0
35,3,57,8,0
35,3,73,4,0
35,9,45,16,0
35,9,61,6,0
35,9,64,6,0
35,9,73,4,0
36,3,52,9,0
36,3,73,4,0
36,9,57,3,0
36,9,61,6,0
36,9,64,7,0
36,9,71,4,0
37,3,57,2,0
37,3,69,5,0
37,9,40,22,0
37,9,59,3,0
37,9,64,9,0
37,9,73,5,0
38,3,59,5,0
38,3,76,5,0
38,9,64,7,0
38,9,68,5,0
38,9,73,5,0
39,3,59,8,0
39,3,71,9,0
39,9,40,17,0
39,9,64,8,0
40,3,47,9,0
40,3,59,4,0
40,3,64,5,0
40,9,59,3,0
40,9,64,3,0
40,9,68,4,0
40,9,69,5,0
41,3,71,4,0
41,9,42,21,0
41,9,61,7,0
41,9,73,5,0
42,3,57,7,0
42,3,71,6,0
42,9,49,10,0
42,9,61,7,0
42,9,66,7,0
42,9,69,5,0
43,3,57,8,0
43,3,64,5,0
43,9,42,9,0
43,9,61,7,0
43,9,66,6,0
44,3,57,3,0
44,3,69,5,0
44,9,61,7,0
44,9,66,5,0
44,9,66,7,0
45,3,57,4,0
45,3,69,44,0
45,9,50,11,0
45,9,57,3,0
45,9,62,8,0
46,3,57,3,0
46,9,57,1,0
46,9,62,10,0
46,9,66,8,0
47,3,33,6,0
47,9,38,19,0
47,9,57,4,0
47,9,62,10,0
47,9,66,10,0
48,3,57,4,0
48,9,57,4,0
48,9,62,11,0
48,9,66,12,0
49,3,57,5,0
49,6,64,3,0
49,9,45,16,0
49,9,57,8,0
49,9,61,7,0
49,9,69,47,0
49,9,73,5,0
49,9,73,47,0
50,3,52,8,0
50,3,73,5,0
50,9,57,1,0
50,9,61,5,0
50,9,64,5,0
50,9,73,5,0
51,3,57,4,0
51,3,73,4,0
51,9,45,16,0
51,9,57,5,0
51,9,61,7,0
51,9,64,7,0
51,9,73,5,0
52,3,52,9,0
52,3,73,5,0
52,9,57,2,0
52,9,61,5,0
52,9,64,6,0
52,9,71,4,0
53,3,57,3,0
53,3,69,6,0
53,9,40,20,0
53,9,59,8,0
53,9,64,8,0
53,9,68,45,0
53,9,71,46,0
53,9,73,6,0
54,3,47,10,0
54,3,69,6,0
54,9,59,2,0
54,9,64,3,0
54,9,68,6,0
54,9,73,6,0
55,3,59,3,0
55,3,71,12,0
55,9,40,16,0
55,9,59,6,0
55,9,64,7,0
56,3,47,9,0
56,9,59,3,0
56,9,64,7,0
56,9,68,6,0
56,9,69,5,0
57,3,59,3,0
57,3,71,5,0
57,9,42,21,0
57,9,57,8,0
57,9,61,9,0
57,9,69,46,0
57,9,73,5,0
57,9,73,46,0
58,3,49,16,0
58,3,73,5,0
58,9,61,3,0
58,9,66,2,0
58,9,73,4,0
59,3,57,5,0
59,3,73,4,0
59,9,42,17,0
59,9,57,9,0
59,9,61,9,0
59,9,73,5,0
60,3,49,10,0
60,3,73,5,0
60,9,61,7,0
60,9,66,7,0
60,9,73,5,0
61,3,57,4,0
61,3,73,4,0
61,9,50,22,0
61,9,57,4,0
61,9,62,8,0
61,9,69,20,0
61,9,73,6,0
61,9,74,20,0
62,3,57,4,0
62,3,71,6,0
62,9,57,3,0
62,9,62,9,0
62,9,66,10,0
62,9,69,4,0
63,3,57,3,0
63,3,64,24,0
63,9,52,7,0
63,9,59,4,0
63,9,64,5,0
63,9,71,21,0
63,9,76,23,0
64,3,59,8,0
64,9,40,5,0
64,9,64,6,0
64,9,68,6,0
65,3,59,2,0
65,9,45,20,0
65,9,57,7,0
65,9,61,7,0
65,9,64,7,0
65,9,69,37,0
65,9,73,5,0
65,9,73,34,0
66,3,52,14,0
66,3,73,5,0
66,9,61,3,0
66,9,64,2,0
66,9,73,5,0
67,3,57,8,0
67,3,73,4,0
67,9,45,16,0
67,9,61,6,0
67,9,64,6,0
67,9,73,4,0
68,3,52,9,0
68,3,73,4,0
68,9,57,3,0
68,9,61,6,0
68,9,64,7,0
68,9,71,4,0
68,9,73,7,0
69,3,57,2,0
69,3,69,5,0
69,3,69,7,0
69,9,40,22,0
69,9,59,3,0
69,9,64,9,0
69,9,71,35,0
69,9,73,5,0
70,3,59,5,0
70,3,76,5,0
70,9,64,7,0
70,9,68,5,0
70,9,73,5,0
71,3,59,8,0
71,3,71,9,0
71,9,40,17,0
71,9,64,8,0
