beat,position,pitch,duration,program
0,11,36,16,0
1,5,43,11,0
1,11,60,7,0
1,11,64,12,0
2,2,48,4,0
2,5,55,6,0
2,11,41,16,0
3,5,48,6,0
3,11,56,11,0
3,11,60,12,0
4,2,48,1,0
4,5,53,6,0
4,11,36,17,0
5,5,43,10,0
5,11,60,12,0
5,11,64,12,0
6,2,48,4,0
6,5,55,6,0
6,11,41,17,0
7,5,48,6,0
7,11,56,8,0
7,11,60,8,0
8,2,48,1,0
8,5,53,2,0
8,11,36,11,0
9,11,43,10,0
9,11,55,8,0
9,11,59,10,0
9,11,62,7,0
10,11,45,10,0
10,11,57,8,0
10,11,60,10,0
10,11,64,6,0
11,11,43,9,0
11,11,55,12,0
11,11,59,12,0
11,11,62,12,0
12,11,41,18,0
13,5,48,7,0
13,11,57,6,0
13,11,60,8,0
14,2,48,5,0
14,5,53,4,0
14,11,41,12,0
14,11,53,10,0
14,11,56,10,0
14,11,60,10,0
15,11,56,12,0
15,11,60,12,0
16,2,41,2,0
16,5,53,6,0
16,11,36,21,0
17,5,43,15,0
17,11,64,21,0
18,2,48,6,0
18,5,55,15,0
18,11,36,17,0
19,5,43,10,0
19,11,64,7,0
20,2,48,5,0
20,5,55,4,0
20,11,43,10,0
20,11,55,8,0
20,11,59,10,0
20,11,62,9,0
21,11,45,8,0
21,11,57,7,0
21,11,60,7,0
21,11,64,5,0
22,11,47,15,0
22,11,55,22,0
22,11,59,21,0
22,11,62,21,0
24,11,36,16,0
24,11,67,3,0
25,5,43,9,0
25,5,67,1,0
25,8,67,7,0
25,11,48,3,0
25,11,60,13,0
25,11,64,13,0
26,5,55,6,0
26,5,67,1,0
26,8,67,1,0
26,11,43,18,0
26,11,67,4,0
27,5,50,6,0
27,5,69,2,0
27,8,67,8,0
27,11,59,7,0
27,11,62,12,0
28,2,50,5,0
28,5,55,5,0
28,5,65,2,0
28,8,59,3,0
28,11,45,17,0
28,11,64,3,0
29,5,52,7,0
29,5,69,1,0
29,8,71,7,0
29,11,60,7,0
29,11,64,12,0
30,2,52,1,0
30,5,57,6,0
30,5,72,3,0
30,8,60,3,0
30,11,40,16,0
30,11,71,3,0
31,2,67,5,0
31,5,47,6,0
31,11,59,6,0
31,11,64,12,0
32,2,47,2,0
32,5,55,5,0
32,5,67,1,0
32,8,59,3,0
32,8,67,1,0
32,11,41,17,0
32,11,69,3,0
33,5,48,7,0
33,5,60,1,0
33,8,60,3,0
33,11,57,6,0
33,11,60,11,0
34,2,48,1,0
34,5,53,5,0
34,5,62,2,0
34,8,57,2,0
34,8,64,3,0
34,11,36,19,0
35,2,67,7,0
35,5,43,7,0
35,11,60,6,0
35,11,64,12,0
36,2,43,7,0
36,5,55,5,0
36,8,60,2,0
36,8,67,1,0
36,11,38,16,0
36,11,65,4,0
37,5,45,7,0
37,5,67,2,0
37,8,65,5,0
37,11,62,7,0
37,11,65,11,0
38,2,45,2,0
38,2,62,1,0
38,5,57,6,0
38,5,60,3,0
38,8,62,2,0
38,8,62,13,0
38,11,43,17,0
39,2,50,9,0
39,5,55,7,0
39,8,59,3,0
39,11,62,11,0
40,2,50,2,0
40,5,59,5,0
40,8,55,2,0
40,11,36,16,0
40,11,67,3,0
41,2,43,13,0
41,5,48,6,0
41,5,67,1,0
41,8,55,3,0
41,8,67,5,0
41,11,60,6,0
41,11,64,12,0
42,2,48,2,0
42,5,55,7,0
42,5,67,3,0
42,8,60,3,0
42,11,43,17,0
42,11,67,2,0
43,2,50,9,0
43,5,55,6,0
43,5,69,2,0
43,8,59,9,0
43,8,67,6,0
43,11,62,12,0
44,2,50,6,0
44,5,55,5,0
44,5,65,2,0
44,8,59,2,0
44,11,45,14,0
44,11,64,6,0
45,2,52,10,0
45,5,57,6,0
45,5,69,1,0
45,8,71,6,0
45,11,60,12,0
45,11,64,12,0
46,5,57,6,0
46,5,72,2,0
46,11,40,13,0
46,11,71,1,0
47,2,67,13,0
47,5,47,7,0
47,11,55,7,0
47,11,59,12,0
48,5,52,5,0
48,5,67,1,0
48,8,55,3,0
48,8,67,1,0
48,11,41,17,0
48,11,69,3,0
49,5,48,7,0
49,5,60,1,0
49,8,60,6,0
49,11,57,12,0
49,11,60,12,0
50,2,48,2,0
50,5,53,6,0
50,5,62,2,0
50,11,48,12,0
50,11,64,5,0
51,2,67,7,0
51,5,55,7,0
51,11,60,9,0
51,11,64,9,0
52,2,48,1,0
52,5,55,3,0
52,8,67,2,0
52,11,38,8,0
52,11,57,9,0
52,11,62,7,0
52,11,65,6,0
53,5,67,1,0
53,8,64,6,0
53,11,43,5,0
53,11,55,9,0
53,11,59,9,0
53,11,62,7,0
54,2,62,3,0
54,5,60,2,0
54,11,36,16,0
54,11,55,11,0
54,11,60,7,0
54,11,60,10,0
54,11,64,10,0
55,5,43,10,0
55,11,55,2,0
55,11,60,12,0
55,11,64,12,0
55,11,72,2,0
56,2,48,3,0
56,5,55,3,0
56,5,71,2,0
56,8,59,3,0
56,11,45,17,0
56,11,69,3,0
57,2,52,7,0
57,5,57,6,0
57,5,69,2,0
57,8,60,5,0
57,8,71,3,0
57,11,64,11,0
57,11,72,4,0
58,2,52,2,0
58,5,57,6,0
58,5,74,1,0
58,8,60,3,0
58,8,76,3,0
58,11,40,17,0
59,2,47,18,0
59,2,71,9,0
59,5,52,6,0
59,8,59,6,0
59,11,67,10,0
60,2,52,2,0
60,5,64,4,0
60,5,67,1,0
60,8,59,2,0
60,8,67,2,0
60,11,41,9,0
60,11,69,4,0
61,2,48,8,0
61,5,53,5,0
61,5,76,1,0
61,8,60,2,0
61,8,76,2,0
61,10,74,3,0
61,11,43,6,0
62,2,55,9,0
62,5,59,4,0
62,5,72,2,0
62,8,62,2,0
62,11,36,16,0
62,11,72,10,0
63,2,43,12,0
63,5,48,6,0
63,8,55,3,0
63,11,64,13,0
63,11,72,3,0
64,2,48,3,0
64,2,60,3,0
64,5,59,4,0
64,5,71,4,0
64,8,60,3,0
64,11,45,17,0
64,11,69,4,0
65,2,52,8,0
65,5,57,5,0
65,5,71,3,0
65,8,60,4,0
65,8,72,4,0
65,11,64,10,0
66,2,52,1,0
66,5,60,5,0
66,5,74,3,0
66,8,57,3,0
66,8,76,4,0
66,11,40,18,0
67,2,47,20,0
67,5,52,7,0
67,5,71,7,0
67,8,59,6,0
67,11,67,9,0
68,2,52,2,0
68,5,64,4,0
68,5,67,1,0
68,8,59,2,0
68,8,67,2,0
68,11,41,10,0
