beat,position,pitch,duration,program
0,7,42,23,0
0,7,54,23,0
0,7,57,4,0
0,7,61,3,0
0,7,66,4,0
1,7,57,3,0
1,7,61,3,0
1,7,66,3,0
2,4,57,8,0
2,4,61,8,0
2,4,66,9,0
2,7,42,2,0
2,7,54,2,0
3,1,42,9,0
3,1,54,9,0
3,7,61,8,0
3,7,66,7,0
4,1,57,5,0
4,7,45,21,0
4,7,57,10,0
4,7,61,10,0
4,7,64,10,0
5,7,57,6,0
5,7,61,6,0
5,7,64,7,0
6,4,57,7,0
6,4,61,9,0
6,4,64,10,0
6,7,45,3,0
7,1,45,7,0
7,7,57,3,0
7,7,61,13,0
7,7,64,12,0
8,7,40,24,0
8,7,52,24,0
9,7,59,8,0
9,7,64,8,0
9,7,68,8,0
10,4,59,4,0
10,4,64,5,0
10,4,68,5,0
10,7,40,3,0
10,7,52,2,0
11,1,40,15,0
11,1,52,15,0
11,7,64,13,0
11,7,68,13,0
12,1,59,7,0
12,7,40,22,0
12,7,52,23,0
13,7,59,7,0
13,7,64,7,0
13,7,68,7,0
14,4,59,9,0
14,4,64,10,0
14,4,68,10,0
14,7,40,2,0
14,7,52,2,0
15,1,40,9,0
15,1,52,10,0
15,7,64,12,0
15,7,68,12,0
16,1,59,6,0
16,7,42,23,0
16,7,54,22,0
17,7,57,7,0
17,7,61,7,0
17,7,66,8,0
18,4,57,7,0
18,4,61,7,0
18,4,66,9,0
18,7,42,2,0
18,7,54,2,0
19,1,42,8,0
19,1,54,8,0
19,7,61,12,0
19,7,66,11,0
20,1,57,7,0
20,7,45,23,0
21,7,57,8,0
21,7,61,8,0
21,7,64,8,0
22,4,57,6,0
22,4,61,9,0
22,4,64,10,0
22,7,45,3,0
23,1,45,7,0
23,7,61,12,0
23,7,64,12,0
24,1,57,7,0
24,7,40,25,0
24,7,52,25,0
25,7,59,8,0
25,7,64,8,0
25,7,68,8,0
26,4,59,7,0
26,4,64,9,0
26,4,68,8,0
26,7,40,1,0
26,7,52,1,0
27,1,40,14,0
27,1,52,14,0
27,7,64,9,0
27,7,68,9,0
28,1,59,4,0
28,7,40,46,0
28,7,52,44,0
28,7,59,46,0
28,7,64,47,0
28,7,68,47,0
32,7,42,23,0
32,7,54,23,0
32,7,57,4,0
32,7,61,3,0
32,7,66,4,0
33,7,57,3,0
33,7,61,3,0
33,7,66,3,0
34,4,57,8,0
34,4,61,8,0
34,4,66,9,0
34,7,42,2,0
34,7,54,2,0
35,1,42,9,0
35,1,54,9,0
35,7,61,8,0
35,7,66,7,0
36,1,57,5,0
36,7,45,21,0
36,7,57,10,0
36,7,61,10,0
36,7,64,10,0
37,7,57,6,0
37,7,61,6,0
37,7,64,7,0
38,4,57,7,0
38,4,61,9,0
38,4,64,10,0
38,7,45,3,0
39,1,45,7,0
39,7,57,3,0
39,7,61,13,0
39,7,64,12,0
40,7,40,24,0
40,7,52,24,0
41,7,59,8,0
41,7,64,8,0
41,7,68,8,0
42,4,59,4,0
42,4,64,5,0
42,4,68,5,0
42,7,40,3,0
42,7,52,2,0
43,1,40,15,0
43,1,52,15,0
43,7,64,13,0
43,7,68,13,0
44,1,59,7,0
44,7,40,22,0
44,7,52,23,0
45,7,59,7,0
45,7,64,7,0
45,7,68,7,0
46,4,59,9,0
46,4,64,10,0
46,4,68,10,0
46,7,40,2,0
46,7,52,2,0
47,1,40,9,0
47,1,52,10,0
47,7,64,12,0
47,7,68,12,0
48,1,59,6,0
48,7,42,23,0
48,7,54,22,0
49,7,57,7,0
49,7,61,7,0
49,7,66,8,0
50,4,57,7,0
50,4,61,7,0
50,4,66,9,0
50,7,42,2,0
50,7,54,2,0
51,1,42,8,0
51,1,54,8,0
51,7,61,12,0
51,7,66,11,0
52,1,57,7,0
52,7,45,23,0
53,7,57,8,0
53,7,61,8,0
53,7,64,8,0
54,4,57,6,0
54,4,61,9,0
54,4,64,10,0
54,7,45,3,0
55,1,45,7,0
55,7,61,12,0
55,7,64,12,0
56,1,57,7,0
56,7,40,25,0
56,7,52,25,0
57,7,59,8,0
57,7,64,8,0
57,7,68,8,0
58,4,59,7,0
58,4,64,9,0
58,4,68,8,0
58,7,40,1,0
58,7,52,1,0
59,1,40,14,0
59,1,52,14,0
59,7,64,9,0
59,7,68,9,0
60,1,59,4,0
60,7,40,46,0
60,7,52,44,0
60,7,59,46,0
60,7,64,47,0
60,7,68,47,0
61,7,68,3,0
62,1,68,2,0
62,7,68,7,0
63,7,66,5,0
64,1,64,5,0
64,7,37,28,0
64,7,66,7,0
65,1,64,16,0
65,7,61,7,0
65,7,64,6,0
65,7,68,7,0
66,4,61,11,0
66,4,64,10,0
66,4,68,11,0
66,7,49,3,0
67,1,37,8,0
67,1,49,9,0
67,1,61,3,0
67,4,59,3,0
67,7,61,4,0
67,7,64,12,0
67,7,68,12,0
68,1,61,6,0
68,1,64,7,0
68,7,45,25,0
68,7,66,6,0
69,1,64,25,0
69,7,57,8,0
69,7,61,8,0
69,7,64,8,0
70,4,52,4,0
70,4,57,9,0
70,4,61,9,0
70,4,64,10,0
71,1,52,10,0
71,1,73,4,0
71,7,61,7,0
71,7,64,5,0
71,7,73,5,0
72,1,57,1,0
72,1,64,7,0
72,7,47,33,0
72,7,59,5,0
72,7,63,5,0
72,7,66,5,0
72,7,66,48,0
73,7,59,2,0
73,7,63,2,0
73,7,66,2,0
74,1,54,3,0
74,4,59,2,0
74,4,63,2,0
