beat,position,pitch,duration,program
0,4,41,16,0
0,7,48,12,0
0,10,53,10,0
1,1,65,7,0
1,7,60,4,0
1,10,53,3,0
2,1,65,3,0
2,4,49,16,0
2,7,56,3,0
2,10,61,3,0
3,1,56,6,0
3,7,65,7,0
3,10,61,4,0
4,1,56,3,0
4,4,44,16,0
4,7,51,12,0
4,10,60,3,0
5,1,56,6,0
5,7,60,3,0
5,7,63,6,0
5,10,56,4,0
6,1,60,3,0
6,4,39,18,0
6,7,46,7,0
6,10,51,4,0
7,1,55,4,0
7,4,46,5,0
7,7,55,1,0
7,7,58,4,0
7,10,51,3,0
8,1,63,4,0
8,4,46,21,0
8,10,61,6,0
9,1,58,4,0
9,4,53,6,0
9,7,58,4,0
9,10,61,3,0
10,1,65,3,0
10,4,36,13,0
10,7,43,7,0
10,10,48,6,0
11,1,60,6,0
11,4,43,4,0
11,7,48,3,0
11,10,60,5,0
12,1,48,2,0
12,4,37,21,0
12,7,44,16,0
12,10,49,8,0
13,1,53,5,0
13,4,56,3,0
13,7,61,5,0
13,10,49,4,0
14,1,53,2,0
14,4,37,15,0
14,4,49,22,0
14,4,53,22,0
14,4,56,23,0
14,4,61,23,0
16,4,37,6,0
16,4,61,14,0
16,4,65,14,0
16,4,68,15,0
16,4,73,15,0
17,4,49,25,0
17,7,53,4,0
17,10,56,21,0
18,1,61,9,0
18,4,65,6,0
18,4,73,6,0
19,4,61,4,0
19,4,65,9,0
19,4,68,10,0
20,4,37,17,0
20,4,61,6,0
20,4,65,6,0
20,4,72,6,0
20,10,44,10,0
20,10,75,4,0
21,1,61,4,0
21,4,75,3,0
21,7,65,3,0
21,7,68,4,0
21,10,75,1,0
22,1,75,5,0
22,4,39,15,0
22,4,63,5,0
22,4,67,8,0
22,7,70,9,0
22,10,46,9,0
23,1,63,6,0
23,4,70,6,0
23,7,70,4,0
23,10,63,2,0
23,10,68,4,0
24,4,41,39,0
24,4,65,3,0
24,4,68,4,0
24,4,70,4,0
24,10,72,2,0
25,1,72,18,0
25,4,65,2,0
25,4,72,3,0
25,7,48,15,0
25,10,65,7,0
26,1,68,4,0
27,1,65,3,0
27,1,72,6,0
27,4,48,3,0
27,7,68,3,0
27,10,65,1,0
28,4,37,17,0
28,4,61,6,0
28,4,65,9,0
28,4,68,11,0
28,10,44,11,0
28,10,75,1,0
29,1,61,6,0
29,1,75,1,0
29,4,75,4,0
29,7,65,2,0
29,7,68,2,0
29,10,75,1,0
30,1,75,5,0
30,4,39,15,0
30,4,63,5,0
30,4,67,10,0
30,7,80,7,0
30,10,46,8,0
31,1,70,6,0
31,4,79,5,0
31,7,75,3,0
31,10,63,1,0
31,10,75,5,0
32,4,41,37,0
32,4,65,6,0
32,4,68,6,0
32,4,79,7,0
32,10,48,30,0
33,1,72,2,0
33,1,80,19,0
33,7,68,3,0
33,10,65,2,0
34,4,65,6,0
34,4,72,6,0
35,4,65,2,0
35,4,68,2,0
35,4,75,4,0
35,7,48,1,0
35,10,80,1,0
36,1,82,1,0
36,4,44,15,0
36,4,56,6,0
36,4,60,10,0
36,4,84,12,0
36,10,51,9,0
37,1,56,6,0
37,7,60,1,0
37,7,68,3,0
38,1,82,15,0
38,4,51,14,0
38,4,63,6,0
38,4,67,9,0
38,10,58,8,0
39,1,63,5,0
39,7,70,4,0
39,10,67,3,0
40,1,63,2,0
40,1,75,2,0
40,4,41,14,0
40,4,80,4,0
40,7,48,11,0
40,10,53,9,0
40,10,79,2,0
41,1,56,4,0
41,1,77,4,0
41,7,65,9,0
41,7,79,4,0
41,10,56,3,0
42,1,53,2,0
42,1,80,12,0
42,4,51,18,0
42,10,58,10,0
43,1,61,6,0
43,7,67,4,0
44,4,37,21,0
44,4,61,6,0
44,4,65,9,0
44,4,75,5,0
44,10,44,14,0
44,10,68,1,0
45,1,68,7,0
45,1,68,9,0
45,7,73,3,0
45,10,61,2,0
46,1,77,2,0
46,4,37,14,0
46,4,61,5,0
46,4,65,5,0
46,4,68,7,0
46,4,75,4,0
46,10,68,1,0
47,1,68,6,0
47,4,61,2,0
47,4,65,1,0
47,4,68,2,0
47,7,77,3,0
48,1,79,20,0
