beat,position,pitch,duration,program
0,7,43,20,0
1,4,50,13,0
1,7,55,7,0
2,4,58,8,0
2,10,36,16,0
3,4,43,12,0
3,10,48,12,0
3,10,60,13,0
4,4,55,8,0
4,10,41,15,0
5,4,48,9,0
5,10,57,7,0
6,4,60,1,0
6,10,38,16,0
6,10,54,5,0
6,10,57,5,0
7,4,45,11,0
7,10,50,6,0
7,10,62,12,0
7,10,66,12,0
8,4,57,7,0
8,10,43,14,0
9,4,50,8,0
9,10,58,11,0
9,10,62,12,0
10,4,55,6,0
10,10,45,15,0
11,4,52,8,0
11,10,61,12,0
11,10,64,12,0
12,4,57,6,0
12,10,38,42,0
13,4,45,37,0
13,10,50,10,0
13,10,62,8,0
14,4,64,7,0
14,10,50,20,0
14,10,57,20,0
14,10,62,20,0
14,10,65,20,0
15,4,62,4,4
15,7,64,4,4
15,10,65,7,4
16,4,72,6,4
16,10,43,18,0
16,10,70,13,4
17,4,50,11,0
17,10,58,11,0
18,4,55,5,0
18,7,36,19,0
19,4,43,12,0
19,4,60,3,4
19,7,62,3,4
19,10,48,11,0
19,10,60,12,0
19,10,64,5,4
19,10,64,13,0
20,4,55,8,0
20,4,70,5,4
20,10,41,16,0
20,10,69,17,4
21,4,48,9,0
21,10,57,7,0
21,10,60,7,0
22,4,53,7,0
22,10,38,14,0
23,4,45,9,0
23,4,69,1,4
23,7,69,2,4
23,10,54,12,0
23,10,57,12,0
23,10,74,4,4
24,4,50,6,0
24,4,72,4,4
24,10,43,14,0
24,10,70,5,4
25,4,50,8,0
25,4,67,11,4
25,10,58,12,0
25,10,62,12,0
26,4,55,6,0
26,7,65,3,4
26,10,36,16,0
26,10,64,6,4
27,4,43,10,0
27,4,65,4,4
27,7,67,9,4
27,10,48,8,0
27,10,60,13,0
27,10,64,13,0
28,4,55,8,0
28,4,70,6,4
28,10,41,16,0
28,10,69,15,4
29,4,48,9,0
29,10,57,7,0
29,10,60,7,0
30,4,53,7,0
30,10,38,16,0
30,10,54,5,0
30,10,57,5,0
31,4,45,11,0
31,4,62,3,4
31,7,64,4,4
31,10,50,7,0
31,10,57,2,0
31,10,62,13,0
31,10,65,6,4
32,4,57,7,0
32,4,72,6,4
32,10,43,15,0
32,10,70,18,4
33,4,50,8,0
33,10,58,13,0
33,10,62,14,0
34,4,55,19,0
34,10,36,16,0
35,4,43,11,0
35,4,60,4,4
35,7,62,4,4
35,10,48,8,0
35,10,60,13,0
35,10,64,7,4
35,10,64,13,0
36,4,55,8,0
36,4,70,6,4
36,10,41,15,0
36,10,69,13,4
37,4,48,8,0
37,10,57,13,0
37,10,60,13,0
38,4,53,6,0
38,10,38,18,0
39,4,45,12,0
39,4,69,1,4
39,7,69,2,4
39,10,50,10,0
39,10,66,13,0
39,10,74,4,4
40,4,62,7,0
40,4,72,3,4
40,7,57,4,0
40,10,43,13,0
40,10,70,4,4
41,4,50,9,0
41,4,67,12,4
41,10,58,11,0
41,10,62,11,0
42,4,55,6,0
42,7,65,3,4
42,10,45,12,0
42,10,64,6,4
43,4,64,20,0
43,4,69,3,4
43,7,67,7,4
43,10,49,7,0
43,10,61,14,0
44,4,57,9,0
44,4,64,5,4
44,10,38,10,0
44,10,62,5,4
45,4,45,4,0
45,4,62,1,4
45,7,62,1,4
45,10,36,6,0
45,10,60,11,0
45,10,62,5,4
45,10,64,12,0
46,4,55,5,0
46,4,74,4,4
46,10,46,22,0
46,10,74,9,4
47,1,50,21,0
47,4,53,7,0
47,7,58,5,0
47,10,65,20,0
48,1,53,7,0
48,4,58,12,0
48,7,62,10,0
48,10,46,18,0
49,1,50,15,0
49,4,53,7,0
49,4,62,2,4
49,7,58,5,0
49,7,74,3,4
49,10,65,12,0
49,10,66,1,0
49,10,72,6,4
50,1,53,3,0
50,4,58,6,0
50,4,74,6,4
50,7,62,3,0
50,10,41,22,0
50,10,69,6,4
51,1,48,22,0
51,4,53,7,0
51,7,57,8,0
51,10,65,20,0
52,1,53,4,0
52,4,60,16,0
52,7,57,10,0
52,10,41,22,0
53,1,48,21,0
53,4,53,7,0
53,4,69,2,4
53,7,57,9,0
53,7,69,3,4
53,10,65,12,0
53,10,74,4,4
54,1,53,3,0
54,4,60,6,0
54,7,57,3,0
54,7,72,3,4
54,10,43,18,0
54,10,70,6,4
55,1,50,11,0
55,4,55,3,0
55,4,67,10,4
55,7,58,4,0
55,10,62,12,0
56,1,50,2,0
56,4,58,6,0
56,7,55,3,0
56,7,65,3,4
56,10,36,19,0
56,10,64,6,4
57,1,43,16,0
57,4,48,7,0
57,4,65,3,4
57,7,52,4,0
57,7,67,6,4
57,10,56,8,0
58,1,48,9,0
58,4,52,6,0
58,4,70,6,4
58,7,56,3,0
58,10,41,22,0
58,10,69,20,4
59,1,48,11,0
59,4,53,5,0
59,7,57,5,0
59,10,60,12,0
60,1,48,9,0
60,4,57,6,0
60,7,53,3,0
60,10,41,17,0
61,1,48,14,0
61,4,53,8,0
61,4,62,2,4
61,7,60,10,0
61,7,62,1,4
61,10,62,5,4
61,10,69,13,0
62,1,53,2,0
62,4,65,7,0
62,4,74,4,4
62,7,60,4,0
62,10,34,22,0
62,10,74,12,4
63,1,41,21,0
63,4,46,7,0
63,7,50,9,0
63,10,58,13,0
64,1,46,13,0
64,4,53,6,0
64,7,50,3,0
64,10,34,16,0
65,1,41,13,0
65,4,46,7,0
65,4,74,3,4
65,7,53,4,0
65,7,76,4,4
65,10,58,8,0
65,10,62,12,0
65,10,77,5,4
66,1,46,3,0
66,4,53,6,0
66,4,79,4,4
66,7,58,3,0
66,10,41,22,0
66,10,76,6,4
67,1,48,22,0
67,4,53,7,0
67,4,69,12,4
67,7,57,9,0
67,10,65,20,0
68,1,53,12,0
68,4,60,14,0
68,7,57,10,0
68,10,41,22,0
69,1,48,21,0
69,4,53,8,0
69,4,69,1,4
69,7,57,10,0
69,7,69,2,4
69,10,65,12,0
69,10,74,4,4
70,1,53,3,0
70,4,60,6,0
70,4,72,4,4
70,7,57,4,0
70,10,43,17,0
70,10,70,5,4
71,1,50,10,0
71,4,55,4,0
71,4,67,10,4
71,7,58,4,0
71,10,62,11,0
72,1,50,2,0
72,4,58,5,0
72,7,55,4,0
72,10,36,18,0
72,10,72,5,4
73,1,43,15,0
73,4,48,7,0
73,4,74,2,4
73,7,55,9,0
73,7,76,8,4
73,10,64,14,0
74,1,48,5,0
74,4,60,7,0
74,4,76,6,4
74,7,55,3,0
74,10,41,18,0
74,10,81,23,4
75,1,48,15,0
75,4,53,7,0
75,7,57,5,0
75,10,65,10,0
76,1,53,8,0
76,4,60,4,0
76,7,57,3,0
