beat,position,pitch,duration,program
0,5,59,13,0
0,5,63,13,0
0,5,66,13,0
0,5,71,12,0
2,5,55,25,0
4,5,54,12,0
4,11,63,6,0
5,5,71,12,0
6,5,53,6,0
6,11,68,12,0
7,5,61,13,0
8,5,44,23,0
8,5,56,11,0
8,5,59,10,0
8,5,63,10,0
9,5,56,1,0
9,5,59,7,0
9,5,63,7,0
9,11,56,2,0
10,5,49,23,0
10,5,61,10,0
10,5,66,10,0
10,5,68,10,0
11,5,61,12,0
11,5,66,12,0
11,5,68,12,0
12,5,50,20,0
12,5,54,22,0
12,5,58,20,0
12,5,62,11,0
12,5,66,11,0
12,5,70,11,0
13,5,62,10,0
13,5,66,9,0
13,5,70,9,0
14,5,50,24,0
14,5,54,24,0
14,5,58,24,0
14,5,62,24,0
14,5,66,24,0
14,5,70,24,0
16,2,68,21,0
16,5,52,18,0
16,5,71,20,0
16,5,75,19,0
16,11,68,1,4
17,2,68,1,4
17,5,68,7,4
17,11,66,2,4
18,5,54,23,0
18,5,66,16,4
18,5,66,23,0
18,5,70,23,0
18,5,73,23,0
18,5,78,23,0
19,11,61,2,4
20,2,63,2,4
20,4,68,12,0
20,4,73,13,0
20,5,49,10,0
20,5,61,11,0
20,5,64,6,4
20,5,64,11,0
21,5,64,4,4
21,11,66,4,4
22,5,47,16,0
22,5,54,16,0
22,5,59,15,0
22,5,63,22,4
22,5,71,14,0
22,5,75,14,0
22,5,78,14,0
24,2,56,2,4
24,4,45,16,0
24,4,57,14,0
24,4,61,11,0
24,4,64,11,0
24,5,61,5,4
24,10,52,9,0
24,11,63,2,4
25,2,64,13,4
25,4,64,5,0
26,2,56,3,4
26,4,44,11,0
26,4,56,10,0
26,4,61,9,0
26,4,63,10,0
26,5,61,6,4
26,11,63,2,4
27,2,64,12,4
27,4,56,6,0
27,4,60,6,0
27,4,63,6,0
28,5,40,12,0
28,5,59,12,0
28,5,64,8,0
28,5,68,4,4
28,5,68,6,0
28,10,52,8,0
28,11,68,1,4
29,2,68,4,4
29,4,64,3,0
29,4,68,3,0
29,8,66,2,4
30,2,66,27,4
30,4,42,21,0
30,4,58,11,0
30,4,61,10,0
30,4,66,9,0
30,10,54,15,0
31,4,61,7,0
31,4,66,7,0
31,10,58,4,0
32,4,40,14,0
32,4,41,1,0
32,4,59,2,0
32,4,64,10,0
32,4,68,7,0
32,10,52,8,0
32,11,68,1,4
33,2,68,1,4
33,4,64,2,0
33,4,68,2,0
33,5,68,5,4
33,11,71,2,4
34,2,71,6,4
34,4,42,15,0
34,4,61,11,0
34,4,66,8,0
34,8,73,14,4
34,10,54,11,0
35,4,66,6,0
35,7,61,3,0
35,10,58,1,0
35,11,70,3,4
36,2,71,3,4
36,4,51,13,0
36,4,63,10,0
36,4,66,10,0
36,4,70,8,0
36,5,73,6,4
36,11,73,1,4
37,2,73,7,4
37,4,70,5,0
37,11,70,5,4
38,4,44,17,0
38,4,56,14,0
38,4,59,9,0
38,4,63,10,0
38,4,68,9,0
38,5,73,6,4
38,11,71,9,4
39,3,63,7,0
39,4,68,7,0
39,10,59,1,0
39,11,61,3,4
40,2,63,2,4
40,4,49,16,0
40,4,61,8,0
40,4,64,10,0
40,4,68,8,0
40,5,64,6,4
40,11,66,3,4
41,2,68,11,4
41,4,61,1,0
41,4,64,1,0
41,4,68,1,0
42,2,66,2,4
42,4,52,12,0
42,4,59,12,0
42,4,64,12,0
42,4,68,12,0
42,5,68,5,4
42,11,71,6,4
43,4,29,12,0
43,4,41,12,0
43,4,49,7,0
43,4,53,6,0
43,4,56,6,0
43,4,61,10,0
43,4,65,8,0
43,4,68,8,0
43,5,75,6,4
44,4,30,5,0
44,4,42,5,0
44,4,54,5,0
44,4,61,5,0
44,4,66,5,0
44,4,70,5,0
44,5,71,6,4
44,10,30,4,0
44,10,42,4,0
44,10,54,5,0
44,10,61,5,0
44,10,66,5,0
44,10,70,5,0
44,11,73,23,4
45,4,30,4,0
45,4,42,4,0
45,4,54,4,0
45,4,61,4,0
45,4,66,4,0
45,4,70,4,0
45,9,42,5,0
45,9,54,5,0
45,9,61,5,0
45,10,30,4,0
45,10,42,4,0
45,10,66,4,0
45,10,70,4,0
46,4,30,3,0
46,4,42,3,0
46,4,54,4,0
46,4,61,4,0
46,4,66,4,0
46,4,70,4,0
47,8,71,3,4
47,11,73,2,4
48,2,64,12,0
48,2,78,3,4
48,3,68,11,0
48,4,71,11,0
48,4,75,10,0
48,5,40,18,0
48,5,47,18,0
48,5,52,21,0
48,5,75,7,4
48,11,73,1,4
49,2,73,3,4
49,4,64,2,0
49,4,68,8,0
49,4,71,8,0
49,4,75,8,0
49,8,71,5,4
49,10,64,2,0
50,2,73,14,4
50,4,42,13,0
50,4,58,7,0
50,4,61,8,0
50,4,66,7,0
50,10,54,6,0
51,4,61,6,0
51,4,66,6,0
51,8,70,1,4
51,10,58,1,0
51,11,70,2,4
52,2,71,2,4
52,4,39,14,0
52,4,51,14,0
52,4,54,8,0
52,4,58,11,0
52,4,63,7,0
52,5,73,7,4
52,11,73,1,4
53,2,73,4,4
53,4,54,1,0
53,4,58,1,0
53,4,63,2,0
53,8,70,5,4
53,11,73,5,4
54,4,44,14,0
54,4,56,9,0
54,4,59,6,0
54,4,63,7,0
54,4,68,6,0
54,5,71,12,4
55,4,59,6,0
55,4,63,6,0
55,4,68,6,0
55,8,71,3,4
55,9,56,1,0
55,11,73,2,4
56,2,78,3,4
56,4,37,15,0
56,4,61,7,0
56,4,64,8,0
56,4,68,8,0
56,5,75,5,4
56,10,49,11,0
56,11,73,1,4
57,2,73,1,4
57,4,64,6,0
57,4,68,6,0
57,5,73,4,4
57,10,61,1,0
57,11,66,5,4
58,4,42,17,0
58,4,54,13,0
58,4,58,10,0
58,4,63,10,0
58,5,75,5,4
58,11,73,2,4
59,2,73,4,4
59,4,58,4,0
59,4,63,6,0
59,7,54,3,0
59,8,66,3,4
59,9,58,1,0
60,2,75,26,4
60,4,47,13,0
60,4,59,9,0
60,4,63,10,0
60,4,66,7,0
61,1,66,1,0
61,4,63,6,0
61,4,66,6,0
61,7,47,8,0
61,10,59,1,0
62,4,42,10,0
62,4,54,8,0
62,4,57,8,0
62,4,61,8,0
62,4,66,7,0
63,3,53,13,0
63,3,57,13,0
63,3,61,13,0
63,4,41,12,0
63,8,71,2,4
63,11,73,2,4
64,2,78,2,4
64,5,40,15,0
64,5,52,7,0
64,5,56,9,0
64,5,59,6,0
64,5,64,7,0
64,5,75,6,4
64,11,73,2,4
65,2,73,3,4
65,5,56,6,0
65,5,59,11,0
65,5,64,6,0
65,8,71,3,4
65,11,52,15,0
66,2,73,15,4
66,5,56,8,0
66,5,59,8,0
66,5,64,6,0
66,5,66,13,0
67,5,56,4,0
67,5,59,4,0
67,5,64,5,0
67,8,71,2,4
67,11,70,2,4
68,2,71,2,4
68,5,42,18,0
68,5,54,9,0
68,5,58,10,0
68,5,61,9,0
68,5,78,6,4
69,2,78,9,4
69,5,54,6,0
69,5,58,6,0
69,5,61,6,0
69,8,70,4,4
70,2,73,5,4
70,5,44,13,0
70,5,56,8,0
70,5,59,9,0
70,5,63,6,0
70,8,71,9,4
71,5,59,5,0
71,5,63,6,0
71,8,71,3,4
71,11,56,1,0
71,11,73,2,4
72,2,78,3,4
72,5,37,15,0
72,5,52,7,0
72,5,56,8,0
72,5,75,7,4
72,11,49,11,0
72,11,73,2,4
73,2,73,4,4
73,5,56,4,0
73,5,61,5,0
73,8,71,4,4
74,2,71,5,4
74,5,42,13,0
74,5,54,6,0
74,5,58,10,0
74,5,61,6,0
74,8,70,12,4
75,5,58,1,0
75,5,61,1,0
75,11,68,3,4
76,2,70,5,4
76,5,47,20,0
76,5,59,10,0
76,5,63,10,0
76,5,66,9,0
76,11,54,8,0
76,11,71,23,4
77,5,71,6,0
77,8,54,1,0
77,11,63,1,0
78,5,45,10,0
78,5,54,8,0
78,5,57,9,0
78,5,61,8,0
79,5,42,9,0
79,5,54,8,0
79,5,57,8,0
79,5,61,8,0
79,5,66,8,0
79,8,71,2,4
79,11,73,2,4
80,2,78,3,4
80,5,40,15,0
80,5,52,10,0
80,5,56,10,0
80,5,59,10,0
80,5,75,5,4
80,11,47,8,0
80,11,73,1,4
81,2,73,4,4
81,5,52,4,0
81,5,56,7,0
81,5,59,8,0
81,5,64,7,0
81,8,71,4,4
82,2,73,15,4
82,5,52,7,0
82,5,56,10,0
82,5,59,9,0
82,5,64,10,0
83,5,56,2,0
83,5,59,2,0
83,5,63,2,0
83,8,70,1,4
83,11,70,2,4
84,2,71,3,4
84,5,42,20,0
84,5,54,7,0
84,5,58,10,0
84,5,61,6,0
84,5,73,4,4
84,11,73,1,4
85,2,73,4,4
85,5,54,1,0
85,5,58,1,0
85,5,61,2,0
