beat,position,pitch,duration,program
0,6,44,34,0
1,0,51,27,0
1,6,56,19,0
2,0,60,44,0
2,6,63,33,0
2,6,68,21,0
4,6,41,32,0
5,0,48,25,0
5,6,53,17,0
6,0,60,23,0
6,6,65,16,0
6,6,68,17,0
8,6,37,21,0
9,0,49,15,0
9,6,61,36,0
10,0,65,5,0
10,6,65,23,0
10,6,68,24,0
12,6,39,41,0
13,0,46,34,0
13,6,51,28,0
14,0,55,28,0
14,6,58,22,0
14,6,63,22,0
16,6,37,37,0
17,0,44,30,0
17,6,49,22,0
18,0,53,13,0
18,6,56,24,0
18,6,61,24,0
19,6,53,12,0
20,6,36,19,0
21,0,43,14,0
21,6,48,12,0
22,0,55,6,0
22,6,41,13,0
23,0,48,8,0
23,6,56,10,0
23,6,60,10,0
24,0,53,5,0
24,6,46,38,0
25,0,58,7,0
25,6,61,37,0
26,0,58,12,0
26,6,65,24,0
27,6,58,13,0
28,6,39,36,0
29,0,46,30,0
29,6,51,26,0
30,0,55,28,0
30,6,58,22,0
30,6,63,22,0
32,6,44,37,0
32,6,60,5,4
33,0,51,30,0
33,0,63,2,4
33,3,63,7,4
33,6,56,17,0
34,0,60,8,0
34,0,65,6,4
34,6,63,13,0
34,6,63,14,4
34,6,68,24,0
35,0,56,5,0
35,6,60,13,0
36,6,41,37,0
36,6,58,5,4
37,0,48,31,0
37,0,60,10,4
37,6,53,16,0
38,0,56,8,0
38,0,58,6,4
38,6,56,17,4
38,6,60,14,0
38,6,65,25,0
39,0,53,4,0
39,6,56,13,0
40,0,60,6,0
40,6,37,36,0
40,6,56,5,4
41,0,44,29,0
41,0,58,5,4
41,6,49,14,0
41,6,60,6,4
42,0,53,7,0
42,0,68,6,4
42,6,56,13,0
42,6,61,25,0
42,6,67,9,4
43,0,49,8,0
43,0,65,10,4
43,6,53,12,0
44,0,56,6,0
44,0,67,3,4
44,3,65,3,4
44,6,39,39,0
44,6,63,26,4
45,0,46,33,0
45,6,51,15,0
46,0,55,11,0
46,6,58,12,0
46,6,63,24,0
47,0,51,7,0
47,6,55,11,0
48,0,58,6,0
48,6,37,40,0
48,6,65,6,4
49,0,44,33,0
49,0,68,10,4
49,6,49,16,0
50,0,53,19,0
50,0,70,6,4
50,6,56,11,0
50,6,61,10,0
50,6,68,12,4
51,0,49,8,0
51,6,56,11,0
51,6,61,12,0
52,0,53,6,0
52,6,36,17,0
52,6,63,5,4
53,0,43,12,0
53,0,65,11,4
53,6,48,11,0
54,0,55,6,0
54,0,63,6,4
54,6,41,13,0
54,6,60,13,4
55,0,48,8,0
55,6,56,11,0
55,6,60,11,0
56,0,53,5,0
56,6,46,37,0
56,6,58,3,4
57,0,53,30,0
57,0,60,4,4
57,6,58,16,0
57,6,63,4,4
58,0,60,5,4
58,0,61,19,0
58,6,60,6,4
58,6,65,24,0
59,0,58,5,0
59,0,58,11,4
59,6,70,12,0
60,0,56,6,4
60,0,61,7,0
60,6,39,42,0
60,6,58,34,4
61,0,46,37,0
61,6,51,15,0
62,0,55,7,0
62,6,58,14,0
62,6,63,23,0
63,0,51,16,0
63,6,55,10,0
64,0,58,5,0
64,6,44,38,0
64,6,60,6,4
65,0,51,31,0
65,0,63,10,4
65,6,56,15,0
66,0,60,7,0
66,0,65,5,4
66,6,63,13,0
66,6,63,14,4
66,6,68,24,0
67,0,56,6,0
67,6,60,27,0
68,0,63,6,0
68,6,41,36,0
68,6,58,5,4
69,0,48,30,0
69,0,60,10,4
69,6,53,14,0
70,0,58,6,4
70,0,60,7,0
70,6,56,17,4
70,6,65,10,0
70,6,68,25,0
71,0,53,5,0
71,6,60,7,0
72,0,65,6,0
72,3,60,4,0
72,6,37,36,0
72,6,56,5,4
73,0,44,30,0
73,0,58,5,4
73,6,53,13,0
73,6,60,6,4
74,0,49,8,0
74,0,68,6,4
74,6,56,13,0
74,6,61,24,0
74,6,67,9,4
75,0,49,9,0
75,0,65,10,4
75,6,53,11,0
76,0,56,6,0
76,0,60,6,4
76,6,39,40,0
76,6,63,30,4
77,0,46,33,0
77,6,51,14,0
78,0,55,11,0
78,6,58,12,0
78,6,63,24,0
79,0,51,6,0
79,6,55,6,0
79,9,51,1,0
80,0,58,5,0
80,3,55,3,0
80,6,37,39,0
80,6,65,6,4
80,9,44,33,0
81,0,49,8,0
81,0,68,10,4
81,3,53,28,0
81,6,56,10,0
82,0,49,9,0
82,0,70,6,4
82,6,56,10,0
82,6,61,23,0
82,6,68,12,4
83,0,49,6,0
83,6,56,11,0
84,0,53,6,0
84,6,36,19,0
84,6,63,5,4
85,0,43,14,0
85,0,65,11,4
85,6,48,12,0
86,0,55,6,0
86,0,63,6,4
86,6,41,15,0
86,6,60,13,4
87,0,48,9,0
87,6,56,10,0
87,6,60,11,0
88,0,53,5,0
88,6,46,18,0
88,6,58,3,4
89,0,53,12,0
89,0,60,4,4
89,6,58,6,0
89,6,63,4,4
90,0,61,5,0
90,0,65,4,4
90,6,39,14,0
90,6,60,5,4
91,0,51,11,0
91,0,58,9,4
91,6,58,12,0
91,6,63,12,0
92,0,55,1,0
92,0,60,5,4
92,6,44,23,0
92,6,56,29,4
93,0,51,16,0
93,6,56,11,0
94,0,63,5,0
94,0,68,5,0
94,6,37,4,0
94,6,49,6,0
94,6,61,9,0
94,6,65,9,0
94,6,68,7,0
95,6,39,4,0
95,6,51,5,0
95,6,63,12,0
95,6,67,11,0
95,6,70,6,4
95,6,70,11,0
96,0,72,3,4
96,3,70,2,4
96,6,44,22,0
96,6,68,15,4
96,9,51,20,0
97,0,56,6,0
97,3,60,5,0
97,6,68,14,0
97,9,56,9,0
98,0,63,8,0
98,0,70,3,4
98,3,60,6,0
98,6,44,17,0
98,6,72,3,4
98,9,51,12,0
99,0,56,6,0
99,0,67,5,4
99,3,60,6,0
99,6,65,4,4
99,6,68,10,0
99,9,56,1,0
100,0,60,5,4
100,0,63,5,0
100,3,60,3,0
100,6,36,21,0
100,6,63,17,4
100,9,43,21,0
101,0,48,6,0
101,3,55,6,0
101,6,63,12,0
101,9,48,10,0
102,0,60,6,0
102,3,55,3,0
102,6,36,15,0
102,9,43,13,0
103,0,48,6,0
103,3,63,2,0
103,3,67,1,0
103,6,63,5,0
103,6,67,10,0
103,6,68,4,4
103,9,48,1,0
104,0,60,4,0
104,0,67,5,4
104,3,63,3,0
104,6,37,22,0
104,6,65,10,4
104,9,44,20,0
105,0,49,5,0
105,3,53,4,0
105,6,56,7,0
105,6,65,4,4
105,9,49,10,0
106,0,53,8,0
106,0,63,4,4
106,3,56,11,0
106,3,61,9,0
106,6,37,15,0
106,6,65,5,4
106,9,44,13,0
107,0,49,6,0
107,0,60,5,4
107,3,53,5,0
107,6,61,11,0
107,6,63,8,4
107,9,49,3,0
108,0,56,5,0
108,0,60,5,4
108,3,53,3,0
108,6,39,21,0
108,6,58,19,4
108,9,46,19,0
109,0,51,6,0
109,3,55,3,0
109,6,58,6,0
109,6,63,12,0
109,9,51,9,0
110,0,55,6,0
110,3,58,3,0
110,6,39,16,0
110,9,46,13,0
111,0,51,6,0
111,3,63,1,0
111,3,67,1,0
111,3,70,1,0
111,6,60,5,4
111,6,67,6,0
111,6,70,11,0
111,9,51,1,0
112,0,58,5,4
112,0,63,4,0
112,3,67,2,0
112,6,37,22,0
112,6,56,8,4
112,9,44,20,0
113,0,49,6,0
113,3,53,3,0
113,6,56,6,0
113,6,61,14,0
113,9,49,10,0
114,0,53,5,0
114,0,58,4,4
114,3,56,4,0
114,6,37,15,0
114,6,60,4,4
114,9,44,12,0
115,0,49,6,0
115,0,68,4,4
115,3,53,4,0
115,6,61,10,0
115,6,67,5,4
115,9,49,2,0
116,0,56,4,0
116,0,63,4,4
116,3,53,2,0
116,6,41,22,0
116,6,65,23,4
116,9,48,22,0
117,0,53,6,0
117,3,56,4,0
117,6,65,20,0
117,9,53,3,0
118,0,56,7,0
118,3,60,10,0
118,6,41,16,0
118,9,48,13,0
119,0,53,7,0
119,3,56,4,0
119,6,60,3,0
119,6,65,11,0
119,6,70,4,4
119,9,53,3,0
120,0,56,4,0
120,0,68,4,4
120,3,60,2,0
120,6,46,22,0
120,6,70,9,4
120,9,53,20,0
121,0,58,6,0
121,3,61,4,0
121,6,65,8,0
121,6,70,4,4
121,9,58,12,0
122,0,61,13,0
122,0,68,4,4
122,3,65,10,0
122,3,70,10,0
122,6,46,16,0
122,6,60,5,4
122,9,53,13,0
123,0,58,6,0
123,0,60,4,4
123,3,61,4,0
123,6,65,6,0
123,6,67,4,4
123,6,70,11,0
123,9,58,1,0
124,0,61,3,0
124,0,65,5,4
124,3,65,3,0
124,6,39,22,0
124,6,63,21,4
124,9,46,20,0
125,0,51,6,0
125,3,55,4,0
125,6,58,6,0
125,6,63,6,0
125,9,51,10,0
126,0,55,7,0
126,3,58,10,0
126,3,63,10,0
126,6,39,16,0
126,9,46,12,0
127,0,51,6,0
127,3,55,4,0
127,6,58,6,0
127,6,63,11,0
127,6,70,5,4
127,9,51,3,0
128,0,55,4,0
128,0,72,2,4
128,3,58,2,0
128,3,70,3,4
128,6,44,22,0
128,6,68,13,4
128,9,51,20,0
129,0,56,6,0
129,3,60,3,0
129,6,63,6,0
129,6,68,21,0
129,9,56,10,0
130,0,60,12,0
130,0,70,4,4
130,3,63,12,0
130,6,44,17,0
130,6,72,4,4
130,9,51,13,0
131,0,56,6,0
131,0,67,5,4
131,3,60,6,0
131,6,65,4,4
131,6,68,9,0
131,9,56,2,0
132,0,63,4,0
132,0,63,5,4
132,3,60,10,0
132,6,41,22,0
132,6,65,14,4
132,9,48,22,0
133,0,53,7,0
133,3,60,7,0
133,6,68,13,0
133,9,53,3,0
134,0,65,9,0
134,3,60,10,0
134,6,41,16,0
134,9,48,13,0
135,0,53,7,0
135,3,60,7,0
135,6,65,4,4
135,6,68,10,0
135,9,53,3,0
136,0,65,5,0
136,0,68,4,4
136,3,60,2,0
136,6,46,21,0
136,6,70,4,4
136,9,53,21,0
137,0,58,6,0
137,3,61,4,0
137,6,65,7,0
137,6,70,3,4
137,9,58,12,0
138,0,61,13,0
138,0,72,4,4
138,3,65,11,0
138,3,70,11,0
138,6,46,14,0
138,6,70,4,4
138,9,53,11,0
139,0,58,6,0
139,0,67,4,4
139,3,61,5,0
139,6,60,4,4
139,6,70,11,0
139,9,61,3,0
140,0,65,4,0
140,0,65,5,4
140,3,61,3,0
140,6,39,22,0
140,6,63,11,4
140,9,46,20,0
141,0,51,6,0
141,3,55,6,0
141,6,63,13,0
141,9,51,11,0
142,0,58,7,0
142,3,55,4,0
142,6,39,16,0
142,9,46,13,0
143,0,51,6,0
143,3,55,9,0
143,6,56,4,4
143,6,63,11,0
143,9,51,1,0
144,0,58,3,4
144,0,58,4,0
144,3,55,4,0
144,6,36,22,0
144,6,60,13,4
144,9,43,21,0
145,0,48,6,0
145,3,55,6,0
145,6,63,13,0
145,9,48,3,0
146,0,60,7,0
146,0,63,4,4
146,3,55,7,0
146,6,36,16,0
146,6,63,4,4
146,9,43,14,0
147,0,48,6,0
147,0,68,3,4
147,3,55,5,0
147,6,63,11,0
147,6,67,3,4
147,9,48,7,0
148,0,60,5,0
148,0,63,3,4
148,3,55,2,0
148,6,41,22,0
148,6,65,20,4
148,9,48,21,0
149,0,53,7,0
149,3,60,4,0
149,6,68,19,0
149,9,53,3,0
150,0,65,13,0
150,3,60,10,0
150,6,41,18,0
150,9,48,16,0
151,0,53,6,0
151,3,60,3,0
151,6,65,4,4
151,6,65,7,0
151,6,68,7,0
151,9,53,6,0
152,0,60,4,0
152,0,68,4,4
152,3,65,2,0
152,3,68,3,0
152,6,46,14,0
152,6,70,1,4
152,9,58,9,0
153,0,61,6,0
153,0,70,4,4
153,3,65,5,0
153,6,70,11,0
153,9,61,3,0
154,0,65,5,0
154,0,67,4,4
154,3,61,3,0
154,6,39,24,0
154,6,65,9,4
155,6,46,10,0
155,6,51,11,0
155,6,55,11,0
155,6,58,11,0
155,6,63,4,4
155,6,63,11,0
156,0,65,4,4
156,6,68,31,4
160,6,37,37,0
161,0,44,30,0
161,6,49,16,0
162,0,53,18,0
162,6,61,24,0
163,6,56,11,0
164,0,53,6,0
164,6,36,34,0
165,0,43,28,0
165,6,48,14,0
166,0,55,7,0
166,6,60,13,0
166,6,63,24,0
167,0,48,6,0
167,6,55,8,0
168,0,60,5,0
168,6,46,37,0
169,0,53,30,0
169,6,58,14,0
170,0,61,9,0
170,6,65,13,0
170,6,70,25,0
171,0,58,5,0
171,6,61,13,0
172,0,65,6,0
172,6,39,40,0
173,0,46,34,0
173,6,51,14,0
174,0,55,11,0
174,6,58,10,0
174,6,63,24,0
175,0,51,6,0
175,6,58,6,0
175,9,51,1,0
176,0,55,5,0
176,3,58,3,0
176,6,37,23,0
176,9,44,21,0
177,0,49,6,0
177,3,53,6,0
177,6,61,20,0
177,9,49,13,0
178,0,56,14,0
178,3,53,9,0
178,6,37,17,0
178,9,44,12,0
179,0,49,6,0
179,3,53,7,0
179,6,61,11,0
179,9,49,2,0
180,0,56,5,0
180,3,53,3,0
180,6,36,17,0
180,9,43,14,0
181,0,48,6,0
181,3,55,6,0
181,6,63,10,0
181,9,48,7,0
182,0,60,5,0
182,3,55,2,0
182,6,41,15,0
182,9,48,12,0
183,0,53,6,0
183,3,60,7,0
183,6,68,12,0
183,9,53,2,0
184,0,65,6,0
184,3,60,3,0
184,6,46,22,0
184,9,53,21,0
185,0,58,7,0
185,3,61,4,0
185,6,65,6,0
185,6,70,20,0
185,9,58,11,0
186,0,61,12,0
186,3,65,10,0
186,6,46,11,0
186,9,53,7,0
187,0,58,4,0
187,3,61,3,0
187,6,65,6,0
