beat,position,pitch,duration,program
0,3,45,41,0
0,3,57,13,0
0,3,60,9,0
0,9,52,34,0
1,3,60,7,0
1,3,64,10,0
2,3,57,3,0
2,3,60,6,0
2,9,57,4,0
3,3,60,4,0
3,3,64,11,0
4,3,40,17,0
4,3,55,5,0
4,3,59,10,0
4,9,47,9,0
5,3,59,7,0
5,3,64,10,0
5,9,55,2,0
6,3,45,22,0
6,3,57,9,0
6,3,60,8,0
6,9,52,12,0
7,3,57,3,0
7,3,60,3,0
7,3,64,3,0
8,3,45,21,0
8,3,57,7,0
8,3,64,7,0
8,9,52,14,0
9,3,57,6,0
9,3,60,5,0
10,3,50,14,0
10,3,62,7,0
10,9,57,7,0
11,3,62,6,0
11,3,65,7,0
11,9,57,2,0
12,3,43,18,0
12,3,55,10,0
12,9,50,11,0
13,3,55,3,0
13,3,62,6,0
13,9,55,1,0
14,3,40,17,0
14,3,59,4,0
14,3,67,9,0
14,9,47,10,0
15,3,59,2,0
15,3,64,3,0
15,6,62,3,0
15,9,60,3,0
16,0,59,3,0
16,3,45,16,0
16,3,57,9,0
16,9,52,9,0
17,3,57,2,0
17,3,60,5,0
17,3,64,6,0
17,9,57,10,0
18,3,45,21,0
18,3,60,5,0
18,3,64,5,0
18,9,52,7,0
19,3,57,3,0
19,3,64,4,0
19,6,52,5,0
19,9,62,4,0
20,0,60,3,0
20,3,40,17,0
20,3,64,9,0
20,3,65,1,0
20,9,47,10,0
21,3,59,2,0
21,3,64,4,0
21,9,59,5,0
22,3,40,17,0
22,3,59,10,0
22,3,64,9,0
22,9,47,10,0
23,3,59,1,0
23,3,64,7,0
23,3,67,7,0
23,9,59,2,0
24,3,50,18,0
24,3,57,16,0
24,3,62,23,0
26,3,40,14,0
26,3,59,3,0
26,3,64,7,0
26,9,47,7,0
27,3,52,3,0
27,3,55,4,0
28,3,45,44,0
28,3,57,9,0
28,3,60,7,0
28,9,52,20,0
29,3,60,3,0
29,3,64,3,0
30,3,57,6,0
30,3,60,5,0
30,3,64,7,0
30,9,52,14,0
31,3,57,3,0
31,3,64,3,0
31,9,60,3,0
32,0,59,4,0
32,3,45,40,0
32,3,57,12,0
32,3,69,5,0
32,9,52,34,0
32,9,76,2,0
33,0,76,8,0
33,3,60,2,0
33,3,64,2,0
33,9,76,3,0
34,0,74,2,0
34,3,60,2,0
34,3,64,2,0
34,3,76,19,0
34,9,57,3,0
35,3,57,2,0
35,3,60,7,0
35,3,64,6,0
35,9,57,2,0
36,3,40,16,0
36,3,55,5,0
36,3,59,6,0
36,3,71,5,0
36,9,47,9,0
36,9,71,5,0
37,3,55,3,0
37,3,59,5,0
37,3,69,6,0
37,9,67,6,0
38,3,45,21,0
38,3,57,7,0
38,3,60,7,0
38,3,69,20,0
38,9,52,15,0
39,3,57,5,0
39,3,64,5,0
39,9,60,2,0
40,3,50,46,0
40,3,57,3,0
40,3,62,7,0
40,3,69,5,0
40,9,57,6,0
40,9,74,4,0
41,3,62,1,0
41,3,65,1,0
41,3,74,5,0
41,9,69,6,0
42,3,62,2,0
42,3,65,2,0
42,3,74,6,0
42,9,57,7,0
42,9,76,7,0
43,3,62,7,0
43,3,65,9,0
43,3,74,11,0
43,9,57,3,0
44,3,45,17,0
44,3,57,9,0
44,3,60,8,0
44,3,72,7,0
44,9,52,10,0
44,9,69,6,0
45,3,57,2,0
45,3,60,7,0
45,3,64,7,0
45,3,72,6,0
45,9,57,2,0
45,9,76,5,0
46,3,40,16,0
46,3,55,4,0
46,3,59,7,0
46,3,64,7,0
46,3,76,21,0
46,9,55,4,0
47,3,55,3,0
47,3,59,6,0
47,3,64,9,0
47,9,55,1,0
48,3,45,22,0
48,3,57,7,0
48,3,60,6,0
48,3,76,5,0
48,9,52,14,0
48,9,81,4,0
49,3,57,2,0
49,3,60,5,0
49,3,64,5,0
49,3,81,5,0
49,9,57,6,0
49,9,74,5,0
50,3,50,17,0
50,3,65,7,0
50,3,76,11,0
50,9,57,7,0
51,3,62,13,0
51,3,74,10,0
51,9,57,2,0
52,3,40,16,0
52,3,59,13,0
52,3,64,7,0
52,3,76,5,0
52,9,47,9,0
52,9,79,4,0
53,3,64,6,0
53,3,67,5,0
53,3,79,5,0
53,9,59,2,0
53,9,74,2,0
54,0,76,3,0
54,3,45,18,0
54,3,57,13,0
54,3,60,11,0
54,3,72,20,0
54,9,52,12,0
55,3,64,6,0
55,9,60,2,0
56,3,50,42,0
56,3,57,3,0
56,3,62,7,0
56,3,74,7,0
56,9,57,7,0
57,0,74,2,0
57,3,62,2,0
57,3,65,3,0
57,3,74,5,0
57,9,57,5,0
57,9,69,2,0
58,0,69,2,0
58,3,57,3,0
58,3,62,7,0
58,3,65,8,0
58,3,74,8,0
58,9,57,3,0
59,0,76,4,0
59,3,57,2,0
59,3,62,5,0
59,3,65,7,0
59,3,74,10,0
59,9,57,4,0
60,3,40,14,0
60,3,55,3,0
60,3,59,7,0
60,3,67,5,0
60,9,55,7,0
60,9,69,6,0
61,3,59,7,0
61,3,64,6,0
61,3,72,6,0
61,9,55,2,0
61,9,71,7,0
62,3,45,21,0
62,3,57,8,0
62,3,60,8,0
62,3,69,23,0
62,9,52,15,0
63,3,57,6,0
63,3,60,8,0
63,3,64,8,0
64,3,45,43,0
64,3,57,8,0
64,3,60,8,0
64,3,69,5,0
64,9,52,36,0
64,9,76,2,0
65,0,76,8,0
65,3,57,2,0
65,3,64,6,0
65,9,57,3,0
65,9,76,3,0
66,0,74,2,0
66,3,57,3,0
66,3,60,5,0
66,3,76,19,0
66,9,57,2,0
67,3,57,2,0
67,3,60,6,0
67,3,64,7,0
67,9,57,2,0
68,3,40,17,0
68,3,59,6,0
68,3,71,5,0
68,6,47,14,0
68,9,55,6,0
68,9,71,5,0
69,0,59,2,0
69,3,59,7,0
69,3,64,11,0
69,3,69,6,0
69,9,55,2,0
69,9,67,6,0
70,3,45,21,0
70,3,57,8,0
70,3,60,7,0
70,3,69,20,0
70,9,52,15,0
71,3,57,4,0
71,3,64,4,0
71,9,60,3,0
72,3,50,19,0
72,3,57,11,0
72,3,62,10,0
72,3,69,5,0
72,9,53,12,0
72,9,74,4,0
73,3,65,6,0
73,3,74,5,0
73,9,57,4,0
73,9,69,6,0
74,3,50,23,0
74,3,57,3,0
74,3,62,7,0
74,3,74,6,0
74,9,57,7,0
74,9,76,7,0
75,3,62,11,0
