beat,position,pitch,duration,program
0,2,43,24,0
0,5,50,21,0
0,8,55,3,0
0,11,57,3,0
1,2,58,3,0
1,5,66,3,0
1,8,64,3,0
1,11,62,3,0
2,2,50,1,0
2,5,57,12,0
2,8,62,3,0
2,11,69,16,0
3,5,62,4,0
3,8,57,4,0
3,11,62,3,0
4,2,43,21,0
4,5,50,18,0
4,8,55,4,0
4,11,57,3,0
5,2,58,1,0
5,5,66,1,0
5,8,64,3,0
5,11,62,2,0
6,2,50,23,0
6,5,57,20,0
6,8,62,4,0
6,11,69,10,0
7,5,66,4,0
7,8,62,6,0
8,2,43,21,0
8,5,50,18,0
8,8,55,5,0
8,11,57,6,0
9,5,58,6,0
9,8,55,3,0
9,11,62,4,0
10,2,50,7,0
10,2,62,1,0
10,5,57,5,0
10,8,62,1,0
10,11,49,4,0
10,11,61,5,0
11,5,47,7,0
11,5,59,8,0
11,5,62,8,0
12,2,48,18,0
12,2,60,3,0
12,2,64,6,0
12,5,55,8,0
12,8,60,3,0
12,11,64,4,0
13,2,55,5,0
13,5,67,4,0
13,8,60,3,0
13,11,64,4,0
14,2,45,6,0
14,5,52,14,0
14,8,69,9,0
14,10,45,14,0
15,2,59,6,0
15,5,67,3,0
15,8,62,4,0
16,2,49,19,0
16,5,58,2,0
16,8,61,2,0
16,11,64,3,0
17,2,67,12,0
17,11,69,1,0
18,2,50,21,0
18,2,76,2,0
18,5,57,19,0
18,5,74,1,0
18,8,62,2,0
18,8,76,2,0
18,11,66,1,0
18,11,74,1,0
19,2,76,2,0
19,5,64,1,0
19,5,81,1,0
19,8,62,9,0
19,8,76,1,0
19,11,74,1,0
20,2,50,16,0
20,2,73,2,0
20,5,57,13,0
20,5,74,1,0
20,8,62,2,0
20,8,73,2,0
20,11,64,2,0
20,11,69,8,0
21,5,66,3,0
21,8,64,1,0
21,11,66,1,0
22,2,47,22,0
22,2,59,3,0
22,2,62,6,0
22,2,73,2,0
22,5,54,19,0
22,5,73,1,0
22,8,59,1,0
22,8,73,1,0
22,11,61,1,0
22,11,73,1,0
23,2,73,2,0
23,5,62,1,0
23,5,71,1,0
23,8,71,1,0
23,11,73,1,0
24,2,47,15,0
24,2,59,3,0
24,2,62,3,0
24,2,74,2,0
24,5,54,12,0
24,5,76,6,0
24,8,59,1,0
24,11,61,1,0
24,11,78,9,0
25,5,62,3,0
25,8,61,2,0
25,11,62,6,0
25,11,74,2,0
26,2,43,19,0
26,2,71,1,0
26,5,50,9,0
26,5,71,1,0
26,8,55,1,0
26,8,71,1,0
26,11,55,6,0
26,11,62,9,0
26,11,71,1,0
27,2,71,2,0
27,5,50,4,0
27,5,79,8,0
27,8,55,3,0
27,11,62,5,0
28,2,50,19,0
28,2,78,4,0
28,5,57,4,0
28,8,62,4,0
28,8,76,2,0
28,11,64,2,0
28,11,78,7,0
29,5,66,3,0
29,8,62,3,0
29,11,57,2,0
29,11,69,1,0
30,2,48,17,0
30,2,76,2,0
30,5,55,13,0
30,5,78,2,0
30,8,60,4,0
30,8,76,1,0
30,11,67,5,0
30,11,78,2,0
31,2,76,1,0
31,5,64,2,0
31,5,74,6,0
31,8,60,3,0
31,11,67,13,0
31,11,74,1,0
32,2,45,20,0
32,2,71,4,0
32,5,52,13,0
32,8,61,2,0
32,8,78,2,0
32,11,57,5,0
32,11,76,9,0
33,5,64,7,0
33,8,52,2,0
33,11,57,1,0
33,11,69,2,0
34,2,50,21,0
34,2,76,1,0
34,5,57,19,0
34,5,74,1,0
34,8,62,3,0
34,8,76,1,0
34,11,64,5,0
34,11,74,1,0
35,2,76,1,0
35,5,66,3,0
35,5,81,1,0
35,8,76,1,0
35,11,62,6,0
35,11,74,1,0
36,2,50,17,0
36,2,73,1,0
36,5,57,13,0
36,5,74,1,0
36,8,62,1,0
36,8,73,2,0
36,11,62,3,0
36,11,69,3,0
36,11,69,6,0
37,5,62,2,0
37,5,66,3,0
37,11,66,1,0
38,2,47,21,0
38,2,59,4,0
38,2,62,5,0
38,2,73,1,0
38,5,54,18,0
38,5,73,1,0
38,8,59,2,0
38,8,73,1,0
38,11,61,1,0
38,11,73,1,0
39,2,73,2,0
39,5,62,2,0
39,5,71,1,0
39,8,71,2,0
39,11,59,5,0
39,11,73,1,0
40,2,47,16,0
40,2,74,1,0
40,5,54,11,0
40,5,76,3,0
40,8,59,2,0
40,11,61,5,0
40,11,78,5,0
41,5,62,2,0
41,11,59,1,0
41,11,74,1,0
42,2,43,18,0
42,2,55,3,0
42,2,59,6,0
42,2,71,1,0
42,5,50,15,0
42,5,71,1,0
42,8,55,2,0
42,8,71,1,0
42,11,55,3,0
42,11,62,3,0
42,11,71,1,0
43,2,71,1,0
43,5,55,2,0
43,5,59,2,0
43,5,79,8,0
44,2,50,17,0
44,2,57,1,0
44,2,62,3,0
44,2,78,4,0
44,5,57,3,0
44,8,62,3,0
44,8,76,1,0
44,11,66,6,0
44,11,78,6,0
45,5,62,2,0
45,8,57,1,0
45,11,69,1,0
46,2,43,19,0
46,2,55,2,0
46,2,58,5,0
46,2,76,2,0
46,5,50,16,0
46,5,74,1,0
46,8,55,4,0
46,8,76,2,0
46,11,58,3,0
46,11,74,1,0
47,2,62,3,0
47,2,77,4,0
47,5,67,4,0
47,8,62,5,0
47,8,76,2,0
47,11,74,2,0
48,2,50,16,0
48,2,74,1,0
48,5,57,12,0
48,5,78,4,0
48,8,62,3,0
48,11,64,4,0
48,11,74,15,0
49,5,66,3,0
49,8,62,1,0
50,2,45,24,0
50,2,57,3,0
50,2,60,4,0
50,5,52,21,0
50,8,57,4,0
50,11,60,3,0
51,2,64,6,0
51,5,60,3,0
51,8,69,5,0
51,8,76,2,0
51,11,64,3,0
51,11,74,1,0
52,2,50,20,0
52,2,81,6,0
52,5,57,10,0
52,8,62,3,0
52,8,78,1,0
52,11,64,2,0
52,11,78,6,0
53,2,66,1,0
53,5,57,5,0
53,8,62,6,0
53,8,78,1,0
53,11,78,1,0
54,2,54,15,0
54,2,69,7,0
54,2,78,2,0
54,5,76,2,0
54,8,61,3,0
54,8,74,1,0
54,11,66,7,0
54,11,69,6,0
55,5,61,3,0
55,8,69,6,0
55,11,61,3,0
55,11,69,1,0
56,2,43,21,0
56,2,74,1,0
56,5,50,10,0
56,5,73,2,0
56,8,55,4,0
56,8,71,2,0
56,11,62,5,0
56,11,73,1,0
57,2,74,2,0
57,5,50,6,0
57,8,55,4,0
57,8,73,2,0
