beat,position,pitch,duration,program
0,3,47,13,0
0,3,74,10,0
0,9,59,1,0
0,9,62,1,0
0,9,66,1,0
1,0,59,3,0
1,0,62,2,0
1,0,66,3,0
1,3,54,12,0
1,3,71,7,0
1,9,59,2,0
1,9,62,2,0
1,9,66,2,0
2,3,47,20,0
2,3,69,3,0
2,9,59,2,0
2,9,62,2,0
2,9,66,2,0
2,9,71,2,0
3,3,54,8,0
3,3,71,5,0
3,9,59,3,0
3,9,62,2,0
3,9,66,2,0
4,3,45,13,0
4,3,74,5,0
4,9,57,1,0
4,9,61,1,0
4,9,64,1,0
4,9,71,2,0
5,0,57,3,0
5,0,61,2,0
5,0,64,2,0
5,3,52,11,0
5,3,69,1,0
5,9,57,2,0
5,9,61,2,0
5,9,64,2,0
5,9,71,9,0
6,3,45,17,0
6,9,57,9,0
6,9,61,9,0
6,9,64,9,0
7,3,52,5,0
7,9,57,3,0
7,9,61,2,0
7,9,64,3,0
8,3,43,16,0
8,3,74,7,0
8,9,55,7,0
8,9,59,6,0
8,9,62,6,0
9,3,50,12,0
9,3,71,6,0
9,9,55,8,0
9,9,59,8,0
9,9,62,8,0
10,3,43,14,0
10,3,69,4,0
10,9,55,8,0
10,9,59,8,0
10,9,62,8,0
10,9,71,3,0
11,3,50,4,0
11,3,71,6,0
11,9,55,4,0
11,9,59,3,0
11,9,62,3,0
12,3,42,19,0
12,3,73,7,0
12,9,57,8,0
12,9,61,7,0
12,9,69,4,0
13,3,54,11,0
13,3,66,2,0
13,9,57,8,0
13,9,61,8,0
13,9,66,8,0
13,9,69,18,0
14,3,42,14,0
14,9,57,8,0
14,9,61,8,0
14,9,66,8,0
15,3,54,7,0
15,9,57,4,0
15,9,61,3,0
15,9,66,4,0
16,3,47,13,0
16,3,74,8,0
16,9,59,2,0
16,9,62,1,0
16,9,66,1,0
17,0,59,4,0
17,0,62,3,0
17,0,66,3,0
17,3,54,12,0
17,3,71,7,0
17,9,59,5,0
17,9,62,5,0
17,9,66,6,0
18,3,47,21,0
18,3,69,3,0
18,9,59,8,0
18,9,62,7,0
18,9,66,8,0
18,9,71,3,0
19,3,54,9,0
19,3,71,5,0
19,9,59,7,0
19,9,62,4,0
19,9,66,5,0
20,3,45,13,0
20,3,74,5,0
20,9,57,8,0
20,9,61,7,0
20,9,64,7,0
20,9,71,5,0
21,3,52,11,0
21,3,69,2,0
21,9,57,7,0
21,9,61,7,0
21,9,64,7,0
21,9,71,21,0
22,3,45,20,0
22,9,57,7,0
22,9,61,7,0
22,9,64,7,0
23,3,52,8,0
23,9,57,6,0
23,9,61,3,0
23,9,64,4,0
24,3,43,9,0
24,3,74,2,0
24,9,55,8,0
24,9,59,8,0
24,9,62,8,0
24,9,74,2,0
25,3,43,9,0
25,3,74,6,0
25,9,55,5,0
25,9,59,2,0
25,9,62,2,0
26,3,40,14,0
26,3,76,2,0
26,9,52,9,0
26,9,55,9,0
26,9,59,9,0
26,9,76,2,0
27,3,74,4,0
27,9,52,3,0
27,9,55,2,0
27,9,59,3,0
27,9,76,2,0
28,3,42,2,0
28,3,54,2,0
28,3,78,6,0
28,9,42,2,0
28,9,54,2,0
28,9,78,2,0
29,3,40,3,0
29,3,52,2,0
29,3,76,3,0
