beat,position,pitch,duration,program
0,4,71,4,0
0,7,40,19,0
0,7,64,14,0
0,7,68,26,0
0,7,78,3,0
0,10,83,2,0
1,1,47,13,0
1,1,83,3,0
1,4,78,3,0
1,7,52,7,0
1,7,80,12,0
2,1,64,8,0
2,4,71,4,0
2,7,45,18,0
2,7,73,21,0
3,1,52,11,0
3,7,61,18,0
3,7,64,17,0
4,4,59,3,0
4,7,40,13,0
4,7,66,3,0
4,10,71,2,0
5,1,47,8,0
5,1,71,3,0
5,4,66,4,0
5,7,52,4,0
5,7,64,13,0
5,7,68,12,0
5,7,68,13,0
6,1,59,7,0
6,4,66,3,0
6,7,44,20,0
6,7,71,15,0
7,1,51,12,0
7,7,56,4,0
7,7,63,8,0
7,7,68,8,0
7,10,71,1,0
8,1,59,5,0
8,1,73,4,0
8,4,75,2,0
8,7,49,12,0
8,7,76,11,0
9,1,56,2,0
9,1,61,6,0
9,1,64,3,0
9,7,47,12,0
9,7,59,10,0
9,7,63,7,0
9,7,66,7,0
9,7,75,6,0
10,1,71,7,0
10,7,45,9,0
10,7,57,9,0
10,7,61,6,0
10,7,64,6,0
10,7,73,10,0
11,7,44,5,0
11,7,56,8,0
11,7,59,7,0
11,7,63,8,0
11,7,71,6,0
12,1,68,6,0
12,7,42,19,0
12,7,57,50,0
12,7,61,10,0
12,7,64,26,0
12,7,66,20,0
12,7,69,23,0
13,1,54,32,0
13,7,61,38,0
14,1,49,20,0
14,7,42,16,0
14,7,66,26,0
15,10,73,8,0
16,7,40,18,0
16,7,71,25,0
17,1,47,10,0
17,7,52,11,0
17,7,64,7,0
17,7,68,7,0
18,1,59,3,0
18,7,49,16,0
18,7,61,31,0
18,7,64,25,0
19,10,76,3,0
20,1,75,3,0
20,4,57,6,0
20,4,71,38,0
20,7,40,20,0
20,10,47,15,0
21,1,52,17,0
21,4,59,13,0
21,7,68,6,0
22,1,64,2,0
22,7,49,14,0
22,7,57,24,0
22,7,61,24,0
22,7,64,24,0
24,4,64,1,0
24,7,47,14,0
24,7,54,15,0
24,7,59,10,0
24,7,63,10,0
24,7,64,3,0
24,7,66,10,0
24,10,63,2,0
25,1,61,2,0
25,4,59,2,0
25,7,59,3,0
25,7,59,8,0
25,7,63,8,0
25,7,66,7,0
26,4,56,2,0
26,7,44,16,0
26,7,56,15,0
26,7,59,5,0
26,7,59,18,0
26,7,63,17,0
26,7,68,17,0
27,1,63,3,0
27,4,59,4,0
28,4,61,2,0
28,7,45,14,0
28,7,57,9,0
28,7,61,3,0
28,7,61,8,0
28,7,64,8,0
28,10,59,2,0
29,1,52,7,0
29,1,59,2,0
29,4,57,2,0
29,7,57,4,0
29,7,57,7,0
29,7,61,7,0
29,7,64,6,0
30,4,64,2,0
30,7,40,15,0
30,7,59,10,0
30,7,64,2,0
30,7,64,10,0
30,7,68,10,0
30,10,56,3,0
31,1,47,11,0
31,4,56,6,0
31,7,52,3,0
31,7,59,6,0
31,7,64,5,0
31,7,68,5,0
32,4,59,1,0
32,7,42,17,0
32,7,57,9,0
32,7,59,3,0
32,7,61,9,0
32,7,66,8,0
32,10,57,1,0
33,1,49,11,0
33,1,57,3,0
33,4,56,3,0
33,7,54,3,0
33,7,54,6,0
33,7,61,7,0
33,7,66,7,0
34,1,57,4,0
34,4,57,1,0
34,7,45,20,0
34,7,52,20,0
34,7,57,4,0
34,7,57,22,0
34,7,60,22,0
34,7,64,21,0
34,10,64,4,0
35,4,64,12,0
36,7,45,23,0
36,7,52,13,0
36,7,57,10,0
36,7,60,10,0
36,7,64,10,0
36,10,72,2,0
37,1,72,4,0
37,4,79,16,0
37,7,60,12,0
37,7,64,12,0
37,10,52,8,0
38,1,57,6,0
38,4,59,2,0
38,7,45,13,0
38,7,57,7,0
38,7,59,3,0
38,7,61,7,0
38,7,64,7,0
38,10,57,2,0
39,1,52,7,0
39,1,57,12,0
39,7,57,8,0
39,7,61,8,0
39,7,64,5,0
40,1,61,6,0
40,7,47,23,0
40,7,59,11,0
40,7,59,20,0
40,7,63,11,0
40,7,66,10,0
41,1,54,7,0
41,7,63,11,0
41,7,66,11,0
41,10,54,8,0
42,1,59,5,0
42,4,64,1,0
42,7,40,15,0
42,7,59,10,0
42,7,64,3,0
42,7,64,7,0
42,7,68,7,0
42,10,63,1,0
43,1,47,10,0
43,1,61,3,0
43,4,59,2,0
43,7,52,4,0
43,7,59,2,0
43,7,64,6,0
43,7,68,7,0
44,1,59,4,0
44,4,56,2,0
44,7,44,18,0
44,7,59,7,0
44,7,59,11,0
44,7,63,9,0
44,7,68,9,0
45,1,56,7,0
45,1,63,3,0
45,4,59,9,0
45,7,63,7,0
45,7,68,6,0
45,10,56,3,0
45,10,66,3,0
45,10,73,3,0
46,1,59,4,0
46,1,68,10,0
46,1,75,5,0
46,4,61,1,0
46,7,45,17,0
46,7,57,10,0
46,7,61,3,0
46,7,61,11,0
46,7,64,10,0
46,10,59,1,0
47,1,52,7,0
47,1,59,2,0
47,4,57,1,0
47,7,57,2,0
47,7,57,4,0
47,7,61,7,0
47,7,64,6,0
47,10,52,2,0
48,1,57,3,0
48,4,64,1,0
48,7,40,15,0
48,7,59,11,0
48,7,64,3,0
48,7,64,11,0
48,7,68,10,0
48,10,56,2,0
49,1,47,10,0
49,4,56,4,0
49,7,52,4,0
49,7,64,7,0
49,7,68,7,0
50,1,59,1,0
50,4,59,1,0
50,7,42,16,0
50,7,57,10,0
50,7,59,3,0
50,7,61,10,0
50,7,66,10,0
50,10,57,1,0
51,1,54,7,0
51,1,57,2,0
51,4,56,2,0
51,7,54,3,0
51,7,61,7,0
51,7,66,6,0
51,10,54,2,0
52,1,57,5,0
52,4,57,1,0
52,7,45,17,0
52,7,57,3,0
52,7,57,10,0
52,7,60,10,0
52,7,64,10,0
52,10,64,4,0
53,1,52,7,0
53,4,64,6,0
53,7,60,6,0
53,7,64,7,0
53,10,52,2,0
54,1,57,1,0
54,7,47,22,0
54,7,59,10,0
54,7,61,10,0
54,7,64,10,0
54,7,68,9,0
54,10,59,1,0
55,1,59,3,0
55,4,57,1,0
55,7,57,5,0
55,7,59,10,0
55,7,61,10,0
55,7,64,10,0
55,7,68,10,0
56,4,64,3,0
56,7,47,20,0
56,7,59,10,0
56,7,63,10,0
56,7,66,4,0
56,7,66,10,0
57,1,54,7,0
57,1,66,23,0
57,7,63,7,0
57,7,66,8,0
57,10,54,5,0
58,1,59,5,0
58,4,63,2,0
58,7,47,23,0
58,7,54,23,0
58,7,59,23,0
58,7,63,23,0
58,7,66,23,0
60,4,59,3,0
60,7,40,16,0
60,7,59,8,0
60,7,64,8,0
60,7,66,3,0
60,7,68,8,0
60,10,47,14,0
60,10,71,2,0
61,1,52,7,0
61,1,71,3,0
61,4,59,2,0
61,4,64,1,0
61,4,66,3,0
61,7,64,6,0
61,7,68,5,0
61,7,68,6,0
61,10,52,2,0
62,1,59,4,0
62,1,66,3,0
62,4,64,3,0
62,7,44,17,0
62,7,59,5,0
62,7,63,7,0
62,10,56,10,0
63,1,59,5,0
63,4,63,2,0
63,4,68,2,0
63,4,71,1,0
63,7,63,6,0
63,7,68,6,0
63,7,71,4,0
63,10,56,2,0
63,10,71,10,0
