beat,position,pitch,duration,program
0,11,45,21,0
1,5,57,6,0
1,5,60,5,0
1,5,64,5,0
2,5,57,8,0
2,5,60,8,0
2,5,64,8,0
2,11,45,18,0
3,5,57,3,0
3,5,60,3,0
3,5,64,3,0
3,11,57,4,0
3,11,60,4,0
3,11,64,4,0
4,11,45,22,0
5,5,57,6,0
5,5,60,6,0
5,5,64,6,0
5,11,52,9,0
6,5,57,10,0
6,5,60,10,0
6,5,64,9,0
6,11,45,17,0
7,5,57,2,0
7,5,60,3,0
7,5,64,2,0
7,11,57,4,0
7,11,60,5,0
7,11,64,4,0
8,11,45,21,0
8,11,57,8,0
8,11,60,8,0
9,5,52,9,0
9,11,57,3,0
9,11,60,4,0
9,11,64,4,0
10,11,45,8,0
11,5,57,5,0
11,5,60,4,0
11,5,64,4,0
11,11,52,2,0
12,5,57,3,0
12,5,60,3,0
12,5,64,3,0
12,11,43,20,0
12,11,55,7,0
12,11,59,7,0
13,5,50,7,0
13,11,55,3,0
13,11,59,5,0
14,5,55,3,0
14,11,45,14,0
14,11,57,5,0
14,11,60,5,0
15,5,52,8,0
15,11,57,2,0
15,11,60,2,0
15,11,64,3,0
16,11,50,15,0
16,11,57,4,0
16,11,62,4,0
17,11,57,2,0
17,11,62,3,0
17,11,65,3,0
18,5,57,2,0
18,11,50,9,0
19,5,57,7,0
19,5,62,7,0
20,5,57,3,0
20,5,62,3,0
20,11,43,15,0
20,11,55,8,0
20,11,59,7,0
21,5,50,8,0
21,11,55,3,0
21,11,59,3,0
21,11,62,5,0
22,5,55,3,0
22,11,48,9,0
22,11,55,3,0
22,11,60,3,0
23,5,55,7,0
23,5,60,7,0
23,5,64,6,0
23,11,48,7,0
24,5,55,2,0
24,5,60,3,0
24,5,64,3,0
24,11,45,15,0
24,11,57,5,0
24,11,60,5,0
25,5,52,7,0
25,11,57,3,0
25,11,60,2,0
25,11,64,3,0
26,5,52,2,0
26,11,45,8,0
26,11,57,2,0
26,11,60,1,0
27,5,57,5,0
27,5,60,5,0
27,5,64,4,0
28,5,45,4,0
28,5,57,3,0
28,5,60,3,0
28,11,41,16,0
28,11,53,8,0
28,11,57,7,0
29,11,53,2,0
29,11,57,7,0
29,11,60,7,0
30,5,53,3,0
30,11,40,9,0
30,11,52,3,0
30,11,55,3,0
31,5,52,7,0
31,5,55,7,0
31,5,59,6,0
31,11,47,3,0
32,5,52,2,0
32,5,55,2,0
32,5,59,2,0
32,11,50,4,0
32,11,57,4,0
32,11,62,4,0
32,11,65,4,0
34,5,50,3,0
34,5,57,3,0
34,5,62,4,0
34,5,65,4,0
34,11,52,5,0
34,11,59,5,0
34,11,64,5,0
36,11,45,3,0
36,11,57,3,0
36,11,60,3,0
36,11,64,3,0
37,5,45,3,0
37,5,57,3,0
37,5,60,3,0
