beat,position,pitch,duration,program
0,1,43,22,0
0,7,50,18,0
0,10,59,3,0
1,1,62,13,0
1,7,59,7,0
2,1,43,17,0
2,7,50,12,0
3,1,67,11,0
3,1,71,11,0
3,7,62,6,0
4,1,45,14,0
4,7,52,10,0
4,10,57,5,0
5,1,64,12,0
5,7,61,6,0
6,1,47,17,0
6,7,54,10,0
7,1,66,12,0
7,7,62,6,0
7,10,59,3,0
8,1,45,18,0
8,7,52,6,0
9,1,64,11,0
9,4,52,2,0
9,7,61,4,0
9,10,57,3,0
10,1,40,21,0
10,7,47,15,0
10,10,59,4,0
11,1,67,12,0
11,7,64,6,0
12,1,42,22,0
12,7,54,18,0
12,10,57,2,0
13,1,61,21,0
13,1,66,21,0
13,7,57,16,0
14,1,42,17,0
15,1,61,11,0
15,1,66,7,0
15,7,57,6,0
16,1,40,20,0
16,7,47,18,0
16,10,52,7,0
17,1,67,9,0
17,1,71,9,0
17,7,64,5,0
18,1,40,13,0
18,1,64,13,0
18,1,67,13,0
18,1,71,14,0
20,1,42,15,0
20,7,54,12,0
21,1,61,10,0
21,1,66,7,0
21,7,57,3,0
22,1,47,14,0
22,1,59,15,0
22,1,62,14,0
22,1,66,15,0
24,1,40,16,0
24,7,47,11,0
24,10,59,3,0
25,1,64,11,0
25,1,67,11,0
25,7,59,7,0
26,1,42,14,0
26,7,54,10,0
26,10,57,3,0
27,1,61,12,0
27,1,66,13,0
27,7,57,6,0
28,1,47,46,0
28,7,54,42,0
29,1,62,21,0
29,4,66,35,0
29,7,61,16,0
30,1,59,13,0
31,1,62,12,0
31,7,61,6,0
31,7,66,4,0
32,1,47,20,0
32,1,71,3,0
32,7,54,8,0
32,7,71,3,0
33,1,66,12,0
33,1,71,5,0
33,7,62,6,0
33,7,71,2,0
33,10,74,2,0
34,1,40,15,0
34,1,73,5,0
34,7,59,20,0
34,7,71,10,0
35,1,67,12,0
35,7,64,5,0
35,7,69,4,0
36,1,47,22,0
36,1,71,32,0
36,7,54,18,0
37,1,62,20,0
37,1,66,19,0
37,7,59,12,0
38,1,47,17,0
38,7,54,8,0
38,10,59,4,0
39,1,66,13,0
39,7,62,7,0
39,7,66,2,0
40,1,43,21,0
40,1,71,2,0
40,7,50,16,0
40,7,71,1,0
40,10,71,1,0
41,1,62,18,0
41,1,71,3,0
41,7,59,9,0
41,7,71,1,0
41,10,74,2,0
42,1,43,15,0
42,1,73,5,0
42,7,50,8,0
42,7,71,9,0
43,1,62,10,0
43,7,59,6,0
43,7,69,3,0
43,10,71,2,0
44,1,42,41,0
44,1,66,25,0
44,7,54,32,0
45,1,66,22,0
45,7,61,16,0
46,1,57,11,0
47,1,61,11,0
47,1,66,11,0
47,7,57,6,0
48,1,40,16,0
48,1,64,3,0
48,7,47,11,0
48,7,64,1,0
48,10,64,1,0
49,1,64,5,0
49,1,64,12,0
49,1,67,12,0
49,7,59,7,0
49,7,66,4,0
50,1,42,20,0
50,1,69,5,0
50,7,54,13,0
50,7,69,10,0
51,1,66,10,0
51,7,61,5,0
51,7,66,2,0
51,10,69,2,0
52,1,43,11,0
52,1,71,8,0
52,7,55,6,0
53,1,45,7,0
53,1,66,4,0
53,7,57,7,0
53,7,64,3,0
54,1,47,15,0
54,1,62,16,0
54,7,54,7,0
55,1,62,16,0
55,1,66,11,0
55,7,71,2,0
55,10,74,1,0
56,1,40,14,0
56,1,76,6,0
56,7,47,8,0
56,10,76,1,0
57,1,64,11,0
57,1,67,11,0
57,1,76,3,0
57,7,59,7,0
57,7,78,4,0
58,1,42,13,0
58,1,69,5,0
58,7,54,10,0
58,7,69,2,0
58,10,71,2,0
59,1,61,12,0
59,1,66,7,0
59,1,66,13,0
59,7,57,6,0
59,7,69,7,0
60,1,47,44,0
60,1,71,30,0
60,7,54,33,0
61,1,61,23,0
61,7,62,17,0
62,1,59,13,0
62,1,66,10,0
63,1,62,13,0
63,1,66,13,0
63,7,61,7,0
63,7,66,4,0
63,10,54,2,0
64,1,47,22,0
64,1,71,3,0
64,7,54,15,0
64,7,71,3,0
65,1,62,11,0
65,1,66,11,0
65,1,71,5,0
65,7,59,5,0
65,7,71,2,0
65,10,74,2,0
66,1,45,15,0
66,1,73,5,0
66,7,57,7,0
66,7,71,6,0
67,1,61,11,0
67,1,64,12,0
67,1,71,4,0
67,7,69,4,0
68,1,47,22,0
68,1,71,32,0
68,7,54,18,0
69,1,62,19,0
69,1,66,20,0
69,7,59,13,0
70,1,47,18,0
70,7,54,7,0
71,1,66,13,0
71,7,62,6,0
71,7,66,2,0
71,10,66,2,0
72,1,43,13,0
72,1,71,2,0
72,7,50,7,0
72,7,71,4,0
73,1,59,11,0
73,1,62,11,0
73,1,71,3,0
73,7,55,5,0
73,7,71,1,0
73,10,74,2,0
74,1,40,18,0
74,1,73,5,0
74,7,52,14,0
74,7,71,9,0
75,1,64,11,0
75,1,67,11,0
75,7,69,3,0
75,10,71,2,0
76,1,42,22,0
76,1,66,25,0
76,7,54,20,0
77,1,66,36,0
77,7,61,16,0
78,1,42,15,0
79,1,61,12,0
79,7,57,6,0
80,1,40,16,0
80,1,64,3,0
80,7,47,11,0
80,7,64,1,0
80,10,64,1,0
81,1,64,5,0
81,1,64,11,0
81,7,59,8,0
81,7,66,4,0
82,1,42,15,0
82,1,69,9,0
82,7,54,9,0
83,1,66,10,0
83,7,61,4,0
83,7,66,2,0
83,10,69,2,0
84,1,43,11,0
84,1,71,5,0
84,7,55,6,0
84,7,66,4,0
85,1,45,7,0
85,1,66,4,0
85,7,57,6,0
85,7,64,3,0
86,1,47,16,0
86,1,62,16,0
86,7,54,8,0
87,1,62,17,0
87,1,66,10,0
87,7,59,10,0
87,7,71,2,0
87,10,74,1,0
88,1,40,15,0
88,1,76,6,0
88,7,47,9,0
88,10,76,1,0
89,1,64,11,0
89,1,67,12,0
89,1,76,3,0
89,7,59,7,0
89,7,78,4,0
