beat,position,pitch,duration,program
0,0,45,21,0
0,7,52,14,0
1,1,60,5,0
1,6,57,2,0
1,10,57,6,0
2,0,60,6,0
2,0,64,7,0
2,1,45,15,0
2,1,69,6,0
2,6,52,8,0
3,1,60,2,0
3,1,64,2,0
4,0,43,40,0
4,0,55,13,0
4,0,59,12,0
4,6,50,33,0
5,0,62,7,0
5,6,55,2,0
5,10,55,1,0
5,11,59,1,0
5,11,62,2,0
6,0,67,2,0
6,6,55,4,0
7,0,55,3,0
7,0,62,3,0
8,1,41,40,0
8,1,57,8,0
8,1,60,7,0
8,7,48,33,0
9,1,57,2,0
9,1,65,2,0
10,1,57,3,0
10,1,60,3,0
11,1,57,1,0
11,1,60,1,0
11,1,65,2,0
12,0,40,1,0
12,0,59,6,0
12,0,64,7,0
12,6,52,25,0
13,1,59,17,0
13,6,64,4,0
13,6,71,4,0
14,0,64,3,0
14,0,76,3,0
14,6,64,3,0
15,0,64,2,0
15,0,68,2,0
15,0,71,3,0
15,7,69,2,0
15,10,71,2,0
16,1,45,32,0
16,1,57,8,0
16,1,64,6,0
16,1,72,5,0
16,7,52,25,0
16,7,71,2,0
16,10,69,2,0
17,1,69,4,0
17,1,69,5,0
17,7,57,3,0
17,7,71,2,0
17,10,69,16,0
18,1,60,6,0
18,1,64,8,0
19,1,43,6,0
19,1,59,7,0
19,1,62,8,0
19,7,72,2,0
19,10,74,2,0
20,1,36,3,0
20,1,55,5,0
20,1,64,8,0
20,1,76,4,0
20,7,48,13,0
20,7,74,2,0
20,10,72,2,0
21,1,55,6,0
21,1,60,7,0
21,1,64,6,0
21,1,71,5,0
21,7,72,2,0
21,10,71,8,0
22,1,45,21,0
22,1,57,9,0
22,1,60,9,0
22,7,52,12,0
22,7,69,8,0
23,1,57,9,0
23,1,60,8,0
23,10,69,2,0
24,1,43,39,0
24,1,55,12,0
24,1,59,10,0
24,1,71,17,0
24,7,50,32,0
25,1,62,13,0
25,7,55,7,0
25,7,69,7,0
26,1,67,3,0
26,1,67,5,0
26,7,55,3,0
26,7,69,2,0
26,10,71,8,0
27,1,55,2,0
27,1,62,2,0
27,7,67,6,0
28,1,40,39,0
28,1,59,3,0
28,1,64,12,0
28,1,64,17,0
28,7,47,33,0
28,8,52,2,0
28,10,57,4,0
29,1,52,7,0
29,1,59,6,0
29,1,62,5,0
29,4,62,3,0
29,7,59,1,0
29,7,64,3,0
29,7,64,4,0
30,1,52,1,0
30,1,57,13,0
30,1,59,13,0
30,1,64,14,0
30,3,64,11,0
31,7,69,2,0
31,10,71,2,0
32,1,45,20,0
32,1,57,6,0
32,1,60,6,0
32,1,72,5,0
32,7,52,14,0
32,7,71,2,0
32,10,69,2,0
33,1,60,5,0
33,1,64,4,0
33,1,69,4,0
33,7,57,4,0
33,7,71,2,0
33,10,69,16,0
34,1,45,19,0
34,1,60,6,0
34,1,64,5,0
34,7,52,9,0
35,1,57,9,0
35,1,60,9,0
35,7,52,4,0
35,7,72,2,0
35,10,74,2,0
36,1,48,19,0
36,1,55,3,0
36,1,60,7,0
36,1,76,4,0
36,7,55,3,0
36,7,74,2,0
36,10,72,2,0
37,1,55,2,0
37,1,60,7,0
37,1,64,6,0
37,1,71,5,0
37,7,55,2,0
37,7,72,2,0
37,10,71,8,0
38,1,45,15,0
38,1,57,6,0
38,1,60,6,0
38,7,52,9,0
38,7,69,8,0
39,1,57,3,0
39,1,60,3,0
39,1,64,3,0
40,1,38,14,0
40,1,57,4,0
40,1,62,6,0
40,1,65,5,0
40,1,74,4,0
40,7,45,8,0
40,7,74,3,0
41,1,62,2,0
41,1,65,2,0
41,1,74,4,0
41,7,57,4,0
41,7,76,4,0
42,1,50,11,0
42,1,57,2,0
42,1,62,8,0
42,1,77,5,0
42,7,57,3,0
42,7,76,5,0
43,1,57,3,0
43,1,62,9,0
43,1,65,7,0
43,1,74,5,0
43,7,57,4,0
43,7,72,5,0
44,1,50,13,0
44,1,57,3,0
44,1,62,7,0
44,1,77,4,0
44,7,57,3,0
44,7,76,5,0
45,1,57,3,0
45,1,62,2,0
45,1,65,4,0
45,1,74,5,0
45,7,62,3,0
45,7,77,2,0
45,10,76,20,0
46,1,40,19,0
46,1,59,2,0
46,1,64,2,0
46,7,52,2,0
46,7,56,3,0
47,1,52,3,0
47,1,56,3,0
47,1,59,4,0
47,7,59,1,0
47,7,62,1,0
47,10,52,1,0
47,10,76,2,0
48,1,45,22,0
48,1,57,3,0
48,1,60,4,0
48,1,81,4,0
48,4,52,10,0
48,7,57,3,0
48,7,81,3,0
48,10,60,1,0
49,1,57,4,0
49,1,60,5,0
49,1,64,5,0
49,1,81,5,0
49,4,52,7,0
49,7,57,4,0
49,7,76,4,0
49,10,60,1,0
50,1,43,16,0
50,1,55,7,0
50,1,59,7,0
50,1,74,13,0
50,7,50,7,0
51,1,55,3,0
51,1,59,4,0
51,1,62,4,0
51,4,50,2,0
51,7,55,4,0
51,10,74,2,0
52,1,43,21,0
52,1,55,3,0
52,1,59,3,0
52,1,62,3,0
52,1,79,3,0
52,4,50,16,0
52,7,55,7,0
52,7,79,3,0
52,10,59,4,0
53,1,62,7,0
53,1,79,4,0
53,7,55,4,0
53,7,74,2,0
53,10,59,1,0
53,10,76,15,0
54,1,48,6,0
54,1,55,3,0
54,1,60,6,0
54,7,55,4,0
54,10,60,2,0
55,1,40,7,0
55,1,64,5,0
55,1,74,2,0
55,4,47,4,0
55,4,72,7,0
55,7,59,2,0
55,10,64,1,0
56,1,45,17,0
56,1,57,6,0
56,1,60,6,0
56,1,81,4,0
56,7,52,7,0
56,7,81,3,0
57,1,57,3,0
57,1,60,3,0
57,1,64,3,0
57,1,81,4,0
57,4,52,2,0
57,7,57,3,0
57,7,76,5,0
58,1,43,21,0
58,1,55,3,0
58,1,59,5,0
58,1,74,13,0
58,4,50,10,0
58,7,55,6,0
59,1,62,7,0
59,4,50,5,0
59,7,55,4,0
59,10,74,2,0
60,1,43,15,0
60,1,55,7,0
60,1,62,7,0
60,1,79,4,0
60,7,50,6,0
60,7,79,3,0
61,1,55,3,0
61,1,59,3,0
61,1,62,4,0
61,1,79,5,0
61,4,50,3,0
61,7,55,4,0
61,7,74,4,0
61,10,59,2,0
62,1,48,13,0
62,1,55,6,0
62,1,60,7,0
62,1,76,13,0
62,7,52,7,0
62,10,55,1,0
63,1,55,3,0
63,1,60,3,0
63,1,64,4,0
63,4,52,2,0
63,7,48,1,0
63,7,74,2,0
63,10,76,2,0
64,1,38,16,0
64,1,57,4,0
64,1,62,5,0
64,1,65,5,0
64,1,77,4,0
64,7,45,8,0
64,7,57,2,0
64,7,76,4,0
65,1,57,2,0
65,1,62,6,0
65,1,65,7,0
65,1,74,10,0
65,7,57,2,0
66,1,45,15,0
66,1,57,6,0
66,1,60,6,0
66,1,64,5,0
66,1,76,4,0
66,7,52,8,0
66,7,74,5,0
67,1,57,4,0
67,1,60,4,0
67,1,64,5,0
67,1,72,6,0
67,7,45,1,0
67,7,74,1,0
67,10,76,2,0
68,1,38,1,0
68,1,57,3,0
68,1,62,8,0
68,1,65,7,0
68,1,77,4,0
68,7,57,2,0
68,7,76,4,0
69,1,57,3,0
69,1,62,4,0
69,1,65,7,0
69,1,74,6,0
69,7,57,1,0
69,7,77,4,0
70,1,40,3,0
70,1,59,3,0
70,1,64,3,0
70,1,76,4,0
70,7,40,1,0
70,7,59,2,0
70,7,64,2,0
70,7,76,4,0
71,1,40,3,0
71,1,59,3,0
71,1,64,3,0
71,1,76,4,0
71,7,59,4,0
71,7,64,4,0
71,7,76,4,0
72,1,40,15,0
72,1,59,4,0
72,1,64,9,0
72,1,68,8,0
72,1,76,4,0
72,7,47,8,0
72,7,59,4,0
72,7,74,5,0
73,1,59,2,0
73,1,64,6,0
73,1,72,4,0
73,7,59,1,0
73,7,71,6,0
74,1,45,18,0
74,1,57,6,0
74,1,60,5,0
74,1,69,11,0
74,7,52,7,0
75,1,57,3,0
75,1,60,4,0
75,1,64,5,0
75,1,76,10,0
75,7,57,2,0
75,10,60,2,0
76,1,43,17,0
76,1,55,9,0
76,1,59,7,0
76,1,74,13,0
76,7,50,7,0
77,1,55,4,0
77,1,59,3,0
77,1,62,5,0
77,1,71,5,0
77,7,60,3,0
77,7,67,5,0
77,10,59,3,0
78,1,45,18,0
78,1,57,6,0
78,1,69,10,0
78,7,52,7,0
79,1,57,3,0
79,1,60,3,0
79,1,64,5,0
79,1,76,10,0
79,4,52,2,0
79,7,62,3,0
79,10,60,2,0
80,1,43,18,0
80,1,62,5,0
80,1,74,11,0
80,7,50,7,0
81,1,55,3,0
81,1,62,5,0
81,1,71,5,0
81,4,50,3,0
81,7,55,3,0
81,7,60,4,0
81,7,67,5,0
82,1,41,22,0
82,1,53,6,0
82,1,60,8,0
82,1,69,23,0
82,7,48,16,0
82,10,53,4,0
83,1,57,3,0
83,4,60,2,0
83,7,53,3,0
84,1,41,7,0
84,1,53,5,0
84,1,57,5,0
84,1,60,6,0
85,1,43,8,0
85,1,55,6,0
85,1,59,8,0
85,1,67,5,0
85,7,64,5,0
86,1,45,22,0
86,1,57,5,0
86,1,60,5,0
86,1,69,36,0
86,7,52,8,0
87,1,57,5,0
87,1,60,5,0
87,1,64,6,0
87,7,52,4,0
87,10,57,2,0
88,1,45,16,0
88,1,57,6,0
88,1,60,7,0
88,7,52,7,0
88,10,57,1,0
89,1,57,3,0
89,1,64,3,0
89,1,72,6,0
89,4,52,2,0
89,7,57,2,0
89,7,71,6,0
90,1,45,21,0
90,1,57,6,0
90,1,60,6,0
90,1,69,29,0
90,7,52,7,0
91,1,57,5,0
91,1,60,5,0
91,1,64,5,0
91,7,52,4,0
91,10,57,2,0
92,1,45,10,0
92,1,57,5,0
92,1,60,6,0
92,1,64,6,0
92,7,52,5,0
93,1,57,3,0
93,1,60,7,0
93,7,57,3,0
94,1,45,15,0
94,1,57,7,0
94,1,60,7,0
94,7,52,8,0
95,1,57,4,0
95,1,60,5,0
95,1,64,5,0
95,7,52,3,0
95,10,57,1,0
96,1,45,15,0
96,1,57,3,0
96,1,60,4,0
96,4,52,12,0
96,7,57,2,0
97,1,57,4,0
97,1,60,3,0
97,1,64,4,0
97,7,47,4,0
97,7,59,5,0
98,1,48,15,0
98,1,55,3,0
98,1,60,6,0
98,7,55,2,0
99,1,55,3,0
99,1,60,4,0
99,1,64,5,0
99,10,55,2,0
100,1,48,13,0
100,1,55,2,0
100,1,60,7,0
100,1,64,5,0
100,7,55,2,0
101,1,55,3,0
101,1,60,4,0
101,1,64,7,0
101,4,48,3,0
101,7,55,3,0
101,10,60,1,0
102,1,50,16,0
102,1,57,3,0
102,1,62,5,0
102,7,57,4,0
103,1,57,3,0
103,1,62,5,0
103,1,65,5,0
103,7,57,4,0
104,1,38,15,0
104,1,57,3,0
104,1,62,7,0
104,7,57,2,0
105,1,57,2,0
105,1,62,4,0
105,1,65,6,0
105,7,57,1,0
106,1,40,15,0
106,1,64,6,0
106,1,67,2,0
106,1,69,7,0
106,7,47,7,0
106,10,64,1,0
107,1,64,3,0
107,1,69,4,0
107,4,47,2,0
107,7,64,2,0
107,10,69,2,0
108,1,40,1,0
108,1,64,5,0
108,1,68,7,0
108,4,52,10,0
108,7,59,6,0
108,10,64,1,0
109,1,64,3,0
109,1,68,4,0
109,1,71,6,0
109,1,76,4,0
109,4,59,1,0
109,7,64,4,0
109,7,71,1,0
109,10,68,1,0
110,1,45,21,0
110,1,57,7,0
110,1,60,7,0
110,7,52,7,0
111,1,57,3,0
111,1,60,3,0
111,1,64,3,0
111,4,52,6,0
111,7,57,4,0
111,10,60,2,0
112,1,45,10,0
112,1,57,6,0
112,1,60,10,0
112,1,64,10,0
112,7,52,4,0
112,10,57,1,0
113,1,47,6,0
113,1,59,4,0
113,1,62,6,0
113,7,59,1,0
114,1,48,22,0
114,1,55,3,0
114,1,60,6,0
114,1,64,5,0
114,7,55,2,0
115,1,55,1,0
115,1,60,3,0
115,1,64,3,0
115,4,55,2,0
115,7,60,3,0
115,10,55,2,0
116,1,48,13,0
116,1,55,3,0
116,1,60,6,0
116,1,64,6,0
116,7,55,2,0
117,1,55,3,0
117,1,60,4,0
117,1,64,4,0
117,4,48,1,0
117,7,55,4,0
117,10,60,2,0
118,1,38,1,0
118,1,57,5,0
118,1,62,6,0
118,7,50,16,0
119,1,57,10,0
119,4,62,2,0
119,7,65,4,0
119,10,62,2,0
120,1,50,15,0
120,1,62,7,0
120,1,65,7,0
120,1,69,7,0
120,7,57,6,0
121,1,62,2,0
121,1,65,3,0
121,1,69,4,0
121,4,57,1,0
121,7,50,1,0
122,1,40,1,0
122,1,64,7,0
122,1,69,9,0
122,4,52,16,0
122,7,59,7,0
122,10,64,1,0
123,1,64,3,0
123,1,69,4,0
123,4,59,4,0
123,7,64,2,0
123,10,64,1,0
123,10,69,2,0
124,1,52,16,0
124,1,64,6,0
124,1,68,7,0
124,7,59,7,0
125,1,64,3,0
125,1,68,3,0
125,1,71,3,0
125,4,59,2,0
125,7,64,3,0
125,7,69,2,0
125,10,71,2,0
126,1,45,32,0
126,1,57,8,0
126,1,64,6,0
126,1,72,5,0
126,7,52,25,0
