beat,position,pitch,duration,program
0,1,53,48,0
0,1,65,48,0
0,1,72,44,0
4,1,49,45,0
4,1,61,47,0
4,1,68,48,0
8,1,46,21,0
8,7,53,17,0
9,1,58,9,0
10,1,48,20,0
10,7,55,15,0
11,1,58,13,0
12,1,53,44,0
12,7,60,37,0
13,1,65,29,0
13,7,68,25,0
13,7,72,24,0
16,1,53,43,0
16,1,65,45,0
16,1,72,43,0
20,1,49,41,0
20,1,61,44,0
20,1,68,44,0
24,1,46,22,0
24,7,53,18,0
25,1,58,12,0
26,1,48,20,0
26,7,55,15,0
27,1,58,13,0
28,1,53,23,0
28,7,60,16,0
29,1,65,9,0
29,7,68,3,0
30,1,51,23,0
30,1,63,22,0
30,1,67,23,0
30,1,70,22,0
32,1,53,46,0
32,1,65,46,0
32,1,68,43,0
32,1,72,41,0
36,1,49,46,0
36,1,61,45,0
36,1,65,46,0
36,1,68,46,0
40,1,46,34,0
40,1,58,18,0
40,1,61,16,0
40,1,65,18,0
40,1,70,16,0
42,1,48,22,0
42,1,64,19,0
42,1,67,23,0
42,1,72,20,0
44,1,53,50,0
44,1,65,49,0
44,1,68,49,0
44,1,72,49,0
48,3,53,38,0
48,3,65,8,0
48,3,72,7,0
48,9,60,32,0
48,9,72,3,0
49,0,72,3,0
49,3,65,10,0
49,3,72,9,0
49,3,72,10,0
50,0,72,3,0
50,3,65,9,0
50,3,70,6,0
50,3,72,9,0
50,9,68,3,0
51,0,72,21,0
51,3,65,9,0
51,3,72,11,0
52,3,49,43,0
52,3,61,45,0
52,3,65,9,0
52,3,73,9,0
52,9,70,3,0
53,0,70,3,0
53,3,65,9,0
53,3,70,9,0
53,3,73,9,0
54,0,72,3,0
54,3,65,10,0
54,3,70,6,0
54,3,73,10,0
54,9,68,3,0
55,0,65,21,0
55,3,65,4,0
55,3,73,7,0
55,9,65,3,0
56,3,51,44,0
56,3,63,9,0
56,3,67,9,0
56,3,70,8,0
56,9,63,3,0
57,0,63,3,0
57,3,63,6,0
57,3,63,9,0
57,3,67,9,0
57,3,70,9,0
57,9,65,3,0
58,0,67,9,0
58,3,63,9,0
58,3,67,9,0
58,3,70,9,0
58,9,67,6,0
59,3,63,8,0
59,3,65,6,0
59,3,67,8,0
59,3,70,7,0
59,9,63,3,0
60,0,65,57,0
60,3,53,15,0
60,3,65,9,0
60,3,68,9,0
60,3,72,8,0
61,3,65,10,0
61,3,68,9,0
61,3,72,9,0
62,3,65,8,0
62,3,68,8,0
62,3,72,8,0
63,3,65,8,0
63,3,68,8,0
63,3,72,8,0
64,3,53,41,0
64,3,65,6,0
64,3,68,6,0
64,3,72,6,0
64,9,60,20,0
64,9,72,3,0
65,0,72,3,0
65,3,65,9,0
65,3,68,9,0
65,3,72,9,0
66,0,72,3,0
66,3,65,9,0
66,3,68,9,0
66,3,70,6,0
66,3,72,9,0
66,9,68,3,0
67,0,72,21,0
67,3,60,4,0
67,3,65,4,0
67,3,68,3,0
67,9,72,3,0
68,3,46,41,0
68,3,58,43,0
68,3,61,8,0
68,3,65,8,0
68,3,70,7,0
68,9,70,3,0
69,0,70,3,0
69,3,61,8,0
69,3,65,8,0
69,3,70,8,0
69,3,70,9,0
70,0,72,3,0
70,3,61,8,0
70,3,65,8,0
70,3,70,6,0
70,3,70,8,0
70,9,68,3,0
71,0,65,21,0
71,3,61,9,0
71,3,65,10,0
71,3,70,9,0
72,3,48,39,0
72,3,60,8,0
72,3,63,8,0
72,3,67,8,0
72,9,63,3,0
73,0,63,3,0
73,3,60,9,0
73,3,63,6,0
73,3,63,9,0
73,3,67,9,0
73,9,65,3,0
74,0,67,9,0
74,3,60,8,0
74,3,63,8,0
74,3,67,9,0
74,9,67,12,0
75,3,60,8,0
75,3,63,9,0
75,3,67,8,0
75,9,68,3,0
76,0,67,3,0
76,3,53,45,0
76,3,60,10,0
76,3,65,10,0
76,3,67,9,0
76,3,68,9,0
77,0,67,33,0
77,3,60,9,0
77,3,65,9,0
77,3,68,9,0
78,3,60,9,0
78,3,65,9,0
78,3,68,9,0
79,3,60,7,0
79,3,65,8,0
79,3,68,8,0
79,9,68,3,0
80,0,70,3,0
80,3,44,41,0
80,3,56,42,0
80,3,63,9,0
80,3,68,8,0
80,3,72,6,0
80,3,72,7,0
80,9,75,6,0
81,3,63,11,0
81,3,68,11,0
81,3,72,11,0
81,3,75,6,0
81,9,72,3,0
82,0,75,18,0
82,3,63,9,0
82,3,68,9,0
82,3,72,9,0
83,3,63,9,0
83,3,68,10,0
83,3,72,8,0
83,6,72,3,0
83,9,72,3,0
84,0,73,3,0
84,3,51,39,0
84,3,63,10,0
84,3,67,11,0
84,3,70,10,0
84,3,72,6,0
84,9,70,3,0
85,0,70,33,0
85,3,63,8,0
85,3,67,7,0
85,3,70,7,0
86,0,63,1,0
86,0,67,1,0
86,0,70,1,0
86,6,63,7,0
86,6,67,7,0
86,6,70,7,0
87,3,63,7,0
87,3,67,9,0
87,3,70,8,0
87,9,51,3,0
87,9,72,6,0
88,3,49,43,0
88,3,61,9,0
88,3,65,9,0
88,3,68,8,0
88,3,70,6,0
88,9,68,3,0
89,0,65,33,0
89,3,61,9,0
89,3,65,10,0
89,3,68,8,0
90,3,61,9,0
90,3,65,9,0
90,3,68,8,0
91,3,61,8,0
91,3,65,9,0
91,3,68,10,0
91,9,68,3,0
92,0,70,3,0
92,3,44,15,0
92,3,56,13,0
92,3,60,7,0
92,3,63,7,0
92,3,68,6,0
92,3,72,6,0
92,9,72,6,0
93,3,60,8,0
93,3,63,10,0
93,3,68,8,0
93,3,73,6,0
93,9,72,3,0
94,0,72,9,0
94,3,39,14,0
94,3,51,15,0
94,3,58,9,0
94,3,63,10,0
94,3,67,9,0
94,9,70,12,0
95,3,58,6,0
95,3,63,8,0
95,3,67,8,0
95,9,39,1,0
95,9,51,2,0
95,9,68,3,0
96,0,70,3,0
96,3,44,43,0
96,3,56,44,0
96,3,60,9,0
96,3,63,8,0
96,3,68,8,0
96,3,72,6,0
96,9,75,6,0
97,3,60,10,0
97,3,63,10,0
97,3,68,10,0
97,3,75,6,0
97,9,72,3,0
98,0,77,6,0
98,3,60,9,0
98,3,63,9,0
98,3,68,8,0
98,6,77,3,0
98,9,75,9,0
99,3,60,8,0
99,3,63,9,0
99,3,68,8,0
99,6,72,3,0
99,9,72,3,0
100,0,73,3,0
100,3,51,39,0
100,3,63,9,0
100,3,67,9,0
100,3,70,8,0
100,3,72,6,0
100,9,70,3,0
101,0,70,33,0
101,3,63,10,0
101,3,67,10,0
101,3,70,10,0
102,3,63,9,0
102,3,67,9,0
