beat,position,pitch,duration,program
0,6,37,38,0
1,0,44,32,0
1,6,52,31,0
2,0,49,8,0
2,6,56,10,0
2,6,61,11,0
3,0,49,9,0
3,6,61,12,0
4,0,56,6,0
4,6,44,22,0
5,0,51,18,0
5,6,56,12,0
5,6,63,23,0
6,0,68,14,0
6,6,44,16,0
6,6,60,10,0
7,0,51,9,0
7,6,56,2,0
7,6,63,13,0
7,6,68,12,0
8,0,60,6,0
8,6,42,21,0
9,0,49,14,0
9,6,54,9,0
9,6,61,12,0
10,0,57,6,0
10,3,66,3,0
10,6,45,14,0
11,0,52,8,0
11,6,64,12,0
12,0,61,6,0
12,6,44,22,0
13,0,51,17,0
13,6,68,8,0
14,0,63,5,0
14,6,44,1,0
14,6,51,1,0
14,6,56,2,0
14,6,60,2,0
14,6,63,2,0
14,6,68,2,0
14,9,44,3,0
14,9,51,1,0
14,9,56,2,0
14,9,60,2,0
14,9,63,2,0
14,9,68,2,0
15,6,68,2,0
15,9,76,3,0
16,0,75,3,0
16,3,71,3,0
16,6,37,16,0
16,6,73,5,0
16,9,44,12,0
17,0,49,7,0
17,0,73,3,0
17,3,52,7,0
17,6,61,12,0
17,6,71,3,0
17,9,49,3,0
18,0,56,6,0
18,0,73,1,0
18,3,52,3,0
18,3,75,8,0
18,6,44,17,0
18,9,51,14,0
19,0,56,7,0
19,0,68,5,0
19,3,59,7,0
19,6,68,10,0
19,9,56,3,0
20,0,63,5,0
20,0,68,2,0
20,3,59,3,0
20,3,71,1,0
20,6,45,11,0
20,6,73,2,0
20,9,52,8,0
21,0,57,6,0
21,0,73,2,0
21,3,61,3,0
21,6,47,7,0
21,6,71,2,0
21,9,59,9,0
22,0,63,6,0
22,0,64,2,0
22,3,66,3,0
22,3,71,4,0
22,6,40,16,0
22,9,47,14,0
22,9,68,9,0
23,0,52,8,0
23,3,56,5,0
23,6,64,12,0
23,9,52,3,0
24,0,56,6,0
24,0,66,1,0
24,3,59,3,0
24,3,66,1,0
24,6,42,17,0
24,6,66,3,0
24,9,49,13,0
25,0,54,6,0
25,0,68,1,0
25,3,57,10,0
25,3,73,4,0
25,6,66,11,0
25,9,54,1,0
26,0,61,5,0
26,0,68,1,0
26,3,57,3,0
26,3,66,1,0
26,6,37,17,0
26,6,68,3,0
26,9,44,12,0
27,0,49,6,0
27,0,73,1,0
27,3,52,10,0
27,3,76,6,0
27,6,61,11,0
27,9,49,2,0
28,0,56,4,0
28,3,52,2,0
28,3,73,1,0
28,6,45,17,0
28,6,80,3,0
28,9,49,13,0
28,9,78,2,0
29,0,52,6,0
29,3,57,5,0
29,3,76,1,0
29,6,64,8,0
29,6,76,3,0
29,9,52,2,0
29,9,75,1,0
30,0,61,2,0
30,3,57,1,0
30,3,73,1,0
30,6,44,1,0
30,6,51,1,0
30,6,56,2,0
30,6,60,2,0
30,6,63,2,0
30,6,75,8,0
30,9,44,3,0
30,9,51,3,0
30,9,56,3,0
30,9,60,3,0
30,9,63,3,0
31,6,68,2,0
31,9,76,3,0
32,0,75,3,0
32,3,71,3,0
32,6,37,15,0
32,6,73,5,0
32,9,44,12,0
33,0,49,7,0
33,0,73,3,0
33,3,52,7,0
33,6,61,12,0
33,6,71,3,0
33,9,49,2,0
34,0,56,6,0
34,0,73,1,0
34,3,52,3,0
34,3,75,8,0
34,6,44,17,0
34,9,51,13,0
35,0,56,7,0
35,0,68,5,0
35,3,59,9,0
35,6,68,10,0
35,9,56,2,0
36,0,63,4,0
36,0,68,2,0
36,3,59,3,0
36,3,71,1,0
36,6,45,10,0
36,6,73,2,0
36,9,52,8,0
37,0,57,5,0
37,0,73,2,0
37,3,64,3,0
37,6,47,5,0
37,6,71,2,0
37,9,59,6,0
38,0,63,6,0
38,0,64,2,0
38,3,66,3,0
38,3,71,4,0
38,6,40,16,0
38,9,47,13,0
38,9,68,9,0
39,0,52,7,0
39,3,56,6,0
39,6,64,12,0
39,9,52,2,0
40,0,56,5,0
40,0,66,1,0
40,3,59,3,0
40,3,66,1,0
40,6,42,17,0
40,6,66,3,0
40,9,49,13,0
41,0,54,6,0
41,0,68,1,0
41,3,57,8,0
41,3,73,4,0
41,6,66,12,0
41,9,54,1,0
