beat,position,pitch,duration,program
0,2,41,61,0
0,2,48,61,0
0,2,53,60,0
0,2,55,64,0
0,2,56,63,0
0,2,60,63,0
0,2,63,64,0
6,2,39,24,0
6,2,46,24,0
6,2,51,24,0
6,2,55,24,0
6,2,58,24,0
6,2,63,25,0
12,2,41,36,0
12,2,48,28,0
12,2,53,23,0
12,2,55,37,0
12,2,56,37,0
12,2,60,37,0
12,2,63,37,0
18,2,39,72,0
18,2,51,72,0
18,2,55,72,0
18,2,58,72,0
18,2,62,72,0
24,2,41,34,0
24,8,48,28,0
25,2,53,8,0
25,8,55,9,0
25,8,56,30,0
25,8,60,8,0
25,8,60,31,0
26,2,53,9,0
26,2,63,6,0
26,8,55,7,0
26,8,67,6,0
27,2,38,30,0
27,2,62,14,0
28,2,53,15,0
28,8,58,12,0
28,8,58,19,0
28,8,62,19,0
29,2,50,9,0
29,8,53,8,0
29,8,55,6,0
30,2,44,23,0
30,2,60,37,0
31,2,55,14,0
31,8,56,32,0
31,8,60,34,0
31,8,63,33,0
32,2,44,10,0
32,8,55,16,0
33,2,44,21,0
34,2,55,8,0
34,8,56,19,0
34,8,60,20,0
34,8,63,19,0
35,2,44,6,0
35,8,55,6,0
36,2,41,34,0
36,8,48,27,0
37,2,53,11,0
37,8,55,10,0
37,8,56,19,0
37,8,60,6,0
37,8,60,21,0
37,8,65,20,0
38,2,53,8,0
38,2,63,6,0
38,8,55,7,0
38,8,67,6,0
39,2,38,30,0
39,2,62,12,0
40,2,50,11,0
40,2,63,2,0
40,5,63,2,0
40,8,53,18,0
40,8,60,19,0
40,8,65,10,0
41,2,50,8,0
41,8,56,6,0
41,8,70,5,0
42,2,44,35,0
42,2,67,14,0
43,2,55,10,0
43,8,56,34,0
43,8,60,34,0
43,8,63,34,0
44,8,55,14,0
45,2,44,21,0
46,2,55,6,0
46,8,56,20,0
46,8,60,20,0
46,8,63,19,0
47,2,44,8,0
47,2,67,4,0
47,8,55,7,0
47,8,67,5,0
48,2,41,29,0
48,2,65,7,0
49,2,48,9,0
49,8,53,9,0
49,8,56,15,0
49,8,60,18,0
50,2,48,7,0
50,2,63,4,0
50,8,53,9,0
50,8,67,4,0
51,2,46,27,0
51,2,67,4,0
51,8,67,5,0
52,2,53,14,0
52,2,65,7,0
52,8,62,24,0
53,2,58,14,0
53,8,53,7,0
53,8,58,5,0
54,2,43,27,0
54,2,70,10,0
54,8,50,19,0
55,2,55,10,0
55,8,62,18,0
55,8,68,5,0
56,2,58,12,0
56,2,67,6,0
56,8,55,11,0
56,8,65,7,0
57,2,36,25,0
57,2,64,8,0
57,8,43,19,0
57,8,72,18,0
58,2,48,13,0
58,8,55,2,0
58,8,64,20,0
59,2,60,14,0
59,8,55,8,0
59,8,67,5,0
60,2,41,33,0
60,2,68,14,0
60,8,48,15,0
61,2,53,25,0
61,8,60,20,0
62,2,48,12,0
62,2,67,3,0
62,8,56,7,0
62,8,65,3,0
63,2,43,27,0
63,2,67,10,0
63,8,50,15,0
64,2,55,8,0
64,8,58,19,0
64,8,62,17,0
