beat,position,pitch,duration,program
0,8,44,22,0
1,2,60,4,0
1,8,56,3,0
1,8,60,3,0
1,8,63,4,0
2,2,60,8,0
2,8,42,22,0
3,2,56,2,0
3,2,60,2,0
3,8,56,2,0
3,8,63,3,0
4,2,56,8,0
4,2,60,9,0
4,8,41,13,0
5,2,56,4,0
5,2,61,3,0
5,8,56,4,0
5,8,65,5,0
6,2,56,6,0
6,2,61,6,0
6,8,46,23,0
6,8,58,5,0
7,2,58,3,0
7,2,62,2,0
7,8,58,3,0
7,8,65,4,0
8,2,58,6,0
8,2,62,5,0
8,8,44,22,0
8,8,56,9,0
8,8,63,10,0
9,2,51,16,0
9,8,56,3,0
9,8,60,6,0
10,2,56,3,0
10,8,46,17,0
10,8,58,10,0
11,2,53,9,0
11,8,58,3,0
11,8,65,7,0
12,2,58,4,0
12,8,39,24,0
12,8,56,6,0
12,8,63,6,0
13,2,60,2,0
13,8,56,11,0
13,8,63,6,0
14,2,60,6,0
14,8,39,1,0
14,8,58,3,0
14,8,63,7,0
15,2,58,4,0
15,8,58,2,0
15,8,63,5,0
15,8,67,5,0
16,2,58,2,0
16,8,44,23,0
16,8,56,9,0
16,8,63,8,0
17,2,51,9,0
17,8,56,8,0
17,8,61,9,0
18,2,51,6,0
18,8,44,21,0
18,8,56,9,0
18,8,60,7,0
19,2,51,14,0
19,8,60,7,0
19,8,63,7,0
20,8,44,42,0
20,8,56,12,0
20,8,60,7,0
20,8,72,2,0
20,11,72,2,0
21,2,51,35,0
21,2,72,2,0
21,5,72,2,0
21,8,63,7,0
21,8,72,6,0
22,2,56,4,0
22,2,68,3,0
22,5,75,18,0
22,8,56,2,0
22,8,60,4,0
23,8,56,2,0
23,8,60,3,0
23,8,63,4,0
24,2,72,4,0
24,5,75,2,0
24,8,44,8,0
24,8,56,6,0
24,8,60,6,0
24,8,80,2,0
24,11,80,2,0
25,2,51,3,0
25,2,80,2,0
25,5,80,2,0
25,8,48,4,0
25,8,60,3,0
25,8,63,7,0
25,8,79,2,0
25,11,80,9,0
26,2,60,2,0
26,8,49,19,0
26,8,56,3,0
26,8,61,7,0
26,8,77,20,0
27,2,56,7,0
27,8,61,5,0
27,8,65,7,0
28,2,56,2,0
28,2,61,1,0
28,8,46,22,0
28,8,58,7,0
28,8,61,7,0
28,8,73,2,0
28,11,73,2,0
29,2,53,16,0
29,2,73,2,0
29,5,73,1,0
29,8,58,1,0
29,8,65,2,0
29,8,73,3,0
29,11,70,8,0
30,8,46,17,0
30,8,58,4,0
30,8,61,4,0
30,8,82,7,0
31,2,53,11,0
31,5,80,2,0
31,8,58,2,0
31,8,65,3,0
31,8,79,3,0
31,11,80,8,0
32,8,46,19,0
32,8,56,4,0
32,8,62,6,0
32,8,79,7,0
33,2,53,13,0
33,5,80,2,0
33,8,58,5,0
33,8,65,4,0
33,8,79,6,0
34,2,62,6,0
34,2,77,6,0
34,8,51,16,0
34,8,63,5,0
34,8,75,21,0
35,2,58,7,0
35,8,67,4,0
36,2,63,1,0
36,8,44,20,0
36,8,56,8,0
36,8,60,7,0
36,8,80,6,0
37,2,51,15,0
37,2,79,5,0
37,8,56,2,0
37,8,63,2,0
37,8,80,5,0
38,2,79,2,0
38,5,80,9,0
38,8,44,15,0
38,8,56,7,0
38,8,60,7,0
39,2,51,8,0
39,2,75,7,0
39,8,56,4,0
39,8,60,5,0
39,8,63,5,0
39,11,72,3,0
40,2,44,5,0
40,2,68,2,0
40,5,68,2,0
40,8,49,21,0
40,8,53,15,0
40,8,56,3,0
40,8,61,7,0
40,8,78,18,0
41,2,56,5,0
41,8,56,3,0
41,8,61,3,0
41,8,65,3,0
42,2,77,6,0
42,8,49,17,0
42,8,56,5,0
42,8,61,6,0
42,8,77,21,0
43,8,56,3,0
43,8,61,4,0
44,2,60,4,0
44,8,46,16,0
44,8,58,8,0
44,8,82,6,0
45,2,53,9,0
45,2,81,6,0
45,8,58,2,0
45,8,62,2,0
45,8,82,5,0
46,2,81,2,0
46,5,82,11,0
46,8,46,18,0
46,8,58,7,0
46,8,62,7,0
46,8,65,7,0
47,2,53,11,0
47,5,77,3,0
47,8,58,3,0
47,8,62,4,0
47,8,74,6,0
48,2,58,4,0
48,2,70,5,0
48,8,51,21,0
48,8,58,3,0
48,8,63,8,0
48,8,80,24,0
49,2,58,3,0
49,8,58,3,0
49,8,65,6,0
50,2,63,3,0
50,8,51,23,0
50,8,58,3,0
50,8,67,6,0
50,8,79,6,0
51,2,58,5,0
51,2,75,2,0
51,5,75,3,0
51,8,58,3,0
51,8,63,4,0
51,8,80,5,0
52,2,58,5,0
52,2,61,5,0
52,2,82,4,0
52,8,44,20,0
52,8,56,3,0
52,8,60,6,0
52,8,84,5,0
52,11,51,10,0
53,2,56,5,0
53,2,82,4,0
53,8,56,4,0
53,8,63,6,0
53,8,82,5,0
53,11,51,4,0
54,2,56,5,0
54,2,80,3,0
54,5,60,2,0
54,8,41,16,0
54,8,60,9,0
54,8,80,4,0
55,2,48,7,0
55,2,79,2,0
55,5,56,2,0
55,5,79,9,0
55,8,65,7,0
55,11,48,2,0
56,2,60,4,0
56,2,77,6,0
56,5,56,2,0
56,8,49,13,0
56,8,56,3,0
56,8,61,7,0
56,8,75,5,0
57,2,56,2,0
57,2,73,5,0
57,8,56,4,0
57,8,65,6,0
57,8,73,5,0
57,11,49,2,0
58,2,61,3,0
58,2,72,2,0
58,5,60,3,0
58,5,73,18,0
58,8,46,19,0
58,8,61,5,0
58,11,53,7,0
59,2,58,2,0
59,5,61,4,0
59,8,53,4,0
59,11,58,2,0
59,11,65,2,0
60,2,53,2,0
60,5,58,2,0
60,5,77,3,0
60,8,46,22,0
60,8,58,7,0
60,8,61,6,0
60,8,85,5,0
61,2,53,8,0
61,2,84,2,0
61,5,84,6,0
61,8,58,3,0
61,8,61,4,0
61,8,65,4,0
61,11,53,7,0
61,11,82,8,0
62,2,58,4,0
62,8,46,22,0
62,8,58,7,0
62,8,61,7,0
62,8,82,5,0
63,2,53,7,0
63,2,80,2,0
63,5,58,2,0
63,5,79,6,0
63,8,58,3,0
63,8,61,7,0
63,8,65,7,0
63,11,53,7,0
63,11,77,6,0
64,2,58,2,0
64,8,46,14,0
64,8,56,7,0
64,8,62,8,0
64,8,79,5,0
65,2,53,7,0
65,2,77,2,0
65,5,77,2,0
65,8,58,3,0
65,8,65,4,0
65,8,79,4,0
65,11,53,3,0
66,2,58,3,0
66,2,62,2,0
66,2,80,2,0
66,5,75,22,0
66,8,51,10,0
66,8,58,2,0
66,8,63,7,0
67,2,58,2,0
67,8,51,6,0
67,8,58,3,0
67,8,63,3,0
67,11,65,2,0
68,2,67,2,0
68,5,75,3,0
68,8,44,20,0
68,8,56,3,0
68,8,60,6,0
68,8,84,5,0
68,11,51,10,0
69,2,56,5,0
69,2,82,4,0
69,8,56,4,0
69,8,63,6,0
69,8,82,5,0
69,11,51,4,0
70,2,56,5,0
70,2,80,3,0
70,5,60,2,0
70,8,41,16,0
70,8,60,9,0
70,8,80,4,0
71,2,48,7,0
71,2,79,2,0
71,5,56,2,0
71,5,79,3,0
71,8,65,7,0
71,8,79,6,0
71,11,48,2,0
72,2,60,4,0
72,2,77,6,0
72,5,56,2,0
72,8,49,13,0
72,8,56,3,0
72,8,61,7,0
72,8,75,5,0
73,2,56,2,0
73,2,73,5,0
73,8,56,4,0
73,8,65,6,0
73,8,73,5,0
73,11,49,2,0
74,2,61,3,0
74,2,72,2,0
74,5,60,3,0
74,5,73,18,0
74,8,46,19,0
74,8,61,5,0
74,11,53,7,0
75,2,58,2,0
75,5,61,4,0
75,8,53,4,0
75,11,58,2,0
75,11,65,2,0
76,2,53,2,0
76,5,58,2,0
76,5,77,3,0
76,8,46,22,0
76,8,58,7,0
76,8,61,6,0
76,8,85,5,0
77,2,53,8,0
77,2,84,2,0
77,5,84,6,0
77,8,58,3,0
77,8,61,4,0
77,8,65,4,0
77,11,53,7,0
77,11,82,8,0
78,2,58,4,0
78,8,46,22,0
78,8,58,7,0
78,8,61,7,0
78,8,82,5,0
79,2,53,7,0
79,2,80,2,0
79,5,58,2,0
79,5,80,3,0
79,8,58,3,0
79,8,61,7,0
79,8,65,7,0
79,8,79,6,0
79,11,53,7,0
80,2,58,2,0
80,2,77,3,0
80,8,39,15,0
80,8,58,3,0
80,8,63,6,0
80,8,77,2,0
80,11,46,10,0
80,11,77,2,0
81,2,58,4,0
81,2,77,2,0
81,5,63,2,0
81,5,77,2,0
81,8,58,4,0
81,8,67,5,0
81,8,77,5,0
81,11,46,1,0
82,2,63,3,0
82,2,79,4,0
82,5,58,1,0
82,8,44,22,0
82,8,56,8,0
82,8,60,7,0
82,8,80,32,0
83,2,63,3,0
83,8,56,3,0
83,8,68,2,0
83,11,51,7,0
84,2,56,6,0
84,5,60,2,0
84,8,44,21,0
84,8,56,7,0
84,8,60,7,0
84,8,63,7,0
85,2,51,7,0
85,8,56,5,0
85,8,63,7,0
85,11,51,5,0
86,2,60,3,0
86,5,56,2,0
86,8,42,18,0
86,8,54,16,0
86,8,58,10,0
87,2,49,13,0
87,5,61,2,0
87,8,66,4,0
87,11,61,4,0
88,2,58,3,0
88,5,54,1,0
88,8,49,19,0
88,8,56,3,0
88,8,61,8,0
89,2,56,4,0
89,8,56,2,0
89,8,61,4,0
89,8,65,6,0
89,11,56,4,0
90,2,61,3,0
90,5,56,3,0
90,8,40,16,0
90,8,56,5,0
90,8,59,8,0
91,2,47,11,0
91,5,56,2,0
91,8,64,4,0
91,11,59,3,0
92,2,56,5,0
92,8,39,22,0
92,8,56,2,0
92,8,68,4,0
92,11,63,4,0
93,2,56,3,0
93,5,56,1,0
93,5,68,4,0
93,8,63,4,0
93,11,56,2,0
94,2,56,1,0
94,2,63,4,0
94,5,56,1,0
94,8,39,13,0
94,8,58,4,0
94,8,63,5,0
95,2,58,4,0
95,8,58,4,0
95,8,67,4,0
95,11,63,3,0
96,2,58,2,0
96,8,44,20,0
96,8,56,7,0
96,8,60,6,0
97,2,51,7,0
97,8,56,2,0
97,8,61,4,0
97,10,56,1,0
97,11,51,6,0
98,2,56,2,0
98,5,61,2,0
98,8,44,20,0
98,8,56,6,0
98,8,60,6,0
99,2,51,8,0
99,8,56,11,0
99,8,60,11,0
99,8,63,11,0
100,2,51,5,0
100,8,44,42,0
100,8,56,12,0
100,8,60,7,0
100,8,72,2,0
100,11,72,2,0
101,2,51,35,0
101,2,72,2,0
101,5,72,2,0
101,8,63,7,0
101,8,72,6,0
102,2,56,4,0
102,2,68,3,0
102,5,75,18,0
102,8,56,2,0
102,8,60,4,0
103,8,56,2,0
103,8,60,3,0
103,8,63,4,0
104,2,72,4,0
104,5,75,2,0
104,8,44,8,0
104,8,56,6,0
104,8,60,6,0
104,8,80,2,0
104,11,80,2,0
105,2,51,3,0
105,2,80,2,0
105,5,80,2,0
105,8,48,4,0
105,8,60,3,0
105,8,63,7,0
105,8,79,2,0
105,11,80,9,0
106,2,60,2,0
106,8,49,19,0
106,8,56,3,0
106,8,61,7,0
106,8,77,20,0
107,2,56,7,0
107,8,61,5,0
107,8,65,7,0
108,2,56,2,0
108,2,61,1,0
108,8,46,22,0
108,8,58,7,0
108,8,61,7,0
108,8,73,2,0
108,11,73,2,0
109,2,53,16,0
109,2,73,2,0
109,5,73,1,0
109,8,58,1,0
109,8,65,2,0
109,8,73,3,0
109,11,70,8,0
110,8,46,17,0
110,8,58,4,0
110,8,61,4,0
110,8,82,7,0
111,2,53,11,0
111,5,80,2,0
111,8,58,2,0
111,8,65,3,0
111,8,79,3,0
111,11,80,8,0
112,8,46,19,0
112,8,56,4,0
112,8,62,6,0
112,8,79,7,0
113,2,53,13,0
113,5,80,2,0
113,8,58,5,0
113,8,65,4,0
113,8,79,6,0
114,2,62,6,0
114,2,77,6,0
114,8,51,16,0
114,8,63,5,0
114,8,75,21,0
115,2,58,7,0
115,8,67,4,0
116,2,63,1,0
116,8,44,20,0
116,8,56,8,0
116,8,60,7,0
116,8,80,6,0
117,2,51,15,0
117,2,79,5,0
117,8,56,2,0
117,8,63,2,0
117,8,80,5,0
118,2,79,2,0
118,5,80,9,0
118,8,44,15,0
118,8,56,7,0
118,8,60,7,0
119,2,51,8,0
119,2,75,7,0
119,8,56,4,0
119,8,60,5,0
119,8,63,5,0
119,11,72,3,0
120,2,44,5,0
120,2,68,2,0
120,5,68,2,0
120,8,49,21,0
120,8,53,17,0
120,8,56,3,0
120,8,61,7,0
120,8,78,18,0
121,2,56,5,0
121,8,56,3,0
121,8,61,3,0
121,8,65,3,0
122,2,77,6,0
122,8,49,17,0
122,8,56,5,0
122,8,61,6,0
122,8,77,21,0
123,8,56,3,0
123,8,61,4,0
124,2,60,4,0
124,8,46,16,0
124,8,58,8,0
124,8,82,6,0
125,2,53,9,0
125,2,81,6,0
125,8,58,2,0
125,8,62,2,0
125,8,82,5,0
126,2,81,2,0
126,5,82,11,0
126,8,46,18,0
126,8,58,7,0
126,8,62,7,0
126,8,65,7,0
127,2,53,11,0
127,5,77,3,0
127,8,58,3,0
127,8,62,4,0
127,8,74,6,0
128,2,58,4,0
128,2,70,5,0
128,8,51,21,0
128,8,58,3,0
128,8,63,8,0
128,8,80,24,0
129,2,58,3,0
129,8,58,3,0
129,8,65,6,0
130,2,63,3,0
130,8,51,23,0
130,8,58,3,0
130,8,67,6,0
130,8,79,6,0
131,2,58,5,0
131,2,75,2,0
131,5,75,3,0
131,8,58,3,0
131,8,63,4,0
131,8,80,5,0
132,2,58,5,0
132,2,61,5,0
132,2,82,4,0
132,8,44,20,0
132,8,56,3,0
132,8,60,6,0
132,8,84,5,0
132,11,51,10,0
133,2,56,5,0
133,2,82,4,0
133,8,56,4,0
133,8,63,6,0
133,8,82,5,0
133,11,51,4,0
134,2,56,5,0
134,2,80,3,0
134,5,60,2,0
134,8,41,16,0
134,8,60,9,0
134,8,80,4,0
