beat,position,pitch,duration,program
0,7,55,13,0
0,7,59,13,0
0,7,62,13,0
0,8,43,10,0
0,8,50,10,0
1,9,43,14,0
1,9,50,13,0
1,9,55,13,0
1,9,59,13,0
1,9,62,12,0
2,11,52,19,0
2,11,55,19,0
2,11,60,19,0
2,11,64,19,0
3,0,48,18,0
4,7,50,7,0
4,7,54,6,0
4,8,62,6,0
4,8,66,6,0
5,3,43,13,0
5,3,47,13,0
5,3,50,13,0
5,3,55,10,0
5,3,59,11,0
5,3,62,11,0
6,3,55,5,0
6,3,59,5,0
6,3,62,5,0
6,4,43,1,0
6,4,47,5,0
6,4,50,5,0
6,9,48,33,0
6,9,52,34,0
6,10,55,32,0
6,10,60,32,0
6,10,64,32,0
9,7,43,10,0
9,7,50,11,0
9,8,55,11,0
9,8,59,11,0
9,8,62,11,0
10,8,43,6,0
10,8,50,6,0
10,8,55,6,0
10,8,59,7,0
10,8,62,6,0
11,2,48,15,0
11,2,52,15,0
11,2,55,1,0
11,2,60,11,0
11,2,64,11,0
12,1,60,9,0
12,1,64,9,0
12,2,48,3,0
12,2,55,10,0
12,11,50,8,0
12,11,54,8,0
12,11,57,8,0
13,0,62,7,0
13,0,66,7,0
13,9,38,10,0
13,9,50,10,0
13,9,62,6,0
13,9,62,12,0
13,9,66,12,0
13,9,67,9,0
13,9,69,8,0
13,9,69,12,0
14,9,38,39,0
14,9,50,39,0
14,9,62,37,0
14,9,66,1,0
14,9,66,36,0
14,9,69,37,0
15,9,26,25,0
17,3,62,6,0
17,9,43,28,0
17,9,59,10,0
17,9,62,10,0
17,9,71,16,0
18,3,50,9,0
18,9,59,10,0
18,9,62,6,0
19,3,50,8,0
19,3,71,6,0
19,9,59,7,0
19,9,62,7,0
19,9,72,6,0
20,3,43,6,0
20,3,71,6,0
20,9,59,12,0
20,9,62,12,0
20,9,69,6,0
21,3,42,5,0
21,3,67,4,0
21,6,69,14,0
21,9,40,40,0
22,3,47,33,0
22,9,55,2,0
22,9,59,3,0
22,9,69,3,0
23,0,67,4,0
23,3,52,8,0
23,3,71,16,0
23,9,59,8,0
23,9,64,8,0
23,9,67,8,0
24,3,52,5,0
24,9,64,6,0
24,9,67,6,0
24,9,69,5,0
25,3,59,6,0
25,3,71,2,0
25,6,72,16,0
25,9,45,44,0
25,9,60,2,0
25,9,64,2,0
26,3,52,37,0
26,9,64,8,0
26,9,69,8,0
26,9,72,7,0
27,3,57,8,0
27,9,64,8,0
27,9,69,10,0
27,9,72,5,0
27,9,72,8,0
28,3,57,9,0
28,3,71,3,0
28,6,69,9,0
28,9,69,6,0
28,9,72,6,0
29,3,57,6,0
29,3,67,3,0
29,6,67,14,0
29,9,50,17,0
29,9,62,8,0
29,9,66,9,0
29,9,69,9,0
30,3,57,8,0
30,9,62,4,0
30,9,66,8,0
30,9,69,4,0
30,9,69,8,0
31,3,62,5,0
31,3,69,16,0
31,9,38,11,0
31,9,57,10,0
31,9,62,10,0
31,9,66,10,0
32,9,36,12,0
32,9,62,11,0
32,9,66,11,0
32,9,71,5,0
33,3,72,2,0
33,6,74,20,0
33,9,35,38,0
33,9,59,8,0
33,9,62,8,0
33,9,66,7,0
34,3,47,19,0
34,9,59,8,0
34,9,62,7,0
34,9,66,7,0
35,3,42,20,0
35,3,74,3,0
35,9,59,8,0
35,9,62,9,0
35,9,66,8,0
35,9,74,6,0
36,3,47,7,0
36,3,72,5,0
36,9,62,9,0
36,9,66,6,0
36,9,71,7,0
37,3,59,6,0
37,3,69,3,0
37,6,67,3,0
37,9,40,29,0
37,9,59,5,0
37,9,64,6,0
37,9,68,6,0
37,9,69,8,0
38,3,47,6,0
38,3,71,5,0
38,9,52,11,0
38,9,56,11,0
38,9,59,11,0
38,9,72,6,0
39,3,71,13,0
39,9,52,13,0
39,9,56,13,0
39,9,59,12,0
40,3,40,6,0
40,9,42,6,0
40,9,69,6,0
41,3,44,6,0
41,3,71,3,0
41,6,74,7,0
41,9,45,17,0
41,9,57,10,0
41,9,60,11,0
41,9,64,11,0
42,3,72,14,0
42,9,57,10,0
42,9,60,10,0
42,9,64,10,0
43,9,45,14,0
43,9,57,7,0
43,9,60,10,0
43,9,64,10,0
43,9,72,6,0
44,3,52,7,0
44,3,71,6,0
44,9,60,9,0
44,9,64,7,0
44,9,69,6,0
45,3,57,5,0
45,3,67,3,0
45,6,64,3,0
45,6,66,1,0
45,9,38,2,0
45,9,57,5,0
45,9,62,6,0
45,9,66,6,0
45,9,67,6,0
46,3,50,35,0
46,3,69,3,0
46,6,67,2,0
46,9,62,8,0
46,9,66,8,0
46,9,67,6,0
46,9,69,8,0
47,3,57,9,0
47,3,69,19,0
47,9,62,8,0
47,9,66,7,0
47,9,69,8,0
48,3,57,7,0
48,9,64,13,0
48,9,66,13,0
48,9,69,13,0
49,0,57,2,0
49,3,62,6,0
49,3,62,7,0
49,9,43,28,0
49,9,59,10,0
49,9,62,1,0
49,9,71,16,0
50,3,50,9,0
50,3,62,6,0
50,9,59,10,0
50,9,62,6,0
50,9,71,31,0
51,3,50,8,0
51,3,71,6,0
51,9,59,7,0
51,9,62,7,0
51,9,72,6,0
52,3,43,6,0
52,3,71,6,0
52,9,59,12,0
52,9,62,12,0
52,9,69,6,0
53,3,42,5,0
53,3,67,6,0
53,9,40,40,0
53,9,69,10,0
54,3,47,33,0
54,9,55,2,0
54,9,59,3,0
54,9,69,3,0
55,0,67,4,0
55,3,52,8,0
55,3,71,16,0
55,9,59,8,0
55,9,64,8,0
55,9,67,8,0
56,3,52,5,0
56,9,64,6,0
56,9,67,6,0
56,9,69,5,0
57,3,59,6,0
57,3,71,2,0
57,6,72,16,0
57,9,45,44,0
57,9,60,2,0
57,9,64,2,0
58,3,52,37,0
58,9,64,8,0
58,9,69,6,0
58,9,69,8,0
58,9,72,7,0
59,3,57,8,0
59,3,71,2,0
59,6,72,35,0
59,9,64,8,0
59,9,69,10,0
59,9,72,5,0
59,9,72,8,0
60,3,57,9,0
60,3,71,6,0
60,9,69,5,0
60,9,69,6,0
60,9,72,6,0
61,3,57,6,0
61,3,67,3,0
61,6,67,14,0
61,9,50,17,0
61,9,62,8,0
61,9,66,9,0
61,9,69,9,0
62,3,57,8,0
62,9,62,4,0
62,9,66,8,0
62,9,69,4,0
62,9,69,8,0
63,3,62,5,0
63,3,69,16,0
63,9,38,11,0
63,9,57,10,0
63,9,62,10,0
63,9,66,10,0
64,9,36,12,0
64,9,62,11,0
64,9,66,11,0
64,9,71,5,0
65,3,72,6,0
65,9,35,38,0
65,9,59,8,0
65,9,62,8,0
65,9,66,7,0
65,9,74,16,0
66,3,47,19,0
66,9,59,8,0
66,9,62,7,0
66,9,66,7,0
66,9,71,6,0
67,3,42,20,0
67,3,74,3,0
67,3,74,7,0
67,9,59,8,0
67,9,62,9,0
67,9,66,8,0
67,9,74,1,0
67,9,74,6,0
68,3,47,7,0
68,3,72,5,0
68,9,62,9,0
68,9,66,6,0
68,9,71,7,0
69,3,59,6,0
69,3,69,3,0
69,6,68,3,0
69,9,40,29,0
69,9,59,7,0
69,9,64,7,0
69,9,69,7,0
69,9,69,8,0
70,3,47,9,0
70,3,71,5,0
70,9,52,11,0
70,9,56,11,0
70,9,59,11,0
70,9,72,4,0
71,0,69,4,0
71,3,71,12,0
71,9,52,13,0
71,9,56,13,0
71,9,59,12,0
72,3,40,6,0
72,9,42,6,0
72,9,69,6,0
73,3,44,6,0
73,3,71,3,0
73,9,45,18,0
73,9,57,8,0
73,9,60,8,0
73,9,64,10,0
73,9,72,6,0
74,3,52,9,0
74,3,71,6,0
74,9,60,11,0
74,9,64,7,0
74,9,67,6,0
75,0,52,2,0
75,3,57,5,0
75,3,67,3,0
75,6,64,3,0
75,9,38,14,0
75,9,57,8,0
75,9,62,11,0
75,9,66,11,0
75,9,67,6,0
76,3,50,7,0
76,3,69,5,0
76,9,62,7,0
76,9,66,6,0
76,9,71,5,0
77,3,57,4,0
77,3,67,32,0
77,9,43,41,0
77,9,59,2,0
77,9,62,2,0
77,9,67,6,0
78,3,50,32,0
78,3,69,7,0
78,9,62,9,0
78,9,67,9,0
78,9,71,6,0
