beat,position,pitch,duration,program
0,3,46,22,0
0,6,53,20,0
0,9,58,20,0
1,0,62,6,0
2,0,62,8,0
2,0,65,9,0
2,6,58,3,0
2,9,53,18,0
3,0,58,7,0
3,3,62,4,0
3,3,65,6,0
4,3,45,42,0
4,3,57,3,0
4,3,60,6,0
4,6,53,37,0
4,9,57,9,0
5,0,60,4,0
5,6,65,4,0
6,3,57,5,0
6,3,60,7,0
7,3,57,3,0
7,3,60,2,0
7,3,65,5,0
8,3,39,30,0
8,3,55,6,0
8,3,58,9,0
8,9,46,25,0
9,0,55,9,0
9,6,58,4,0
9,9,63,2,0
10,0,55,1,0
10,3,58,9,0
10,3,63,10,0
11,3,58,3,0
11,3,63,4,0
11,3,67,4,0
12,3,41,22,0
12,3,53,4,0
12,3,57,5,0
12,6,48,19,0
12,9,53,8,0
13,0,60,4,0
13,6,53,1,0
13,6,65,4,0
13,9,60,8,0
14,0,53,9,0
14,3,41,15,0
14,9,48,8,0
15,0,53,1,0
15,3,53,4,0
15,3,57,4,0
16,3,39,40,0
16,3,55,3,0
16,3,58,6,0
16,6,46,37,0
16,9,55,10,0
17,0,63,7,0
17,6,58,3,0
17,9,55,9,0
18,0,58,7,0
18,6,63,4,0
18,9,58,7,0
19,0,55,4,0
19,3,67,7,0
19,6,63,4,0
19,9,58,5,0
20,0,55,3,0
20,3,46,41,0
20,6,55,1,0
20,9,58,4,0
21,0,53,4,0
21,3,62,7,0
21,6,53,3,0
21,9,58,8,0
22,0,65,11,0
22,6,53,4,0
23,0,53,2,0
23,0,62,1,0
23,3,53,4,0
23,3,62,5,0
24,3,39,37,0
24,3,58,6,0
24,3,63,7,0
24,6,46,35,0
24,9,55,7,0
25,0,58,7,0
25,3,63,3,0
25,6,67,6,0
25,9,63,4,0
26,0,58,5,0
27,0,55,2,0
27,3,55,3,0
27,3,58,2,0
27,3,63,3,0
28,3,41,39,0
28,3,57,6,0
28,3,60,9,0
28,9,48,33,0
29,0,57,6,0
29,3,60,3,0
29,6,65,3,0
29,9,60,3,0
30,0,57,1,0
30,3,57,5,0
30,3,60,4,0
30,3,69,4,0
32,3,46,47,0
32,3,58,6,0
32,3,62,6,0
33,0,65,2,4
33,3,58,1,0
33,3,62,2,0
33,3,70,4,4
33,9,53,3,0
33,9,72,2,4
34,0,74,7,4
34,3,53,3,0
34,3,58,2,0
34,3,62,2,0
34,9,65,10,4
35,3,58,6,0
35,3,62,11,0
35,9,53,7,0
35,9,74,4,4
36,3,41,39,0
36,3,57,10,0
36,3,60,10,0
36,3,72,6,4
36,9,72,4,4
37,3,57,5,0
37,3,60,4,0
37,3,72,3,4
37,6,69,4,4
38,0,67,3,4
38,3,57,2,0
38,3,60,2,0
38,3,65,13,4
38,9,53,3,0
39,3,53,2,0
39,3,57,3,0
39,3,60,4,0
40,3,43,43,0
40,3,55,11,0
40,3,58,8,0
40,3,62,5,4
40,3,62,7,0
40,9,50,36,0
40,9,70,4,4
41,3,58,2,0
41,3,62,2,0
41,3,70,2,4
41,6,69,4,4
42,0,70,9,4
42,3,58,2,0
42,3,62,6,0
42,9,55,7,0
42,9,70,4,4
43,3,58,5,0
43,3,62,5,0
43,3,67,4,0
43,3,72,4,4
43,9,55,1,0
43,9,70,4,4
44,3,41,41,0
44,3,53,11,0
44,3,57,8,0
44,3,69,4,4
44,9,48,35,0
45,0,69,1,4
45,3,57,1,0
45,3,60,1,0
45,3,69,4,4
45,9,62,2,4
46,0,65,16,4
46,3,57,1,0
46,3,60,2,0
47,3,57,4,0
47,3,60,6,0
47,9,53,1,0
48,0,70,2,4
48,3,39,34,0
48,3,55,12,0
48,3,58,9,0
48,3,77,4,4
48,9,46,28,0
48,9,70,4,4
49,3,58,2,0
49,3,63,2,0
49,3,70,4,4
49,9,69,2,4
50,0,70,15,4
50,3,58,2,0
