beat,position,pitch,duration,program
0,2,38,37,0
0,2,57,41,0
0,2,62,41,0
0,3,65,40,0
4,2,55,43,0
4,2,60,36,0
4,3,48,44,0
4,3,64,39,0
8,1,58,40,0
8,2,46,40,0
8,3,62,38,0
8,3,65,37,0
12,2,46,39,0
12,3,53,35,0
12,3,58,36,0
12,3,62,37,0
16,3,38,9,0
16,3,57,6,0
16,3,65,6,0
17,3,57,2,0
17,3,62,1,0
18,0,57,2,0
18,0,65,3,0
19,0,50,2,0
19,3,53,2,0
19,6,57,4,0
19,9,62,1,0
20,3,48,13,0
20,3,55,7,0
20,3,60,6,0
21,3,55,2,0
21,3,60,2,0
21,3,64,2,0
22,0,55,2,0
22,0,60,1,0
22,0,67,2,0
22,9,55,4,0
22,9,60,4,0
22,9,64,3,0
23,6,52,1,0
23,9,55,4,0
24,0,60,1,0
24,3,46,44,0
24,3,53,6,0
24,3,58,7,0
25,3,53,2,0
25,3,58,1,0
25,3,62,2,0
26,3,53,2,0
26,3,58,1,0
26,3,65,2,0
27,0,53,2,0
27,0,62,2,0
27,6,53,1,0
27,6,58,3,0
28,3,46,41,0
28,3,53,5,0
28,3,58,6,0
29,3,53,2,0
29,3,62,2,0
30,0,53,1,0
30,0,58,1,0
31,0,65,4,0
31,3,62,3,0
31,6,53,2,0
31,9,58,1,0
32,3,41,23,0
32,9,48,16,0
33,0,60,7,0
33,6,53,7,0
34,0,60,8,0
34,3,41,9,0
34,6,48,6,0
34,9,53,4,0
35,0,60,9,0
35,3,36,7,0
35,9,53,9,0
36,0,60,8,0
36,3,41,22,0
36,9,48,16,0
37,0,53,5,0
37,0,60,10,0
37,9,53,8,0
38,0,60,9,0
38,3,41,7,0
38,6,48,4,0
38,9,53,5,0
39,0,60,10,0
39,3,36,12,0
39,9,53,4,0
40,0,60,2,0
40,3,41,21,0
40,9,48,15,0
41,0,53,6,0
41,0,60,10,0
41,3,67,5,4
41,9,53,5,0
41,9,65,2,4
42,0,60,9,0
42,0,67,7,4
42,3,41,11,0
42,6,48,8,0
42,9,53,6,0
