beat,position,pitch,duration,program
0,5,66,23,0
0,5,73,17,0
2,5,65,18,0
2,5,73,9,0
4,5,63,15,0
4,5,70,16,0
4,5,73,16,0
6,5,61,18,0
6,5,70,17,0
8,5,59,16,0
10,5,58,15,0
12,5,56,9,0
12,5,63,9,0
12,5,66,9,0
12,5,71,9,0
13,2,58,9,0
13,11,59,6,0
14,5,61,9,0
14,5,68,9,0
16,5,66,17,0
16,5,73,8,0
17,2,70,15,0
17,5,73,3,0
18,5,65,19,0
18,5,73,10,0
20,5,63,18,0
20,5,73,7,0
20,11,70,13,0
21,5,73,4,0
22,5,61,17,0
22,11,70,5,0
23,8,70,2,0
24,5,59,17,0
24,11,66,11,0
26,5,58,17,0
28,5,56,18,0
28,5,63,7,0
28,5,66,6,0
30,2,66,2,0
30,5,49,20,0
30,11,61,8,0
31,2,66,4,0
31,11,61,2,0
32,5,49,12,0
32,5,65,7,0
32,5,68,5,0
32,11,61,5,0
33,5,51,12,0
33,5,63,4,0
33,5,66,4,0
34,5,53,11,0
34,5,61,8,0
34,5,68,10,0
35,5,53,3,0
35,5,61,3,0
35,5,65,3,0
35,5,68,4,0
36,5,42,10,0
36,5,61,5,0
36,5,66,6,0
36,5,70,5,0
36,11,54,8,0
37,2,73,3,0
37,5,61,5,0
37,5,78,6,0
37,11,70,4,0
37,11,80,7,0
38,5,53,16,0
38,5,61,8,0
38,5,65,6,0
38,5,68,7,0
38,5,77,9,0
38,11,58,10,0
39,5,61,6,0
39,11,65,4,0
39,11,75,3,0
40,2,77,3,0
40,5,51,6,0
40,5,61,6,0
40,5,66,6,0
40,5,78,9,0
40,11,58,6,0
41,2,77,9,0
41,5,49,8,0
41,5,61,6,0
41,5,65,6,0
41,5,68,6,0
41,11,58,4,0
41,11,70,5,0
42,5,47,18,0
42,5,61,8,0
42,5,63,9,0
42,5,66,10,0
42,5,73,5,0
42,8,75,13,0
42,11,54,13,0
43,5,59,6,0
43,11,61,4,0
43,11,78,5,0
44,2,75,6,0
44,5,44,17,0
44,5,59,5,0
44,5,63,6,0
44,5,66,4,0
44,5,73,14,0
44,11,56,8,0
45,5,59,5,0
45,5,63,6,0
45,5,66,6,0
45,11,56,5,0
45,11,73,1,0
46,2,73,2,0
46,5,47,11,0
46,5,63,7,0
46,5,66,6,0
46,5,77,8,0
46,11,59,6,0
47,2,63,1,0
47,2,73,6,0
47,5,49,7,0
47,5,61,5,0
47,5,65,6,0
47,5,68,5,0
47,11,61,3,0
47,11,73,3,0
48,5,42,19,0
48,5,61,6,0
48,5,66,7,0
48,5,70,5,0
48,5,71,4,0
48,11,54,8,0
48,11,70,10,0
49,5,61,6,0
49,5,66,6,0
49,5,70,5,0
49,11,54,3,0
50,5,42,17,0
50,5,54,5,0
50,5,58,5,0
50,5,61,5,0
50,5,66,6,0
50,11,54,11,0
51,5,61,3,0
51,5,68,5,0
51,11,61,4,0
51,11,70,3,0
51,11,70,5,0
52,2,73,4,0
52,5,47,20,0
52,5,63,12,0
52,5,71,13,0
52,5,75,8,0
52,11,54,15,0
53,2,78,4,0
53,5,59,9,0
53,5,80,6,0
53,11,66,5,0
53,11,78,6,0
54,5,47,18,0
54,5,61,6,0
54,5,65,6,0
54,5,68,6,0
54,5,75,6,0
54,11,59,12,0
54,11,82,6,0
55,5,73,5,0
55,5,80,6,0
55,11,68,5,0
55,11,78,5,0
56,5,46,6,0
56,5,61,5,0
56,5,65,10,0
56,11,58,6,0
56,11,73,5,0
57,5,61,6,0
57,5,82,6,0
57,11,60,1,0
57,11,65,1,0
57,11,80,7,0
58,5,51,18,0
58,5,61,4,0
58,5,66,6,0
58,5,78,16,0
58,11,58,12,0
58,11,68,5,0
59,5,63,5,0
59,5,66,8,0
59,5,70,10,0
60,5,47,18,0
60,5,63,8,0
60,5,71,12,0
60,5,75,28,0
60,11,54,12,0
61,5,59,6,0
61,11,66,5,0
62,5,49,8,0
62,5,61,7,0
62,5,65,12,0
62,5,68,12,0
62,5,77,9,0
62,11,56,7,0
63,2,73,9,0
63,5,53,6,0
63,11,61,4,0
63,11,77,6,0
64,5,42,11,0
64,5,61,5,0
64,5,66,5,0
64,5,70,10,0
64,5,78,20,0
64,11,49,6,0
65,5,54,6,0
65,5,66,3,0
65,5,71,3,0
65,11,56,23,0
65,11,73,2,0
66,5,58,15,0
66,5,61,7,0
66,5,66,7,0
66,5,70,8,0
67,5,68,4,0
67,8,70,4,0
67,11,71,2,0
68,5,42,16,0
68,5,54,17,0
68,5,61,9,0
68,5,66,9,0
68,5,70,9,0
69,2,73,3,0
69,5,61,7,0
69,5,66,8,0
69,5,70,8,0
69,5,78,6,0
69,11,80,7,0
70,5,53,15,0
70,5,61,9,0
70,5,65,10,0
70,5,68,9,0
70,5,77,9,0
71,5,61,3,0
71,5,65,4,0
71,5,68,4,0
71,11,75,3,0
72,2,77,3,0
72,5,51,5,0
72,5,61,5,0
72,5,66,5,0
72,5,70,5,0
72,5,78,9,0
73,2,77,9,0
73,5,49,5,0
73,5,61,5,0
73,5,65,4,0
73,5,68,5,0
73,11,70,5,0
74,5,47,18,0
74,5,63,11,0
74,5,66,6,0
74,5,70,12,0
74,5,73,5,0
74,8,75,13,0
74,11,54,12,0
75,5,59,6,0
75,11,61,3,0
75,11,66,6,0
75,11,78,5,0
76,2,75,6,0
76,5,44,5,0
76,5,59,7,0
76,5,63,10,0
76,5,68,12,0
76,5,73,14,0
76,11,56,7,0
77,5,59,7,0
77,11,61,1,0
77,11,73,1,0
78,2,73,2,0
78,5,49,17,0
78,5,61,7,0
78,5,65,7,0
78,5,68,7,0
78,5,77,5,0
78,11,56,12,0
78,11,73,5,0
79,5,61,3,0
79,5,63,6,0
79,5,66,6,0
79,5,73,3,0
79,11,61,2,0
79,11,68,1,0
79,11,71,4,0
80,5,54,15,0
80,5,61,6,0
80,5,66,7,0
80,5,70,6,0
80,5,70,10,0
81,5,61,5,0
81,5,66,5,0
81,5,70,4,0
81,11,54,1,0
82,5,54,15,0
82,5,61,6,0
82,5,64,8,0
82,5,66,8,0
82,5,70,9,0
83,5,61,5,0
83,5,64,5,0
83,5,66,6,0
83,5,70,5,0
83,11,54,2,0
83,11,70,2,0
84,2,73,2,0
84,5,47,20,0
84,5,63,6,0
84,5,66,6,0
84,5,70,6,0
84,5,75,12,0
84,11,54,7,0
85,5,59,7,0
85,5,61,6,0
85,5,63,6,0
85,5,66,6,0
85,5,70,6,0
85,5,78,23,0
85,11,54,6,0
86,5,47,20,0
86,5,59,15,0
86,5,62,9,0
86,5,66,9,0
86,5,68,8,0
87,5,62,5,0
87,5,66,6,0
87,5,68,6,0
87,5,80,6,0
87,11,59,1,0
87,11,78,3,0
88,2,80,4,0
88,5,46,17,0
88,5,58,16,0
88,5,61,9,0
88,5,65,9,0
88,5,70,8,0
88,5,82,22,0
89,5,61,6,0
89,5,65,5,0
89,5,70,6,0
89,11,80,6,0
90,5,51,17,0
90,5,61,8,0
90,5,66,8,0
90,5,70,7,0
90,5,78,13,0
90,11,58,10,0
91,5,61,5,0
91,5,68,5,0
91,11,61,1,0
91,11,70,5,0
91,11,73,3,0
92,2,75,3,0
92,5,44,19,0
92,5,56,14,0
92,5,59,7,0
92,5,63,8,0
92,5,68,8,0
92,5,78,6,0
93,2,75,16,0
93,5,59,7,0
93,5,63,7,0
93,5,68,7,0
93,11,56,2,0
94,5,44,16,0
94,5,56,16,0
94,5,60,10,0
94,5,63,10,0
94,5,68,10,0
95,2,73,6,0
95,5,60,7,0
95,5,63,7,0
95,5,68,9,0
95,8,75,3,0
95,11,44,1,0
95,11,78,3,0
96,2,75,3,0
96,5,37,19,0
96,5,61,8,0
96,5,63,7,0
96,5,68,8,0
96,5,80,36,0
96,11,49,8,0
97,5,61,6,0
97,5,63,6,0
97,5,68,6,0
97,11,49,1,0
98,5,37,5,0
98,5,49,5,0
98,5,61,4,0
98,5,65,5,0
98,5,68,2,0
98,11,39,6,0
98,11,63,5,0
98,11,66,5,0
99,5,41,2,0
99,5,61,1,0
99,5,68,1,0
99,5,70,6,0
99,11,41,1,0
99,11,53,1,0
99,11,61,1,0
99,11,65,1,0
99,11,71,4,0
99,11,71,6,0
100,5,42,5,0
100,5,61,13,0
100,5,66,13,0
100,5,70,13,0
100,5,73,17,0
100,8,49,3,0
100,11,54,4,0
101,2,56,5,0
101,5,58,2,0
101,8,61,2,0
101,11,66,2,0
102,2,70,4,0
102,2,82,4,0
102,5,53,17,0
102,5,61,4,0
102,5,68,4,0
102,5,80,6,0
102,8,58,9,0
102,11,61,4,0
102,11,78,6,0
103,2,65,2,0
103,5,61,3,0
103,5,65,1,0
103,5,70,4,0
103,5,73,7,0
103,8,58,2,0
103,8,73,9,0
103,11,61,2,0
104,2,68,3,0
104,5,51,17,0
104,5,61,4,0
104,5,66,4,0
104,5,75,17,0
104,8,58,10,0
104,11,61,3,0
105,2,66,2,0
105,5,68,4,0
105,8,58,2,0
105,8,70,3,0
105,11,61,3,0
106,2,66,2,0
106,2,70,1,0
106,2,82,3,0
106,5,49,7,0
106,5,61,4,0
106,5,64,5,0
106,5,68,5,0
106,5,80,9,0
106,8,56,4,0
106,11,61,3,0
107,2,64,2,0
107,2,68,2,0
107,2,78,12,0
107,5,42,7,0
107,5,61,5,0
107,5,66,7,0
107,5,70,5,0
107,8,49,4,0
107,11,54,5,0
108,2,61,1,0
108,5,47,21,0
108,5,63,5,0
108,5,66,7,0
108,5,71,7,0
108,8,54,18,0
108,11,59,9,0
108,11,73,2,0
109,2,61,4,0
109,2,71,2,0
109,2,80,1,0
109,5,80,5,0
109,8,61,3,0
109,8,66,4,0
109,8,71,1,0
109,11,59,3,0
109,11,73,5,0
110,2,61,1,0
110,5,49,9,0
110,5,61,4,0
110,5,65,8,0
110,5,68,3,0
110,5,80,8,0
110,8,56,5,0
110,11,63,1,0
111,2,51,8,0
111,2,61,3,0
111,2,63,7,0
111,2,66,7,0
111,2,82,9,0
111,11,53,2,0
111,11,61,2,0
111,11,63,1,0
111,11,65,1,0
111,11,68,2,0
111,11,85,6,0
112,5,42,42,0
112,5,61,6,0
112,5,66,8,0
112,5,70,7,0
112,5,82,19,0
112,11,49,28,0
113,2,54,12,0
113,5,61,2,0
113,8,66,2,0
113,11,68,2,0
114,2,61,1,0
114,2,70,2,0
114,5,54,8,0
114,5,61,2,0
114,5,66,2,0
114,5,71,4,0
114,11,61,1,0
114,11,70,2,0
115,2,61,4,0
115,2,68,3,0
115,5,49,4,0
115,5,54,3,0
115,5,82,6,0
115,8,61,3,0
115,8,66,4,0
115,11,54,4,0
115,11,80,6,0
116,2,63,1,0
116,5,47,19,0
116,5,63,8,0
116,5,66,6,0
116,5,70,9,0
116,5,75,6,0
116,11,54,13,0
116,11,82,6,0
117,2,59,6,0
117,5,61,4,0
117,5,70,3,0
117,5,80,6,0
117,8,63,2,0
117,11,59,2,0
117,11,66,2,0
117,11,78,6,0
118,5,49,17,0
118,5,61,4,0
118,5,65,5,0
118,5,80,8,0
118,8,56,6,0
118,11,63,2,0
118,11,66,2,0
119,2,61,6,0
119,2,68,6,0
119,2,75,9,0
119,8,56,2,0
119,11,61,3,0
120,2,68,9,0
120,5,46,17,0
120,5,61,6,0
120,5,65,6,0
120,11,58,7,0
120,11,73,4,0
121,2,61,2,0
121,5,61,1,0
121,5,66,3,0
121,5,82,6,0
121,8,68,4,0
121,11,70,3,0
121,11,80,1,0
122,2,73,6,0
122,2,80,6,0
122,5,51,18,0
122,5,61,4,0
122,5,66,4,0
122,5,70,5,0
122,8,58,7,0
122,8,78,14,0
122,11,61,1,0
123,2,61,5,0
123,2,66,5,0
123,8,58,2,0
123,11,61,1,0
123,11,66,1,0
123,11,73,3,0
124,2,75,3,0
124,5,44,28,0
124,5,58,1,0
124,5,59,7,0
124,5,64,2,0
124,5,66,7,0
124,5,78,6,0
124,11,56,7,0
125,2,78,1,0
125,5,59,7,0
125,5,66,7,0
125,5,78,4,0
125,11,56,2,0
125,11,80,4,0
126,2,82,8,0
126,5,54,4,0
126,5,59,4,0
126,5,63,4,0
126,11,80,4,0
127,5,54,7,0
127,5,59,7,0
127,5,63,7,0
127,5,80,4,0
127,11,46,2,0
127,11,47,1,0
127,11,78,4,0
128,2,61,2,0
128,5,37,19,0
128,5,49,5,0
128,5,54,6,0
128,5,59,6,0
128,5,63,6,0
128,5,85,7,0
129,2,49,5,0
129,2,80,19,0
129,5,54,5,0
129,5,59,5,0
129,5,63,7,0
129,11,49,1,0
130,5,37,16,0
130,5,49,4,0
130,5,56,4,0
130,5,61,4,0
130,5,65,5,0
130,11,49,9,0
131,5,61,3,0
131,5,66,6,0
131,5,70,7,0
131,11,61,1,0
131,11,68,1,0
131,11,71,6,0
132,5,42,19,0
