beat,position,pitch,duration,program
0,4,53,5,0
0,4,60,5,0
0,4,65,5,0
0,4,69,5,0
2,4,53,5,0
2,4,60,5,0
2,4,65,4,0
2,4,69,5,0
4,4,53,4,0
4,4,60,4,0
4,4,65,5,0
4,4,69,5,0
6,4,48,3,0
6,4,60,2,0
6,10,45,3,0
6,10,57,3,0
7,1,48,3,0
7,1,60,3,0
7,4,50,3,0
7,4,62,2,0
7,10,48,3,0
7,10,60,3,0
8,4,41,4,0
8,4,48,4,0
8,4,53,4,0
8,4,60,5,0
8,4,65,4,0
8,4,69,4,0
10,4,41,3,0
10,4,48,4,0
10,4,53,4,0
10,4,60,4,0
10,4,65,4,0
10,4,69,4,0
12,4,41,2,0
12,4,48,2,0
12,4,53,2,0
12,4,60,3,0
12,4,65,2,0
12,4,69,3,0
13,4,36,3,0
13,4,43,3,0
13,4,48,4,0
13,4,60,3,0
13,4,64,3,0
13,4,67,4,0
14,4,41,2,0
14,4,48,2,0
14,4,53,2,0
14,4,60,2,0
14,4,65,2,0
14,4,69,2,0
14,10,41,1,0
14,10,48,2,0
14,10,53,2,0
14,10,60,2,0
14,10,65,2,0
14,10,69,2,0
15,4,41,3,0
15,4,48,3,0
15,4,53,3,0
15,4,60,3,0
15,4,65,3,0
15,4,69,3,0
16,4,41,19,0
16,4,69,5,0
16,10,48,14,0
17,4,53,5,0
17,4,57,5,0
17,4,65,11,0
17,4,69,12,0
17,10,60,8,0
18,4,38,14,0
18,4,60,4,0
18,10,45,8,0
18,10,65,10,0
19,4,50,9,0
19,4,62,10,0
19,4,65,10,0
19,10,57,7,0
19,10,62,2,0
20,4,46,9,0
20,4,65,6,0
20,10,50,8,0
21,4,46,3,0
21,4,53,3,0
21,4,58,15,0
21,4,62,15,0
21,4,65,15,0
21,4,67,8,0
22,4,36,9,0
22,4,69,6,0
22,10,43,10,0
22,10,67,7,0
23,4,48,9,0
23,4,60,11,0
23,4,64,11,0
23,10,55,4,0
24,4,45,14,0
24,4,67,2,0
24,10,52,8,0
24,10,67,11,0
25,4,60,12,0
25,4,64,13,0
25,10,57,9,0
26,4,38,15,0
26,4,62,7,0
26,10,45,8,0
27,4,50,12,0
27,4,57,5,0
27,4,62,7,0
27,4,65,8,0
27,10,57,6,0
27,10,60,6,0
28,4,43,15,0
28,4,62,7,0
28,10,50,6,0
28,10,67,2,0
29,4,58,10,0
29,4,62,11,0
29,4,64,2,0
29,10,55,9,0
29,10,62,2,0
30,4,36,17,0
30,4,64,4,0
30,10,43,12,0
30,10,60,12,0
31,4,48,11,0
31,4,60,11,0
31,4,64,8,0
31,10,55,7,0
32,4,41,19,0
32,4,65,7,0
32,10,48,14,0
33,4,53,5,0
33,4,65,4,0
33,4,65,9,0
33,4,69,9,0
33,10,60,5,0
33,10,64,4,0
34,4,46,7,0
34,4,62,5,0
34,10,50,17,0
34,10,67,2,0
35,4,58,9,0
35,4,62,11,0
35,4,64,2,0
35,4,65,12,0
35,10,62,2,0
36,4,45,15,0
36,4,58,4,0
36,4,60,4,0
36,10,52,8,0
36,10,62,4,0
37,4,60,11,0
37,4,64,11,0
37,4,67,5,0
37,10,57,6,0
37,10,64,4,0
38,1,62,11,0
38,4,38,8,0
38,10,45,6,0
39,4,50,8,0
39,4,62,10,0
39,4,65,10,0
39,10,57,5,0
40,4,50,6,0
40,4,62,6,0
41,1,53,3,0
41,1,65,3,0
41,4,45,3,0
41,4,57,3,0
41,10,48,2,0
41,10,60,2,0
42,4,50,2,0
42,4,62,2,0
42,10,48,3,0
42,10,60,3,0
43,4,50,3,0
43,4,62,3,0
44,4,50,6,0
44,4,62,6,0
45,1,53,2,0
45,1,65,2,0
45,4,45,3,0
45,4,57,3,0
45,10,48,2,0
45,10,60,2,0
46,4,50,4,0
46,4,62,4,0
48,4,38,14,0
48,4,62,5,0
48,10,57,24,0
48,10,65,7,0
49,4,62,16,0
49,4,65,15,0
49,10,38,2,0
49,10,67,4,0
50,4,38,10,0
50,4,69,8,0
50,10,62,16,0
50,10,65,16,0
51,4,69,8,0
51,10,57,13,0
52,4,43,15,0
52,4,67,12,0
52,10,50,11,0
53,4,59,19,0
53,4,62,21,0
53,10,43,2,0
54,4,43,12,0
54,10,55,65,0
55,4,59,11,0
55,10,62,5,0
55,10,67,3,0
56,4,36,14,0
56,4,72,6,0
56,10,43,9,0
57,4,64,5,0
57,4,64,16,0
57,10,36,2,0
57,10,62,5,0
58,4,36,12,0
58,4,57,6,0
58,10,60,7,0
59,4,60,27,0
59,4,64,12,0
59,10,60,6,0
60,4,50,3,0
60,4,57,8,0
60,4,62,8,0
60,4,65,8,0
62,4,48,2,0
62,4,55,2,0
62,4,60,2,0
62,4,64,2,0
62,10,48,2,0
62,10,55,2,0
62,10,60,2,0
62,10,64,2,0
63,4,48,2,0
63,4,55,2,0
63,4,60,2,0
63,4,64,2,0
64,4,50,8,0
64,4,57,8,0
64,4,62,8,0
64,4,65,8,0
66,4,48,2,0
66,4,55,1,0
66,4,60,1,0
66,4,64,1,0
67,4,48,2,0
67,4,55,3,0
67,4,60,3,0
67,4,64,3,0
68,4,41,13,0
68,4,72,7,0
69,4,60,12,0
69,4,65,12,0
69,4,69,14,0
69,4,72,6,0
69,10,41,2,0
69,10,53,2,0
70,4,41,17,0
70,4,53,18,0
70,4,69,2,0
70,10,74,3,0
71,4,60,7,0
71,4,65,8,0
71,4,69,8,0
71,4,72,5,0
72,4,41,14,0
72,4,69,6,0
72,10,67,3,0
73,4,60,6,0
73,4,65,7,0
73,4,69,4,0
73,4,69,8,0
73,10,41,3,0
73,10,72,3,0
74,4,36,19,0
74,4,67,20,0
75,4,60,8,0
75,4,64,8,0
75,4,67,9,0
76,4,38,14,0
76,4,69,6,0
77,4,57,2,0
77,4,62,3,0
77,4,62,6,0
77,4,65,3,0
77,10,38,2,0
77,10,50,1,0
78,4,38,12,0
78,4,50,16,0
