beat,position,pitch,duration,program
0,11,47,22,0
1,5,54,18,0
1,11,62,19,0
1,11,66,19,0
2,5,61,7,0
2,11,47,13,0
3,5,54,7,0
3,11,62,13,0
3,11,66,14,0
4,5,59,7,0
4,11,42,22,0
5,5,49,17,0
5,11,54,24,0
5,11,61,20,0
5,11,66,20,0
6,5,57,13,0
6,11,42,14,0
7,5,49,7,0
7,11,61,13,0
7,11,66,13,0
8,5,57,7,0
8,11,38,15,0
9,5,45,9,0
9,11,54,11,0
9,11,57,11,0
10,5,50,5,0
10,11,47,14,0
11,5,54,7,0
11,11,62,13,0
11,11,66,14,0
12,5,59,7,0
12,11,42,31,0
13,5,49,25,0
13,11,57,13,0
13,11,61,11,0
14,5,54,8,0
14,11,61,13,0
14,11,66,25,0
15,5,54,1,0
15,11,57,7,0
16,5,61,6,0
16,11,47,18,0
17,5,54,9,0
17,11,66,11,0
18,5,62,8,0
18,11,40,15,0
19,5,47,8,0
19,11,67,12,0
20,5,64,6,0
20,11,38,17,0
21,5,45,11,0
21,11,50,9,0
21,11,66,14,0
22,5,62,8,0
22,11,47,17,0
23,5,54,10,0
23,11,66,12,0
24,5,62,6,0
24,11,40,13,0
25,5,47,7,0
25,11,55,11,0
25,11,59,11,0
26,5,52,5,0
26,11,42,16,0
27,5,49,10,0
27,11,54,5,0
27,11,61,12,0
27,11,66,13,0
28,5,57,6,0
28,11,47,22,0
29,5,54,9,0
29,11,62,6,0
30,2,54,1,0
30,5,61,6,0
30,11,47,21,0
30,11,59,21,0
30,11,62,21,0
30,11,66,22,0
32,11,47,17,0
32,11,59,1,0
33,2,59,1,0
33,5,54,7,0
33,5,59,1,0
33,8,59,1,0
33,11,59,3,0
33,11,66,10,0
34,5,62,7,0
34,5,66,3,0
34,8,64,3,0
34,11,38,18,0
34,11,62,20,0
35,5,45,13,0
35,11,50,6,0
35,11,62,11,0
36,5,57,10,0
36,11,42,15,0
36,11,61,1,0
37,2,61,1,0
37,5,54,8,0
37,5,61,1,0
37,8,61,1,0
37,11,61,2,0
37,11,61,8,0
38,2,59,2,0
38,5,57,6,0
38,5,57,7,0
38,11,47,22,0
38,11,59,15,0
39,5,54,18,0
39,11,66,12,0
40,5,62,6,0
40,8,61,3,0
40,11,47,22,0
40,11,59,1,0
41,2,59,1,0
41,5,54,18,0
41,5,59,1,0
41,8,59,1,0
41,11,59,2,0
41,11,66,18,0
42,2,62,20,0
42,5,66,3,0
42,8,64,3,0
42,11,47,16,0
42,11,62,18,0
43,5,54,7,0
43,11,66,8,0
44,5,62,12,0
44,11,40,13,0
44,11,64,1,0
45,2,64,1,0
45,5,47,7,0
45,5,64,1,0
45,8,64,1,0
45,11,64,3,0
45,11,64,8,0
46,5,59,7,0
46,5,69,3,0
46,8,67,3,0
46,11,42,17,0
46,11,66,18,0
47,5,49,10,0
47,11,54,5,0
47,11,61,12,0
47,11,66,13,0
48,5,57,6,0
48,11,47,14,0
48,11,66,4,0
49,5,54,7,0
49,5,71,3,0
49,11,66,8,0
49,11,71,1,0
50,2,66,8,0
50,5,62,5,0
50,8,59,10,0
50,11,40,16,0
50,11,64,17,0
51,5,47,9,0
51,8,59,2,0
51,11,67,11,0
52,5,64,5,0
52,11,42,17,0
52,11,69,5,0
53,5,49,10,0
53,5,66,5,0
53,11,54,5,0
53,11,61,13,0
53,11,64,2,0
54,2,66,8,0
54,5,57,6,0
54,11,47,16,0
54,11,59,14,0
55,5,54,8,0
55,11,66,12,0
56,5,62,8,0
56,11,40,22,0
56,11,59,3,0
57,2,64,3,0
57,5,47,18,0
57,8,64,1,0
57,11,64,4,0
57,11,64,12,0
57,11,67,12,0
58,5,59,6,0
58,5,62,2,0
58,8,64,1,0
58,11,40,16,0
58,11,55,10,0
58,11,59,11,0
58,11,62,11,0
58,11,66,4,0
59,5,64,5,0
59,11,59,12,0
59,11,62,4,0
59,11,62,12,0
60,2,66,8,0
60,5,55,5,0
60,11,47,43,0
60,11,59,30,0
61,5,54,10,0
61,11,62,20,0
61,11,66,23,0
62,5,54,8,0
62,11,61,7,0
63,5,54,16,0
63,11,62,12,0
63,11,66,12,0
64,5,61,6,0
64,11,35,22,0
64,11,59,1,0
65,2,59,1,0
65,5,47,18,0
65,5,59,1,0
65,8,59,1,0
65,11,59,3,0
65,11,62,20,0
65,11,66,20,0
66,5,59,14,0
66,5,66,3,0
66,8,64,3,0
66,11,35,13,0
66,11,62,20,0
67,5,47,9,0
67,11,62,11,0
67,11,66,11,0
68,5,59,7,0
68,11,42,14,0
68,11,61,1,0
69,2,61,1,0
69,5,54,10,0
69,5,61,1,0
69,8,61,1,0
69,11,61,2,0
69,11,61,14,0
70,2,59,2,0
70,5,57,6,0
70,5,57,7,0
70,11,47,23,0
70,11,59,15,0
71,5,54,19,0
71,11,62,6,0
72,5,61,16,0
72,11,47,22,0
72,11,59,1,0
73,2,59,1,0
73,5,54,19,0
73,5,59,1,0
73,8,59,1,0
73,11,59,2,0
73,11,66,20,0
74,5,62,13,0
74,5,66,3,0
74,8,64,3,0
74,11,47,17,0
74,11,62,18,0
75,5,54,8,0
75,11,62,12,0
75,11,66,12,0
76,5,59,13,0
76,11,40,13,0
76,11,64,1,0
77,2,64,1,0
77,5,47,8,0
77,5,64,1,0
77,8,64,1,0
77,11,64,3,0
77,11,64,12,0
77,11,67,12,0
78,5,59,7,0
78,5,69,3,0
78,8,67,3,0
78,11,42,17,0
78,11,66,18,0
79,5,49,11,0
79,11,54,5,0
79,11,61,12,0
79,11,66,13,0
80,5,57,6,0
80,11,47,15,0
80,11,66,4,0
81,5,54,7,0
81,5,71,3,0
81,11,66,13,0
81,11,71,1,0
82,5,59,7,0
82,5,66,6,0
82,11,40,20,0
82,11,64,17,0
83,5,47,14,0
83,11,52,6,0
83,11,59,10,0
83,11,64,11,0
84,5,55,5,0
84,11,38,12,0
84,11,69,5,0
85,5,62,4,0
85,5,66,4,0
85,5,66,5,0
85,8,57,3,0
85,11,40,10,0
85,11,64,2,0
86,2,66,8,0
86,5,54,6,0
86,5,61,5,0
86,11,47,15,0
86,11,59,14,0
87,5,54,8,0
87,11,66,12,0
88,2,59,9,0
88,5,61,5,0
88,8,62,3,0
88,11,40,14,0
88,11,59,3,0
89,2,64,3,0
89,5,47,9,0
89,8,64,1,0
89,11,59,12,0
89,11,64,4,0
89,11,64,12,0
90,5,55,6,0
90,5,62,2,0
90,8,64,1,0
90,11,47,22,0
90,11,66,4,0
91,5,54,18,0
91,5,64,5,0
91,11,62,4,0
91,11,62,13,0
91,11,66,14,0
92,2,66,7,0
92,5,59,7,0
92,11,47,22,0
92,11,59,25,0
93,5,54,7,0
93,11,66,17,0
94,2,54,9,0
94,5,62,12,0
94,8,59,7,0
94,11,47,15,0
95,2,54,10,0
95,5,59,7,0
95,8,62,3,0
95,11,66,8,0
95,11,74,5,0
96,2,64,5,0
96,5,62,3,0
96,5,76,5,0
96,8,59,3,0
96,11,38,21,0
96,11,78,11,0
97,2,45,21,0
97,5,50,7,0
97,8,57,4,0
97,11,66,10,0
98,2,50,2,0
98,5,62,5,0
98,5,78,1,0
98,8,57,4,0
98,8,78,1,0
98,11,38,16,0
98,11,78,5,0
99,2,45,13,0
99,5,50,6,0
99,5,76,6,0
99,8,57,6,0
99,11,66,11,0
99,11,74,5,0
100,2,50,4,0
100,5,62,5,0
100,5,74,3,0
100,8,57,3,0
100,8,73,3,0
100,11,47,22,0
100,11,71,18,0
101,2,54,10,0
101,5,59,7,0
101,8,62,3,0
101,11,66,15,0
102,2,54,9,0
102,5,62,8,0
102,8,59,5,0
102,11,47,19,0
103,2,54,9,0
103,5,59,7,0
103,8,62,2,0
103,11,66,9,0
103,11,71,6,0
104,2,54,2,0
104,5,62,5,0
104,5,78,6,0
104,8,59,7,0
104,11,40,19,0
104,11,76,13,0
105,2,47,16,0
105,5,52,7,0
105,8,59,4,0
105,11,67,12,0
106,2,52,2,0
106,5,64,5,0
106,5,78,2,0
106,8,59,3,0
106,8,76,1,0
106,11,43,22,0
106,11,76,4,0
107,2,50,10,0
107,5,55,3,0
107,5,74,3,0
107,8,59,3,0
107,11,62,11,0
107,11,74,2,0
108,2,50,9,0
108,2,71,8,0
108,5,59,5,0
108,8,55,2,0
108,11,45,22,0
108,11,69,25,0
109,2,52,10,0
109,5,57,3,0
109,8,61,3,0
109,11,64,12,0
110,2,52,9,0
110,5,61,5,0
110,8,59,3,0
110,11,45,17,0
111,2,52,10,0
111,5,57,3,0
111,8,61,3,0
111,11,64,10,0
111,11,74,5,0
112,2,52,2,0
112,5,61,3,0
112,5,76,4,0
112,8,57,3,0
112,11,38,21,0
112,11,78,13,0
113,2,45,21,0
113,5,50,12,0
113,8,54,4,0
