beat,position,pitch,duration,program
0,7,49,44,0
1,1,56,39,0
1,7,63,7,0
2,1,68,19,0
3,7,65,7,0
4,1,63,7,0
4,7,49,35,0
4,7,65,13,0
5,1,56,28,0
5,7,61,9,0
6,1,63,12,0
7,1,65,7,0
7,7,63,6,0
8,1,61,5,0
8,7,46,46,0
8,7,58,13,0
9,1,53,39,0
9,7,61,6,0
10,1,65,7,0
11,7,58,16,0
11,10,61,15,0
12,7,46,36,0
12,7,70,18,0
13,1,53,29,0
13,7,58,8,0
14,1,65,12,0
15,1,61,7,0
15,7,58,13,0
16,7,39,26,0
16,7,66,14,0
17,1,46,19,0
17,7,58,17,0
18,1,63,13,0
19,1,66,8,0
19,7,58,4,0
20,7,44,39,0
20,7,63,11,0
21,1,51,31,0
21,7,56,12,0
22,1,63,7,0
22,7,68,13,0
23,1,63,8,0
23,7,56,4,0
24,7,49,37,0
24,7,61,7,0
25,1,56,10,0
25,7,63,7,0
26,1,65,12,0
27,1,63,8,0
27,7,61,7,0
28,1,56,5,0
28,7,37,33,0
28,7,56,43,0
28,7,61,48,0
32,7,49,43,0
32,7,68,9,0
33,1,56,38,0
33,7,63,7,0
33,7,68,5,0
34,1,65,21,0
34,1,70,5,0
34,7,73,10,0
35,7,70,6,0
36,1,68,4,0
36,7,49,44,0
36,7,68,15,0
36,7,68,44,0
37,1,56,38,0
37,7,61,8,0
38,1,63,11,0
39,1,65,3,0
40,7,49,27,0
40,7,65,11,0
40,7,68,4,0
41,1,56,19,0
41,1,68,4,0
41,4,63,7,0
41,7,68,4,0
42,1,65,21,0
42,1,70,4,0
42,7,73,6,0
43,1,73,6,0
43,7,70,4,0
44,1,68,4,0
44,7,41,34,0
44,7,60,8,0
44,7,65,13,0
44,7,65,37,0
45,1,48,28,0
45,7,60,8,0
46,1,65,15,0
47,1,68,11,0
48,7,49,34,0
48,7,61,9,0
48,7,68,5,0
48,7,68,12,0
49,1,56,25,0
49,1,68,4,0
49,7,63,7,0
49,7,68,4,0
50,1,65,23,0
50,1,70,4,0
50,7,73,10,0
51,7,70,5,0
52,1,68,4,0
52,7,46,39,0
52,7,61,41,0
52,7,65,13,0
53,1,53,33,0
53,7,58,22,0
54,1,61,15,0
56,7,51,35,0
56,7,66,8,0
56,7,68,4,0
57,1,58,8,0
57,1,68,4,0
57,7,63,7,0
57,7,68,3,0
58,1,66,23,0
58,1,70,4,0
58,7,68,4,0
59,1,65,3,0
59,7,65,3,0
60,1,61,5,0
60,4,44,43,0
60,7,56,7,0
60,7,63,12,0
60,7,63,45,0
61,1,51,34,0
61,7,56,13,0
62,1,63,8,0
62,7,68,12,0
63,1,63,16,0
63,7,56,11,0
64,7,49,41,0
64,7,65,9,0
64,7,68,4,0
65,1,56,8,0
65,1,68,4,0
65,7,61,5,0
65,7,68,4,0
66,1,63,12,0
66,1,70,4,0
66,7,73,11,0
67,1,61,12,0
67,7,70,6,0
68,1,56,7,0
68,1,68,4,0
68,7,49,44,0
68,7,65,10,0
68,7,68,44,0
69,1,56,8,0
69,7,61,4,0
70,1,63,10,0
71,1,61,5,0
72,7,49,37,0
72,7,65,8,0
72,7,68,4,0
73,1,56,8,0
73,1,68,3,0
73,7,61,6,0
73,7,68,3,0
74,1,63,14,0
74,1,70,4,0
74,7,73,12,0
75,1,61,8,0
75,7,70,5,0
76,1,68,5,0
76,7,41,33,0
76,7,65,10,0
76,7,65,42,0
77,1,56,8,0
77,7,60,4,0
78,1,65,13,0
79,1,60,7,0
79,7,56,4,0
80,1,61,5,0
80,7,49,40,0
80,7,65,10,0
80,7,68,3,0
81,1,56,7,0
81,1,68,4,0
81,7,61,4,0
81,7,68,4,0
82,1,63,13,0
82,1,70,4,0
82,7,73,10,0
83,1,61,6,0
83,7,70,4,0
84,1,68,3,0
84,7,46,40,0
84,7,61,13,0
84,7,61,24,0
85,1,53,33,0
85,7,58,3,0
86,1,58,9,0
86,1,65,10,0
87,1,61,6,0
87,7,58,4,0
88,1,61,4,0
88,7,51,22,0
88,7,63,3,0
88,7,63,7,0
89,1,58,8,0
89,1,63,3,0
89,7,63,4,0
89,7,63,8,0
90,1,65,4,0
90,1,66,25,0
90,7,63,10,0
91,7,58,7,0
91,7,61,5,0
92,1,63,4,0
92,1,63,15,0
92,7,49,45,0
92,7,56,4,0
92,7,61,8,0
92,7,61,39,0
93,1,56,8,0
93,7,61,4,0
94,1,63,3,0
95,1,61,7,0
95,7,56,10,0
96,1,70,4,0
96,7,49,42,0
96,7,56,4,0
96,7,65,12,0
96,7,73,4,0
97,1,56,8,0
97,1,73,4,0
97,7,61,3,0
97,7,73,4,0
98,1,56,19,0
98,1,65,19,0
98,1,75,4,0
98,7,77,6,0
99,1,77,6,0
99,7,61,7,0
99,7,75,4,0
100,1,56,2,0
100,1,73,5,0
100,7,46,44,0
100,7,58,7,0
100,7,61,14,0
100,7,70,38,0
101,1,53,26,0
101,7,58,15,0
102,1,61,2,0
102,1,65,9,0
103,1,65,13,0
103,7,53,8,0
104,1,58,7,0
104,7,51,33,0
104,7,66,9,0
104,7,75,4,0
105,1,58,8,0
105,1,75,4,0
105,7,63,7,0
105,7,75,4,0
106,1,66,11,0
106,1,77,4,0
106,7,75,3,0
107,1,58,6,0
