beat,position,pitch,duration,program
0,1,60,7,0
0,1,65,6,0
0,7,41,8,0
1,1,60,10,0
1,1,65,7,0
1,7,41,8,0
2,1,60,6,0
2,1,65,6,0
2,7,41,7,0
3,1,60,10,0
3,1,65,10,0
4,1,57,7,0
4,1,60,8,0
4,1,64,8,0
4,7,45,8,0
5,1,57,8,0
5,1,60,8,0
5,1,64,8,0
5,7,45,6,0
6,1,57,6,0
6,1,60,7,0
6,1,64,6,0
6,7,45,6,0
7,1,57,10,0
7,1,60,10,0
7,1,64,10,0
7,7,45,7,0
8,1,58,7,0
8,1,62,7,0
8,1,65,7,0
8,7,46,8,0
9,1,58,7,0
9,1,62,8,0
9,1,65,8,0
9,7,46,5,0
10,1,58,6,0
10,1,62,7,0
10,1,65,6,0
10,7,46,5,0
11,1,58,9,0
11,1,62,9,0
11,1,65,9,0
11,7,46,6,0
12,1,58,6,0
12,1,61,7,0
12,1,65,7,0
12,7,46,7,0
13,1,58,8,0
13,1,61,8,0
13,1,65,8,0
13,7,46,7,0
14,1,58,6,0
14,1,61,6,0
14,1,65,6,0
14,7,46,11,0
15,7,58,41,0
15,7,61,41,0
15,7,65,41,0
19,1,41,38,0
19,7,48,9,0
19,7,55,4,0
20,1,55,5,0
20,1,57,21,0
20,1,60,19,0
20,7,48,9,0
20,7,57,3,0
21,1,53,9,0
21,1,58,5,0
21,7,48,8,0
21,7,57,1,0
21,10,55,3,0
22,1,57,15,0
22,1,60,15,0
22,4,57,7,0
22,7,53,7,0
23,1,40,42,0
23,7,52,13,0
23,7,55,4,0
24,1,55,4,0
24,1,57,8,0
24,1,60,8,0
24,7,45,8,0
24,7,57,3,0
25,1,57,10,0
25,1,58,6,0
25,1,60,9,0
25,7,45,11,0
25,7,57,3,0
26,1,55,5,0
26,1,57,12,0
26,1,60,12,0
26,7,52,6,0
26,7,53,5,0
27,1,34,42,0
27,7,46,7,0
27,7,60,4,0
28,1,58,9,0
28,1,60,4,0
28,1,62,20,0
28,1,65,23,0
28,7,46,7,0
28,7,60,3,0
29,1,58,4,0
29,1,58,11,0
29,4,53,3,0
29,7,46,16,0
29,7,57,3,0
30,1,55,4,0
30,1,62,10,0
30,7,53,4,0
30,7,58,5,0
31,1,34,36,0
31,1,58,14,0
31,1,61,13,0
31,7,46,7,0
31,7,60,4,0
32,1,53,24,0
32,1,60,4,0
32,7,46,8,0
32,7,61,5,0
33,1,60,5,0
33,1,61,23,0
33,7,46,8,0
33,7,58,4,0
34,1,58,4,0
34,1,58,12,0
34,7,53,6,0
34,7,57,10,0
35,1,41,39,0
35,7,48,9,0
35,7,55,3,0
36,1,55,3,0
36,1,57,11,0
36,7,48,7,0
36,7,57,2,0
37,1,58,3,0
37,1,60,25,0
37,7,48,9,0
37,7,57,1,0
37,10,55,3,0
38,1,57,12,0
38,4,57,8,0
38,7,53,6,0
39,1,40,37,0
39,7,52,7,0
39,7,55,3,0
40,1,55,3,0
40,1,57,9,0
40,7,52,13,0
40,7,57,4,0
41,1,58,4,0
41,1,60,19,0
41,7,57,1,0
41,7,57,7,0
41,10,55,2,0
42,1,52,6,0
42,4,53,8,0
42,7,57,6,0
43,1,46,41,0
43,1,58,7,0
43,1,62,8,0
43,1,65,11,0
43,7,53,7,0
43,7,60,4,0
44,1,58,19,0
44,1,60,4,0
44,7,53,8,0
44,7,60,3,0
45,1,58,4,0
45,1,62,25,0
45,4,65,3,0
45,7,53,7,0
45,7,57,6,0
46,1,55,4,0
46,1,65,12,0
46,7,53,5,0
46,7,53,7,0
47,1,46,40,0
47,7,53,7,0
47,7,60,4,0
48,1,58,19,0
48,1,60,4,0
48,7,61,3,0
48,7,61,5,0
49,1,60,6,0
49,1,61,7,0
49,7,53,17,0
49,7,58,2,0
50,1,58,8,0
50,1,61,12,0
50,7,58,6,0
50,10,60,12,0
51,1,45,39,0
51,7,52,9,0
52,1,57,22,0
52,7,52,8,0
53,1,64,24,0
53,7,52,8,0
53,7,53,4,0
54,1,60,5,0
54,1,60,12,0
54,7,57,12,0
54,7,64,4,0
55,1,38,38,0
55,1,65,6,0
55,7,45,32,0
55,7,65,4,0
56,1,50,14,0
56,1,64,4,0
56,7,57,18,0
56,7,62,5,0
57,1,65,25,0
57,7,50,7,0
57,7,62,3,0
58,1,62,4,0
58,1,62,13,0
58,7,57,7,0
58,7,64,4,0
59,1,43,39,0
59,1,65,5,0
59,7,50,20,0
59,7,65,3,0
60,1,55,18,0
60,1,64,4,0
60,7,58,6,0
60,7,65,7,0
61,1,62,25,0
61,7,50,8,0
61,7,62,3,0
62,1,58,12,0
62,1,62,4,0
62,7,55,8,0
62,7,65,4,0
63,1,36,39,0
63,1,67,4,0
63,7,43,34,0
63,7,67,4,0
64,1,48,14,0
64,1,65,3,0
64,7,55,16,0
64,7,67,13,0
65,1,60,10,0
65,1,64,10,0
65,7,48,7,0
66,1,60,4,0
66,1,60,6,0
66,1,64,11,0
66,4,48,2,0
66,7,55,5,0
66,7,67,4,0
66,10,60,3,0
67,1,41,21,0
67,1,67,3,0
67,4,48,21,0
67,7,53,7,0
67,7,65,2,0
67,10,57,6,0
67,10,60,1,0
68,1,65,19,0
68,1,67,3,0
68,4,53,3,0
68,7,60,13,0
68,7,67,1,0
68,10,57,10,0
68,10,65,1,0
69,1,41,22,0
69,1,67,4,0
69,4,48,21,0
69,7,53,7,0
69,7,69,5,0
69,10,57,9,0
69,10,60,1,0
70,1,65,12,0
70,4,53,3,0
70,7,60,1,0
70,7,60,8,0
70,10,57,7,0
70,10,65,1,0
71,1,41,22,0
71,1,67,3,0
71,4,48,21,0
71,7,53,7,0
71,7,65,3,0
71,10,57,6,0
72,1,64,20,0
72,1,67,1,0
72,4,53,3,0
72,4,67,2,0
72,7,57,13,0
72,10,60,13,0
72,10,65,1,0
73,1,41,16,0
73,1,69,4,0
73,4,48,13,0
73,7,53,7,0
73,10,57,7,0
74,1,64,12,0
74,1,69,4,0
74,4,53,1,0
74,7,60,6,0
74,7,70,3,0
74,10,57,4,0
75,1,34,22,0
75,1,72,5,0
75,4,41,21,0
75,7,46,6,0
75,7,70,1,0
75,10,50,7,0
76,1,58,15,0
76,1,70,5,0
76,4,46,11,0
76,7,53,4,0
76,10,62,1,0
76,10,65,7,0
77,1,34,19,0
77,4,41,15,0
77,7,46,7,0
77,10,53,7,0
78,1,62,5,0
78,1,62,11,0
78,4,46,8,0
78,7,58,5,0
78,7,65,4,0
78,10,53,5,0
79,1,34,22,0
79,1,72,5,0
79,4,41,21,0
79,7,46,7,0
79,7,70,5,0
79,10,53,9,0
80,1,61,20,0
80,1,69,3,0
80,4,46,12,0
80,7,58,15,0
80,7,70,1,0
80,10,53,10,0
80,10,69,6,0
81,1,34,15,0
81,4,41,12,0
81,7,46,7,0
81,7,70,1,0
81,10,53,9,0
81,10,69,3,0
82,1,61,12,0
82,4,46,2,0
82,4,65,4,0
82,7,58,6,0
82,10,53,3,0
82,10,65,1,0
83,1,41,21,0
83,1,67,3,0
83,4,48,22,0
83,7,53,7,0
83,7,65,3,0
83,10,57,9,0
84,1,65,20,0
84,1,67,3,0
84,4,53,2,0
84,7,60,14,0
84,7,65,3,0
84,10,57,10,0
85,1,41,22,0
85,1,67,3,0
85,4,48,21,0
85,4,65,4,0
85,7,53,7,0
85,10,57,9,0
85,10,60,1,0
85,10,69,4,0
86,1,65,13,0
86,4,53,4,0
86,7,60,1,0
86,7,60,8,0
86,10,57,8,0
86,10,65,1,0
87,1,41,21,0
87,1,67,3,0
87,4,48,22,0
87,7,53,7,0
87,7,65,3,0
87,10,57,10,0
88,1,64,16,0
88,1,67,3,0
88,4,53,2,0
88,4,67,1,0
88,7,60,15,0
88,10,57,10,0
88,10,65,2,0
89,1,41,17,0
89,1,67,3,0
89,4,48,14,0
89,7,53,7,0
89,7,69,5,0
