beat,position,pitch,duration,program
0,0,50,34,0
3,0,52,32,0
5,10,42,29,0
6,6,54,22,0
8,10,47,36,0
9,4,54,32,0
11,10,47,42,0
11,10,54,2,0
15,3,62,9,4
16,0,64,9,4
16,6,50,34,0
16,7,66,11,4
17,7,66,6,4
18,1,64,6,4
18,7,62,12,4
19,8,50,35,0
19,8,66,24,4
21,8,66,9,4
22,2,59,6,4
22,10,47,36,0
22,10,62,13,4
23,4,54,33,0
23,11,62,12,4
25,0,62,6,4
25,6,61,6,4
26,0,47,27,0
26,0,59,24,4
26,6,54,20,0
28,0,59,6,4
28,6,62,6,4
29,0,42,33,0
29,0,61,12,4
29,6,54,32,0
30,0,61,6,4
30,6,59,6,4
31,0,57,12,4
32,0,42,26,0
32,0,61,24,4
32,6,54,20,0
34,0,61,6,4
34,6,57,7,4
35,0,47,34,0
35,0,59,12,4
35,6,54,31,0
36,0,59,6,4
36,6,62,6,4
37,0,61,13,4
38,0,47,32,0
38,0,59,24,4
38,6,54,26,0
40,0,62,6,4
40,6,64,6,4
41,0,50,28,0
41,0,66,12,4
42,0,66,6,4
42,6,69,6,4
43,0,69,6,4
43,6,64,6,4
44,0,50,33,0
44,0,66,16,4
45,0,64,12,4
46,0,61,6,4
46,6,62,6,4
47,0,50,26,0
47,0,64,12,4
48,0,64,6,4
48,6,66,8,4
49,0,64,6,4
49,6,62,6,4
50,0,47,24,0
50,0,61,7,4
50,6,54,18,0
50,6,62,7,4
51,0,59,12,4
52,0,59,6,4
52,6,61,6,4
53,0,42,34,0
53,0,62,12,4
53,6,49,30,0
54,0,62,6,4
54,6,54,20,0
54,6,61,7,4
55,0,59,12,4
56,0,42,24,0
56,0,61,24,4
56,6,49,18,0
57,0,54,14,0
58,0,61,5,4
58,6,57,3,4
59,0,47,34,0
59,0,59,13,4
59,6,54,31,0
60,0,59,1,4
60,6,62,7,4
61,0,61,7,4
61,6,62,6,4
62,0,47,35,0
62,0,59,24,4
62,6,54,29,0
64,0,62,6,4
64,6,64,6,4
65,0,50,37,0
65,0,66,24,4
67,0,67,6,4
67,6,66,6,4
68,0,45,31,0
68,0,64,24,4
68,6,52,18,0
70,0,61,6,4
70,6,62,6,4
71,0,45,26,0
71,0,64,24,4
71,6,52,22,0
73,0,64,6,4
73,6,66,6,4
74,0,47,33,0
74,0,62,24,4
74,6,54,31,0
76,0,59,6,4
76,6,61,6,4
77,0,47,27,0
77,0,62,12,4
77,6,54,20,0
78,0,62,6,4
78,6,61,6,4
79,0,59,6,4
79,6,62,6,4
80,0,45,35,0
80,0,61,17,4
80,6,52,23,0
81,0,61,5,4
82,0,57,12,4
83,0,50,33,0
83,0,66,60,4
86,0,50,32,0
88,0,62,6,4
88,6,64,6,4
89,0,50,36,0
89,0,66,24,4
91,0,66,6,4
91,6,69,6,4
92,0,45,34,0
92,0,64,24,4
92,6,52,9,0
93,6,52,18,0
94,0,61,6,4
94,6,62,6,4
95,0,45,28,0
95,0,64,24,4
95,6,52,9,0
96,6,52,17,0
97,0,64,6,4
97,6,66,6,4
98,0,47,34,0
98,0,62,24,4
98,6,54,10,0
99,6,54,18,0
100,0,59,6,4
100,6,61,6,4
101,0,47,32,0
101,0,62,12,4
101,6,54,9,0
102,0,62,5,4
102,6,54,15,0
102,6,61,6,4
103,0,59,6,4
103,6,62,7,4
104,0,49,34,0
104,0,61,18,4
105,0,61,6,4
106,0,57,12,4
107,0,47,34,0
107,0,59,60,4
107,6,54,10,0
108,6,54,18,0
110,0,47,34,0
110,0,54,35,0
112,0,62,6,4
112,6,64,6,4
113,0,50,34,0
113,0,66,12,4
114,0,66,6,4
114,6,64,6,4
115,0,62,12,4
116,0,50,35,0
116,0,66,24,4
118,0,64,6,4
118,6,59,6,4
119,0,47,34,0
119,0,62,12,4
119,6,54,31,0
120,0,62,6,4
120,6,64,6,4
121,0,61,12,4
122,0,47,27,0
122,0,59,24,4
122,6,54,20,0
124,0,59,6,4
124,6,62,6,4
125,0,42,33,0
125,0,61,12,4
125,6,54,32,0
126,0,61,6,4
126,6,59,6,4
127,0,57,12,4
128,0,42,26,0
128,0,61,24,4
128,6,54,20,0
130,0,61,6,4
130,6,57,6,4
131,0,47,34,0
131,0,59,12,4
131,6,54,31,0
132,0,59,6,4
132,6,62,6,4
133,0,61,7,4
133,6,62,7,4
134,0,47,32,0
134,0,59,24,4
134,6,54,26,0
136,0,62,6,4
136,6,64,6,4
137,0,50,28,0
137,0,66,12,4
138,0,66,6,4
138,6,69,6,4
139,0,69,6,4
139,6,64,6,4
140,0,50,33,0
140,0,66,12,4
141,0,64,12,4
142,0,61,6,4
142,6,62,6,4
143,0,50,26,0
143,0,64,12,4
144,0,64,6,4
144,6,66,6,4
145,0,64,6,4
145,6,62,6,4
146,0,47,24,0
146,0,61,6,4
146,6,54,18,0
146,6,62,6,4
147,0,59,12,4
148,0,59,1,4
148,6,61,6,4
149,0,42,34,0
149,0,62,12,4
149,6,49,30,0
150,0,62,6,4
150,6,54,20,0
150,6,61,6,4
151,0,59,12,4
152,0,42,24,0
152,0,61,24,4
152,6,49,18,0
153,0,54,14,0
154,0,61,6,4
154,6,57,6,4
155,0,47,34,0
155,0,59,12,4
155,6,54,31,0
156,0,59,6,4
156,6,62,7,4
157,0,61,6,4
157,6,62,6,4
158,0,47,35,0
158,0,59,24,4
158,6,54,29,0
160,0,62,6,4
160,6,64,6,4
161,0,50,37,0
161,0,66,24,4
163,0,67,6,4
163,6,66,6,4
164,0,45,31,0
164,0,64,24,4
164,6,52,18,0
166,0,61,6,4
166,6,62,6,4
167,0,45,26,0
167,0,64,24,4
167,6,52,22,0
169,0,64,6,4
169,6,66,6,4
170,0,47,33,0
170,0,62,17,4
171,6,59,6,4
172,0,61,6,4
172,6,47,3,0
172,6,62,18,4
173,1,54,25,0
174,0,62,6,4
174,6,61,7,4
175,0,59,6,4
175,6,62,6,4
176,0,45,35,0
176,0,61,17,4
176,6,52,23,0
177,0,61,5,4
178,0,57,12,4
179,0,50,33,0
179,0,66,60,4
182,0,50,32,0
184,0,62,6,4
184,6,64,6,4
185,0,50,36,0
185,0,66,24,4
187,0,66,6,4
187,6,69,6,4
188,0,45,34,0
188,0,64,24,4
188,6,52,9,0
189,6,52,18,0
190,0,61,6,4
190,6,62,6,4
191,0,45,28,0
191,0,64,24,4
191,6,52,9,0
192,6,52,16,0
193,0,64,6,4
193,6,66,6,4
194,0,47,34,0
194,0,62,24,4
194,6,54,10,0
195,6,54,18,0
196,0,59,6,4
196,6,61,6,4
197,0,47,32,0
197,0,62,12,4
197,6,54,9,0
198,0,62,5,4
198,6,54,15,0
198,6,61,9,4
199,0,59,6,4
199,6,62,9,4
200,0,49,34,0
200,0,61,18,4
201,0,61,6,4
202,0,57,12,4
203,0,47,34,0
203,0,59,72,4
203,6,54,10,0
204,6,54,18,0
206,0,47,34,0
206,0,54,35,0
209,0,47,34,0
209,0,59,6,4
209,6,54,10,0
209,6,61,6,4
210,0,62,6,4
210,6,54,14,0
210,6,59,6,4
211,0,59,6,4
211,6,62,6,4
212,0,50,21,0
212,0,66,15,4
213,0,66,3,4
214,0,67,12,4
215,0,40,31,0
215,0,64,14,4
215,6,47,25,0
216,0,64,2,4
216,6,52,14,0
217,6,66,6,4
218,0,47,34,0
218,0,62,9,4
218,6,54,10,0
218,9,62,9,4
219,6,54,18,0
219,6,61,6,4
220,0,59,12,4
221,0,47,33,0
221,0,59,6,4
221,6,54,10,0
221,6,61,6,4
222,0,62,6,4
222,6,54,18,0
222,6,59,6,4
223,0,59,6,4
223,6,62,6,4
224,0,47,32,0
224,0,59,12,4
224,6,54,9,0
225,0,66,6,4
225,6,54,4,0
225,6,64,6,4
226,0,64,12,4
227,0,50,33,0
227,0,66,60,4
230,0,50,32,0
232,0,62,6,4
232,6,64,6,4
233,0,50,33,0
233,0,66,24,4
235,0,66,12,4
236,0,50,15,0
236,0,67,12,4
237,0,64,12,4
238,0,57,12,4
239,0,40,26,0
239,0,64,24,4
239,6,47,20,0
240,6,52,14,0
241,0,64,1,4
241,6,59,6,4
242,0,47,28,0
242,0,59,1,4
242,6,54,10,0
243,0,59,6,4
243,6,54,9,0
243,6,62,6,4
244,0,59,6,4
244,6,61,6,4
244,9,47,30,0
245,0,62,12,4
245,6,54,10,0
246,0,62,6,4
246,6,54,7,0
246,6,64,6,4
247,0,64,6,4
247,6,62,6,4
247,9,42,26,0
248,0,61,12,4
248,6,54,9,0
249,0,61,6,4
249,6,54,6,0
249,6,62,6,4
250,0,64,6,4
250,6,57,6,4
251,0,50,33,0
251,0,62,24,4
253,0,62,6,4
253,6,64,6,4
254,0,50,21,0
254,0,66,24,4
256,0,62,6,4
256,6,64,6,4
257,0,50,34,0
257,0,66,24,4
259,0,66,12,4
260,0,50,21,0
260,0,67,12,4
261,0,64,12,4
262,0,57,12,4
263,0,47,33,0
263,0,64,24,4
265,0,64,6,4
265,6,59,6,4
266,0,47,33,0
266,0,59,12,4
267,0,59,5,4
267,6,61,6,4
268,0,59,5,4
268,6,61,5,4
269,0,47,32,0
269,0,62,12,4
270,0,62,1,4
270,6,64,6,4
271,0,64,6,4
271,6,62,6,4
272,0,49,27,0
272,0,61,15,4
273,0,61,3,4
273,6,62,6,4
274,0,64,6,4
274,6,57,6,4
274,9,47,34,0
275,0,62,24,4
275,6,54,10,0
276,6,54,16,0
277,0,61,6,4
277,6,62,6,4
278,0,47,33,0
278,0,59,24,4
278,6,54,30,0
280,0,59,6,4
280,6,61,6,4
281,0,47,22,0
281,0,62,16,4
281,6,54,15,0
282,0,62,4,4
282,6,64,6,4
283,0,64,6,4
283,6,62,6,4
283,9,42,27,0
284,0,61,15,4
285,0,61,3,4
285,6,62,6,4
286,0,64,6,4
286,6,57,7,4
287,0,47,34,0
287,0,62,60,4
287,6,54,11,0
288,6,54,18,0
290,0,47,34,0
290,6,54,31,0
292,0,61,7,4
292,6,62,6,4
293,0,47,33,0
293,0,59,96,4
293,6,54,30,0
296,3,47,39,0
296,3,54,39,0
