beat,position,pitch,duration,program
0,1,47,22,0
0,7,54,16,0
1,1,59,4,0
1,1,63,14,0
1,1,66,15,0
1,7,59,7,0
2,1,47,23,0
2,7,59,11,0
3,1,52,12,0
3,1,64,14,0
3,1,68,14,0
3,7,59,7,0
4,1,49,24,0
4,7,58,8,0
5,1,61,11,0
5,1,66,12,0
5,7,58,5,0
6,1,47,21,0
6,7,59,16,0
7,1,63,10,0
7,1,66,11,0
8,1,47,23,0
8,7,54,8,0
9,1,59,12,0
9,1,63,12,0
9,7,54,5,0
10,1,47,22,0
10,7,59,10,0
11,1,64,12,0
11,1,68,12,0
11,7,59,7,0
12,1,46,23,0
12,7,58,9,0
13,1,61,12,0
13,1,66,13,0
13,7,58,5,0
14,1,47,24,0
14,7,54,18,0
15,1,59,12,0
15,1,63,12,0
16,1,47,22,0
16,1,75,6,4
16,7,54,16,0
16,7,71,5,4
17,1,59,4,0
17,1,63,14,0
17,1,66,15,0
17,1,71,6,4
17,7,59,7,0
17,7,66,5,4
18,1,47,23,0
18,1,68,5,4
18,7,59,11,0
18,7,68,6,4
19,1,52,12,0
19,1,64,14,0
19,1,68,14,0
19,1,76,5,4
19,7,59,7,0
19,7,75,6,4
20,1,49,24,0
20,1,73,5,4
20,7,58,8,0
20,7,73,5,4
21,1,61,11,0
21,1,66,12,0
21,1,73,3,4
21,4,73,6,4
21,7,58,5,0
21,10,71,3,4
22,1,47,21,0
22,1,75,24,4
22,7,59,16,0
23,1,63,10,0
23,1,66,11,0
24,1,47,23,0
24,1,75,6,4
24,7,54,8,0
24,7,71,5,4
25,1,59,12,0
25,1,63,12,0
25,1,71,6,4
25,7,54,5,0
25,7,66,5,4
26,1,47,22,0
26,1,68,5,4
26,7,59,10,0
26,7,68,6,4
27,1,64,12,0
27,1,68,12,0
27,1,73,5,4
27,7,59,7,0
27,7,71,6,4
28,1,46,23,0
28,1,70,5,4
28,7,58,9,0
28,7,71,5,4
29,1,61,12,0
29,1,66,13,0
29,1,73,4,4
29,4,78,10,4
29,7,58,5,0
30,1,47,24,0
30,1,75,20,4
30,7,54,18,0
31,1,59,12,0
31,1,63,12,0
32,1,47,22,0
32,1,78,5,4
32,7,54,16,0
32,7,78,4,4
33,1,59,4,0
33,1,63,14,0
33,1,66,15,0
33,1,78,5,4
33,7,59,7,0
33,7,75,5,4
34,1,47,23,0
34,1,75,5,4
34,7,59,11,0
34,7,76,2,4
34,10,76,7,4
35,1,52,12,0
35,1,64,14,0
35,1,68,14,0
35,7,59,7,0
35,10,75,3,4
36,1,49,24,0
36,1,73,5,4
36,7,58,8,0
36,7,73,5,4
37,1,61,11,0
37,1,66,12,0
37,1,73,7,4
37,7,58,5,0
37,7,71,4,4
37,10,75,27,4
38,1,47,21,0
38,7,59,16,0
39,1,63,10,0
39,1,66,11,0
40,1,47,23,0
40,1,75,6,4
40,7,54,8,0
40,7,71,4,4
41,1,59,12,0
41,1,63,12,0
41,1,71,6,4
41,7,54,5,0
41,7,66,6,4
42,1,47,22,0
42,1,68,5,4
42,7,59,10,0
42,7,68,6,4
43,1,64,12,0
43,1,68,12,0
43,1,73,5,4
43,7,59,7,0
43,7,71,5,4
44,1,46,23,0
44,1,70,5,4
44,7,58,9,0
44,7,71,5,4
45,1,61,12,0
45,1,66,13,0
45,1,73,6,4
45,7,58,5,0
45,7,70,4,4
45,10,71,21,4
46,1,47,24,0
46,7,54,18,0
47,1,59,12,0
47,1,63,12,0
48,1,47,22,0
48,7,54,16,0
49,1,59,4,0
49,1,63,14,0
49,1,66,15,0
49,7,59,7,0
50,1,47,23,0
50,7,59,11,0
51,1,52,12,0
51,1,64,14,0
51,1,68,14,0
51,7,59,7,0
52,1,49,24,0
52,7,58,8,0
53,1,61,11,0
53,1,66,12,0
53,7,58,5,0
54,1,47,21,0
54,7,59,16,0
55,1,63,10,0
55,1,66,11,0
56,1,47,23,0
56,7,54,8,0
57,1,59,12,0
57,1,63,12,0
57,7,54,5,0
58,1,47,22,0
58,7,59,10,0
59,1,64,12,0
59,1,68,12,0
59,7,59,7,0
60,1,46,23,0
60,7,58,9,0
61,1,61,12,0
61,1,66,13,0
61,7,58,5,0
62,1,47,24,0
62,7,54,18,0
63,1,59,12,0
63,1,63,12,0
64,1,47,17,0
64,1,54,4,0
64,1,59,8,0
64,1,75,6,4
64,7,54,5,0
64,7,71,5,4
65,1,63,4,0
65,1,71,6,4
65,4,59,4,0
65,7,54,3,0
65,7,66,5,4
66,1,40,19,0
66,1,52,14,0
66,1,56,8,0
66,1,68,5,4
66,7,47,11,0
66,7,68,6,4
67,1,64,5,0
67,1,76,5,4
67,4,59,4,0
67,7,52,2,0
67,7,75,6,4
68,1,42,22,0
68,1,54,12,0
68,1,58,7,0
68,1,73,5,4
68,7,49,14,0
68,7,73,5,4
69,1,61,4,0
69,1,73,3,4
69,4,58,4,0
69,4,73,6,4
69,7,54,5,0
69,10,71,3,4
70,1,47,20,0
70,1,59,7,0
70,1,75,24,4
70,7,54,5,0
71,1,54,7,0
71,1,63,8,0
71,7,59,4,0
71,10,54,4,0
72,1,47,17,0
72,1,59,7,0
72,1,75,6,4
72,7,54,8,0
72,7,71,5,4
73,1,63,4,0
73,1,71,6,4
73,4,59,4,0
73,7,54,3,0
73,7,66,5,4
74,1,40,18,0
74,1,56,6,0
74,1,59,11,0
74,1,68,5,4
74,7,47,11,0
74,7,68,6,4
75,1,64,4,0
75,1,73,5,4
75,4,59,4,0
75,7,56,3,0
75,7,71,6,4
76,1,42,21,0
76,1,54,8,0
76,1,58,8,0
76,1,70,5,4
76,7,49,14,0
76,7,71,5,4
77,1,54,2,0
77,1,61,10,0
77,1,73,4,4
77,4,78,10,4
77,7,54,4,0
78,1,47,24,0
78,1,59,7,0
78,1,75,20,4
78,7,54,8,0
79,1,63,4,0
79,4,59,5,0
79,7,54,5,0
