beat,position,pitch,duration,program
0,0,39,17,0
0,0,70,5,0
0,6,46,18,0
0,6,62,6,0
1,0,51,13,0
1,0,65,3,0
1,6,55,8,0
1,6,70,9,0
2,0,41,17,0
2,6,48,18,0
2,6,69,8,0
3,0,53,12,0
3,6,57,8,0
3,6,70,22,0
4,0,43,39,0
4,6,50,31,0
5,0,55,15,0
5,6,58,31,0
6,6,55,7,0
8,0,39,16,0
8,0,70,6,0
8,6,46,18,0
8,6,62,8,0
9,0,51,11,0
9,0,67,3,0
9,6,55,8,0
9,6,70,10,0
10,0,41,18,0
10,6,48,16,0
10,6,69,8,0
11,0,53,10,0
11,6,57,8,0
11,6,70,43,0
12,0,46,42,0
12,6,53,42,0
12,6,65,6,0
13,0,58,36,0
13,0,63,12,0
14,0,62,21,0
16,0,39,17,0
16,0,70,6,0
16,6,46,18,0
16,6,62,6,0
17,0,51,12,0
17,0,65,4,0
17,6,55,7,0
17,6,70,9,0
18,0,41,19,0
18,6,48,19,0
18,6,69,8,0
19,0,53,12,0
19,6,57,7,0
19,6,70,12,0
20,0,43,36,0
20,6,50,27,0
21,0,55,21,0
21,6,58,26,0
21,6,70,6,0
22,6,72,4,0
23,0,74,8,0
24,0,39,48,0
24,0,75,11,0
24,6,46,43,0
25,0,51,13,0
25,0,74,7,0
25,6,55,12,0
25,7,75,9,0
26,0,58,25,0
26,6,51,18,0
26,6,74,4,0
27,6,72,54,0
28,0,41,48,0
28,6,48,36,0
29,0,53,33,0
29,6,57,25,0
30,6,58,11,0
31,6,60,6,0
32,0,46,20,0
32,0,74,8,0
32,6,53,17,0
33,0,62,7,0
33,0,77,2,0
33,6,58,4,0
33,6,65,8,0
33,6,72,12,0
34,0,45,18,0
34,6,48,12,0
35,0,53,6,0
35,0,60,7,0
35,0,74,3,0
35,6,65,5,0
35,6,70,34,0
36,0,43,39,0
36,6,50,26,0
37,0,58,4,0
37,6,62,19,0
39,0,58,12,0
39,0,70,3,0
39,6,69,2,0
40,0,39,17,0
40,0,70,11,0
40,6,46,21,0
41,0,51,10,0
41,6,55,28,0
41,6,65,4,0
42,6,39,14,0
43,0,46,13,0
43,6,58,5,0
43,6,60,5,0
43,6,75,2,0
44,0,41,31,0
44,0,74,12,0
44,6,48,27,0
45,0,53,9,0
45,6,57,19,0
45,6,72,25,0
46,6,53,16,0
47,0,62,14,0
48,0,46,20,0
48,0,74,6,0
48,6,53,12,0
49,0,58,6,0
49,0,77,3,0
49,6,62,6,0
49,6,72,14,0
50,0,45,24,0
50,6,48,16,0
51,0,53,12,0
51,0,60,7,0
51,0,74,5,0
51,6,65,2,0
51,6,70,33,0
52,0,43,37,0
52,6,50,20,0
53,0,58,8,0
53,6,62,13,0
54,6,58,14,0
54,6,65,6,0
55,0,70,5,0
55,6,62,7,0
55,6,72,4,0
56,0,39,21,0
56,0,70,14,0
56,6,46,12,0
57,0,51,7,0
57,6,55,13,0
57,6,58,13,0
57,6,70,12,0
58,0,41,18,0
58,6,48,14,0
59,0,53,7,0
59,0,69,4,0
59,6,57,6,0
59,6,70,40,0
60,0,46,42,0
60,6,53,42,0
61,0,58,30,0
61,6,62,29,0
61,6,65,29,0
64,0,46,19,0
64,0,74,8,0
64,6,53,15,0
65,0,62,7,0
65,0,77,7,0
65,6,62,1,0
65,6,65,6,0
65,6,72,12,0
66,0,45,13,0
66,6,48,8,0
66,6,60,7,0
67,0,53,8,0
67,0,65,7,0
67,0,77,3,0
67,6,70,22,0
68,0,43,22,0
68,6,50,16,0
69,0,55,10,0
69,0,58,7,0
69,6,62,21,0
70,0,41,16,0
70,6,48,11,0
71,0,57,6,0
71,0,70,1,0
71,6,60,7,0
71,6,70,4,0
71,6,82,4,0
71,9,84,2,0
72,0,39,21,0
72,0,79,8,0
72,0,86,7,0
72,6,46,9,0
72,6,82,7,0
73,0,51,12,0
73,0,77,5,0
73,0,79,3,0
73,6,55,14,0
73,6,79,12,0
73,6,79,13,0
74,0,41,15,0
74,6,48,11,0
75,0,57,7,0
75,0,77,2,0
75,6,60,7,0
75,6,74,22,0
76,0,46,42,0
76,6,53,35,0
76,6,75,5,0
77,0,58,25,0
77,6,62,13,0
77,6,65,14,0
77,6,77,20,0
79,0,62,18,0
79,0,65,17,0
80,0,46,20,0
80,0,74,8,0
80,6,53,13,0
81,0,77,3,0
81,6,62,8,0
81,6,72,13,0
82,0,45,24,0
82,6,48,17,0
83,0,60,4,0
83,0,74,4,0
83,6,65,6,0
83,6,70,18,0
84,0,43,38,0
84,6,50,31,0
85,0,55,24,0
85,6,58,15,0
85,6,62,15,0
85,6,70,3,0
85,9,72,3,0
86,0,75,5,0
86,6,74,3,0
87,0,58,12,0
87,0,62,12,0
87,0,72,2,0
87,6,65,2,0
88,0,39,14,0
88,0,67,8,0
88,6,46,14,0
89,0,55,2,0
89,0,58,2,0
89,0,70,4,0
89,6,69,14,0
90,0,41,15,0
90,0,57,13,0
90,0,60,14,0
90,6,48,11,0
91,0,53,13,0
91,0,70,2,0
91,6,57,6,0
91,6,60,6,0
91,6,70,62,0
92,0,46,74,0
92,6,53,67,0
93,0,58,12,0
93,6,63,20,0
94,6,58,45,0
95,6,63,5,0
96,0,62,27,0
98,0,74,6,0
98,6,77,3,0
99,0,82,3,0
99,6,81,6,0
100,0,39,22,0
100,0,82,9,0
100,6,46,17,0
101,0,51,8,0
101,0,77,4,0
101,6,55,8,0
101,6,79,14,0
102,0,41,20,0
102,6,48,16,0
103,0,53,10,0
103,0,77,5,0
103,6,57,8,0
103,6,74,16,0
104,0,43,39,0
104,6,50,32,0
105,0,55,24,0
105,0,70,4,0
105,0,82,4,0
105,6,58,13,0
105,6,62,13,0
105,6,74,3,0
106,0,70,2,0
106,0,75,3,0
106,0,82,3,0
106,6,74,3,0
107,0,58,5,0
107,0,62,4,0
107,0,70,3,0
107,0,72,3,0
107,0,82,3,0
107,6,70,3,0
108,0,39,19,0
108,0,55,15,0
108,0,58,15,0
108,0,70,10,0
108,6,46,18,0
109,0,51,12,0
109,0,77,3,0
109,6,55,2,0
109,6,58,2,0
109,6,77,12,0
110,0,41,20,0
110,0,57,16,0
110,0,60,16,0
110,6,48,18,0
111,0,53,10,0
111,0,72,5,0
111,6,57,6,0
111,6,60,5,0
111,6,74,17,0
112,0,46,48,0
112,0,62,16,0
112,0,65,16,0
112,6,53,41,0
113,0,58,13,0
113,0,70,3,0
113,0,82,4,0
113,6,62,15,0
113,6,65,15,0
114,0,70,3,0
114,0,74,4,0
114,0,82,2,0
114,6,58,10,0
114,6,77,3,0
115,0,62,11,0
115,0,65,11,0
115,0,70,3,0
115,0,82,3,0
115,6,81,3,0
116,0,39,15,0
116,0,55,14,0
116,0,58,14,0
116,0,82,11,0
116,6,46,17,0
117,0,51,12,0
117,0,77,2,0
117,6,79,13,0
118,0,41,18,0
118,0,57,16,0
118,0,60,16,0
118,6,48,13,0
119,0,53,9,0
119,0,77,5,0
119,6,57,5,0
119,6,60,5,0
119,6,74,21,0
120,0,43,38,0
120,6,50,30,0
121,0,55,8,0
121,0,70,4,0
121,0,82,5,0
121,6,58,13,0
121,6,62,14,0
121,6,74,3,0
122,0,70,5,0
122,0,75,3,0
122,0,82,5,0
122,6,55,6,0
122,6,74,3,0
123,0,58,2,0
123,0,62,2,0
123,0,70,3,0
123,0,72,3,0
123,0,82,3,0
123,6,70,2,0
124,0,39,16,0
124,0,55,15,0
124,0,58,16,0
124,0,70,12,0
124,6,46,18,0
125,0,51,11,0
126,0,41,12,0
126,0,57,22,0
126,0,60,21,0
126,0,69,8,0
126,6,48,7,0
127,0,53,11,0
127,0,70,2,0
127,6,70,53,0
128,0,46,42,0
128,6,53,40,0
129,0,58,30,0
129,0,70,5,0
129,0,82,3,0
129,6,62,26,0
129,6,65,26,0
130,0,70,3,0
130,0,82,3,0
131,0,70,6,0
131,0,82,5,0
132,0,46,36,0
132,0,62,36,0
132,0,65,36,0
136,0,46,6,0
136,0,58,6,0
136,0,62,7,0
136,3,58,89,0
136,3,70,89,0
137,0,62,4,0
137,6,46,10,0
137,6,58,11,0
137,6,63,13,0
138,6,60,6,0
139,0,55,4,0
139,6,69,11,0
140,0,46,4,0
140,0,58,5,0
140,6,67,6,0
141,0,55,5,0
141,6,60,6,0
142,0,46,6,0
142,0,58,7,0
142,6,63,7,0
143,6,60,4,0
144,0,46,5,0
144,0,58,5,0
144,0,58,80,0
144,0,62,8,0
144,0,70,81,0
145,0,62,5,0
145,6,60,11,0
146,0,46,5,0
146,0,58,5,0
146,6,62,6,0
147,0,55,6,0
147,6,65,16,0
148,0,46,6,0
148,0,58,5,0
148,6,57,7,0
149,0,60,4,0
149,6,65,20,0
150,0,46,6,0
150,0,58,6,0
152,0,39,16,0
152,0,51,16,0
152,0,65,7,0
152,0,89,48,0
152,6,63,8,0
153,0,57,5,0
153,6,65,13,0
154,0,39,18,0
154,0,51,17,0
154,6,63,5,0
155,0,57,5,0
155,6,70,15,0
156,0,39,19,0
156,0,51,17,0
156,0,87,11,0
156,6,58,7,0
157,0,55,7,0
157,0,86,13,0
157,6,63,20,0
158,0,39,11,0
158,0,51,12,0
158,0,82,21,0
158,6,65,12,0
159,0,77,9,0
160,0,41,6,0
160,0,53,6,0
160,0,62,8,0
160,0,77,36,0
161,0,41,4,0
161,5,62,7,0
161,6,41,4,0
161,6,53,4,0
162,6,41,5,0
162,6,53,5,0
162,6,62,5,0
163,0,74,12,0
163,6,41,7,0
163,6,53,8,0
163,6,60,52,0
164,0,41,1,0
164,0,72,48,0
168,0,34,19,0
168,0,46,19,0
168,0,62,8,0
168,6,53,15,0
169,0,62,7,0
169,0,65,7,0
169,6,60,12,0
169,6,62,1,0
169,6,65,6,0
170,0,33,13,0
170,0,45,13,0
170,6,48,8,0
170,6,60,7,0
171,0,53,8,0
171,0,62,3,0
171,0,65,7,0
171,6,58,22,0
172,0,31,22,0
172,0,43,22,0
172,6,50,16,0
173,0,55,10,0
173,0,58,7,0
173,6,62,21,0
174,0,29,16,0
174,0,41,16,0
174,6,48,11,0
174,6,58,4,0
175,0,57,6,0
175,0,60,5,0
175,6,58,7,0
175,6,60,7,0
175,6,82,4,0
175,9,84,2,0
176,0,27,21,0
176,0,39,21,0
176,0,67,8,0
176,0,86,7,0
176,6,46,9,0
176,6,82,7,0
177,0,51,12,0
177,0,67,3,0
177,0,77,5,0
177,6,55,14,0
177,6,67,13,0
177,6,79,12,0
178,0,29,15,0
178,0,41,15,0
178,6,48,11,0
179,0,57,7,0
179,0,65,2,0
179,6,60,7,0
179,6,62,22,0
180,0,34,42,0
180,0,46,42,0
180,6,53,35,0
180,6,75,5,0
181,0,58,25,0
181,6,62,13,0
181,6,65,14,0
181,6,77,20,0
183,0,62,18,0
183,0,65,17,0
184,0,34,20,0
184,0,46,20,0
184,0,62,8,0
184,6,53,13,0
185,0,65,3,0
185,6,60,13,0
185,6,62,8,0
186,0,33,24,0
186,0,45,24,0
186,6,48,17,0
187,0,60,4,0
187,0,62,4,0
187,6,58,18,0
187,6,65,6,0
188,0,31,38,0
188,0,43,38,0
188,6,50,31,0
189,0,55,24,0
189,6,58,3,0
189,6,58,15,0
189,6,62,15,0
189,9,60,3,0
190,0,63,5,0
190,6,62,3,0
191,0,58,12,0
191,0,60,2,0
191,0,62,12,0
191,6,58,2,0
192,0,27,14,0
192,0,39,14,0
192,0,55,8,0
192,6,46,14,0
193,0,55,2,0
193,0,58,2,0
193,0,58,4,0
193,6,57,14,0
194,0,29,15,0
194,0,41,15,0
194,0,57,13,0
194,0,60,14,0
194,6,48,11,0
195,0,53,13,0
195,0,58,2,0
195,6,57,6,0
195,6,58,18,0
195,6,60,6,0
196,0,34,71,0
196,0,46,71,0
196,6,53,67,0
197,0,58,12,0
197,6,63,20,0
198,0,62,6,0
198,6,58,45,0
198,6,65,3,0
199,0,70,3,0
199,6,65,5,0
199,6,69,13,0
200,0,27,22,0
200,0,39,22,0
200,0,63,27,0
200,6,46,17,0
201,0,51,8,0
201,0,65,4,0
201,6,55,8,0
201,6,67,14,0
202,0,29,20,0
202,0,41,20,0
202,6,48,16,0
203,0,53,10,0
203,0,65,5,0
203,6,57,8,0
203,6,62,16,0
204,0,31,39,0
204,0,43,39,0
204,6,50,32,0
205,0,55,24,0
205,0,70,4,0
205,0,82,4,0
205,6,58,13,0
205,6,62,3,0
205,6,62,13,0
206,0,63,3,0
206,0,70,2,0
206,0,82,3,0
206,6,62,3,0
207,0,58,5,0
207,0,60,3,0
207,0,62,4,0
207,0,70,3,0
207,0,82,3,0
207,6,58,3,0
208,0,27,19,0
208,0,39,19,0
208,0,55,15,0
208,0,58,10,0
208,0,58,15,0
208,6,46,18,0
209,0,51,12,0
209,0,65,3,0
209,6,55,2,0
209,6,58,2,0
209,6,65,12,0
210,0,29,20,0
210,0,41,20,0
210,0,57,16,0
210,0,60,16,0
210,6,48,18,0
211,0,53,10,0
211,0,60,5,0
211,6,57,6,0
211,6,60,5,0
211,6,62,17,0
212,0,34,48,0
212,0,46,48,0
212,0,62,16,0
212,0,65,16,0
212,6,53,41,0
213,0,58,13,0
213,0,70,3,0
213,0,82,4,0
213,6,62,15,0
213,6,65,15,0
214,0,62,4,0
214,0,70,3,0
214,0,82,2,0
214,6,58,10,0
214,6,65,3,0
215,0,62,11,0
215,0,65,11,0
215,0,70,3,0
215,0,82,3,0
215,6,69,3,0
216,0,27,15,0
216,0,39,15,0
216,0,55,14,0
216,0,58,14,0
216,0,70,11,0
216,6,46,17,0
217,0,51,12,0
217,0,65,2,0
217,6,67,13,0
218,0,29,18,0
218,0,41,18,0
218,0,57,16,0
218,0,60,16,0
218,6,48,13,0
219,0,53,9,0
219,0,65,8,0
219,6,57,5,0
219,6,60,5,0
219,6,62,21,0
220,0,31,38,0
220,0,43,38,0
220,6,50,30,0
221,0,55,8,0
221,0,70,4,0
221,0,82,5,0
221,6,58,13,0
221,6,62,3,0
221,6,62,14,0
222,0,63,3,0
222,0,70,5,0
222,0,82,5,0
222,6,55,7,0
222,6,62,3,0
223,0,58,2,0
223,0,60,3,0
223,0,62,2,0
223,0,70,3,0
223,0,82,3,0
223,6,58,2,0
224,0,27,16,0
224,0,39,16,0
224,0,55,15,0
224,0,58,12,0
224,0,58,16,0
224,6,46,18,0
225,0,51,11,0
226,0,29,12,0
226,0,41,12,0
226,0,57,8,0
226,0,57,22,0
226,0,60,21,0
226,6,48,7,0
227,0,53,11,0
227,0,58,2,0
227,6,58,23,0
228,0,34,36,0
228,0,46,36,0
228,6,53,30,0
229,0,58,24,0
229,0,70,5,0
229,0,82,3,0
229,6,62,18,0
229,6,65,15,0
230,0,62,6,0
230,0,70,3,0
230,0,82,3,0
230,6,65,3,0
231,0,70,3,0
231,0,70,6,0
231,0,82,5,0
231,6,69,6,0
232,0,27,22,0
232,0,39,22,0
232,0,70,6,0
232,6,46,17,0
233,0,51,8,0
233,0,65,4,0
233,6,55,8,0
233,6,67,14,0
234,0,29,20,0
234,0,41,20,0
234,6,48,16,0
235,0,53,10,0
235,0,65,5,0
235,6,57,8,0
235,6,62,16,0
236,0,31,39,0
236,0,43,39,0
236,6,50,32,0
237,0,55,24,0
237,0,70,4,0
237,0,82,4,0
237,6,58,13,0
237,6,62,3,0
237,6,62,13,0
238,0,63,3,0
238,0,70,2,0
238,0,82,3,0
238,6,62,3,0
239,0,58,5,0
239,0,60,3,0
239,0,62,4,0
239,0,70,3,0
239,0,82,3,0
239,6,58,3,0
240,0,27,19,0
240,0,39,19,0
240,0,55,15,0
240,0,58,10,0
240,0,58,15,0
240,6,46,18,0
241,0,51,12,0
241,0,65,3,0
241,6,55,2,0
241,6,58,2,0
241,6,65,12,0
242,0,29,20,0
242,0,41,20,0
242,0,57,16,0
242,0,60,16,0
242,6,48,18,0
243,0,53,10,0
243,0,67,5,0
243,6,57,6,0
243,6,60,5,0
243,6,65,21,0
244,0,34,48,0
244,0,46,48,0
244,0,62,16,0
244,0,65,16,0
244,6,53,41,0
245,0,58,13,0
245,0,70,3,0
245,0,82,4,0
245,6,62,15,0
245,6,65,15,0
246,0,62,4,0
246,0,70,3,0
246,0,82,2,0
246,6,58,10,0
246,6,65,3,0
247,0,62,11,0
247,0,65,11,0
247,0,70,3,0
247,0,82,3,0
247,6,69,3,0
248,0,27,15,0
248,0,39,15,0
248,0,55,14,0
248,0,58,14,0
248,0,70,11,0
248,6,46,17,0
249,0,51,12,0
249,0,72,2,0
249,6,72,11,0
250,0,29,18,0
250,0,41,18,0
250,0,57,16,0
250,0,60,16,0
250,6,48,13,0
251,0,53,9,0
251,0,74,2,0
251,6,57,5,0
251,6,60,5,0
251,6,74,21,0
252,0,31,38,0
252,0,43,38,0
252,6,50,30,0
253,0,55,8,0
253,0,70,4,0
253,0,82,5,0
253,6,58,13,0
253,6,62,14,0
253,6,74,2,0
254,0,70,5,0
254,0,75,3,0
254,0,82,5,0
254,6,55,6,0
254,6,74,3,0
255,0,58,2,0
255,0,62,2,0
255,0,70,3,0
255,0,72,3,0
255,0,82,3,0
255,6,70,2,0
256,0,27,16,0
256,0,39,16,0
256,0,55,15,0
256,0,58,16,0
256,0,70,12,0
256,6,46,18,0
257,0,51,11,0
257,0,70,4,0
257,6,69,7,0
258,0,29,12,0
258,0,41,12,0
258,0,57,22,0
258,0,60,21,0
258,6,48,7,0
259,0,53,11,0
259,0,70,2,0
259,6,70,53,0
260,0,34,42,0
260,0,46,42,0
260,6,53,40,0
261,0,58,30,0
261,0,70,5,0
261,0,82,3,0
261,6,62,26,0
261,6,65,26,0
262,0,70,3,0
262,0,82,3,0
263,0,70,6,0
263,0,82,5,0
264,0,34,36,0
264,0,46,36,0
264,0,62,36,0
264,0,65,36,0
268,0,46,7,0
268,0,58,9,0
268,0,74,6,0
268,6,77,6,0
269,0,46,8,0
269,0,58,10,0
269,0,74,6,0
269,6,77,6,0
270,0,45,8,0
270,0,57,8,0
270,0,72,6,0
270,6,77,6,0
271,0,45,8,0
271,0,57,8,0
271,0,72,6,0
271,6,77,6,0
272,0,43,9,0
272,0,55,9,0
272,0,70,6,0
272,6,77,6,0
272,9,70,8,0
273,0,43,9,0
273,0,55,7,0
273,6,72,21,0
274,0,45,19,0
274,0,57,12,0
275,6,65,3,0
276,0,58,7,0
276,0,74,5,0
277,0,58,10,0
277,0,74,5,0
277,6,77,6,0
278,0,57,8,0
278,0,72,6,0
278,6,77,6,0
279,0,57,9,0
279,0,72,6,0
279,6,77,6,0
280,0,55,24,0
280,0,70,4,0
280,6,65,7,0
281,0,74,6,0
281,6,72,14,0
282,0,53,21,0
283,6,70,10,0
283,6,82,8,0
284,0,51,24,0
284,0,67,7,0
284,0,79,4,0
284,6,69,4,0
284,6,81,3,0
285,0,70,8,0
285,0,82,2,0
286,0,50,22,0
286,0,65,7,0
286,0,77,3,0
286,6,69,4,0
286,6,81,2,0
287,0,70,9,0
287,0,82,3,0
288,0,48,22,0
288,0,63,6,0
288,0,75,5,0
288,6,69,3,0
288,6,81,3,0
289,0,70,6,0
289,0,82,4,0
290,0,46,24,0
290,6,84,4,0
291,0,82,9,0
292,0,48,11,0
292,6,58,5,0
293,0,50,9,0
293,0,65,7,0
293,6,58,3,0
294,0,51,6,0
294,0,67,6,0
294,7,60,7,0
295,0,52,9,0
295,0,67,6,0
295,6,60,7,0
296,0,53,24,0
296,0,69,30,0
298,0,54,21,0
298,6,62,6,0
299,0,69,6,0
299,6,62,5,0
300,0,55,24,0
300,0,70,8,0
300,6,62,6,0
301,0,70,7,0
301,6,62,6,0
302,0,57,20,0
302,0,72,8,0
302,6,62,6,0
303,0,72,6,0
303,6,62,5,0
304,0,58,46,0
304,0,74,12,0
305,6,65,6,0
305,6,77,4,0
306,0,74,8,0
306,0,79,6,0
306,6,65,3,0
306,6,77,6,0
307,0,72,4,0
307,0,75,2,0
307,6,65,5,0
307,6,77,2,0
308,0,70,22,0
308,0,74,24,0
310,0,74,6,0
310,6,77,3,0
311,0,82,3,0
311,6,81,6,0
312,0,27,22,0
312,0,39,22,0
312,0,70,17,0
312,0,82,11,0
312,0,82,25,0
312,6,46,17,0
313,0,51,8,0
313,0,77,4,0
313,6,55,8,0
313,6,79,14,0
314,0,29,20,0
314,0,41,20,0
314,0,72,16,0
314,0,84,25,0
314,6,48,16,0
315,0,53,10,0
315,0,77,5,0
315,6,57,8,0
315,6,74,16,0
316,0,31,39,0
316,0,43,39,0
316,0,74,29,0
316,0,86,29,0
316,6,50,32,0
317,0,55,24,0
317,6,58,13,0
317,6,62,13,0
317,6,74,3,0
318,0,75,3,0
318,6,74,3,0
319,0,58,5,0
319,0,62,4,0
319,0,70,8,0
319,0,72,3,0
319,0,82,8,0
319,6,70,3,0
320,0,27,19,0
320,0,39,19,0
320,0,55,15,0
320,0,58,15,0
320,0,70,10,0
320,0,70,23,0
320,0,82,27,0
320,6,46,18,0
321,0,51,12,0
321,0,77,3,0
321,6,55,2,0
321,6,58,2,0
321,6,77,12,0
322,0,29,20,0
322,0,41,20,0
322,0,57,16,0
322,0,60,16,0
322,0,72,17,0
322,0,84,24,0
322,6,48,18,0
323,0,53,10,0
323,0,72,5,0
323,6,57,6,0
323,6,60,5,0
323,6,74,17,0
324,0,34,48,0
324,0,46,48,0
324,0,62,16,0
324,0,65,16,0
324,0,74,37,0
324,0,86,37,0
324,6,53,41,0
325,0,58,13,0
325,6,62,15,0
325,6,65,15,0
326,0,74,4,0
326,6,58,10,0
326,6,77,3,0
327,0,62,11,0
327,0,65,11,0
327,0,82,3,0
327,6,81,3,0
328,0,27,15,0
328,0,39,15,0
328,0,55,14,0
328,0,58,14,0
328,0,70,17,0
328,0,82,11,0
328,0,82,25,0
328,6,46,17,0
329,0,51,12,0
329,0,77,2,0
329,6,79,13,0
330,0,29,18,0
330,0,41,18,0
330,0,57,16,0
330,0,60,16,0
330,0,72,16,0
330,0,84,25,0
330,6,48,13,0
331,0,53,9,0
331,0,77,8,0
331,6,57,5,0
331,6,60,5,0
331,6,74,21,0
332,0,31,38,0
332,0,43,38,0
332,0,74,29,0
332,0,86,29,0
332,6,50,30,0
333,0,55,8,0
333,6,58,13,0
333,6,62,14,0
333,6,74,3,0
334,0,75,3,0
334,6,55,7,0
334,6,74,3,0
335,0,58,2,0
335,0,62,2,0
335,0,70,8,0
335,0,72,3,0
335,0,82,8,0
335,6,70,2,0
336,0,27,16,0
336,0,39,16,0
336,0,55,15,0
336,0,58,16,0
336,0,70,12,0
336,0,70,23,0
336,0,82,27,0
336,6,46,18,0
337,0,51,11,0
338,0,29,12,0
338,0,41,12,0
338,0,57,22,0
338,0,60,21,0
338,0,69,8,0
338,0,72,17,0
338,0,84,24,0
338,6,48,7,0
339,0,53,11,0
339,0,70,2,0
339,6,70,23,0
340,0,34,36,0
340,0,46,36,0
340,0,70,37,0
340,0,82,37,0
340,6,53,30,0
341,0,58,24,0
341,6,62,18,0
341,6,65,15,0
342,0,74,6,0
342,6,77,3,0
343,0,82,3,0
343,6,81,6,0
344,0,27,22,0
344,0,39,22,0
344,0,77,17,0
344,0,82,6,0
344,0,89,25,0
344,6,46,17,0
345,0,51,8,0
345,0,77,4,0
345,6,55,8,0
345,6,79,14,0
346,0,29,20,0
346,0,41,20,0
346,0,72,16,0
346,0,84,25,0
346,6,48,16,0
347,0,53,10,0
347,0,77,5,0
347,6,57,8,0
347,6,74,16,0
348,0,31,39,0
348,0,43,39,0
348,0,74,29,0
348,0,86,29,0
348,6,50,32,0
349,0,55,24,0
349,6,58,13,0
349,6,62,13,0
349,6,74,3,0
350,0,75,3,0
350,6,70,12,0
350,6,74,3,0
350,6,82,12,0
351,0,58,5,0
351,0,62,4,0
351,0,72,3,0
351,6,70,3,0
351,6,77,6,0
351,6,89,6,0
352,0,27,19,0
352,0,39,19,0
352,0,55,15,0
352,0,58,15,0
352,0,70,10,0
352,0,77,23,0
352,0,89,27,0
352,6,46,18,0
353,0,51,12,0
353,0,77,3,0
353,6,55,2,0
353,6,58,2,0
353,6,77,12,0
354,0,29,20,0
354,0,41,20,0
354,0,57,16,0
354,0,60,16,0
354,0,72,17,0
354,0,84,24,0
354,6,48,18,0
355,0,53,10,0
355,0,79,5,0
355,6,57,6,0
355,6,60,5,0
355,6,77,21,0
356,0,34,48,0
356,0,46,48,0
356,0,62,16,0
356,0,65,16,0
356,0,74,37,0
356,0,86,37,0
356,6,53,41,0
357,0,58,13,0
357,0,70,4,0
357,0,82,5,0
357,6,62,15,0
357,6,65,15,0
358,0,74,4,0
358,6,58,10,0
358,6,77,3,0
359,0,62,11,0
359,0,65,11,0
359,0,82,3,0
359,6,81,3,0
360,0,27,15,0
360,0,39,15,0
