beat,position,pitch,duration,program
0,9,43,16,0
0,9,55,11,0
0,9,62,10,0
1,3,50,10,0
1,9,58,10,0
1,9,62,13,0
2,3,43,4,0
2,6,55,5,0
2,9,46,19,0
3,3,53,5,0
3,3,62,3,0
3,9,58,7,0
3,9,62,11,0
4,3,53,4,0
4,9,41,16,0
4,9,53,3,0
4,9,57,4,0
4,9,60,5,0
5,3,48,8,0
5,6,57,2,0
5,9,57,4,0
5,9,60,4,0
5,9,65,7,0
6,3,41,2,0
6,9,48,14,0
6,9,55,3,0
6,9,60,7,0
6,9,64,7,0
7,3,55,2,0
7,9,55,4,0
7,9,60,3,0
7,9,64,4,0
8,0,48,4,0
8,3,55,1,0
8,3,60,4,0
8,6,55,2,0
8,9,43,17,0
8,9,55,6,0
8,9,58,6,0
9,3,50,7,0
9,9,55,3,0
9,9,58,4,0
9,9,62,6,0
10,0,50,3,0
10,3,55,2,0
10,3,62,1,0
10,6,57,3,0
10,9,46,16,0
10,9,53,4,0
10,9,58,5,0
11,3,53,5,0
11,9,53,3,0
11,9,58,5,0
11,9,62,11,0
12,3,53,3,0
12,9,41,5,0
12,9,60,5,0
12,9,65,5,0
12,9,69,5,0
13,3,41,42,0
13,3,60,41,0
13,3,65,41,0
13,3,69,41,0
15,9,79,3,4
16,0,77,3,4
16,3,74,2,4
16,6,72,2,4
16,9,43,20,0
16,9,55,8,0
16,9,58,7,0
16,9,62,7,0
16,9,74,10,4
17,3,50,7,0
17,9,55,4,0
17,9,58,4,0
17,9,62,7,0
17,9,74,2,4
18,0,50,4,0
18,0,72,2,4
18,3,55,2,0
18,3,70,2,4
18,6,57,2,0
18,6,67,2,4
18,9,46,21,0
18,9,53,4,0
18,9,58,5,0
18,9,70,10,4
19,3,53,4,0
19,9,53,3,0
19,9,58,5,0
19,9,62,11,0
19,9,70,2,4
20,0,65,2,4
20,3,70,2,4
20,6,74,2,4
20,9,41,18,0
20,9,53,6,0
20,9,57,6,0
20,9,60,7,0
20,9,72,2,4
21,0,72,2,4
21,3,48,10,0
21,3,72,2,4
21,6,72,2,4
21,9,53,1,0
21,9,57,6,0
21,9,60,6,0
21,9,65,7,0
21,9,72,5,4
22,3,53,2,0
22,3,70,6,4
22,9,48,19,0
22,9,55,3,0
22,9,60,8,0
22,9,72,6,4
23,3,55,2,0
23,3,70,3,4
23,6,67,3,4
23,9,55,4,0
23,9,60,4,0
23,9,64,6,0
23,9,79,2,4
24,0,77,2,4
24,3,60,2,0
24,3,74,2,4
24,6,72,2,4
24,9,43,22,0
24,9,55,6,0
24,9,58,7,0
24,9,74,10,4
25,3,50,7,0
25,9,55,3,0
