beat,position,pitch,duration,program
0,9,41,4,0
0,9,53,5,0
0,9,60,5,0
2,0,41,4,0
2,0,53,4,0
2,0,60,4,0
3,9,36,3,0
3,9,48,4,0
4,0,39,4,0
4,0,51,4,0
4,6,41,4,0
4,6,53,4,0
5,3,41,5,0
5,3,53,4,0
5,3,60,4,0
7,3,34,3,0
7,3,46,3,0
7,9,34,3,0
7,9,46,3,0
8,3,34,3,0
8,3,46,3,0
8,9,24,4,0
9,0,29,3,0
9,3,35,2,0
9,6,33,3,0
9,9,38,3,0
10,0,35,3,0
10,3,40,3,0
10,6,39,3,0
10,9,44,3,0
11,0,41,2,0
11,3,47,3,0
11,6,44,3,0
11,9,50,3,0
12,0,47,3,0
12,3,50,3,0
12,6,47,2,0
12,9,52,10,0
16,9,41,18,0
16,9,77,11,0
17,0,53,11,0
17,3,60,13,0
17,6,68,16,0
17,9,77,7,0
18,0,53,3,0
18,3,65,6,0
18,6,60,3,0
18,6,75,3,0
18,9,46,19,0
18,9,70,17,0
19,0,58,9,0
19,3,62,4,0
19,6,65,15,0
20,0,58,3,0
20,3,62,6,0
20,9,48,8,0
20,9,75,10,0
21,0,55,5,0
21,3,60,13,0
21,6,67,15,0
21,9,75,6,0
22,3,63,7,0
22,3,72,6,0
22,6,60,4,0
22,9,41,21,0
22,9,77,16,0
23,0,48,10,0
23,3,53,5,0
23,6,60,16,0
23,9,56,13,0
24,0,48,10,0
24,3,55,7,0
24,9,41,18,0
24,9,77,8,0
25,0,48,8,0
25,3,53,11,0
25,6,60,15,0
25,9,77,6,0
26,0,48,4,0
26,3,56,5,0
26,3,75,5,0
26,9,46,17,0
26,9,70,20,0
27,0,58,9,0
27,3,62,4,0
27,6,65,12,0
28,0,58,3,0
28,3,62,7,0
28,9,48,19,0
28,9,68,7,0
29,0,55,11,0
29,3,60,11,0
29,3,75,6,0
29,6,67,15,0
29,9,72,7,0
30,0,55,3,0
30,3,63,7,0
30,3,68,6,0
30,9,41,25,0
30,9,65,34,0
31,0,48,9,0
31,3,53,10,0
31,6,60,15,0
32,0,48,7,0
32,3,56,7,0
32,6,53,4,0
32,9,46,22,0
32,9,65,10,0
33,0,58,9,0
33,3,62,4,0
33,6,65,10,0
33,6,70,8,0
34,0,58,10,0
34,3,62,9,0
34,3,70,5,0
34,6,65,9,0
34,9,46,17,0
34,9,72,7,0
35,0,58,9,0
35,3,62,4,0
35,3,75,4,0
35,6,65,15,0
35,6,72,10,0
36,3,62,7,0
36,9,41,23,0
36,9,77,7,0
37,0,48,9,0
37,3,53,11,0
37,6,60,21,0
37,6,75,3,0
37,9,72,6,0
38,0,48,10,0
38,3,56,13,0
38,3,77,5,0
38,6,53,7,0
38,9,41,17,0
38,9,75,10,0
39,0,48,10,0
39,3,53,9,0
39,6,60,15,0
40,0,48,3,0
40,3,53,6,0
40,9,44,23,0
40,9,72,7,0
41,0,56,10,0
41,3,60,13,0
41,6,68,22,0
41,6,72,2,0
41,9,72,4,0
42,0,56,10,0
42,3,63,13,0
42,4,72,2,0
42,6,60,7,0
42,6,75,4,0
42,9,44,17,0
42,9,77,4,0
43,0,56,10,0
43,3,60,10,0
43,3,70,5,0
43,6,68,14,0
43,9,68,8,0
44,0,56,3,0
44,3,63,6,0
44,9,46,23,0
44,9,70,6,0
45,0,50,21,0
45,3,53,6,0
45,3,68,3,0
45,6,65,10,0
45,6,70,4,0
45,9,68,4,0
46,0,53,22,0
46,3,58,5,0
46,3,63,5,0
46,9,46,21,0
46,9,58,11,0
46,9,62,11,0
46,9,65,11,0
46,9,65,14,0
47,9,58,1,0
47,9,62,12,0
47,9,65,12,0
48,0,53,5,0
48,3,58,6,0
48,3,79,3,0
48,6,77,2,0
48,9,41,23,0
48,9,77,38,0
49,0,48,11,0
49,3,53,4,0
49,6,56,10,0
49,6,60,15,0
50,0,48,9,0
50,3,53,6,0
50,6,56,4,0
50,9,41,24,0
51,0,48,21,0
51,3,53,6,0
51,6,60,7,0
51,6,65,8,0
51,6,68,8,0
52,0,53,4,0
52,3,65,6,0
52,3,68,6,0
52,6,60,4,0
52,9,46,18,0
52,9,53,11,0
52,9,58,11,0
52,9,62,11,0
52,9,77,8,0
53,6,77,8,0
53,9,53,11,0
53,9,58,11,0
53,9,62,11,0
54,3,46,22,0
54,3,75,5,0
54,9,53,10,0
54,9,58,10,0
54,9,62,10,0
54,9,70,18,0
55,9,53,9,0
55,9,58,6,0
55,9,62,6,0
56,3,46,6,0
56,9,48,17,0
56,9,55,10,0
56,9,60,10,0
56,9,63,10,0
56,9,75,8,0
57,6,75,8,0
57,9,55,9,0
57,9,60,7,0
57,9,63,6,0
58,3,48,6,0
58,3,72,3,0
58,6,75,3,0
58,9,46,13,0
58,9,58,11,0
58,9,62,11,0
58,9,65,7,0
58,9,77,8,0
59,9,58,8,0
59,9,62,7,0
60,0,46,2,0
60,9,41,18,0
60,9,53,7,0
60,9,56,8,0
60,9,60,11,0
60,9,77,7,0
61,3,48,8,0
61,6,77,9,0
61,9,56,6,0
61,9,60,7,0
62,3,75,6,0
62,9,46,14,0
62,9,53,11,0
62,9,58,11,0
62,9,62,11,0
62,9,70,18,0
63,9,53,2,0
63,9,58,5,0
63,9,62,5,0
64,9,51,17,0
64,9,55,10,0
64,9,58,11,0
64,9,63,11,0
64,9,68,6,0
65,3,75,5,0
65,9,58,7,0
65,9,63,8,0
65,9,72,6,0
66,3,55,5,0
66,3,68,6,0
66,9,41,18,0
66,9,53,11,0
66,9,60,11,0
66,9,65,18,0
67,3,48,7,0
67,9,53,4,0
67,9,56,7,0
67,9,60,7,0
68,0,48,4,0
68,3,53,4,0
68,9,46,15,0
68,9,53,11,0
68,9,58,12,0
68,9,62,11,0
68,9,65,10,0
69,6,70,8,0
69,9,58,6,0
69,9,62,6,0
70,3,68,4,0
70,6,70,3,0
70,9,44,15,0
70,9,56,11,0
70,9,60,10,0
70,9,63,11,0
70,9,70,1,0
70,9,72,4,0
71,3,75,5,0
71,9,56,2,0
71,9,60,8,0
71,9,63,11,0
71,9,72,9,0
72,9,44,15,0
72,9,56,7,0
72,9,60,7,0
72,9,63,11,0
72,9,77,7,0
73,6,77,3,0
73,9,56,6,0
73,9,60,6,0
73,9,63,8,0
73,9,72,7,0
74,3,77,6,0
74,9,48,15,0
74,9,55,10,0
74,9,60,10,0
74,9,63,10,0
74,9,75,15,0
75,9,60,7,0
75,9,63,7,0
76,3,48,7,0
76,9,41,14,0
76,9,53,11,0
76,9,56,11,0
76,9,60,10,0
76,9,72,7,0
77,3,48,8,0
77,6,72,2,0
77,9,56,4,0
77,9,60,5,0
77,9,72,6,0
78,3,75,5,0
78,9,44,16,0
78,9,56,9,0
78,9,60,7,0
78,9,63,8,0
78,9,77,6,0
79,3,70,6,0
79,9,56,6,0
79,9,60,6,0
79,9,63,6,0
79,9,68,9,0
80,3,44,5,0
80,9,43,15,0
80,9,55,11,0
80,9,58,11,0
80,9,62,11,0
80,9,70,6,0
81,3,68,3,0
81,6,70,4,0
81,9,55,10,0
81,9,58,8,0
81,9,62,10,0
81,9,68,4,0
82,3,63,5,0
82,9,46,15,0
82,9,58,10,0
82,9,62,11,0
82,9,65,9,0
82,9,65,16,0
83,9,58,7,0
83,9,62,8,0
83,9,65,6,0
84,3,46,2,0
84,9,43,11,0
84,9,55,11,0
84,9,58,11,0
84,9,62,11,0
84,9,74,2,0
85,0,74,2,0
85,3,74,2,0
85,6,74,1,0
85,9,43,4,0
85,9,55,11,0
85,9,58,9,0
85,9,62,8,0
85,9,74,4,0
86,3,70,6,0
86,9,48,14,0
86,9,55,10,0
86,9,60,11,0
86,9,63,11,0
86,9,72,15,0
87,9,60,7,0
87,9,63,6,0
88,9,46,16,0
88,9,58,10,0
88,9,62,8,0
88,9,65,7,0
88,9,77,2,0
89,0,77,2,0
89,3,77,2,0
89,6,77,2,0
89,9,58,11,0
89,9,62,11,0
89,9,65,10,0
89,9,77,3,0
90,3,74,4,0
90,9,48,20,0
90,9,55,10,0
90,9,60,10,0
90,9,63,10,0
90,9,75,3,0
91,0,74,3,0
91,3,72,8,0
91,9,60,12,0
91,9,63,12,0
92,3,55,6,0
92,9,44,15,0
92,9,56,11,0
92,9,60,11,0
92,9,63,11,0
92,9,75,7,0
93,6,75,2,0
93,9,56,8,0
93,9,60,6,0
93,9,63,7,0
93,9,75,5,0
94,3,44,6,0
94,3,74,6,0
94,9,42,15,0
94,9,54,10,0
94,9,58,11,0
94,9,61,11,0
94,9,72,6,0
95,3,74,7,0
95,9,54,2,0
95,9,58,2,0
95,9,61,2,0
95,9,70,8,0
96,3,50,6,0
96,9,51,14,0
96,9,55,8,0
96,9,58,10,0
96,9,63,10,0
96,9,67,3,0
97,0,70,4,0
97,3,67,4,0
97,6,70,3,0
97,9,58,5,0
97,9,63,6,0
97,9,67,4,0
98,3,63,5,0
98,9,41,23,0
98,9,53,10,0
98,9,60,11,0
98,9,65,17,0
99,3,48,14,0
99,9,53,11,0
99,9,56,4,0
99,9,60,11,0
100,9,51,13,0
100,9,55,10,0
100,9,58,10,0
100,9,63,11,0
100,9,79,2,0
101,0,79,2,0
101,3,79,2,0
101,6,79,1,0
101,9,55,10,0
101,9,58,6,0
101,9,63,5,0
101,9,79,5,0
102,3,51,6,0
102,3,75,3,0
102,6,77,14,0
102,9,46,22,0
102,9,58,9,0
102,9,62,9,0
102,9,65,8,0
103,3,50,17,0
103,3,53,6,0
103,9,58,8,0
103,9,62,8,0
103,9,65,7,0
104,3,53,6,0
104,9,46,17,0
104,9,58,8,0
104,9,62,10,0
104,9,65,7,0
104,9,77,2,0
105,0,77,2,0
105,3,77,2,0
105,6,77,2,0
105,9,58,8,0
105,9,62,5,0
105,9,65,5,0
105,9,77,4,0
106,3,46,6,0
106,3,72,3,0
106,6,70,16,0
106,9,51,17,0
106,9,55,10,0
106,9,58,10,0
106,9,63,9,0
107,9,58,6,0
107,9,63,6,0
108,3,51,6,0
108,9,44,16,0
108,9,56,10,0
108,9,60,10,0
108,9,63,10,0
108,9,80,8,0
109,6,80,2,0
109,9,56,7,0
109,9,60,9,0
109,9,63,11,0
109,9,80,6,0
110,3,44,7,0
110,3,79,5,0
110,9,45,15,0
110,9,57,10,0
110,9,60,10,0
110,9,63,10,0
110,9,77,4,0
111,3,75,6,0
111,9,57,8,0
111,9,60,7,0
111,9,63,7,0
111,9,72,8,0
112,3,45,5,0
112,3,70,3,0
112,9,46,19,0
112,9,58,10,0
112,9,62,10,0
112,9,65,10,0
112,9,67,5,0
113,3,75,1,0
113,6,75,3,0
113,9,58,7,0
113,9,62,7,0
113,9,65,7,0
113,9,72,4,0
114,3,70,5,0
114,9,46,24,0
114,9,53,11,0
114,9,58,11,0
114,9,62,11,0
114,9,65,10,0
114,9,67,4,0
115,0,70,3,0
115,3,65,11,0
115,9,58,12,0
115,9,62,12,0
115,9,65,12,0
116,3,53,7,0
116,9,51,13,0
116,9,55,10,0
116,9,58,10,0
116,9,63,11,0
116,9,79,2,0
117,0,79,2,0
117,3,79,2,0
117,6,79,1,0
117,9,55,10,0
117,9,58,6,0
117,9,63,5,0
117,9,79,4,0
118,3,51,6,0
118,3,75,3,0
118,6,77,6,0
118,9,46,22,0
118,9,58,9,0
118,9,62,9,0
118,9,65,8,0
119,3,50,17,0
119,3,53,6,0
119,9,58,8,0
119,9,62,8,0
119,9,65,7,0
120,3,53,6,0
120,9,46,17,0
120,9,58,8,0
120,9,62,10,0
120,9,65,7,0
120,9,77,2,0
121,0,77,1,0
121,3,77,2,0
121,6,77,1,0
121,9,58,8,0
121,9,62,5,0
121,9,65,5,0
121,9,77,3,0
122,3,46,6,0
122,3,72,3,0
122,6,70,7,0
122,9,51,17,0
122,9,55,10,0
122,9,58,10,0
122,9,63,9,0
123,9,58,6,0
123,9,63,6,0
124,3,51,6,0
124,9,44,16,0
124,9,56,10,0
124,9,60,10,0
124,9,63,10,0
124,9,80,7,0
125,6,80,2,0
125,9,56,7,0
125,9,60,9,0
125,9,63,11,0
125,9,80,3,0
126,3,44,7,0
126,3,79,6,0
126,9,45,15,0
126,9,57,10,0
126,9,60,10,0
126,9,63,10,0
126,9,77,6,0
127,3,77,3,0
127,6,75,3,0
127,9,57,8,0
127,9,60,7,0
127,9,63,7,0
127,9,72,7,0
128,3,45,5,0
128,3,70,3,0
128,9,46,19,0
128,9,58,10,0
128,9,62,10,0
128,9,65,10,0
128,9,67,6,0
129,3,75,7,0
129,9,58,7,0
129,9,62,7,0
129,9,65,7,0
129,9,72,7,0
130,3,70,6,0
130,9,46,16,0
130,9,58,10,0
130,9,62,11,0
130,9,65,10,0
130,9,65,18,0
131,9,58,7,0
131,9,62,7,0
131,9,65,6,0
132,3,75,6,0
132,9,41,23,0
132,9,53,11,0
132,9,56,11,0
132,9,60,11,0
132,9,77,48,0
133,3,48,9,0
133,9,56,8,0
133,9,60,11,0
134,3,48,7,0
134,9,41,25,0
134,9,53,1,0
134,9,56,1,0
134,9,60,1,0
135,3,48,18,0
135,6,60,2,0
135,6,65,2,0
135,6,68,2,0
135,9,60,5,0
135,9,65,5,0
135,9,68,5,0
136,3,60,6,0
136,3,65,6,0
136,3,68,6,0
136,9,41,1,0
136,9,53,11,0
136,9,56,11,0
136,9,60,11,0
137,9,53,11,0
137,9,56,11,0
137,9,60,11,0
138,9,41,14,0
138,9,53,14,0
138,9,56,14,0
138,9,60,14,0
141,3,41,3,0
141,3,53,3,0
141,3,60,3,0
141,9,41,4,0
141,9,53,3,0
141,9,60,4,0
142,3,41,3,0
142,3,53,3,0
142,3,60,3,0
143,0,41,2,0
143,0,53,1,0
143,0,57,1,0
143,3,41,2,0
143,3,53,1,0
143,3,57,1,0
143,6,41,2,0
143,6,53,1,0
143,6,57,1,0
143,9,41,1,0
143,9,53,1,0
143,9,57,1,0
144,0,41,2,0
144,0,53,1,0
144,0,57,1,0
144,3,41,1,0
144,3,53,1,0
144,3,57,1,0
144,6,41,1,0
144,6,53,1,0
144,6,57,1,0
144,9,44,22,0
144,9,56,20,0
144,9,60,20,0
144,9,63,21,0
146,9,44,11,0
146,9,56,11,0
146,9,60,11,0
146,9,63,11,0
147,9,41,9,0
147,9,53,9,0
147,9,60,9,0
148,9,44,3,0
148,9,56,2,0
148,9,60,2,0
148,9,63,2,0
149,3,44,3,0
149,3,56,2,0
149,3,60,2,0
149,3,63,2,0
149,9,44,3,0
149,9,56,2,0
149,9,60,3,0
149,9,63,2,0
150,3,44,2,0
150,3,56,2,0
150,3,60,2,0
150,3,63,2,0
151,0,44,2,0
151,0,56,2,0
151,0,60,1,0
151,0,63,2,0
151,3,43,1,0
151,3,44,1,0
151,3,56,1,0
151,3,60,1,0
151,3,63,1,0
151,6,44,1,0
151,6,56,1,0
151,6,60,1,0
151,6,63,1,0
151,9,44,2,0
151,9,56,1,0
151,9,60,1,0
151,9,63,1,0
152,0,44,2,0
152,0,56,1,0
152,0,60,2,0
152,0,63,1,0
152,3,44,2,0
152,3,56,1,0
152,3,60,1,0
152,3,63,1,0
152,6,44,1,0
152,6,56,1,0
152,6,60,2,0
152,9,46,7,0
152,9,53,7,0
152,9,58,7,0
152,9,62,7,0
152,9,65,7,0
153,6,46,6,0
153,6,53,6,0
153,6,58,6,0
153,6,62,6,0
153,6,65,5,0
154,0,46,1,0
154,0,53,32,0
154,0,58,32,0
154,0,62,32,0
154,0,65,32,0
156,9,51,13,0
156,9,55,10,0
156,9,58,10,0
156,9,63,11,0
156,9,79,2,0
157,0,79,2,0
157,3,79,2,0
157,6,79,1,0
157,9,55,10,0
157,9,58,6,0
157,9,63,5,0
157,9,79,5,0
158,3,51,6,0
158,3,75,3,0
158,6,77,14,0
158,9,46,22,0
158,9,58,9,0
158,9,62,9,0
158,9,65,8,0
159,3,50,17,0
159,3,53,6,0
159,9,58,8,0
159,9,62,8,0
159,9,65,7,0
160,3,53,6,0
160,9,46,17,0
160,9,58,8,0
160,9,62,10,0
160,9,65,7,0
160,9,77,2,0
161,0,77,2,0
161,3,77,2,0
161,6,77,2,0
161,9,58,8,0
161,9,62,5,0
161,9,65,5,0
161,9,77,4,0
162,3,46,6,0
162,3,72,3,0
162,6,70,16,0
162,9,51,17,0
162,9,55,10,0
162,9,58,10,0
162,9,63,9,0
163,9,58,6,0
163,9,63,6,0
164,3,51,6,0
164,9,44,16,0
164,9,56,10,0
164,9,60,10,0
164,9,63,10,0
164,9,80,8,0
165,6,80,2,0
165,9,56,7,0
165,9,60,9,0
165,9,63,11,0
