beat,position,pitch,duration,program
0,4,41,36,0
0,4,60,15,0
0,4,65,18,0
0,4,69,17,0
0,10,48,31,0
1,4,53,15,0
1,10,60,6,0
2,4,60,9,0
2,4,65,10,0
2,4,69,7,0
2,10,53,6,0
3,4,65,5,0
3,4,69,5,0
4,4,45,48,0
4,4,60,7,0
4,4,64,7,0
4,10,52,8,0
5,4,57,11,0
5,4,60,10,0
5,4,64,7,0
5,10,52,10,0
6,4,60,11,0
6,10,52,18,0
7,4,60,12,0
7,4,64,12,0
7,10,57,6,0
8,4,43,12,0
8,4,55,9,0
8,4,58,10,0
8,4,62,7,0
8,10,50,6,0
9,4,58,8,0
9,4,62,6,0
9,10,55,6,0
10,4,36,16,0
10,4,55,11,0
10,4,60,8,0
10,4,64,7,0
10,10,43,11,0
11,4,48,12,0
11,4,60,7,0
11,4,64,6,0
11,10,55,3,0
12,4,41,37,0
12,4,53,5,0
12,4,57,6,0
12,4,60,6,0
12,10,48,33,0
13,4,53,14,0
13,10,60,17,0
14,4,65,10,0
14,4,69,8,0
14,10,53,7,0
15,4,60,4,0
15,4,65,6,0
15,4,69,6,0
15,10,60,2,0
16,4,45,41,0
16,4,57,7,0
16,4,60,8,0
16,4,64,7,0
16,10,52,9,0
17,4,60,6,0
17,4,64,6,0
17,10,52,8,0
18,4,57,2,0
18,4,60,2,0
18,4,64,2,0
18,10,52,7,0
19,4,64,4,0
19,4,69,7,0
19,4,72,6,0
19,7,52,2,0
19,10,64,2,0
20,4,38,36,0
20,4,62,2,0
20,4,65,2,0
20,4,69,2,0
20,10,45,31,0
21,4,53,7,0
21,4,57,7,0
21,4,62,7,0
21,10,50,9,0
22,4,53,7,0
22,4,57,7,0
22,4,62,7,0
22,10,50,6,0
23,4,57,6,0
23,4,62,7,0
23,10,53,2,0
24,4,43,12,0
24,4,55,8,0
24,4,58,10,0
24,4,62,7,0
24,10,50,6,0
25,4,58,8,0
25,4,62,6,0
25,10,55,5,0
26,4,36,14,0
26,4,55,10,0
26,4,60,8,0
26,4,64,7,0
27,4,60,7,0
27,4,64,6,0
27,10,55,4,0
28,4,41,46,0
28,4,53,6,0
28,4,57,14,0
28,4,60,14,0
28,10,48,42,0
29,4,55,12,0
29,10,53,18,0
30,4,57,22,0
30,4,60,22,0
32,4,41,43,0
32,4,57,8,0
32,4,60,6,0
32,4,60,6,4
32,10,48,39,0
32,10,62,6,4
33,4,57,8,0
33,4,60,8,0
33,4,65,5,4
33,4,65,8,0
33,10,53,20,0
33,10,72,6,4
34,4,57,10,0
34,4,60,10,0
34,4,65,10,0
34,4,69,9,4
35,4,60,8,0
35,4,65,6,0
35,4,67,6,4
35,10,53,6,0
35,10,57,5,0
35,10,65,5,4
36,4,45,38,0
36,4,57,8,0
36,4,60,8,0
36,4,62,6,4
36,4,64,7,0
36,10,52,9,0
36,10,60,13,4
37,4,60,22,0
37,4,64,21,0
37,10,52,8,0
38,4,57,8,0
38,10,52,7,0
39,4,60,10,0
39,4,64,7,0
39,10,57,4,0
40,4,38,36,0
40,4,57,15,0
40,4,62,15,0
40,4,65,6,4
40,4,65,16,0
40,10,45,30,0
40,10,67,6,4
41,4,50,14,0
41,4,69,7,4
41,10,57,12,0
41,10,74,5,4
42,4,62,14,0
42,4,65,15,0
42,4,74,7,4
42,10,50,5,0
42,10,69,12,4
43,4,57,7,0
43,10,72,6,4
44,4,43,42,0
44,4,55,11,0
44,4,58,10,0
44,4,62,8,0
44,4,67,25,4
44,10,50,9,0
45,4,58,22,0
45,4,62,20,0
45,10,50,9,0
46,4,55,10,0
46,10,50,7,0
47,4,58,11,0
47,4,62,7,0
47,7,50,9,0
47,10,55,5,0
48,4,45,23,0
48,4,57,11,0
48,4,60,10,0
48,4,64,9,0
48,4,69,6,4
48,10,72,5,4
49,4,60,7,0
49,4,64,7,0
49,10,57,5,0
49,10,65,5,4
50,4,50,23,0
50,4,57,10,0
50,4,62,10,0
50,4,62,14,4
50,4,65,9,0
51,4,62,8,0
51,4,65,7,0
51,10,57,4,0
51,10,69,4,4
52,4,43,20,0
52,4,55,10,0
52,4,58,10,0
52,4,62,6,0
52,4,67,5,4
52,10,50,16,0
52,10,65,6,4
53,4,55,9,0
53,4,58,8,0
53,4,62,7,0
53,10,67,3,4
54,1,65,3,4
54,4,50,24,0
54,4,57,10,0
54,4,62,10,0
54,4,62,12,4
54,4,65,10,0
55,4,62,7,0
55,4,65,6,0
55,10,57,3,0
56,4,43,23,0
56,4,55,10,0
56,4,58,10,0
56,4,60,6,4
56,4,62,9,0
56,10,62,6,4
57,4,58,8,0
57,4,62,8,0
57,4,65,6,4
57,10,55,4,0
57,10,69,6,4
58,4,47,14,0
58,4,55,10,0
58,4,59,10,0
58,4,62,9,0
58,4,67,6,4
