beat,position,pitch,duration,program
0,1,50,46,0
0,1,93,11,0
0,7,55,7,0
1,1,57,7,0
1,1,62,7,0
1,1,91,7,0
1,7,55,7,0
1,7,86,30,0
2,1,57,7,0
2,1,62,7,0
2,7,55,9,0
3,1,57,8,0
3,1,62,7,0
3,7,55,7,0
4,1,48,45,0
4,1,93,12,0
4,7,55,6,0
5,1,60,6,0
5,1,91,6,0
5,7,55,9,0
5,7,84,27,0
6,1,60,5,0
6,7,55,9,0
7,1,60,8,0
7,7,55,6,0
8,1,50,46,0
8,1,60,7,0
8,1,69,13,0
8,1,93,11,0
8,7,57,8,0
8,7,57,21,0
9,1,60,9,0
9,1,62,25,0
9,1,91,7,0
9,7,65,16,0
9,7,69,42,0
9,7,86,30,0
10,7,57,11,0
10,7,57,16,0
11,1,60,7,0
11,1,65,12,0
11,7,62,8,0
11,7,67,6,0
12,1,48,46,0
12,1,64,12,0
12,1,67,13,0
12,1,93,12,0
12,7,55,18,0
13,1,60,19,0
13,1,91,6,0
13,7,62,6,0
13,7,64,19,0
13,7,84,27,0
14,1,60,6,0
14,7,55,17,0
14,7,62,6,0
15,1,60,11,0
15,1,64,11,0
15,7,64,7,0
16,1,50,46,0
16,1,65,12,0
16,7,57,9,0
16,7,57,27,0
17,1,60,8,0
17,1,62,19,0
17,7,65,5,0
17,7,69,24,0
18,1,65,7,0
18,7,62,12,0
18,7,65,12,0
19,1,57,10,0
19,7,62,7,0
19,7,65,3,0
19,10,67,3,0
20,1,48,46,0
20,1,64,13,0
20,1,69,13,0
20,7,55,20,0
21,1,60,19,0
21,1,67,6,0
21,7,64,19,0
21,7,64,29,0
22,7,55,16,0
23,1,60,7,0
23,7,64,7,0
24,1,50,46,0
24,1,62,8,0
24,1,65,12,0
24,7,57,21,0
25,1,62,21,0
25,1,74,4,0
25,7,65,19,0
25,7,69,26,0
25,7,74,5,0
26,1,74,5,0
26,7,57,16,0
26,7,74,11,0
27,1,62,10,0
27,7,65,4,0
27,7,72,2,0
27,10,74,3,0
