beat,position,pitch,duration,program
0,4,36,17,0
0,4,55,10,0
0,4,60,11,0
0,4,63,10,0
0,10,60,4,0
1,1,63,2,0
1,4,55,5,0
1,4,60,6,0
1,4,63,6,0
1,4,67,3,0
1,7,65,2,0
1,10,55,4,0
1,10,63,3,0
2,1,60,3,0
2,4,46,16,0
2,4,58,10,0
2,4,62,10,0
2,4,65,6,0
2,4,65,9,0
2,10,67,8,0
3,4,58,5,0
3,4,62,5,0
3,4,65,4,0
3,10,46,5,0
4,4,44,14,0
4,4,56,9,0
4,4,60,6,0
4,4,63,10,0
4,10,60,3,0
5,1,63,2,0
5,4,56,5,0
5,4,60,5,0
5,4,63,5,0
5,4,67,3,0
5,7,65,2,0
5,10,44,5,0
5,10,63,3,0
6,1,60,3,0
6,4,43,16,0
6,4,55,10,0
6,4,59,10,0
6,4,62,10,0
6,4,65,5,0
6,7,67,2,0
6,10,50,7,0
6,10,59,13,0
7,4,59,7,0
7,4,62,7,0
7,7,50,1,0
7,10,55,4,0
8,4,36,18,0
8,4,55,10,0
8,4,60,10,0
8,4,63,10,0
8,10,43,11,0
8,10,60,2,0
9,1,63,2,0
9,4,55,6,0
9,4,60,5,0
9,4,63,5,0
9,4,67,4,0
9,7,65,3,0
9,10,48,4,0
9,10,63,3,0
10,1,60,3,0
10,4,46,1,0
10,4,53,1,0
10,4,58,1,0
10,4,62,1,0
10,4,65,1,0
10,4,65,6,0
10,10,46,15,0
10,10,53,5,0
10,10,58,6,0
10,10,62,4,0
10,10,65,11,0
10,10,67,11,0
11,4,53,6,0
11,4,62,5,0
11,10,58,1,0
12,4,44,16,0
12,4,56,9,0
12,4,60,5,0
12,4,63,9,0
12,10,60,3,0
13,1,63,2,0
13,4,60,5,0
13,4,63,5,0
13,4,67,4,0
13,7,65,3,0
13,10,44,5,0
13,10,63,3,0
14,1,60,3,0
14,4,43,17,0
14,4,55,9,0
14,4,59,10,0
14,4,62,10,0
14,4,65,5,0
14,7,67,4,0
14,10,50,7,0
14,10,59,8,0
15,4,59,6,0
15,4,62,6,0
15,7,50,1,0
15,10,55,4,0
15,10,67,1,0
16,1,67,1,0
16,4,36,14,0
16,4,55,8,0
16,4,60,7,0
16,4,63,7,0
16,4,67,5,0
16,10,43,18,0
16,10,67,6,0
17,4,55,11,0
17,4,60,10,0
17,4,63,10,0
17,10,36,2,0
17,10,65,3,0
18,1,31,1,0
18,1,63,2,0
18,4,36,4,0
18,4,55,10,0
18,4,60,10,0
18,4,63,10,0
18,4,65,3,0
18,7,67,9,0
18,10,36,8,0
18,10,48,9,0
19,4,60,6,0
19,4,63,5,0
19,7,36,1,0
19,10,38,2,0
19,10,55,3,0
20,1,39,2,0
20,4,41,15,0
20,4,53,7,0
20,4,56,9,0
20,4,60,9,0
20,4,65,1,0
20,7,65,1,0
20,10,48,7,0
20,10,65,1,0
21,1,65,1,0
21,4,56,6,0
21,4,60,5,0
21,4,65,3,0
21,10,41,4,0
21,10,67,3,0
22,4,36,4,0
22,4,55,9,0
22,4,60,7,0
22,4,60,10,0
22,4,63,10,0
22,10,36,7,0
22,10,43,11,0
23,4,60,5,0
23,4,63,6,0
23,4,77,2,0
23,7,36,2,0
23,7,77,3,0
23,10,38,2,0
23,10,55,1,0
23,10,75,3,0
24,1,55,1,0
24,1,72,3,0
24,4,39,16,0
24,4,55,8,0
24,4,58,4,0
24,4,58,6,0
24,4,63,7,0
24,4,70,11,0
24,10,51,7,0
24,10,58,7,0
25,4,58,10,0
25,4,63,9,0
25,10,39,1,0
25,10,51,2,0
25,10,55,2,0
26,1,38,1,0
26,1,58,2,0
26,4,36,13,0
26,4,55,7,0
26,4,60,8,0
26,4,63,5,0
26,4,63,7,0
26,10,48,11,0
26,10,60,8,0
27,4,60,5,0
27,4,63,5,0
27,7,36,3,0
27,7,79,3,0
27,10,39,5,0
27,10,77,3,0
28,1,75,3,0
28,4,41,14,0
28,4,53,7,0
28,4,56,6,0
28,4,60,10,0
28,4,65,2,0
28,4,77,11,0
28,10,48,8,0
28,10,65,2,0
29,4,53,9,0
29,4,56,9,0
29,4,60,10,0
29,4,65,2,0
29,7,63,2,0
29,10,41,2,0
29,10,48,5,0
29,10,67,3,0
30,4,46,1,0
30,4,53,5,0
30,4,58,5,0
30,4,62,5,0
30,4,65,3,0
30,4,65,5,0
30,10,46,10,0
31,4,58,10,0
31,4,62,6,0
31,4,65,5,0
31,10,53,4,0
