beat,position,pitch,duration,program
0,0,42,45,0
0,0,54,9,0
0,0,58,8,0
0,6,49,7,0
1,0,54,12,0
1,0,58,13,0
1,0,73,12,0
1,6,49,7,0
2,0,56,12,0
2,0,71,12,0
2,6,49,8,0
3,0,54,9,0
3,0,70,12,0
3,6,49,7,0
4,0,41,15,0
4,0,53,8,0
4,0,56,15,0
4,0,68,18,0
4,6,49,7,0
5,0,53,11,0
5,6,41,4,0
5,6,70,3,0
5,9,70,21,0
6,0,46,15,0
6,0,53,4,0
6,0,58,10,0
6,6,53,4,0
7,0,53,11,0
7,0,58,12,0
7,6,46,6,0
7,6,70,3,0
7,9,78,21,0
8,0,51,21,0
8,0,63,13,0
8,0,66,9,0
8,6,58,8,0
9,0,66,7,0
9,0,70,18,0
9,6,58,7,0
9,6,70,3,0
9,9,77,21,0
10,0,49,20,0
10,0,61,10,0
10,0,65,8,0
10,6,58,8,0
11,0,61,4,0
11,0,65,11,0
11,0,70,32,0
11,6,58,5,0
11,6,70,3,0
11,9,75,39,0
12,0,47,39,0
12,6,54,9,0
13,0,59,23,0
13,6,54,10,0
14,0,63,10,0
14,6,54,10,0
15,0,59,5,0
15,0,63,4,0
15,0,66,6,0
15,0,70,6,0
15,6,73,3,0
15,9,75,24,0
16,0,44,20,0
16,0,56,11,0
16,0,59,9,0
16,0,63,9,0
16,6,51,8,0
17,0,59,8,0
17,0,63,10,0
17,6,51,4,0
17,9,75,3,0
18,0,49,8,0
18,0,61,5,0
18,0,65,5,0
18,0,75,6,0
18,6,56,7,0
18,6,77,6,0
19,0,47,11,0
19,0,59,10,0
19,0,63,11,0
19,0,73,6,0
19,6,56,5,0
19,6,71,3,0
19,9,73,24,0
20,0,46,14,0
20,0,58,8,0
20,0,61,7,0
20,6,53,8,0
21,0,58,7,0
21,0,65,6,0
21,6,46,5,0
21,9,73,3,0
22,0,51,20,0
22,0,58,4,0
22,0,63,8,0
22,0,73,6,0
22,6,58,4,0
22,6,75,6,0
23,0,58,3,0
23,0,63,7,0
23,0,67,7,0
23,0,71,6,0
23,6,58,3,0
23,6,70,3,0
23,9,71,21,0
24,0,44,22,0
24,0,56,10,0
24,0,59,8,0
24,0,63,7,0
24,6,51,14,0
25,0,59,7,0
25,0,63,10,0
25,6,56,3,0
25,6,68,3,0
25,9,70,3,0
26,0,41,16,0
26,0,56,8,0
26,0,59,9,0
26,0,73,18,0
26,6,53,4,0
27,0,53,11,0
27,0,56,12,0
27,6,41,5,0
27,6,71,3,0
27,9,70,63,0
28,0,46,43,0
28,0,58,13,0
28,0,65,9,0
28,6,53,7,0
29,0,62,9,0
29,6,53,7,0
30,0,58,8,0
30,0,62,10,0
30,0,70,7,0
30,6,53,8,0
31,0,58,10,0
31,0,62,11,0
32,0,42,45,0
32,0,54,9,0
32,0,58,8,0
32,6,49,7,0
33,0,54,12,0
33,0,58,13,0
33,0,73,12,0
33,6,49,7,0
34,0,56,12,0
34,0,71,12,0
34,6,49,8,0
35,0,54,9,0
35,0,70,12,0
35,6,49,7,0
36,0,41,15,0
36,0,53,8,0
36,0,56,15,0
36,0,68,18,0
36,6,49,7,0
37,0,53,11,0
37,6,41,4,0
37,6,70,3,0
37,9,70,21,0
38,0,46,15,0
38,0,53,4,0
38,0,58,10,0
38,6,53,4,0
39,0,53,11,0
39,0,58,12,0
39,6,46,6,0
39,6,70,3,0
39,9,78,21,0
40,0,51,21,0
40,0,63,13,0
40,0,66,9,0
40,6,58,8,0
41,0,66,7,0
41,0,70,18,0
41,6,58,7,0
41,6,70,3,0
41,9,77,21,0
42,0,49,20,0
42,0,61,10,0
42,0,65,8,0
42,6,58,8,0
43,0,61,4,0
43,0,65,11,0
43,0,70,32,0
43,6,58,5,0
43,6,70,3,0
43,9,75,39,0
44,0,47,39,0
44,6,54,9,0
45,0,59,23,0
45,6,54,10,0
46,0,63,10,0
46,6,54,10,0
47,0,59,5,0
47,0,63,4,0
47,0,66,6,0
47,0,70,6,0
47,6,73,3,0
47,9,75,24,0
48,0,44,20,0
48,0,56,11,0
48,0,59,9,0
48,0,63,9,0
48,6,51,8,0
49,0,59,8,0
49,0,63,10,0
49,6,51,4,0
49,9,75,3,0
50,0,49,8,0
50,0,61,5,0
50,0,65,5,0
50,0,75,6,0
50,6,56,7,0
50,6,77,6,0
51,0,47,11,0
51,0,59,10,0
51,0,63,11,0
51,0,73,6,0
51,6,56,5,0
51,6,71,3,0
51,9,73,24,0
52,0,46,14,0
52,0,58,8,0
52,0,61,7,0
52,6,53,8,0
53,0,58,7,0
53,0,65,6,0
53,6,46,5,0
53,9,73,3,0
54,0,51,20,0
54,0,58,4,0
54,0,63,8,0
54,0,73,6,0
54,6,58,4,0
54,6,75,6,0
55,0,58,3,0
55,0,63,7,0
55,0,67,7,0
55,0,71,6,0
55,6,58,3,0
55,6,70,3,0
55,9,71,21,0
56,0,44,22,0
56,0,56,10,0
56,0,59,8,0
56,0,63,7,0
56,6,51,14,0
57,0,59,7,0
57,0,63,10,0
57,6,56,3,0
57,6,68,3,0
57,9,70,3,0
58,0,41,16,0
58,0,56,8,0
58,0,59,9,0
58,0,73,18,0
58,6,53,4,0
59,0,53,11,0
59,0,56,12,0
59,6,41,5,0
59,6,75,3,0
59,9,77,27,0
60,0,46,43,0
60,0,58,13,0
60,0,65,9,0
60,6,53,7,0
61,0,62,9,0
61,6,53,7,0
62,0,58,8,0
62,0,62,10,0
62,0,70,7,0
62,0,78,12,0
62,6,53,8,0
63,0,58,10,0
63,0,62,11,0
63,0,80,12,0
64,0,51,22,0
64,0,63,7,0
64,0,66,6,0
64,0,70,6,0
64,0,82,54,0
64,6,58,9,0
65,0,63,1,0
65,0,66,9,0
65,0,70,9,0
65,6,58,8,0
66,0,49,14,0
66,0,61,10,0
66,0,66,9,0
66,0,70,9,0
66,6,58,10,0
67,0,61,5,0
67,0,66,4,0
67,0,70,11,0
67,6,49,3,0
68,0,47,14,0
68,0,59,9,0
68,0,63,9,0
68,0,70,9,0
68,6,54,9,0
68,6,83,6,0
69,0,59,3,0
69,0,63,3,0
69,0,70,13,0
69,0,80,6,0
69,6,47,4,0
69,6,78,3,0
69,9,80,21,0
70,0,49,15,0
70,0,61,8,0
70,0,65,8,0
70,6,56,9,0
71,0,61,6,0
71,0,65,6,0
71,0,68,15,0
71,6,49,3,0
71,6,78,3,0
71,9,80,57,0
72,0,46,15,0
72,0,58,10,0
72,0,61,9,0
72,6,53,7,0
73,0,61,10,0
73,0,65,11,0
73,6,46,3,0
73,6,53,5,0
74,0,46,14,0
74,0,58,9,0
74,0,61,9,0
74,0,65,8,0
74,0,68,6,0
74,6,53,8,0
75,0,58,3,0
75,0,61,3,0
75,0,65,4,0
75,6,46,1,0
76,0,51,21,0
76,0,63,8,0
76,0,66,8,0
76,0,70,8,0
76,6,58,8,0
76,6,82,6,0
77,0,63,7,0
77,0,66,6,0
77,0,70,11,0
77,0,78,6,0
77,6,58,8,0
77,6,77,3,0
77,9,78,21,0
78,0,49,14,0
78,0,61,8,0
78,0,65,9,0
78,0,70,8,0
78,6,58,11,0
79,0,61,5,0
79,0,65,5,0
79,0,70,8,0
79,6,49,3,0
79,6,77,3,0
79,9,78,57,0
80,0,48,16,0
80,0,56,7,0
80,0,63,8,0
80,6,54,41,0
81,0,56,5,0
81,6,48,29,0
81,6,56,29,0
81,6,63,29,0
84,0,47,14,0
84,0,59,6,0
84,0,63,7,0
84,6,54,9,0
84,6,80,6,0
85,0,59,5,0
85,0,63,7,0
85,0,77,6,0
85,6,47,5,0
85,6,75,3,0
85,9,77,24,0
86,0,46,14,0
86,0,56,6,0
86,0,62,8,0
86,6,53,9,0
87,0,58,9,0
87,0,62,7,0
87,0,65,8,0
87,6,46,5,0
87,9,75,3,0
88,0,51,43,0
88,0,63,9,0
88,0,68,9,0
88,0,75,48,0
88,6,58,7,0
89,0,63,10,0
89,0,68,9,0
89,6,58,9,0
90,0,63,10,0
90,0,68,10,0
90,6,58,8,0
91,0,63,10,0
91,0,68,11,0
91,6,58,5,0
92,0,51,31,0
92,0,63,14,0
92,0,67,14,0
93,0,58,20,0
93,6,63,29,0
93,6,67,29,0
93,6,70,29,0
96,0,44,20,0
96,0,56,12,0
96,0,63,9,0
96,6,51,14,0
97,0,59,7,0
97,6,56,4,0
98,0,49,16,0
98,0,56,3,0
98,0,61,8,0
98,6,56,4,0
99,0,65,11,0
99,6,56,3,0
100,0,46,15,0
100,0,58,8,0
100,0,61,7,0
100,6,53,9,0
101,0,58,7,0
101,0,65,6,0
101,6,46,6,0
102,0,51,18,0
102,0,58,3,0
102,0,63,8,0
102,6,58,4,0
103,0,58,3,0
103,0,66,13,0
103,6,58,3,0
104,0,44,22,0
104,0,56,12,0
104,0,63,13,0
104,6,51,12,0
105,0,59,7,0
105,6,56,2,0
106,0,41,15,0
106,0,53,7,0
106,0,59,8,0
106,6,47,9,0
107,0,53,10,0
107,0,56,11,0
107,6,41,2,0
108,0,46,46,0
108,0,58,13,0
108,0,65,12,0
108,6,53,19,0
109,0,62,7,0
109,6,65,4,0
110,0,58,22,0
110,0,70,23,0
110,6,53,15,0
111,0,62,10,0
111,0,65,10,0
112,0,42,45,0
112,0,54,9,0
112,0,58,8,0
112,6,49,7,0
113,0,54,12,0
113,0,58,13,0
113,0,73,12,0
113,6,49,7,0
114,0,56,12,0
114,0,71,12,0
114,6,49,8,0
115,0,54,9,0
115,0,70,12,0
115,6,49,7,0
116,0,41,15,0
116,0,53,8,0
116,0,56,15,0
116,0,68,18,0
116,6,49,7,0
117,0,53,11,0
117,6,41,4,0
117,6,70,3,0
117,9,70,21,0
118,0,46,15,0
118,0,53,4,0
118,0,58,10,0
118,6,53,4,0
119,0,53,11,0
119,0,58,12,0
119,6,46,6,0
119,6,70,3,0
119,9,78,21,0
120,0,51,21,0
120,0,63,13,0
120,0,66,9,0
120,6,58,8,0
121,0,66,7,0
121,0,70,18,0
121,6,58,7,0
121,6,70,3,0
121,9,77,21,0
122,0,49,20,0
122,0,61,10,0
122,0,65,8,0
122,6,58,8,0
123,0,61,4,0
123,0,65,11,0
123,0,70,32,0
123,6,58,5,0
123,6,70,3,0
123,9,75,39,0
124,0,47,39,0
124,6,54,9,0
125,0,59,23,0
125,6,54,10,0
126,0,63,10,0
126,6,54,10,0
127,0,59,5,0
127,0,63,4,0
127,0,66,6,0
127,0,70,6,0
127,6,73,3,0
127,9,75,24,0
128,0,44,20,0
128,0,56,11,0
128,0,59,9,0
128,0,63,9,0
128,6,51,8,0
129,0,59,8,0
129,0,63,10,0
129,6,51,4,0
129,9,75,3,0
130,0,49,8,0
130,0,61,5,0
130,0,65,5,0
130,0,75,6,0
130,6,56,7,0
130,6,77,6,0
131,0,47,11,0
131,0,59,10,0
131,0,63,11,0
131,0,73,6,0
131,6,56,5,0
131,6,71,3,0
131,9,73,24,0
132,0,46,14,0
132,0,58,8,0
132,0,61,7,0
132,6,53,8,0
133,0,58,7,0
133,0,65,6,0
133,6,46,5,0
133,9,73,3,0
134,0,51,20,0
134,0,58,4,0
134,0,63,8,0
134,0,73,6,0
134,6,58,4,0
134,6,75,6,0
135,0,58,3,0
135,0,63,7,0
135,0,67,7,0
135,0,71,6,0
135,6,58,3,0
135,6,70,3,0
135,9,71,21,0
136,0,44,22,0
136,0,56,10,0
136,0,59,8,0
136,0,63,7,0
136,6,51,14,0
137,0,59,7,0
137,0,63,10,0
137,6,56,3,0
137,6,68,3,0
137,9,70,3,0
138,0,41,16,0
138,0,56,8,0
138,0,59,9,0
138,0,73,18,0
138,6,53,4,0
139,0,53,11,0
139,0,56,12,0
139,6,41,5,0
139,6,75,3,0
139,9,77,27,0
140,0,46,24,0
140,0,58,13,0
140,0,65,9,0
140,6,53,7,0
141,0,62,9,0
141,6,53,6,0
142,0,58,8,0
142,0,62,10,0
142,0,70,7,0
142,0,78,12,0
142,6,53,8,0
143,0,58,10,0
143,0,62,11,0
143,0,80,12,0
144,0,51,22,0
144,0,63,7,0
144,0,66,6,0
144,0,70,6,0
144,0,82,54,0
144,6,58,9,0
145,0,63,1,0
145,0,66,9,0
145,0,70,9,0
145,6,58,8,0
146,0,49,14,0
146,0,61,10,0
146,0,66,9,0
146,0,70,9,0
146,6,58,10,0
147,0,61,5,0
147,0,66,4,0
147,0,70,11,0
147,6,49,3,0
148,0,47,14,0
148,0,59,9,0
148,0,63,9,0
148,0,70,9,0
148,6,54,9,0
148,6,83,6,0
149,0,59,3,0
149,0,63,3,0
149,0,70,13,0
149,0,80,6,0
149,6,47,4,0
149,6,78,3,0
149,9,80,21,0
150,0,49,15,0
150,0,61,8,0
150,0,65,8,0
150,6,56,9,0
151,0,61,6,0
151,0,65,6,0
151,0,68,15,0
151,6,49,3,0
151,6,78,3,0
151,9,80,57,0
152,0,46,15,0
152,0,58,10,0
152,0,61,9,0
152,6,53,7,0
153,0,61,10,0
153,0,65,11,0
153,6,46,3,0
153,6,53,5,0
154,0,46,14,0
154,0,58,9,0
154,0,61,9,0
154,0,65,8,0
154,0,68,6,0
154,6,53,8,0
155,0,58,3,0
155,0,61,3,0
155,0,65,4,0
155,6,46,1,0
156,0,51,21,0
156,0,63,8,0
156,0,66,8,0
156,0,70,8,0
156,6,58,8,0
156,6,82,6,0
157,0,63,7,0
157,0,66,6,0
157,0,70,11,0
157,0,78,6,0
157,6,58,8,0
157,6,77,3,0
157,9,78,21,0
158,0,49,14,0
158,0,61,8,0
158,0,65,9,0
158,0,70,8,0
158,6,58,11,0
159,0,61,5,0
159,0,65,5,0
159,0,70,8,0
159,6,49,3,0
159,6,77,3,0
159,9,78,57,0
160,0,48,16,0
160,0,56,7,0
160,0,63,8,0
160,6,54,41,0
161,0,56,5,0
161,6,48,29,0
161,6,56,29,0
161,6,63,29,0
164,0,47,14,0
164,0,59,6,0
164,0,63,7,0
164,6,54,9,0
164,6,80,6,0
165,0,59,5,0
165,0,63,7,0
165,0,77,6,0
165,6,47,5,0
165,6,75,3,0
165,9,77,15,0
166,0,46,14,0
166,0,56,6,0
166,0,62,8,0
166,6,53,9,0
167,0,58,9,0
167,0,62,7,0
167,0,65,8,0
167,0,78,6,0
167,6,46,5,0
167,6,80,6,0
168,0,51,22,0
168,0,63,7,0
168,0,66,6,0
168,0,70,6,0
168,0,82,54,0
168,6,58,9,0
169,0,63,1,0
169,0,66,9,0
169,0,70,9,0
169,6,58,8,0
170,0,49,14,0
170,0,61,10,0
170,0,66,9,0
170,0,70,9,0
170,6,58,10,0
171,0,61,5,0
171,0,66,4,0
171,0,70,11,0
171,6,49,3,0
172,0,47,14,0
172,0,59,9,0
172,0,63,9,0
172,0,70,9,0
172,6,54,9,0
172,6,83,6,0
173,0,59,3,0
173,0,63,3,0
173,0,70,13,0
173,0,80,6,0
173,6,47,4,0
173,6,78,3,0
173,9,80,21,0
174,0,49,15,0
174,0,61,8,0
174,0,65,8,0
174,6,56,9,0
175,0,61,6,0
175,0,65,6,0
175,0,68,15,0
175,6,49,3,0
175,6,78,3,0
175,9,80,57,0
176,0,46,15,0
176,0,58,10,0
176,0,61,9,0
176,6,53,7,0
177,0,61,10,0
177,0,65,11,0
177,6,46,3,0
177,6,53,5,0
178,0,46,14,0
178,0,58,9,0
178,0,61,9,0
178,0,65,8,0
178,0,68,6,0
178,6,53,8,0
179,0,58,3,0
179,0,61,3,0
179,0,65,4,0
179,6,46,1,0
180,0,51,21,0
180,0,63,8,0
180,0,66,8,0
180,0,70,8,0
180,6,58,8,0
180,6,82,6,0
181,0,63,7,0
181,0,66,6,0
181,0,70,11,0
181,0,78,6,0
181,6,58,8,0
181,6,77,3,0
181,9,78,21,0
182,0,49,14,0
182,0,61,8,0
182,0,65,9,0
182,0,70,8,0
182,6,58,11,0
183,0,61,5,0
183,0,65,5,0
183,0,70,8,0
183,6,49,3,0
183,6,77,3,0
183,9,78,57,0
184,0,48,16,0
184,0,56,7,0
184,0,63,8,0
184,6,54,41,0
185,0,56,5,0
185,6,48,29,0
185,6,56,29,0
185,6,63,29,0
188,0,47,14,0
188,0,59,6,0
188,0,63,7,0
188,6,54,9,0
188,6,80,6,0
189,0,59,5,0
189,0,63,7,0
189,0,77,6,0
189,6,47,5,0
189,6,75,3,0
189,9,77,27,0
190,0,46,14,0
190,0,56,6,0
