beat,position,pitch,duration,program
0,11,47,45,0
1,5,54,42,0
1,11,59,1,0
1,11,63,1,0
1,11,66,1,0
2,5,59,20,0
2,5,63,21,0
2,5,66,21,0
4,5,59,7,0
4,5,63,7,0
4,5,66,7,0
4,11,47,43,0
5,5,54,19,0
5,11,59,1,0
5,11,63,1,0
5,11,66,1,0
6,5,59,15,0
6,5,63,14,0
6,5,66,14,0
7,5,54,12,0
8,5,59,6,0
8,5,63,6,0
8,5,66,5,0
8,11,47,42,0
9,5,59,2,0
9,5,63,1,0
9,5,66,1,0
9,11,59,1,0
9,11,63,1,0
9,11,66,1,0
10,5,59,19,0
10,5,63,19,0
10,5,66,19,0
11,11,54,6,0
12,5,59,6,0
12,5,63,6,0
12,5,66,6,0
12,11,47,23,0
13,5,54,18,0
13,11,59,1,0
13,11,63,1,0
13,11,66,1,0
14,5,59,13,0
14,5,63,13,0
14,5,66,13,0
16,11,47,43,0
16,11,63,6,0
17,5,54,17,0
17,5,61,6,0
17,11,59,1,0
17,11,63,1,0
17,11,63,6,0
18,5,59,13,0
18,5,61,7,0
18,5,63,13,0
18,5,66,13,0
18,11,63,6,0
19,5,54,14,0
19,5,66,6,0
19,11,59,18,0
19,11,63,18,0
19,11,66,18,0
19,11,66,54,0
20,11,47,39,0
21,5,54,14,0
21,11,59,1,0
21,11,63,1,0
21,11,66,1,0
22,5,59,12,0
22,5,63,13,0
22,5,66,12,0
23,5,54,9,0
23,11,59,11,0
23,11,63,12,0
23,11,66,11,0
24,5,56,6,0
24,11,52,43,0
24,11,59,18,0
25,5,59,2,0
25,5,64,1,0
25,5,68,1,0
25,11,64,1,0
25,11,68,1,0
26,5,59,31,0
26,5,61,12,0
26,5,64,31,0
26,5,68,31,0
27,5,59,60,0
28,11,52,25,0
29,5,59,2,0
29,5,64,1,0
29,5,68,1,0
29,11,59,1,0
29,11,64,1,0
30,5,59,14,0
30,5,64,13,0
30,5,68,13,0
31,5,52,10,0
31,11,59,10,0
31,11,64,11,0
31,11,68,11,0
32,5,59,6,0
32,11,49,44,0
32,11,59,6,0
33,5,56,19,0
33,5,61,6,0
33,11,61,1,0
33,11,63,6,0
33,11,64,1,0
33,11,68,1,0
34,5,59,24,0
34,5,61,37,0
34,5,64,37,0
34,5,68,37,0
36,5,56,6,0
36,11,49,40,0
36,11,59,6,0
37,5,56,17,0
37,5,61,6,0
37,11,61,1,0
37,11,63,6,0
37,11,64,1,0
37,11,68,1,0
38,5,59,18,0
38,5,61,18,0
38,5,64,18,0
38,5,68,18,0
39,11,56,4,0
39,11,56,12,0
40,5,61,8,0
40,5,64,8,0
40,5,68,7,0
40,11,47,43,0
40,11,61,18,0
41,5,54,18,0
41,11,63,1,0
42,5,59,19,0
42,5,63,20,0
42,5,63,72,0
42,5,66,19,0
43,11,54,12,0
44,5,59,11,0
44,5,63,11,0
44,5,66,9,0
44,11,47,43,0
45,5,54,16,0
45,11,59,1,0
45,11,63,1,0
45,11,66,1,0
46,5,59,13,0
46,5,63,13,0
46,5,66,13,0
47,5,54,7,0
47,11,59,13,0
47,11,63,13,0
47,11,66,13,0
48,5,54,6,0
48,11,47,42,0
48,11,63,6,0
49,5,54,17,0
49,5,61,7,0
49,11,59,1,0
49,11,63,1,0
49,11,63,6,0
49,11,66,1,0
50,5,59,12,0
50,5,61,6,0
50,5,63,12,0
50,5,66,12,0
50,11,63,6,0
51,5,54,18,0
51,5,66,6,0
51,11,59,18,0
51,11,63,19,0
51,11,66,18,0
51,11,66,54,0
52,8,47,39,0
53,5,54,16,0
53,11,59,1,0
53,11,63,1,0
53,11,66,1,0
54,5,59,13,0
54,5,63,13,0
54,5,66,13,0
55,5,54,8,0
55,11,59,10,0
55,11,63,12,0
55,11,66,12,0
56,5,54,6,0
56,11,52,43,0
56,11,59,18,0
57,5,59,15,0
57,11,64,1,0
57,11,71,1,0
58,5,61,12,0
58,5,64,16,0
58,5,68,15,0
58,5,71,15,0
59,5,59,19,0
59,5,59,60,0
60,5,64,13,0
60,5,68,13,0
60,5,71,12,0
60,11,52,39,0
61,5,59,15,0
61,11,64,1,0
61,11,68,1,0
61,11,71,1,0
62,5,64,12,0
62,5,68,12,0
62,5,71,12,0
63,5,59,8,0
63,11,64,12,0
63,11,68,12,0
63,11,71,12,0
64,5,59,6,0
64,11,49,44,0
64,11,59,6,0
65,5,56,20,0
65,5,61,6,0
65,11,63,6,0
65,11,64,1,0
66,5,59,24,0
66,5,61,21,0
66,5,64,21,0
66,5,68,21,0
67,11,56,11,0
68,5,54,6,0
68,11,49,39,0
68,11,59,6,0
69,5,56,17,0
69,5,61,6,0
69,11,61,1,0
69,11,63,6,0
69,11,64,1,0
69,11,68,1,0
70,5,59,12,0
70,5,61,13,0
70,5,64,13,0
70,5,68,13,0
71,5,54,12,0
71,5,56,8,0
71,11,61,11,0
71,11,64,11,0
