beat,position,pitch,duration,program
0,1,47,17,0
0,4,54,14,0
0,7,59,9,0
0,10,66,15,0
2,1,49,15,0
2,4,56,11,0
2,7,61,11,0
2,10,65,8,0
4,1,46,20,0
4,4,53,16,0
4,7,58,18,0
4,10,61,13,0
6,1,51,6,0
6,4,54,15,0
6,7,58,14,0
6,10,66,13,0
8,1,47,16,0
8,4,54,13,0
8,7,59,11,0
8,10,63,11,0
10,1,49,17,0
10,1,56,4,0
10,1,61,10,0
10,7,56,4,0
10,10,65,7,0
12,1,42,22,0
12,4,49,18,0
12,7,54,15,0
12,10,61,11,0
13,7,58,4,0
14,1,42,16,0
14,1,54,10,0
14,1,58,7,0
14,1,61,7,0
14,1,66,8,0
14,7,49,8,0
15,1,54,4,0
15,1,58,4,0
15,1,61,2,0
15,1,61,5,0
15,4,63,1,0
15,7,66,1,0
15,10,68,2,0
16,1,47,14,0
16,1,59,6,0
16,1,63,8,0
16,1,70,2,0
16,7,54,8,0
16,7,66,4,0
16,10,59,5,0
17,1,63,4,0
17,1,66,4,0
17,7,61,14,0
17,7,65,13,0
17,7,68,18,0
18,1,49,14,0
18,7,56,7,0
19,1,61,3,0
19,1,65,4,0
19,1,68,7,0
19,7,61,2,0
20,1,46,16,0
20,1,58,6,0
20,1,61,6,0
20,1,68,4,0
20,7,53,9,0
20,7,65,3,0
20,10,58,2,0
21,1,58,3,0
21,1,61,2,0
21,1,61,3,0
21,1,65,3,0
21,7,58,12,0
21,7,63,13,0
21,7,66,14,0
22,1,51,18,0
22,7,54,12,0
23,1,58,3,0
23,1,61,2,0
23,1,63,7,0
23,1,66,7,0
23,4,63,1,0
23,7,58,2,0
23,7,66,1,0
23,10,68,2,0
24,1,47,13,0
24,1,59,6,0
24,1,63,7,0
24,1,70,2,0
24,7,54,8,0
24,7,66,4,0
24,10,59,2,0
25,1,59,2,0
25,1,63,2,0
25,1,63,3,0
25,1,66,3,0
25,7,61,13,0
25,7,65,13,0
25,7,68,9,0
26,1,49,16,0
26,7,56,8,0
26,7,61,2,0
27,1,61,3,0
27,1,65,8,0
27,1,68,2,0
27,1,68,7,0
27,7,61,4,0
27,7,66,22,0
28,1,42,44,0
28,1,54,8,0
28,1,58,7,0
28,7,49,8,0
29,1,54,1,0
29,1,58,7,0
29,1,61,7,0
29,7,49,9,0
29,10,54,2,0
30,1,54,8,0
30,1,58,8,0
30,1,61,8,0
30,1,66,7,0
30,7,49,8,0
31,1,54,6,0
31,1,58,9,0
31,7,49,4,0
31,10,54,3,0
32,1,47,12,0
32,1,66,7,0
32,4,54,9,0
32,7,59,9,0
32,10,63,5,0
32,10,66,6,0
33,1,66,6,0
34,1,49,12,0
34,1,65,4,0
34,4,56,8,0
34,7,61,8,0
34,7,66,2,0
34,10,65,4,0
36,1,46,13,0
36,1,65,3,0
36,4,53,9,0
36,7,58,6,0
36,7,66,2,0
36,10,61,3,0
36,10,65,2,0
37,4,61,2,0
37,10,63,11,0
38,1,51,12,0
38,4,54,10,0
38,7,58,8,0
38,10,66,4,0
39,7,63,2,0
39,10,65,1,0
40,1,47,14,0
40,1,66,9,0
40,4,54,11,0
40,7,59,8,0
40,10,63,4,0
40,10,66,4,0
41,1,66,7,0
42,1,49,14,0
42,1,65,3,0
42,4,56,10,0
42,7,61,7,0
42,7,66,2,0
42,10,65,3,0
43,4,63,4,0
43,10,61,23,0
44,1,42,48,0
44,1,54,8,0
44,1,58,7,0
44,7,49,8,0
45,1,54,6,0
45,1,66,5,0
45,7,49,8,0
46,1,54,7,0
46,1,58,10,0
46,1,61,10,0
46,7,49,11,0
46,10,54,14,0
47,1,58,10,0
47,1,61,11,0
47,1,66,11,0
47,7,49,4,0
48,1,47,12,0
48,1,66,7,0
48,4,54,9,0
48,7,59,9,0
48,10,63,5,0
48,10,66,6,0
49,1,66,8,0
50,1,49,12,0
50,1,68,3,0
50,4,56,8,0
50,7,61,8,0
50,7,70,1,0
50,10,65,4,0
50,10,68,3,0
52,1,46,13,0
52,1,68,3,0
52,4,53,9,0
52,7,58,6,0
52,7,70,1,0
52,10,61,3,0
52,10,68,3,0
53,4,65,2,0
53,10,66,16,0
54,1,51,12,0
54,4,54,10,0
54,7,58,8,0
54,10,66,4,0
55,7,61,2,0
55,10,63,1,0
56,1,47,14,0
56,1,66,2,0
56,4,54,11,0
56,7,59,8,0
56,7,70,2,0
56,10,63,4,0
56,10,66,4,0
56,10,68,2,0
57,4,66,2,0
58,1,49,14,0
58,1,68,3,0
58,4,56,10,0
58,7,61,7,0
58,7,70,1,0
58,10,65,3,0
58,10,68,2,0
59,4,66,3,0
60,1,42,48,0
60,1,54,8,0
60,1,58,7,0
60,1,66,19,0
60,7,49,8,0
61,1,54,6,0
61,1,66,5,0
61,7,49,8,0
62,1,54,7,0
62,1,58,10,0
62,1,61,10,0
62,7,49,11,0
62,10,54,14,0
63,1,58,10,0
63,1,61,2,0
63,1,61,11,0
63,1,66,11,0
63,4,63,1,0
63,7,49,4,0
63,7,66,1,0
63,10,68,2,0
64,1,47,14,0
64,1,59,6,0
64,1,63,8,0
64,1,70,2,0
64,7,54,8,0
64,7,66,4,0
64,10,59,5,0
65,1,63,4,0
65,1,66,4,0
65,7,61,14,0
65,7,65,13,0
65,7,68,18,0
66,1,49,14,0
66,7,56,7,0
67,1,61,3,0
67,1,65,4,0
67,1,68,7,0
67,7,61,2,0
68,1,46,16,0
68,1,58,6,0
68,1,61,6,0
68,1,68,4,0
68,7,53,9,0
68,7,65,3,0
68,10,58,2,0
69,1,58,3,0
69,1,61,2,0
69,1,61,3,0
69,1,65,3,0
69,7,58,12,0
69,7,63,13,0
69,7,66,14,0
70,1,51,18,0
70,7,54,12,0
71,1,58,3,0
71,1,61,2,0
