beat,position,pitch,duration,program
0,8,45,20,0
0,11,52,16,0
1,2,57,18,0
1,5,64,15,0
1,8,69,12,0
2,8,40,21,0
2,11,47,16,0
3,2,52,14,0
3,5,59,13,0
3,8,64,13,0
4,8,41,21,0
4,11,48,18,0
5,2,53,10,0
5,5,60,5,0
5,8,65,4,0
5,11,60,11,0
6,2,53,8,0
6,8,40,21,0
6,11,47,19,0
7,2,52,11,0
7,5,59,4,0
7,8,64,14,0
8,2,52,5,0
8,8,45,18,0
8,11,52,15,0
9,2,57,5,0
9,5,64,10,0
9,8,57,1,0
9,8,69,13,0
10,2,57,8,0
10,8,40,21,0
10,11,47,19,0
11,2,52,7,0
11,5,59,13,0
11,8,64,12,0
12,2,52,4,0
12,8,41,19,0
12,11,48,16,0
13,2,53,6,0
13,5,60,4,0
13,8,65,12,0
14,2,53,7,0
14,8,40,24,0
14,11,47,20,0
15,2,52,4,0
15,5,59,4,0
15,8,64,12,0
16,2,52,5,0
16,2,69,2,4
16,5,71,2,4
16,8,45,20,0
16,8,72,2,4
16,11,52,16,0
16,11,71,2,4
17,2,57,18,0
17,2,72,2,4
17,5,64,15,0
17,5,71,2,4
17,8,69,5,4
17,8,69,12,0
18,2,76,2,4
18,5,74,14,4
18,8,40,21,0
18,11,47,16,0
19,2,52,14,0
19,5,59,13,0
19,8,64,13,0
20,2,69,2,4
20,5,71,2,4
20,8,41,21,0
20,8,72,2,4
20,11,48,18,0
20,11,71,2,4
21,2,53,10,0
21,2,72,2,4
21,5,60,5,0
21,5,71,2,4
21,8,65,4,0
21,8,69,3,4
21,11,60,11,0
22,2,53,8,0
22,2,71,2,4
22,5,64,8,4
22,8,40,21,0
22,11,47,19,0
23,2,52,11,0
23,5,59,4,0
23,8,64,14,0
24,2,52,5,0
24,2,69,2,4
24,5,71,2,4
24,8,45,18,0
24,8,72,2,4
24,11,52,15,0
24,11,71,2,4
25,2,57,5,0
25,2,72,2,4
25,5,64,10,0
25,5,71,3,4
25,8,57,1,0
25,8,69,3,4
25,8,69,13,0
26,2,57,8,0
26,2,76,2,4
26,5,79,6,4
26,8,43,24,0
26,11,50,20,0
27,2,55,7,0
27,5,62,5,0
27,8,67,12,0
28,2,55,6,0
28,2,76,2,4
28,5,62,3,0
28,5,76,2,4
28,8,41,19,0
28,8,74,2,4
28,11,48,16,0
28,11,72,2,4
29,2,53,6,0
29,2,74,2,4
29,5,60,4,0
29,5,72,1,4
29,8,65,12,0
29,8,74,4,4
30,2,53,7,0
30,2,72,2,4
30,5,71,17,4
30,8,40,24,0
30,11,47,20,0
31,2,52,4,0
31,5,59,4,0
31,8,64,12,0
32,2,52,5,0
32,2,69,2,4
32,5,71,2,4
32,8,45,20,0
32,8,72,2,4
32,11,52,16,0
32,11,71,2,4
33,2,57,18,0
33,2,72,2,4
33,5,64,15,0
33,5,71,2,4
33,8,69,4,4
33,8,69,12,0
34,2,76,2,4
34,5,74,16,4
34,8,40,21,0
34,11,47,16,0
35,2,52,14,0
35,5,59,13,0
35,8,64,13,0
36,2,69,2,4
36,5,71,2,4
36,8,41,21,0
36,8,72,2,4
36,11,48,18,0
36,11,71,2,4
37,2,53,10,0
37,2,72,2,4
37,5,60,5,0
