beat,position,pitch,duration,program
0,11,61,33,0
1,4,68,3,0
1,8,73,10,0
2,5,76,14,0
3,2,73,7,0
3,6,66,3,0
3,10,61,33,0
4,2,68,6,0
4,7,73,25,0
4,11,68,23,0
5,4,76,18,0
6,9,61,16,0
7,2,73,5,0
7,6,76,9,0
7,11,73,3,0
8,3,61,20,0
8,8,68,6,0
9,1,73,14,0
9,8,68,8,0
10,2,61,36,0
10,9,68,11,0
11,2,76,8,0
13,11,49,39,0
14,5,56,8,0
14,11,61,14,0
14,11,64,19,0
15,5,56,19,0
15,11,68,7,0
16,11,61,2,0
16,11,64,6,0
17,5,61,2,0
17,11,44,39,0
17,11,56,8,0
17,11,59,12,0
18,5,51,9,0
18,11,56,13,0
19,5,51,23,0
19,11,59,8,0
19,11,63,12,0
20,11,56,9,0
20,11,59,5,0
21,11,45,38,0
21,11,57,7,0
21,11,61,13,0
22,5,52,9,0
22,11,57,21,0
23,5,52,19,0
23,11,64,10,0
24,11,57,2,0
24,11,61,4,0
25,11,40,37,0
25,11,56,7,0
25,11,59,13,0
26,5,47,21,0
26,11,56,11,0
27,5,59,8,0
27,11,64,17,0
28,5,47,8,0
28,11,56,5,0
28,11,59,4,0
29,11,45,37,0
29,11,57,7,0
29,11,61,12,0
30,5,52,31,0
30,11,57,8,0
31,5,61,3,0
31,11,57,9,0
31,11,64,9,0
32,11,57,3,0
32,11,61,3,0
33,11,42,39,0
33,11,54,7,0
33,11,57,9,0
33,11,61,12,0
34,5,49,20,0
34,11,54,9,0
35,5,61,4,0
35,11,54,8,0
35,11,63,10,0
36,5,49,9,0
36,11,54,4,0
36,11,61,4,0
37,11,44,40,0
37,11,56,8,0
37,11,61,11,0
38,5,51,19,0
38,11,56,21,0
39,5,61,14,0
40,5,51,8,0
40,11,56,5,0
40,11,63,4,0
41,11,37,34,0
41,11,61,12,0
41,11,64,16,0
42,5,44,27,0
42,11,56,26,0
43,5,61,18,0
45,5,45,20,0
45,5,57,16,0
45,5,61,16,0
46,5,52,8,0
46,11,57,2,0
46,11,61,2,0
46,11,64,4,0
47,5,47,24,0
47,5,59,14,0
47,5,63,13,0
48,5,54,12,0
48,11,59,11,0
48,11,66,12,0
49,5,47,28,0
49,11,59,23,0
49,11,66,23,0
49,11,71,23,0
51,11,37,39,0
51,11,61,5,0
51,11,64,3,0
51,11,64,8,0
52,5,44,20,0
52,5,64,3,0
52,11,56,3,0
52,11,64,4,0
53,5,56,12,0
53,5,61,12,0
53,5,64,4,0
53,5,64,12,0
53,11,64,10,0
54,5,44,9,0
54,11,56,2,0
54,11,61,7,0
54,11,61,11,0
55,5,56,3,0
55,11,44,38,0
55,11,56,6,0
55,11,59,7,0
55,11,59,16,0
56,5,51,14,0
56,11,56,6,0
57,5,59,4,0
57,11,56,8,0
57,11,59,7,0
57,11,59,11,0
57,11,63,6,0
58,5,51,9,0
58,11,56,2,0
58,11,59,2,0
58,11,61,12,0
59,11,45,39,0
59,11,57,7,0
59,11,61,14,0
59,11,64,4,0
60,5,52,33,0
60,5,64,3,0
60,11,57,3,0
60,11,64,3,0
61,5,57,8,0
61,5,64,3,0
61,5,64,13,0
61,11,64,11,0
62,11,57,3,0
62,11,61,4,0
62,11,66,3,0
63,5,68,33,0
63,11,40,40,0
63,11,56,7,0
63,11,59,12,0
64,5,47,33,0
64,11,56,10,0
65,5,59,4,0
65,11,56,3,0
65,11,64,17,0
66,11,59,5,0
67,11,42,43,0
67,11,54,13,0
67,11,61,34,0
67,11,66,4,0
68,5,49,38,0
68,5,66,3,0
68,11,57,22,0
68,11,66,4,0
69,5,54,7,0
69,5,66,3,0
69,11,66,9,0
69,11,66,10,0
70,5,54,7,0
70,11,57,6,0
70,11,61,9,0
70,11,64,6,0
70,11,66,8,0
71,5,68,23,0
71,11,44,42,0
71,11,56,8,0
71,11,63,13,0
72,5,51,15,0
72,11,56,20,0
73,5,63,15,0
73,11,66,10,0
74,5,51,12,0
74,11,56,3,0
74,11,59,6,0
74,11,64,10,0
75,5,56,8,0
75,11,45,39,0
75,11,57,7,0
75,11,61,4,0
75,11,64,12,0
76,5,52,33,0
76,5,61,4,0
76,11,57,11,0
76,11,61,4,0
77,5,61,4,0
77,5,64,11,0
77,11,61,10,0
78,5,57,3,0
78,11,57,3,0
78,11,61,4,0
78,11,64,12,0
79,11,37,47,0
79,11,56,8,0
79,11,61,13,0
79,11,61,29,0
80,5,44,22,0
80,11,56,3,0
81,5,56,13,0
81,5,64,14,0
82,5,44,9,0
82,11,56,11,0
82,11,61,11,0
83,5,44,5,0
83,11,37,39,0
83,11,61,5,0
83,11,64,3,0
83,11,64,8,0
84,5,44,20,0
84,5,64,3,0
84,11,56,3,0
84,11,64,4,0
85,5,56,12,0
85,5,61,12,0
85,5,64,4,0
85,5,64,12,0
85,11,64,10,0
86,5,44,9,0
86,11,56,2,0
86,11,61,7,0
86,11,61,11,0
87,5,56,3,0
87,11,44,38,0
87,11,56,6,0
87,11,59,7,0
87,11,59,16,0
88,5,51,14,0
88,11,56,6,0
89,5,59,4,0
89,11,56,8,0
89,11,59,7,0
89,11,59,11,0
89,11,63,6,0
90,5,51,9,0
90,11,56,2,0
90,11,59,2,0
90,11,61,12,0
91,11,45,39,0
91,11,57,7,0
91,11,61,14,0
91,11,64,4,0
92,5,52,33,0
92,5,64,3,0
92,11,57,3,0
92,11,64,3,0
93,5,57,8,0
93,5,64,3,0
93,5,64,13,0
93,11,64,11,0
94,11,57,3,0
94,11,61,4,0
94,11,66,3,0
95,5,68,33,0
95,11,40,40,0
95,11,56,7,0
95,11,59,12,0
96,5,47,33,0
96,11,56,10,0
97,5,59,4,0
97,11,56,3,0
97,11,64,17,0
98,11,59,5,0
99,11,42,43,0
99,11,54,13,0
99,11,61,34,0
99,11,66,4,0
100,5,49,38,0
100,5,66,3,0
100,11,57,22,0
100,11,66,4,0
101,5,54,7,0
101,5,66,3,0
101,11,66,9,0
101,11,66,10,0
102,5,54,7,0
102,11,57,6,0
102,11,61,9,0
102,11,64,6,0
102,11,66,8,0
103,5,68,23,0
103,11,44,42,0
103,11,56,8,0
103,11,63,13,0
104,5,51,15,0
104,11,56,20,0
105,5,63,15,0
105,11,68,11,0
106,5,51,12,0
106,11,56,3,0
106,11,59,6,0
106,11,66,10,0
107,5,56,8,0
107,11,44,42,0
107,11,56,2,0
107,11,63,13,0
107,11,68,4,0
108,5,51,15,0
108,5,68,4,0
108,11,56,20,0
108,11,68,4,0
109,5,63,15,0
109,5,68,4,0
109,11,68,9,0
110,5,51,12,0
110,11,56,3,0
110,11,59,6,0
110,11,71,4,0
111,5,56,8,0
111,5,73,50,0
111,11,37,47,0
111,11,56,2,0
111,11,61,13,0
112,5,44,22,0
112,11,56,3,0
113,5,56,13,0
113,5,64,14,0
114,5,44,9,0
114,11,56,11,0
114,11,61,11,0
115,5,44,5,0
115,11,49,17,0
115,11,56,3,0
115,11,61,7,0
115,11,73,4,0
116,5,56,6,0
116,5,73,4,0
116,11,64,10,0
116,11,73,4,0
117,5,56,4,0
117,5,73,4,0
117,8,44,1,0
117,11,44,15,0
