beat,position,pitch,duration,program
0,7,41,17,0
0,7,60,18,0
0,7,65,20,0
0,7,69,15,0
2,7,40,16,0
2,7,52,14,0
2,7,64,18,0
2,7,67,18,0
2,7,71,17,0
4,7,38,13,0
4,7,50,12,0
4,7,62,17,0
4,7,65,17,0
4,7,69,17,0
6,7,48,14,0
6,7,60,15,0
6,7,64,17,0
6,7,67,16,0
8,1,60,17,0
8,4,64,2,0
8,7,41,14,0
8,7,65,11,0
8,7,69,11,0
9,7,60,6,0
9,7,65,6,0
9,7,69,6,0
10,7,40,15,0
10,7,52,14,0
10,7,64,11,0
10,7,67,10,0
10,7,71,10,0
11,7,64,6,0
11,7,67,6,0
11,7,71,6,0
12,7,38,11,0
12,7,50,11,0
12,7,62,10,0
12,7,65,10,0
12,7,69,10,0
13,7,62,10,0
13,7,65,10,0
13,7,69,5,0
14,7,43,46,0
15,1,50,41,0
15,7,55,34,0
16,1,59,7,0
16,7,62,6,0
17,1,67,1,0
17,7,71,7,0
18,1,74,72,0
18,7,43,67,0
18,7,50,67,0
18,7,55,69,0
18,7,67,66,0
18,7,71,66,0
24,7,48,28,0
24,7,60,10,0
24,7,64,10,0
24,7,67,10,0
24,7,79,3,0
24,10,76,1,0
25,1,55,9,0
25,1,76,2,0
25,4,74,1,0
25,7,60,8,0
25,7,64,7,0
25,7,67,7,0
25,7,74,2,0
25,10,72,1,0
26,1,55,10,0
26,1,72,2,0
26,4,67,2,0
26,7,60,7,0
26,7,64,7,0
26,7,67,1,0
26,7,67,7,0
26,10,69,1,0
27,1,48,9,0
27,1,55,7,0
27,1,72,1,0
27,4,74,1,0
27,7,60,6,0
27,7,64,5,0
27,7,67,6,0
27,7,76,8,0
28,1,48,5,0
28,7,45,45,0
28,7,60,7,0
28,7,64,7,0
28,7,81,1,0
28,10,79,1,0
29,1,52,8,0
29,1,79,1,0
29,4,76,1,0
29,7,57,7,0
29,7,60,7,0
29,7,64,8,0
29,7,76,1,0
29,10,74,1,0
30,1,52,8,0
30,1,72,1,0
30,4,64,1,0
30,4,74,1,0
30,7,57,7,0
30,7,60,7,0
30,7,64,8,0
30,7,69,5,0
31,1,52,7,0
31,7,60,10,0
31,7,64,5,0
32,1,52,4,0
32,1,67,2,0
32,4,69,1,0
32,7,41,21,0
32,7,57,7,0
32,7,60,7,0
32,7,65,7,0
32,7,72,8,0
33,1,48,8,0
33,7,57,5,0
33,7,60,7,0
33,7,65,6,0
34,1,48,3,0
34,1,74,2,0
34,4,72,3,0
34,7,40,22,0
34,7,59,7,0
34,7,64,7,0
34,7,67,7,0
34,7,76,5,0
35,1,47,8,0
35,1,79,7,0
35,7,59,6,0
35,7,64,6,0
35,7,67,5,0
36,1,47,5,0
36,4,76,1,0
36,7,38,19,0
36,7,57,8,0
36,7,62,7,0
36,7,65,7,0
36,7,74,5,0
37,1,45,8,0
37,1,72,2,0
37,7,57,7,0
37,7,62,5,0
37,7,65,6,0
37,7,72,4,0
37,10,76,8,0
38,1,45,4,0
38,7,43,16,0
38,7,55,7,0
38,7,59,8,0
38,7,62,8,0
38,7,74,14,0
39,1,50,9,0
39,7,55,2,0
39,10,57,3,0
40,1,59,1,0
40,7,48,7,0
40,7,60,7,0
40,7,64,7,0
40,7,67,6,0
40,7,79,3,0
40,10,76,1,0
41,1,55,1,0
41,1,76,2,0
41,4,74,1,0
41,7,64,6,0
41,7,67,7,0
41,7,74,2,0
41,10,72,1,0
42,1,60,4,0
42,1,72,2,0
42,4,67,2,0
42,7,48,3,0
42,7,60,3,0
42,7,64,7,0
42,7,67,1,0
42,7,67,7,0
42,10,69,1,0
43,1,60,7,0
43,1,72,1,0
43,4,74,1,0
43,7,64,6,0
43,7,67,6,0
43,7,76,8,0
44,1,60,5,0
44,7,45,36,0
44,7,60,6,0
44,7,64,7,0
44,7,81,1,0
44,10,79,1,0
45,1,52,9,0
45,1,57,7,0
45,1,79,1,0
45,4,76,1,0
45,7,60,7,0
45,7,64,7,0
45,7,76,1,0
45,10,74,1,0
46,1,52,8,0
46,1,57,6,0
46,1,72,1,0
46,4,74,1,0
46,7,60,8,0
46,7,64,10,0
46,7,69,5,0
47,1,52,6,0
47,1,57,7,0
47,7,60,7,0
47,7,64,6,0
48,1,57,5,0
48,1,67,2,0
48,4,69,1,0
48,7,41,18,0
48,7,65,4,0
48,7,69,4,0
48,7,72,12,0
49,1,48,11,0
49,7,57,7,0
49,7,60,7,0
49,10,74,2,0
50,1,53,6,0
50,4,72,3,0
50,7,40,23,0
50,7,55,6,0
50,7,59,4,0
50,7,76,5,0
51,1,47,10,0
51,1,79,7,0
51,7,52,7,0
51,7,59,4,0
51,7,64,7,0
52,1,47,3,0
52,1,59,2,0
52,4,76,1,0
52,7,38,12,0
52,7,57,8,0
52,7,62,6,0
52,7,65,6,0
52,7,74,5,0
53,1,72,2,0
53,7,43,12,0
53,7,55,11,0
53,7,59,11,0
53,7,62,8,0
53,7,69,5,0
54,1,72,4,0
54,7,36,36,0
54,7,55,21,0
54,7,60,10,0
54,7,64,12,0
54,7,72,36,0
55,1,43,30,0
55,7,62,11,0
56,1,48,18,0
56,7,55,11,0
56,7,60,10,0
56,7,64,10,0
57,7,60,1,0
57,7,64,1,0
58,7,40,15,0
58,7,76,2,0
58,10,47,13,0
58,10,79,3,0
59,1,52,7,0
59,4,55,3,0
59,4,76,2,0
59,7,59,5,0
59,7,64,6,0
59,7,79,4,0
59,10,52,1,0
60,1,55,3,0
60,1,76,6,0
60,4,59,1,0
60,4,64,4,0
60,7,45,14,0
60,7,81,19,0
60,10,52,12,0
61,1,57,7,0
61,4,59,3,0
61,7,60,10,0
61,7,64,9,0
61,10,59,2,0
62,1,57,1,0
62,4,59,2,0
62,7,40,13,0
62,7,76,2,0
62,10,47,11,0
62,10,79,2,0
63,1,52,6,0
63,4,55,3,0
63,4,76,2,0
63,7,59,6,0
63,7,64,6,0
63,7,79,5,0
63,10,52,1,0
64,1,55,3,0
64,1,76,4,0
64,4,59,2,0
64,4,64,3,0
64,7,45,13,0
64,7,69,18,0
64,10,52,11,0
65,1,57,7,0
65,4,59,3,0
65,7,60,6,0
65,7,64,9,0
65,10,57,1,0
66,1,59,3,0
66,4,60,3,0
66,7,38,14,0
66,7,74,1,0
66,10,45,12,0
66,10,76,3,0
67,1,50,7,0
67,4,53,3,0
67,4,72,2,0
67,7,57,6,0
67,7,62,9,0
67,7,74,4,0
67,10,50,1,0
68,1,53,3,0
68,1,76,4,0
68,4,57,3,0
68,7,40,14,0
68,7,76,4,0
68,10,47,12,0
68,10,79,5,0
69,1,52,7,0
69,4,55,3,0
69,4,76,2,0
69,7,59,6,0
69,7,64,6,0
69,7,79,11,0
69,10,52,2,0
70,1,55,3,0
70,4,59,1,0
70,4,64,2,0
70,7,45,17,0
70,7,84,7,0
70,10,52,14,0
71,1,57,6,0
71,1,83,7,0
71,4,59,3,0
71,7,60,4,0
71,7,81,6,0
71,10,57,3,0
72,1,59,2,0
72,1,79,1,0
72,4,64,4,0
72,4,79,4,0
72,7,45,17,0
72,7,81,18,0
72,10,52,14,0
73,1,57,6,0
73,4,60,2,0
73,7,69,9,0
73,10,57,1,0
74,1,60,3,0
74,4,64,3,0
74,7,38,15,0
74,7,74,1,0
74,10,45,13,0
74,10,76,2,0
75,1,50,7,0
75,4,53,3,0
75,4,72,2,0
75,7,57,6,0
75,7,62,7,0
75,7,74,4,0
75,10,50,2,0
76,1,53,3,0
76,1,76,4,0
76,4,57,2,0
76,4,62,3,0
76,7,40,14,0
76,7,76,3,0
76,10,47,12,0
76,10,79,8,0
77,1,52,6,0
77,4,55,3,0
77,4,76,2,0
77,7,59,5,0
77,7,64,5,0
77,7,79,7,0
77,10,52,2,0
78,1,55,3,0
78,4,59,1,0
78,4,64,2,0
78,7,45,14,0
78,7,84,6,0
78,10,52,12,0
79,1,57,6,0
79,1,83,6,0
79,4,59,2,0
79,7,60,5,0
79,7,64,6,0
79,7,81,5,0
79,10,57,2,0
80,1,59,3,0
80,1,79,2,0
80,4,60,3,0
80,4,79,2,0
80,5,81,23,0
80,7,45,17,0
80,10,52,14,0
81,1,57,6,0
81,4,60,3,0
81,7,64,6,0
81,7,69,6,0
81,10,57,3,0
82,1,60,3,0
82,4,64,1,0
82,4,69,3,0
82,7,45,17,0
82,10,52,14,0
83,1,57,6,0
83,4,61,4,0
83,7,64,5,0
83,7,69,11,0
83,10,57,3,0
84,1,61,3,0
84,4,64,2,0
84,7,50,19,0
84,7,78,4,0
84,10,57,6,0
85,1,62,1,0
85,4,66,9,0
85,4,69,14,0
85,7,76,4,0
85,10,57,3,0
86,1,62,3,0
86,1,74,7,0
86,4,66,3,0
86,7,45,19,0
86,7,76,18,0
86,10,52,6,0
87,1,57,1,0
87,4,61,9,0
87,4,64,10,0
87,4,69,14,0
87,10,52,5,0
88,1,57,3,0
88,1,76,2,0
88,4,61,2,0
88,4,78,1,0
88,7,40,21,0
88,7,79,3,0
88,10,47,6,0
89,1,55,2,0
89,1,78,3,0
89,4,59,6,0
89,4,64,6,0
89,4,67,6,0
89,7,47,9,0
89,7,78,3,0
89,10,55,2,0
90,1,59,5,0
90,1,64,5,0
90,1,67,5,0
90,1,76,4,0
90,4,55,2,0
90,7,47,16,0
90,7,78,17,0
90,10,54,7,0
91,1,59,2,0
91,4,62,6,0
91,4,66,12,0
91,4,71,11,0
91,7,54,5,0
91,10,59,6,0
92,1,62,3,0
92,1,74,1,0
92,4,45,1,0
92,4,74,1,0
92,7,43,20,0
92,7,79,7,0
93,1,50,6,0
93,4,55,1,0
93,4,81,8,0
93,7,59,6,0
93,7,62,10,0
93,7,67,11,0
93,10,50,5,0
94,1,55,3,0
94,1,83,5,0
94,4,59,3,0
94,7,42,21,0
94,7,81,10,0
94,10,50,17,0
95,1,54,4,0
95,4,62,7,0
95,4,66,7,0
95,4,69,6,0
95,4,74,7,0
95,10,54,6,0
96,1,57,3,0
96,1,81,4,0
96,4,62,2,0
96,4,66,3,0
96,4,69,2,0
96,7,40,17,0
96,7,79,5,0
96,10,47,9,0
97,1,52,2,0
97,1,78,3,0
97,4,55,9,0
97,4,59,11,0
97,4,64,11,0
97,7,76,3,0
97,10,47,3,0
98,1,52,3,0
98,1,74,1,0
98,4,55,1,0
98,4,76,23,0
98,7,45,17,0
98,10,52,15,0
99,1,59,2,0
99,4,61,5,0
99,4,64,4,0
99,7,57,7,0
99,10,59,3,0
100,1,61,4,0
100,1,64,5,0
100,1,69,5,0
100,4,59,2,0
100,7,50,19,0
100,7,78,4,0
100,10,57,8,0
101,1,62,2,0
101,4,66,9,0
101,4,69,13,0
101,4,74,13,0
101,7,76,5,0
101,10,57,3,0
102,1,62,3,0
102,4,66,3,0
102,4,74,2,0
102,7,45,18,0
102,7,76,11,0
102,10,52,7,0
103,1,57,1,0
103,4,61,8,0
103,4,64,11,0
103,4,69,13,0
103,10,52,3,0
104,1,57,3,0
104,1,76,1,0
104,4,61,4,0
104,4,78,1,0
104,7,42,18,0
104,7,79,5,0
104,10,49,15,0
105,1,54,4,0
105,1,58,1,0
105,1,78,4,0
105,4,61,6,0
105,4,66,3,0
105,7,83,4,0
105,10,54,3,0
105,10,58,3,0
106,1,61,1,0
106,1,66,2,0
106,1,85,5,0
106,4,70,1,0
106,7,47,17,0
106,7,76,7,0
106,10,54,14,0
107,1,59,3,0
107,1,74,1,0
107,4,71,12,0
107,4,74,6,0
107,10,59,1,0
108,1,74,1,0
108,4,69,4,0
108,4,74,1,0
108,7,40,16,0
108,7,67,24,0
108,7,79,7,0
109,1,47,11,0
109,4,52,4,0
109,4,81,7,0
109,7,55,4,0
109,7,59,6,0
109,7,62,10,0
109,10,52,2,0
110,1,55,3,0
110,1,83,4,0
110,4,59,2,0
110,7,42,18,0
110,7,81,8,0
110,10,50,15,0
111,1,54,4,0
111,4,62,8,0
111,4,66,12,0
111,4,69,13,0
111,4,74,5,0
111,10,54,2,0
112,1,57,4,0
112,1,81,4,0
112,4,62,2,0
112,7,40,7,0
112,7,79,6,0
112,10,47,5,0
113,1,55,2,0
113,1,78,5,0
113,4,59,2,0
113,4,64,3,0
113,4,67,4,0
113,7,45,6,0
113,7,76,3,0
113,10,52,4,0
114,1,57,2,0
114,1,74,1,0
114,4,61,1,0
114,4,64,2,0
114,4,69,3,0
114,4,74,36,0
114,10,57,10,0
115,1,62,6,0
115,4,64,3,0
115,7,69,9,0
115,10,57,21,0
116,1,66,5,0
116,4,64,14,0
116,7,38,19,0
116,7,50,19,0
116,7,62,10,0
116,7,66,11,0
116,7,69,10,0
117,7,64,7,0
117,7,66,7,0
117,7,69,7,0
117,10,57,3,0
118,1,62,3,0
118,4,61,1,0
118,7,45,41,0
118,7,52,6,0
118,7,57,7,0
118,7,61,7,0
118,7,64,7,0
119,4,52,5,0
119,7,57,5,0
119,7,61,4,0
119,7,64,5,0
120,1,52,8,0
120,4,61,3,0
120,4,64,3,0
120,10,57,3,0
120,10,61,5,0
120,10,64,4,0
121,1,52,6,0
121,4,57,1,0
121,7,61,6,0
121,7,64,4,0
121,10,52,4,0
122,1,57,1,0
122,4,45,1,0
122,7,45,18,0
122,7,50,17,0
122,7,54,7,0
122,7,57,7,0
122,7,62,7,0
122,7,66,7,0
123,4,54,7,0
123,7,62,6,0
123,7,66,5,0
124,1,57,1,0
124,4,45,20,0
124,4,54,7,0
124,4,57,3,0
124,4,62,3,0
124,4,66,3,0
124,10,57,4,0
124,10,62,4,0
124,10,66,4,0
125,1,54,6,0
125,4,57,1,0
125,7,62,7,0
125,7,66,7,0
125,10,54,3,0
126,1,57,2,0
126,4,62,1,0
126,4,66,1,0
126,7,43,18,0
126,7,50,16,0
126,7,55,5,0
126,7,59,6,0
126,7,62,6,0
126,7,67,6,0
127,4,55,3,0
127,7,59,4,0
127,7,62,5,0
127,7,67,7,0
127,10,55,3,0
128,1,50,1,0
128,7,50,15,0
128,7,57,5,0
128,7,62,7,0
128,7,66,7,0
128,7,69,6,0
129,4,57,4,0
129,7,66,7,0
129,7,69,7,0
129,10,57,1,0
129,10,62,3,0
130,1,57,3,0
130,4,50,1,0
130,7,45,16,0
130,7,52,6,0
130,7,57,6,0
130,7,61,6,0
130,7,64,6,0
130,7,69,6,0
131,4,52,4,0
131,7,57,3,0
131,7,61,3,0
131,7,64,4,0
131,7,69,3,0
131,10,52,1,0
132,1,52,1,0
132,4,45,18,0
132,4,52,7,0
132,4,57,10,0
132,4,61,10,0
132,4,64,10,0
132,4,69,10,0
133,1,52,6,0
133,4,57,1,0
133,7,57,7,0
133,7,61,8,0
133,7,64,7,0
133,7,69,7,0
133,10,52,1,0
134,1,44,2,0
134,7,42,19,0
134,7,57,6,0
134,7,61,6,0
134,7,66,6,0
135,4,54,4,0
135,7,57,3,0
135,7,61,3,0
135,7,66,3,0
135,10,54,2,0
136,1,57,1,0
136,1,61,1,0
136,1,68,1,0
136,4,57,5,0
136,4,61,6,0
136,4,69,5,0
136,7,42,15,0
136,10,54,4,0
137,1,57,2,0
137,1,61,3,0
137,1,66,2,0
137,4,54,4,0
137,7,57,3,0
137,7,61,3,0
137,7,68,3,0
137,10,54,4,0
138,1,57,1,0
138,1,61,1,0
138,1,69,1,0
138,4,42,1,0
138,7,38,18,0
138,7,50,7,0
138,7,57,7,0
138,7,62,7,0
138,7,66,7,0
138,7,69,7,0
139,4,50,4,0
139,7,57,4,0
139,7,62,4,0
139,7,66,4,0
139,7,69,4,0
140,1,50,1,0
140,4,38,19,0
140,4,50,7,0
140,4,57,4,0
140,4,62,4,0
140,4,66,4,0
140,10,57,5,0
140,10,62,5,0
140,10,66,5,0
141,4,50,4,0
141,7,57,3,0
141,7,62,4,0
141,7,66,4,0
141,7,69,4,0
141,10,50,5,0
142,1,38,1,0
142,1,57,2,0
142,1,62,2,0
142,1,66,2,0
142,1,69,2,0
142,7,43,5,0
142,7,55,5,0
142,7,59,5,0
142,7,62,5,0
143,1,50,6,0
143,7,55,1,0
143,7,59,1,0
143,7,62,1,0
144,1,43,26,0
144,1,50,19,0
144,1,55,15,0
144,1,59,16,0
144,1,62,16,0
145,7,55,3,0
145,7,59,4,0
145,7,62,4,0
145,10,50,5,0
146,1,55,3,0
146,1,59,3,0
146,1,62,3,0
147,1,53,4,0
147,1,60,4,0
147,1,65,4,0
147,1,69,4,0
147,7,53,10,0
147,7,60,9,0
147,7,65,11,0
147,7,69,7,0
148,7,43,24,0
148,7,62,11,0
148,7,67,11,0
148,7,71,11,0
149,1,50,17,0
149,7,62,9,0
149,7,67,9,0
149,7,71,9,0
150,1,55,3,0
150,7,36,20,0
150,7,60,8,0
150,7,64,7,0
150,7,79,3,0
150,10,76,1,0
151,1,43,9,0
151,1,76,2,0
151,4,74,1,0
151,7,48,5,0
151,7,60,8,0
151,7,64,9,0
151,7,74,2,0
151,10,72,1,0
152,1,55,16,0
152,1,72,2,0
152,4,67,2,0
152,7,36,13,0
152,7,60,9,0
152,7,64,9,0
152,7,67,1,0
152,10,69,1,0
153,1,43,7,0
153,1,72,1,0
153,4,74,1,0
153,7,48,2,0
153,7,60,6,0
153,7,64,9,0
153,7,76,8,0
154,1,59,6,0
154,7,45,19,0
154,7,60,10,0
154,7,64,10,0
154,7,81,1,0
154,10,79,1,0
155,1,52,18,0
155,1,79,1,0
155,4,76,1,0
155,7,60,7,0
155,7,64,7,0
155,7,76,1,0
155,10,74,1,0
156,1,57,5,0
156,1,72,1,0
156,4,74,1,0
156,7,45,14,0
156,7,57,7,0
156,7,60,9,0
156,7,64,8,0
156,7,69,5,0
157,1,52,7,0
157,7,60,6,0
157,7,64,6,0
158,1,55,6,0
158,1,67,2,0
158,4,69,1,0
158,7,41,14,0
158,7,57,10,0
158,7,60,10,0
158,7,72,8,0
159,1,48,7,0
159,7,57,6,0
159,7,60,7,0
160,1,53,5,0
160,1,74,2,0
160,4,72,3,0
160,7,40,15,0
160,7,55,10,0
160,7,59,10,0
160,7,76,5,0
161,1,47,8,0
161,1,79,7,0
161,7,52,6,0
161,7,55,6,0
161,7,59,6,0
162,1,40,5,0
162,4,76,1,0
162,7,38,1,0
162,7,57,1,0
162,7,62,1,0
162,7,65,1,0
162,7,74,5,0
163,1,45,8,0
163,1,72,2,0
163,7,50,5,0
163,7,62,6,0
163,7,65,6,0
163,7,72,4,0
163,10,76,8,0
164,1,57,5,0
164,7,43,22,0
164,7,59,10,0
164,7,62,10,0
164,7,74,14,0
165,1,50,7,0
165,7,59,6,0
165,7,62,13,0
165,10,50,7,0
166,1,55,7,0
166,4,59,4,0
166,7,48,7,0
166,7,60,7,0
166,7,64,7,0
166,7,67,6,0
166,7,79,3,0
166,10,76,1,0
167,1,55,1,0
167,1,76,2,0
167,4,74,1,0
167,7,64,6,0
167,7,67,7,0
167,7,74,2,0
167,10,72,1,0
168,1,60,4,0
168,1,72,2,0
168,4,67,2,0
168,7,48,3,0
168,7,60,3,0
168,7,64,7,0
168,7,67,1,0
168,7,67,7,0
168,10,69,1,0
169,1,60,7,0
169,1,72,1,0
169,4,74,1,0
169,7,64,6,0
169,7,67,6,0
169,7,76,8,0
170,1,60,5,0
170,7,45,36,0
170,7,60,6,0
170,7,64,7,0
170,7,81,1,0
170,10,79,1,0
171,1,52,9,0
171,1,57,7,0
171,1,79,1,0
171,4,76,1,0
171,7,60,7,0
171,7,64,7,0
171,7,76,1,0
171,10,74,1,0
172,1,52,8,0
172,1,57,6,0
172,1,72,1,0
172,4,74,3,0
172,7,60,8,0
172,7,64,10,0
172,10,69,3,0
173,1,52,6,0
173,1,57,7,0
173,7,60,7,0
173,7,64,6,0
174,1,57,5,0
174,1,67,2,0
174,4,69,1,0
174,7,41,19,0
174,7,57,10,0
174,7,60,7,0
174,7,65,7,0
174,7,72,12,0
175,1,48,12,0
175,7,60,6,0
175,7,65,6,0
175,10,74,2,0
176,1,57,1,0
176,4,72,3,0
176,7,40,22,0
176,7,59,9,0
176,7,64,9,0
176,7,67,9,0
176,7,76,5,0
177,1,47,9,0
177,1,79,7,0
177,7,59,6,0
177,7,64,6,0
177,7,67,6,0
178,1,47,4,0
178,4,76,1,0
178,7,38,11,0
178,7,62,9,0
178,7,65,10,0
178,7,69,6,0
178,7,74,5,0
179,1,72,2,0
179,7,43,12,0
179,7,62,9,0
179,7,67,6,0
179,7,69,5,0
179,7,71,6,0
180,1,72,4,0
180,7,48,24,0
180,7,55,10,0
180,7,60,10,0
180,7,64,10,0
180,7,72,4,0
181,7,60,13,0
181,7,64,13,0
182,1,55,7,0
182,7,40,16,0
182,7,59,11,0
182,7,64,1,0
182,7,67,10,0
182,7,76,2,0
182,10,79,3,0
183,1,47,11,0
183,4,76,2,0
183,7,59,7,0
183,7,64,6,0
183,7,67,6,0
183,7,79,4,0
184,1,76,6,0
184,7,45,14,0
184,7,57,11,0
184,7,60,7,0
184,7,64,9,0
184,7,81,19,0
185,1,52,7,0
185,7,59,2,0
185,10,60,4,0
186,1,59,2,0
186,7,40,12,0
186,7,52,9,0
186,7,55,11,0
186,7,59,12,0
186,7,76,2,0
186,10,79,2,0
187,1,47,5,0
187,4,76,2,0
187,7,79,5,0
188,1,76,4,0
188,7,45,14,0
188,7,60,6,0
188,7,64,6,0
188,7,69,18,0
189,1,52,6,0
189,7,59,3,0
189,10,60,3,0
190,7,38,17,0
190,7,53,10,0
190,7,57,11,0
190,7,74,1,0
190,10,76,3,0
191,1,45,12,0
191,4,72,2,0
191,7,53,6,0
191,7,57,6,0
191,7,74,4,0
192,1,76,4,0
192,7,40,14,0
192,7,52,12,0
192,7,59,10,0
192,7,76,4,0
192,10,79,5,0
193,1,47,7,0
193,4,76,2,0
193,7,55,1,0
193,7,59,1,0
193,7,79,7,0
194,7,45,40,0
194,7,84,5,0
195,1,52,15,0
195,1,83,4,0
195,7,59,6,0
195,7,81,3,0
196,1,60,5,0
196,1,79,2,0
196,4,79,5,0
196,7,52,13,0
196,7,57,10,0
196,7,60,10,0
196,7,64,10,0
196,8,81,17,0
197,7,60,5,0
197,7,64,5,0
197,10,52,1,0
198,1,59,1,0
198,7,38,1,0
198,7,62,9,0
198,7,65,9,0
198,7,69,9,0
198,7,74,1,0
198,10,76,2,0
199,1,50,9,0
199,4,72,2,0
199,7,57,2,0
199,7,62,7,0
199,7,65,10,0
199,7,69,5,0
199,7,74,4,0
200,1,76,4,0
200,7,40,15,0
200,7,64,8,0
200,7,67,6,0
200,7,71,7,0
200,7,76,5,0
200,10,79,6,0
201,1,47,10,0
