beat,position,pitch,duration,program
0,9,42,23,0
0,9,54,9,0
0,9,57,8,0
0,9,61,8,0
1,3,49,8,0
1,9,57,10,0
1,9,61,10,0
2,3,49,5,0
2,6,54,3,0
2,9,40,16,0
3,0,47,12,0
3,3,52,4,0
3,6,56,5,0
4,0,59,8,0
4,9,38,10,0
4,9,57,9,0
5,3,45,5,0
5,6,54,8,0
6,0,57,3,0
6,9,40,16,0
6,9,52,7,0
6,9,56,9,0
7,3,47,9,0
7,6,59,6,0
8,0,64,6,0
8,3,52,2,0
8,9,47,16,0
8,9,54,3,0
8,9,59,7,0
9,3,54,3,0
9,6,62,6,0
10,0,59,4,0
10,3,54,1,0
10,9,49,17,0
10,9,61,6,0
11,3,56,2,0
11,6,65,6,0
12,0,61,3,0
12,3,56,2,0
12,9,42,22,0
12,9,54,7,0
12,9,57,6,0
13,3,49,16,0
13,6,61,7,0
14,0,57,2,0
14,3,54,3,0
14,9,42,21,0
14,9,54,6,0
14,9,66,6,0
15,3,49,4,0
15,6,54,3,0
15,6,57,3,0
15,6,61,4,0
15,9,49,9,0
16,0,54,2,0
16,0,61,3,0
16,3,57,3,0
16,6,54,2,0
16,9,42,19,0
16,9,54,6,0
16,9,57,6,0
17,3,49,12,0
17,6,61,4,0
18,0,57,3,0
18,3,54,2,0
18,9,40,15,0
18,9,52,7,0
18,9,56,8,0
19,3,47,9,0
19,6,59,6,0
20,0,64,2,0
20,9,38,16,0
20,9,54,6,0
20,9,57,9,0
21,3,45,11,0
21,6,54,8,0
22,0,57,4,0
22,3,62,2,0
22,9,45,17,0
22,9,52,4,0
22,9,57,6,0
23,3,52,4,0
23,6,61,7,0
24,0,57,3,0
24,3,52,2,0
24,9,47,16,0
24,9,54,3,0
24,9,59,7,0
25,3,54,4,0
25,6,62,6,0
26,0,59,3,0
26,3,54,3,0
26,9,37,15,0
26,9,56,4,0
26,9,61,4,0
27,3,44,8,0
27,6,56,4,0
27,6,65,4,0
28,0,56,1,0
28,0,61,3,0
28,3,56,2,0
28,9,42,47,0
28,9,54,7,0
28,9,61,8,0
29,3,49,31,0
29,6,57,5,0
30,0,61,4,0
30,3,57,4,0
30,9,66,7,0
31,9,54,1,0
31,9,57,4,0
31,9,61,10,0
32,0,49,8,0
32,3,54,5,0
32,3,61,4,4
32,9,42,11,0
32,9,66,4,4
32,9,69,9,0
33,3,61,5,0
33,3,66,3,4
33,6,66,6,0
33,9,66,3,4
34,0,69,7,0
34,3,66,1,4
34,6,66,2,4
34,9,40,15,0
34,9,64,3,4
34,9,68,6,0
35,0,66,3,4
35,3,59,4,0
35,3,66,3,4
35,6,64,2,0
35,6,66,3,4
35,9,66,3,4
36,0,59,4,0
36,0,64,5,0
36,0,66,3,4
36,0,68,10,0
36,3,64,3,4
36,6,64,3,4
36,9,50,13,0
36,9,66,3,4
36,9,66,6,0
37,0,66,3,4
37,3,57,9,0
37,3,66,3,4
37,6,62,4,0
37,6,66,3,4
37,9,66,6,4
38,0,66,2,0
38,3,64,6,4
38,9,45,24,0
38,9,57,6,0
38,9,64,7,0
38,9,66,6,4
39,3,52,18,0
39,3,64,3,4
39,6,57,4,0
39,6,64,6,4
40,0,57,1,0
40,0,61,4,0
40,0,66,3,4
40,3,57,4,0
40,3,66,3,4
40,6,61,2,0
40,6,64,3,4
40,9,47,15,0
40,9,59,6,0
40,9,66,3,4
40,9,66,7,0
41,0,66,3,4
41,3,54,9,0
41,3,69,3,4
41,6,59,7,0
41,6,66,6,4
42,0,62,2,0
42,0,66,3,4
42,3,59,2,0
42,3,66,3,4
42,6,64,3,4
42,9,49,17,0
42,9,56,4,0
42,9,61,7,0
42,9,66,3,4
43,0,66,3,4
43,3,56,8,0
43,3,69,3,4
43,6,61,6,0
43,6,66,6,4
44,0,64,3,0
44,0,66,3,4
44,3,61,1,0
44,3,66,3,4
44,6,66,3,4
44,9,42,21,0
44,9,54,6,0
44,9,57,7,0
44,9,66,3,4
45,0,66,3,4
45,3,49,16,0
45,3,64,3,4
45,6,54,6,0
45,6,66,6,4
46,0,61,4,0
46,0,66,3,4
46,3,57,2,0
46,3,66,3,4
46,6,66,3,4
46,9,42,21,0
46,9,54,7,0
46,9,66,6,4
46,9,66,9,0
47,3,49,14,0
47,3,61,3,4
47,6,54,4,0
47,6,66,9,4
48,0,61,3,0
48,3,57,2,0
48,3,66,3,4
48,6,66,6,4
48,9,42,18,0
48,9,54,10,0
48,9,61,10,0
49,0,66,3,4
49,3,49,12,0
49,3,66,3,4
49,6,57,6,0
49,6,64,3,4
49,9,66,3,4
50,0,54,3,0
50,0,66,6,4
50,6,66,3,4
50,9,40,14,0
50,9,56,5,0
50,9,59,10,0
50,9,66,3,4
51,0,66,3,4
51,3,47,9,0
51,3,64,3,4
51,6,56,6,0
51,6,61,3,4
52,0,64,5,0
52,0,66,3,4
52,3,59,2,0
52,3,66,3,4
52,6,66,3,4
52,9,38,17,0
52,9,54,6,0
52,9,57,9,0
52,9,66,3,4
53,0,66,3,4
53,3,45,13,0
53,3,66,3,4
53,6,54,7,0
53,6,66,6,4
54,0,57,3,0
54,0,66,6,4
54,3,54,3,0
54,6,64,3,4
54,9,45,19,0
54,9,52,3,0
54,9,57,7,0
54,9,61,3,4
55,0,64,3,4
55,3,52,9,0
55,3,66,3,4
55,6,57,6,0
55,6,61,6,4
56,0,61,5,0
56,0,66,3,4
56,3,57,2,0
56,3,66,3,4
56,6,66,3,4
56,9,47,18,0
56,9,54,4,0
56,9,62,7,0
56,9,66,6,4
57,3,54,4,0
57,3,69,3,4
57,6,59,6,0
57,6,69,6,4
58,0,62,4,0
58,0,71,6,4
58,3,59,3,0
58,9,37,15,0
58,9,56,6,0
58,9,61,8,0
58,9,74,6,4
59,3,44,9,0
59,3,73,3,4
59,6,56,5,0
59,6,71,6,4
60,0,61,3,0
60,0,69,9,4
60,3,56,2,0
60,9,42,21,0
60,9,54,6,0
60,9,61,8,0
60,9,66,24,4
61,3,49,15,0
61,6,54,4,0
62,0,61,4,0
62,3,54,3,0
62,9,42,25,0
62,9,54,6,0
62,9,66,7,0
63,3,49,18,0
63,3,61,4,4
63,6,54,4,0
63,9,61,4,0
63,9,73,4,4
64,0,57,3,0
64,3,54,5,0
64,3,71,4,4
64,9,42,1,0
64,9,61,5,0
64,9,69,10,0
64,9,69,10,4
65,3,49,16,0
65,6,61,6,0
65,9,68,7,4
66,0,66,2,0
66,3,61,4,0
66,6,66,2,0
66,6,66,6,4
66,9,42,16,0
66,9,69,19,0
67,3,49,9,0
67,3,61,4,4
67,6,61,7,0
67,9,73,4,4
68,0,66,3,0
68,3,61,1,0
68,3,71,3,4
68,9,50,21,0
68,9,69,3,4
68,9,69,13,0
69,3,57,16,0
69,3,69,4,4
69,6,62,6,0
69,9,69,5,4
70,0,66,3,0
70,3,62,5,0
70,3,68,2,4
70,6,66,4,0
70,6,66,8,4
70,9,50,12,0
70,9,69,10,0
71,3,57,6,0
71,6,62,6,0
71,9,71,5,4
72,0,69,4,0
72,3,62,1,0
72,3,69,5,4
72,9,40,22,0
72,9,59,6,0
72,9,68,4,4
72,9,68,11,0
73,3,47,15,0
73,3,68,1,4
73,6,59,6,0
73,6,68,5,4
74,0,64,3,0
74,0,68,4,4
74,3,59,4,0
74,6,64,2,0
74,9,40,13,0
74,9,59,6,0
74,9,68,4,4
74,9,68,15,0
75,3,47,7,0
75,3,68,2,4
75,6,59,7,0
75,6,68,5,4
76,0,64,2,0
76,0,64,6,4
76,9,45,21,0
76,9,57,7,0
76,9,61,10,0
76,9,71,4,4
77,3,52,15,0
77,3,69,2,4
77,6,57,7,0
77,6,71,4,4
78,0,61,3,0
78,0,76,5,4
78,6,73,11,4
78,9,45,17,0
78,9,57,6,0
78,9,61,7,0
78,9,64,8,0
79,3,52,9,0
79,6,57,4,0
79,9,61,3,0
79,9,71,4,4
80,0,57,2,0
80,3,73,5,4
80,9,38,16,0
80,9,57,9,0
80,9,62,8,0
80,9,78,10,4
81,3,45,11,0
81,6,54,7,0
81,9,66,7,4
82,0,57,3,0
82,3,54,2,0
82,6,68,6,4
82,9,40,18,0
82,9,52,10,0
82,9,56,10,0
83,3,47,12,0
83,3,78,4,4
83,6,59,7,0
83,9,76,4,4
84,0,56,3,0
84,0,59,1,0
84,3,64,3,0
84,3,74,4,4
84,9,49,16,0
84,9,56,3,0
84,9,64,9,0
84,9,76,9,4
85,3,56,5,0
85,6,61,6,0
85,9,68,8,4
86,0,64,7,0
86,3,61,7,0
86,6,66,7,4
86,9,42,22,0
87,3,49,15,0
87,6,54,5,0
87,9,71,4,4
88,0,61,4,0
88,3,57,2,0
88,3,73,4,4
88,9,47,16,0
88,9,54,4,0
88,9,59,6,0
88,9,74,3,4
89,3,54,4,0
89,3,74,3,4
89,6,62,6,0
89,9,74,4,4
90,0,59,3,0
90,3,54,3,0
90,3,66,1,4
90,6,66,1,4
90,9,37,16,0
90,9,56,6,0
90,9,61,9,0
90,9,65,4,4
91,3,44,10,0
91,3,65,5,4
91,6,56,5,0
91,9,73,2,4
92,0,61,2,0
92,0,71,8,4
92,9,42,22,0
92,9,54,6,0
92,9,61,8,0
92,9,66,24,4
93,3,49,14,0
93,6,54,4,0
94,0,56,3,0
94,3,57,2,0
94,9,42,26,0
94,9,54,5,0
94,9,61,4,0
95,3,49,19,0
95,3,61,4,4
95,6,54,4,0
95,6,66,5,0
95,9,73,4,4
96,0,54,1,0
96,0,61,3,0
96,3,57,3,0
96,3,71,4,4
96,6,54,2,0
96,9,42,2,0
96,9,61,5,0
96,9,69,10,0
96,9,69,10,4
97,3,49,16,0
97,6,61,6,0
97,9,68,7,4
98,0,66,2,0
98,3,61,4,0
98,6,66,2,0
98,6,66,6,4
98,9,42,16,0
98,9,69,19,0
99,3,49,9,0
99,3,61,4,4
99,6,61,7,0
99,9,73,4,4
100,0,66,3,0
100,3,61,1,0
100,3,71,3,4
100,9,50,21,0
100,9,69,3,4
100,9,69,13,0
101,3,57,16,0
101,3,69,4,4
101,6,62,6,0
101,9,69,5,4
102,0,66,3,0
102,3,62,5,0
102,3,68,2,4
102,6,66,4,0
102,6,66,8,4
102,9,50,12,0
102,9,69,10,0
103,3,57,6,0
103,6,62,6,0
103,9,71,5,4
104,0,69,4,0
104,3,62,1,0
104,3,69,5,4
104,9,40,22,0
104,9,59,6,0
104,9,68,4,4
104,9,68,11,0
105,3,47,15,0
105,3,68,1,4
105,6,59,6,0
105,6,68,5,4
106,0,64,3,0
106,0,68,4,4
106,3,59,4,0
106,6,64,2,0
106,9,40,13,0
106,9,59,6,0
106,9,68,4,4
106,9,68,15,0
107,3,47,7,0
107,3,68,2,4
107,6,59,7,0
107,6,68,5,4
108,0,64,2,0
108,0,64,6,4
108,9,45,21,0
108,9,57,7,0
108,9,61,10,0
108,9,71,4,4
109,3,52,15,0
109,3,69,2,4
109,6,57,7,0
109,6,71,4,4
110,0,61,3,0
110,0,76,5,4
110,6,73,11,4
110,9,45,17,0
110,9,57,6,0
110,9,61,7,0
110,9,64,8,0
111,3,52,9,0
111,6,57,4,0
111,9,61,3,0
111,9,71,4,4
112,0,57,2,0
112,3,73,5,4
112,9,38,16,0
112,9,57,9,0
112,9,62,8,0
112,9,78,10,4
113,3,45,11,0
113,6,54,7,0
113,9,66,7,4
114,0,57,3,0
114,3,54,2,0
114,6,68,6,4
114,9,40,18,0
114,9,52,10,0
114,9,56,10,0
115,3,47,12,0
115,3,78,4,4
115,6,59,7,0
115,9,76,4,4
116,0,56,3,0
116,0,59,1,0
116,3,64,3,0
116,3,74,4,4
116,9,49,16,0
116,9,56,3,0
116,9,64,9,0
116,9,76,9,4
117,3,56,5,0
117,6,61,6,0
117,9,68,8,4
118,0,64,7,0
118,3,61,7,0
118,6,66,7,4
118,9,42,22,0
119,3,49,15,0
119,6,54,5,0
119,9,71,4,4
120,0,61,4,0
120,3,57,2,0
120,3,73,4,4
120,9,47,16,0
120,9,54,4,0
120,9,59,6,0
120,9,74,3,4
121,3,54,4,0
121,3,74,3,4
121,6,62,6,0
121,9,74,4,4
122,0,59,3,0
122,3,54,3,0
122,3,66,1,4
122,6,66,1,4
122,9,37,16,0
122,9,56,6,0
122,9,61,9,0
122,9,65,4,4
123,3,44,10,0
123,3,65,5,4
123,6,56,5,0
123,9,73,2,4
124,0,61,2,0
124,0,71,8,4
124,9,42,22,0
124,9,54,6,0
124,9,61,8,0
124,9,66,24,4
125,3,49,14,0
125,6,54,4,0
126,0,56,3,0
126,3,57,2,0
126,9,42,26,0
126,9,54,5,0
126,9,61,4,0
127,3,49,19,0
127,6,54,4,0
127,6,66,5,0
128,0,54,1,0
128,0,61,3,0
128,3,57,3,0
128,6,54,2,0
128,9,42,2,0
128,9,61,4,4
128,9,69,9,0
129,3,61,5,0
129,3,66,3,4
129,6,66,6,0
129,9,66,3,4
130,0,69,7,0
130,3,66,1,4
130,6,66,3,4
130,9,40,15,0
130,9,68,6,0
131,0,66,3,4
131,3,59,4,0
131,3,66,3,4
131,6,64,2,0
131,6,66,3,4
131,9,66,3,4
132,0,59,4,0
132,0,64,5,0
132,0,66,3,4
132,0,68,10,0
132,3,66,3,4
132,6,61,3,4
132,9,50,13,0
132,9,66,3,4
132,9,66,6,0
133,3,57,9,0
133,3,66,3,4
133,6,62,4,0
133,6,66,3,4
133,9,66,3,4
134,0,66,2,0
134,0,66,3,4
134,3,66,3,4
134,6,66,3,4
134,9,45,24,0
134,9,57,6,0
134,9,64,7,0
134,9,66,3,4
135,0,66,3,4
135,3,52,18,0
135,3,66,3,4
135,6,57,4,0
135,6,66,6,4
136,0,57,1,0
136,0,61,4,0
136,3,57,4,0
136,3,61,6,4
136,6,61,2,0
136,9,47,15,0
136,9,59,6,0
136,9,66,7,0
137,0,66,3,4
137,3,54,9,0
137,3,66,3,4
137,6,59,7,0
137,6,66,3,4
137,9,69,6,4
138,0,62,2,0
138,3,59,2,0
138,9,49,17,0
138,9,56,4,0
138,9,61,7,0
138,9,66,3,4
139,0,66,3,4
139,3,56,8,0
139,3,66,3,4
139,6,61,6,0
139,6,69,6,4
140,0,64,3,0
140,0,69,3,4
140,3,61,1,0
140,3,69,3,4
140,6,69,3,4
140,9,42,21,0
140,9,54,6,0
140,9,57,7,0
140,9,69,3,4
141,3,49,16,0
141,3,69,3,4
141,6,54,6,0
141,6,69,3,4
141,9,69,3,4
142,0,61,4,0
142,0,69,3,4
142,3,57,2,0
142,3,69,3,4
142,6,69,3,4
142,9,42,21,0
142,9,54,7,0
142,9,66,9,0
142,9,69,3,4
143,0,66,3,4
143,3,49,14,0
143,3,64,3,4
143,6,54,4,0
143,6,66,6,4
144,0,61,3,0
144,0,66,3,4
144,3,57,2,0
144,3,66,3,4
144,6,66,3,4
144,9,42,18,0
144,9,54,10,0
144,9,61,10,0
144,9,66,3,4
145,0,66,3,4
145,3,49,12,0
145,6,57,6,0
145,6,66,3,4
145,9,66,3,4
146,0,54,3,0
146,0,66,3,4
146,3,66,3,4
146,6,66,3,4
146,9,40,14,0
146,9,56,5,0
146,9,59,10,0
146,9,61,6,4
147,3,47,9,0
147,3,66,3,4
147,6,56,6,0
147,6,66,3,4
147,9,66,3,4
148,0,64,5,0
148,0,66,3,4
148,3,59,2,0
148,3,66,3,4
148,6,66,3,4
148,9,38,17,0
148,9,54,6,0
148,9,57,9,0
148,9,61,3,4
149,3,45,13,0
149,3,66,3,4
149,6,54,7,0
149,6,66,6,4
150,0,57,3,0
150,0,66,3,4
150,3,54,3,0
150,3,66,3,4
150,6,69,3,4
150,9,45,19,0
150,9,52,3,0
150,9,57,7,0
151,0,64,3,4
151,3,52,9,0
151,3,66,3,4
151,6,57,6,0
151,6,61,6,4
152,0,61,5,0
152,0,69,3,4
152,3,57,2,0
152,3,69,3,4
152,6,69,3,4
152,9,47,18,0
152,9,54,4,0
152,9,62,7,0
152,9,71,6,4
153,3,54,4,0
153,3,71,3,4
153,6,59,6,0
153,9,71,3,4
154,0,62,4,0
154,0,69,6,4
154,3,59,3,0
154,6,71,3,4
154,9,37,15,0
154,9,56,6,0
154,9,61,8,0
154,9,73,6,4
155,3,44,9,0
155,3,71,6,4
155,6,56,5,0
155,9,71,3,4
156,0,61,3,0
156,0,69,6,4
156,3,56,2,0
156,6,66,27,4
156,9,42,21,0
156,9,54,6,0
156,9,61,8,0
157,3,49,15,0
157,6,54,4,0
158,0,61,4,0
158,3,54,3,0
158,9,42,25,0
158,9,54,6,0
158,9,66,7,0
159,3,49,18,0
159,3,61,4,4
159,6,54,4,0
159,9,61,4,0
159,9,73,4,4
160,0,57,3,0
160,3,54,5,0
160,3,71,4,4
160,9,42,1,0
160,9,61,5,0
160,9,69,10,0
160,9,69,10,4
161,3,49,16,0
161,6,61,6,0
161,9,68,7,4
162,0,66,2,0
162,3,61,4,0
162,6,66,2,0
162,6,66,6,4
162,9,42,16,0
162,9,69,19,0
163,3,49,9,0
163,3,61,4,4
163,6,61,7,0
163,9,73,4,4
164,0,66,3,0
164,3,61,1,0
164,3,71,3,4
164,9,50,21,0
164,9,69,3,4
164,9,69,13,0
165,3,57,16,0
165,3,69,4,4
165,6,62,6,0
165,9,69,5,4
166,0,66,3,0
166,3,62,5,0
166,3,68,2,4
166,6,66,4,0
166,6,66,8,4
166,9,50,12,0
166,9,69,10,0
167,3,57,6,0
167,6,62,6,0
167,9,71,5,4
168,0,69,4,0
168,3,62,1,0
168,3,69,5,4
168,9,40,22,0
168,9,59,6,0
168,9,68,4,4
168,9,68,11,0
169,3,47,15,0
169,3,68,1,4
169,6,59,6,0
169,6,68,5,4
170,0,64,3,0
170,0,68,4,4
170,3,59,4,0
170,6,64,2,0
170,9,40,13,0
170,9,59,6,0
170,9,68,4,4
170,9,68,15,0
171,3,47,7,0
171,3,68,2,4
171,6,59,7,0
171,6,68,5,4
172,0,64,2,0
172,0,64,6,4
172,9,45,21,0
172,9,57,7,0
172,9,61,10,0
172,9,71,4,4
173,3,52,15,0
173,3,69,2,4
173,6,57,7,0
173,6,71,4,4
174,0,61,3,0
174,0,76,5,4
174,6,73,11,4
174,9,45,17,0
174,9,57,6,0
174,9,61,7,0
174,9,64,8,0
175,3,52,9,0
175,6,57,4,0
175,9,61,3,0
175,9,71,4,4
176,0,57,2,0
176,3,73,5,4
176,9,38,16,0
176,9,57,9,0
176,9,62,8,0
176,9,78,10,4
177,3,45,11,0
177,6,54,7,0
177,9,66,7,4
178,0,57,3,0
178,3,54,2,0
178,6,68,6,4
178,9,40,18,0
178,9,52,10,0
178,9,56,10,0
179,3,47,12,0
179,3,78,4,4
179,6,59,7,0
179,9,76,4,4
180,0,56,3,0
180,0,59,1,0
180,3,64,3,0
180,3,74,4,4
180,9,49,16,0
180,9,56,3,0
180,9,64,9,0
180,9,76,9,4
181,3,56,5,0
181,6,61,6,0
181,9,68,8,4
182,0,64,7,0
182,3,61,7,0
182,6,66,7,4
182,9,42,22,0
183,3,49,15,0
183,6,54,5,0
183,9,71,4,4
184,0,61,4,0
184,3,57,2,0
184,3,73,4,4
184,9,47,16,0
184,9,54,4,0
184,9,59,6,0
184,9,74,3,4
185,3,54,4,0
185,3,74,3,4
185,6,62,6,0
185,9,74,4,4
186,0,59,3,0
186,3,54,3,0
186,3,66,1,4
186,6,66,1,4
186,9,37,16,0
186,9,56,6,0
186,9,61,9,0
186,9,65,4,4
187,3,44,10,0
187,3,65,5,4
187,6,56,5,0
187,9,73,2,4
188,0,61,2,0
188,0,71,8,4
188,9,42,22,0
188,9,54,6,0
188,9,61,8,0
188,9,66,24,4
189,3,49,14,0
189,6,54,4,0
190,0,56,3,0
190,3,57,2,0
190,9,42,26,0
190,9,54,5,0
190,9,61,4,0
191,3,49,19,0
191,3,61,4,4
191,6,54,4,0
191,6,66,5,0
191,9,73,4,4
192,0,54,1,0
192,0,61,3,0
192,3,57,3,0
192,3,71,4,4
192,6,54,2,0
192,9,42,2,0
192,9,61,5,0
192,9,69,10,0
192,9,69,10,4
193,3,49,16,0
193,6,61,6,0
193,9,68,7,4
194,0,66,2,0
194,3,61,4,0
194,6,66,2,0
194,6,66,6,4
194,9,42,16,0
194,9,69,19,0
195,3,49,9,0
195,3,61,4,4
195,6,61,7,0
195,9,73,4,4
196,0,66,3,0
196,3,61,1,0
196,3,71,3,4
196,9,50,21,0
196,9,69,3,4
196,9,69,13,0
197,3,57,16,0
197,3,69,4,4
197,6,62,6,0
197,9,69,5,4
198,0,66,3,0
198,3,62,5,0
198,3,68,2,4
198,6,66,4,0
198,6,66,8,4
198,9,50,12,0
198,9,69,10,0
199,3,57,6,0
199,6,62,6,0
199,9,71,5,4
200,0,69,4,0
200,3,62,1,0
200,3,69,5,4
200,9,40,22,0
200,9,59,6,0
200,9,68,4,4
200,9,68,11,0
201,3,47,15,0
201,3,68,1,4
201,6,59,6,0
201,6,68,5,4
202,0,64,3,0
202,0,68,4,4
202,3,59,4,0
202,6,64,2,0
202,9,40,13,0
202,9,59,6,0
202,9,68,4,4
202,9,68,15,0
203,3,47,7,0
203,3,68,2,4
203,6,59,7,0
203,6,68,5,4
204,0,64,2,0
204,0,64,6,4
204,9,45,21,0
204,9,57,7,0
204,9,61,10,0
204,9,71,4,4
205,3,52,15,0
205,3,69,2,4
205,6,57,7,0
205,6,71,4,4
206,0,61,3,0
206,0,76,5,4
206,6,73,11,4
206,9,45,17,0
206,9,57,6,0
206,9,61,7,0
206,9,64,8,0
207,3,52,9,0
207,6,57,4,0
207,9,61,3,0
207,9,71,4,4
208,0,57,2,0
208,3,73,5,4
208,9,38,16,0
208,9,57,9,0
208,9,62,8,0
208,9,78,10,4
209,3,45,11,0
209,6,54,7,0
209,9,66,7,4
210,0,57,3,0
210,3,54,2,0
210,6,68,6,4
210,9,40,18,0
210,9,52,10,0
210,9,56,10,0
211,3,47,12,0
211,3,78,4,4
211,6,59,7,0
211,9,76,4,4
212,0,56,3,0
212,0,59,1,0
212,3,64,3,0
212,3,74,4,4
212,9,49,16,0
212,9,56,3,0
212,9,64,9,0
212,9,76,9,4
213,3,56,5,0
213,6,61,6,0
213,9,68,8,4
214,0,64,7,0
214,3,61,7,0
214,6,66,7,4
214,9,42,22,0
215,3,49,15,0
215,6,54,5,0
215,9,71,4,4
216,0,61,4,0
216,3,57,2,0
216,3,73,4,4
216,9,47,16,0
216,9,54,4,0
216,9,59,6,0
216,9,74,3,4
217,3,54,4,0
217,3,74,3,4
217,6,62,6,0
217,9,74,4,4
218,0,59,3,0
218,3,54,3,0
218,3,66,1,4
218,6,66,1,4
218,9,37,16,0
218,9,56,6,0
218,9,61,9,0
