beat,position,pitch,duration,program
0,5,63,7,0
0,11,64,7,0
1,4,66,6,0
1,5,66,6,0
1,8,52,8,0
1,9,56,15,0
1,10,40,40,0
1,10,59,14,0
1,10,70,6,0
1,11,64,13,0
1,11,68,6,0
2,4,47,32,0
2,4,71,6,0
2,11,52,23,0
2,11,73,7,0
3,5,59,17,0
3,5,75,6,0
3,11,64,11,0
3,11,71,12,0
4,11,66,5,0
5,5,68,5,0
5,9,51,9,0
5,10,39,34,0
5,10,54,14,0
5,11,70,7,0
6,0,63,17,0
6,4,46,27,0
6,5,71,7,0
6,11,51,11,0
6,11,73,6,0
7,4,54,9,0
7,5,68,4,0
7,5,78,6,0
7,8,66,3,0
7,10,63,9,0
7,11,64,8,0
7,11,75,11,0
8,5,63,7,0
8,11,61,6,0
9,5,59,6,0
9,9,56,3,0
9,10,61,6,0
9,11,49,13,0
9,11,64,7,0
9,11,73,6,0
10,5,56,7,0
10,5,59,5,0
10,5,75,6,0
10,11,63,5,0
10,11,73,6,0
11,5,66,5,0
11,5,71,7,0
11,9,54,8,0
11,10,42,21,0
11,10,61,17,0
11,11,68,12,0
12,4,49,13,0
12,10,54,6,0
12,11,66,10,0
13,8,54,3,0
13,10,59,8,0
13,11,47,17,0
13,11,63,5,0
13,11,63,12,0
13,11,71,24,0
13,11,75,24,0
14,4,54,7,0
14,5,64,5,0
14,10,61,9,0
14,11,63,2,0
15,2,64,2,0
15,5,54,2,0
15,5,66,12,0
15,10,37,10,0
15,11,61,5,0
16,5,68,6,0
16,11,39,8,0
16,11,58,14,0
16,11,63,30,0
16,11,66,6,0
17,5,70,3,0
17,8,71,4,0
17,11,73,5,0
18,0,40,41,0
18,5,47,35,0
18,5,75,10,0
18,11,52,14,0
19,5,59,14,0
19,5,75,3,0
19,8,76,3,0
19,11,64,15,0
19,11,75,6,0
20,5,52,9,0
20,5,71,6,0
20,11,56,3,0
20,11,59,3,0
20,11,73,5,0
21,5,73,3,0
21,8,75,3,0
21,9,51,9,0
21,10,54,13,0
21,11,39,41,0
21,11,58,34,0
21,11,73,15,0
22,5,46,34,0
22,10,51,23,0
23,4,54,17,0
23,5,73,3,0
23,8,71,3,0
