beat,position,pitch,duration,program
0,5,41,52,0
0,11,48,44,0
1,5,53,38,0
1,5,67,7,0
1,11,65,32,0
4,5,49,37,0
4,5,61,7,0
4,5,65,2,0
4,5,68,7,0
4,11,53,31,0
5,5,65,20,0
5,5,68,20,0
5,11,56,10,0
5,11,61,16,0
6,11,56,7,0
7,5,65,4,0
7,5,68,4,0
8,5,46,18,0
8,5,58,2,0
8,5,61,2,0
8,11,58,12,0
9,5,61,8,0
9,5,65,9,0
10,5,48,15,0
10,11,55,8,0
11,5,60,13,0
11,5,63,13,0
11,5,67,12,0
12,5,41,43,0
12,11,48,21,0
13,5,56,22,0
13,5,60,22,0
13,11,53,18,0
14,11,48,17,0
15,5,56,10,0
15,5,60,11,0
16,5,41,40,0
16,11,48,33,0
17,5,53,11,0
17,5,67,7,0
17,11,65,7,0
18,11,53,6,0
19,5,56,6,0
19,5,60,6,0
19,11,53,5,0
20,5,46,36,0
20,11,58,7,0
21,5,61,18,0
21,5,65,17,0
21,11,58,19,0
23,5,65,4,0
24,5,37,14,0
24,5,53,14,0
24,5,56,24,0
24,11,49,11,0
25,5,61,12,0
26,5,39,22,0
26,11,51,18,0
27,5,58,25,0
28,5,39,72,0
28,11,51,65,0
29,5,55,59,0
29,11,58,53,0
30,5,63,47,0
34,5,44,17,0
34,5,63,7,0
34,5,68,7,0
34,5,72,6,0
34,5,72,9,0
34,11,56,8,0
35,2,72,1,0
35,5,63,3,0
35,5,68,11,0
35,5,72,2,0
35,5,72,4,0
35,8,70,8,0
36,5,41,16,0
36,5,65,4,0
36,5,68,1,0
36,5,68,13,0
36,11,48,11,0
37,5,53,5,0
37,5,65,6,0
37,5,68,7,0
37,11,60,1,0
38,5,44,15,0
38,5,68,5,0
38,5,72,5,0
38,5,72,6,0
38,11,56,11,0
39,2,72,1,0
39,5,68,3,0
39,5,72,2,0
39,5,72,3,0
39,8,70,3,0
39,11,68,1,0
40,2,75,5,0
40,5,48,16,0
40,5,60,9,0
40,5,63,10,0
40,5,67,9,0
41,2,55,4,0
41,5,67,7,0
41,8,55,1,0
41,11,63,2,0
41,11,72,3,0
42,2,75,3,0
42,5,41,14,0
42,5,60,7,0
42,5,65,8,0
42,5,68,10,0
42,5,80,4,0
42,8,80,1,0
42,11,48,8,0
43,2,80,1,0
43,5,53,3,0
43,5,65,2,0
43,5,68,2,0
43,5,80,3,0
43,11,80,2,0
44,2,79,3,0
44,5,46,14,0
44,5,58,9,0
44,5,62,9,0
44,5,65,9,0
44,8,77,8,0
45,5,58,2,0
45,5,62,2,0
45,5,65,3,0
45,8,77,2,0
45,11,75,2,0
46,2,77,1,0
46,5,51,17,0
46,5,63,10,0
46,5,67,9,0
46,5,70,9,0
46,5,79,1,0
46,8,79,1,0
46,11,55,8,0
46,11,79,1,0
47,2,79,3,0
47,5,58,4,0
47,5,67,11,0
47,5,70,13,0
47,11,63,5,0
47,11,70,2,0
48,2,72,13,0
48,5,44,17,0
48,11,56,7,0
49,2,63,4,0
49,5,72,12,0
49,8,56,2,0
49,11,68,4,0
50,2,63,3,0
50,5,44,18,0
50,5,63,8,0
50,5,68,7,0
50,5,72,6,0
50,11,56,9,0
51,2,72,1,0
51,5,63,4,0
51,5,68,11,0
51,5,72,2,0
51,5,72,5,0
51,8,70,5,0
52,2,68,15,0
52,5,41,17,0
52,5,65,4,0
52,5,68,1,0
52,11,48,11,0
53,5,53,5,0
53,5,65,7,0
53,5,68,7,0
53,11,60,1,0
54,5,44,15,0
54,5,68,6,0
54,5,72,5,0
54,5,72,6,0
54,11,56,11,0
55,2,72,1,0
55,5,68,4,0
55,5,72,2,0
55,5,72,4,0
55,8,70,3,0
55,11,68,1,0
56,2,75,5,0
56,5,48,16,0
56,5,60,10,0
56,5,63,10,0
56,5,67,10,0
57,2,55,4,0
57,5,67,8,0
57,8,55,1,0
57,11,63,2,0
57,11,72,3,0
58,2,75,3,0
58,5,41,14,0
58,5,60,7,0
58,5,65,8,0
58,5,68,10,0
58,5,80,4,0
58,8,80,1,0
58,11,48,9,0
59,2,80,1,0
59,5,53,4,0
59,5,65,2,0
59,5,68,2,0
59,5,80,3,0
59,11,80,2,0
60,2,79,3,0
60,5,46,15,0
60,5,58,10,0
60,5,62,9,0
60,5,65,9,0
60,8,77,8,0
61,5,58,2,0
61,5,62,3,0
61,5,65,4,0
62,2,77,2,0
62,5,51,17,0
62,5,63,11,0
62,5,67,9,0
62,5,70,10,0
62,5,75,1,0
62,8,75,1,0
62,11,55,9,0
62,11,75,1,0
63,2,77,1,0
63,5,58,4,0
63,5,67,12,0
63,5,70,13,0
63,5,79,3,0
63,11,63,5,0
63,11,70,1,0
64,2,72,15,0
64,5,44,18,0
64,11,56,8,0
65,2,63,5,0
65,5,72,12,0
65,8,56,2,0
65,11,68,5,0
66,2,63,4,0
66,5,44,18,0
66,5,63,1,0
66,5,68,7,0
66,5,72,6,0
66,5,72,9,0
66,11,56,9,0
67,2,72,1,0
67,5,63,4,0
67,5,68,11,0
67,5,72,2,0
67,5,72,5,0
67,8,70,8,0
68,5,41,17,0
68,5,65,4,0
68,5,68,1,0
68,5,68,13,0
68,11,48,11,0
69,5,53,5,0
69,5,65,7,0
69,5,68,7,0
69,11,60,1,0
70,5,44,15,0
70,5,68,6,0
70,5,72,5,0
70,5,72,6,0
70,11,56,11,0
71,2,72,1,0
71,5,68,4,0
71,5,72,2,0
71,5,72,4,0
71,8,70,3,0
71,11,68,1,0
72,2,75,12,0
72,5,48,16,0
72,5,60,10,0
72,5,63,10,0
72,5,67,10,0
73,2,55,4,0
73,5,67,8,0
73,8,55,1,0
73,11,63,2,0
73,11,72,3,0
74,2,75,3,0
74,5,41,14,0
74,5,60,7,0
74,5,65,8,0
74,5,68,10,0
74,5,80,4,0
74,8,80,1,0
74,11,48,9,0
75,2,80,1,0
75,5,53,4,0
75,5,65,2,0
75,5,68,2,0
75,5,80,3,0
75,11,80,2,0
76,2,79,3,0
76,5,46,15,0
76,5,58,10,0
76,5,62,9,0
76,5,65,9,0
76,8,77,8,0
77,5,58,2,0
77,5,62,3,0
77,5,65,4,0
77,8,77,2,0
77,11,75,2,0
78,2,77,1,0
78,5,39,36,0
78,5,63,9,0
78,5,67,6,0
78,5,70,7,0
78,5,79,4,0
78,11,51,8,0
78,11,79,6,0
79,5,63,7,0
79,5,67,6,0
79,5,70,6,0
79,11,51,9,0
80,2,79,1,0
80,5,63,6,0
80,5,67,5,0
80,5,70,6,0
80,5,79,3,0
80,11,51,5,0
80,11,79,3,0
81,5,67,3,0
81,5,70,4,0
81,5,80,2,0
81,8,79,8,0
82,5,41,34,0
82,5,60,9,0
82,5,65,9,0
82,5,68,10,0
82,5,77,17,0
82,11,48,28,0
83,5,60,7,0
83,5,65,10,0
83,5,68,10,0
83,11,53,10,0
84,5,60,9,0
