beat,position,pitch,duration,program
0,4,40,44,0
0,4,52,7,0
0,4,56,10,0
0,10,47,38,0
1,4,52,4,0
1,10,54,5,0
2,4,56,2,0
3,4,52,4,0
3,4,56,4,0
3,4,59,6,0
4,4,49,38,0
4,4,56,4,0
4,4,61,8,0
4,10,56,7,0
5,4,61,7,0
5,10,56,2,0
6,4,56,3,0
6,4,64,11,0
6,10,56,4,0
7,4,63,3,0
8,4,42,46,0
8,4,54,14,0
8,4,61,11,0
8,10,49,39,0
9,4,57,7,0
9,10,61,7,0
10,4,66,7,0
10,10,61,4,0
11,4,54,6,0
12,4,47,40,0
12,4,54,5,0
12,4,59,13,0
12,10,51,34,0
13,4,54,7,0
13,10,61,2,0
14,4,54,3,0
14,4,63,8,0
14,10,54,4,0
15,4,59,4,0
15,10,57,2,0
16,4,40,42,0
16,4,52,13,0
16,4,56,13,0
16,10,47,36,0
17,4,59,7,0
17,10,56,7,0
18,4,64,9,0
18,10,59,7,0
19,4,56,6,0
19,10,52,2,0
20,4,49,38,0
20,4,56,4,0
20,4,61,13,0
20,10,56,7,0
21,4,64,13,0
21,10,56,6,0
22,4,63,10,0
22,10,56,7,0
23,4,61,3,0
24,4,42,20,0
24,4,54,11,0
24,4,61,11,0
24,10,49,14,0
25,4,57,6,0
25,10,54,3,0
26,4,47,18,0
26,4,54,4,0
26,4,59,9,0
26,10,51,11,0
27,4,54,3,0
27,4,59,2,0
27,10,56,3,0
28,1,54,3,0
28,4,40,40,0
28,4,52,20,0
28,10,47,34,0
29,4,59,8,0
29,10,56,2,0
30,4,52,12,0
30,4,64,11,0
31,4,64,5,0
31,10,66,5,0
32,4,40,40,0
32,4,52,12,0
32,4,56,10,0
32,4,68,14,0
32,10,47,34,0
33,4,59,7,0
33,10,52,7,0
33,10,66,5,0
34,4,64,8,0
34,4,68,4,0
34,10,52,6,0
34,10,71,5,0
35,4,56,2,0
35,4,59,3,0
35,4,76,5,0
35,10,73,4,0
36,4,47,43,0
36,4,54,3,0
36,4,63,10,0
36,4,71,22,0
36,10,54,7,0
37,4,61,7,0
37,10,54,3,0
38,4,54,3,0
38,4,59,8,0
38,10,54,4,0
39,4,54,3,0
39,4,63,7,0
39,4,73,5,0
39,10,54,2,0
39,10,75,4,0
40,4,49,9,0
40,4,56,3,0
40,4,61,9,0
40,4,73,15,0
40,7,56,1,0
41,4,64,6,0
41,10,56,3,0
41,10,73,3,0
42,1,71,2,0
42,4,61,7,0
42,4,68,5,0
42,10,56,3,0
42,10,71,2,0
43,1,71,9,0
43,4,56,4,0
43,4,61,5,0
43,10,63,4,0
43,10,68,5,0
44,4,47,37,0
44,4,59,6,0
44,4,66,31,0
44,10,54,4,0
45,4,54,3,0
45,4,59,8,0
45,10,54,4,0
46,4,63,9,0
46,10,54,3,0
47,4,54,2,0
47,4,59,4,0
47,4,66,4,0
47,10,54,2,0
47,10,68,4,0
48,4,44,43,0
48,4,56,8,0
48,4,59,8,0
48,4,71,13,0
