beat,position,pitch,duration,program
0,9,47,17,0
0,9,74,25,0
1,0,54,14,0
1,3,59,9,0
1,6,62,10,0
2,9,42,16,0
2,9,76,13,0
3,0,49,14,0
3,3,54,10,0
3,6,61,8,0
3,9,78,13,0
4,9,43,9,0
4,9,83,19,0
5,0,50,8,0
5,3,55,4,0
5,6,59,4,0
5,9,45,9,0
5,9,79,10,0
6,0,52,8,0
6,3,57,4,0
6,6,61,3,0
6,9,50,19,0
6,9,78,23,0
7,0,57,16,0
7,3,62,12,0
7,6,66,9,0
7,9,76,11,0
8,9,47,17,0
8,9,74,30,0
9,0,54,14,0
9,3,59,9,0
9,6,62,10,0
10,9,42,16,0
10,9,73,20,0
11,0,49,14,0
11,3,54,10,0
11,6,61,8,0
12,9,43,9,0
12,9,71,12,0
13,0,50,8,0
13,3,55,4,0
13,6,59,4,0
13,9,45,9,0
13,9,76,11,0
14,0,52,8,0
14,3,57,4,0
14,6,61,3,0
14,9,50,13,0
14,9,74,26,0
15,0,57,10,0
15,3,62,6,0
15,6,66,9,0
16,9,47,13,0
17,0,54,9,0
17,3,59,4,0
17,6,66,3,0
18,0,66,3,0
18,3,62,3,0
18,6,54,4,0
18,9,42,11,0
18,9,76,12,0
19,0,49,10,0
19,3,54,6,0
19,6,61,8,0
19,9,78,10,0
20,0,61,2,0
20,3,54,3,0
20,6,49,4,0
20,9,43,9,0
20,9,83,10,0
21,0,50,8,0
21,3,55,4,0
21,6,59,4,0
21,9,45,9,0
21,9,79,11,0
22,0,52,8,0
22,3,57,4,0
22,6,61,3,0
22,9,50,12,0
22,9,78,23,0
23,0,57,9,0
23,3,62,5,0
23,6,66,5,0
24,0,66,3,0
24,3,62,3,0
24,3,76,5,0
24,6,57,4,0
24,9,47,11,0
24,9,74,23,0
25,0,54,9,0
25,3,59,4,0
25,6,62,4,0
26,0,62,3,0
26,3,59,3,0
26,6,54,5,0
26,9,42,10,0
26,9,73,24,0
27,0,49,9,0
27,3,54,5,0
27,6,61,4,0
28,0,61,4,0
28,3,57,3,0
28,6,54,5,0
28,9,43,19,0
28,9,71,23,0
29,0,50,15,0
29,3,55,12,0
29,6,59,16,0
30,9,42,22,0
30,9,70,43,0
31,0,49,18,0
31,3,54,14,0
31,6,58,12,0
32,0,61,7,0
32,9,66,16,0
36,3,62,2,0
36,6,64,2,0
36,9,47,13,0
36,9,66,4,0
37,0,54,9,0
37,3,59,4,0
37,3,66,1,0
37,6,62,5,0
37,6,66,2,0
38,0,59,3,0
38,0,71,7,0
38,3,54,3,0
38,6,50,4,0
38,9,42,16,0
38,9,69,5,0
39,0,49,14,0
39,3,54,10,0
39,3,66,2,0
39,6,61,8,0
39,6,69,5,0
40,3,66,6,0
40,9,43,9,0
40,9,64,5,0
41,0,50,8,0
41,3,55,4,0
41,3,62,2,0
41,6,59,4,0
41,6,62,4,0
41,9,45,9,0
42,0,52,8,0
42,0,64,5,0
42,3,57,4,0
42,6,61,3,0
42,6,66,15,0
42,9,50,19,0
43,0,57,16,0
43,3,62,12,0
43,6,66,9,0
44,3,62,3,0
44,6,64,2,0
44,9,47,17,0
44,9,66,4,0
45,0,54,14,0
45,3,59,9,0
45,3,66,1,0
45,6,62,10,0
45,6,66,1,0
46,0,71,8,0
46,9,42,16,0
46,9,69,5,0
47,0,49,14,0
47,3,54,10,0
47,3,66,1,0
47,6,61,8,0
47,6,69,5,0
48,0,66,7,0
48,9,43,9,0
48,9,64,5,0
49,0,50,8,0
49,3,55,4,0
49,3,62,2,0
49,6,59,4,0
49,6,62,3,0
49,9,45,9,0
50,0,52,8,0
50,0,69,5,0
50,3,57,4,0
50,6,61,3,0
50,6,66,8,0
50,9,50,12,0
51,0,57,9,0
51,3,62,7,0
51,6,66,4,0
52,0,66,3,0
52,3,62,3,0
52,3,62,4,0
52,6,57,5,0
52,6,64,2,0
52,9,47,17,0
52,9,66,4,0
53,0,54,14,0
53,3,59,9,0
53,3,66,1,0
53,6,66,2,0
53,6,66,10,0
54,0,71,7,0
54,9,42,16,0
54,9,69,5,0
55,0,49,14,0
55,3,54,10,0
55,3,66,3,0
55,6,61,8,0
55,6,69,6,0
56,0,66,7,0
56,9,43,9,0
56,9,64,6,0
57,0,50,8,0
57,3,55,4,0
57,3,62,1,0
57,6,59,4,0
57,6,62,4,0
57,9,45,9,0
58,0,52,8,0
58,0,64,4,0
58,3,57,4,0
58,6,61,3,0
58,6,66,14,0
58,9,50,13,0
59,0,57,10,0
59,3,62,6,0
59,6,66,4,0
60,0,66,3,0
60,3,62,3,0
60,6,57,5,0
60,6,64,4,0
60,9,47,17,0
60,9,66,4,0
61,0,54,14,0
61,3,59,9,0
61,3,66,1,0
61,6,62,10,0
61,6,66,3,0
62,0,71,7,0
62,9,42,16,0
62,9,73,4,0
63,0,49,14,0
63,3,54,10,0
63,3,71,2,0
63,6,61,8,0
63,6,69,5,0
64,0,69,5,0
64,9,43,9,0
64,9,71,4,0
65,0,50,9,0
65,3,55,5,0
65,3,74,2,0
65,6,59,3,0
65,6,76,4,0
65,9,45,8,0
66,0,52,6,0
66,0,74,4,0
66,3,57,3,0
66,6,61,2,0
66,6,74,12,0
66,9,50,13,0
67,0,57,10,0
67,3,62,6,0
67,6,66,5,0
67,9,71,3,0
68,0,73,3,0
68,3,74,2,0
68,6,76,1,0
68,9,47,21,0
68,9,78,6,0
69,3,54,14,0
69,3,71,1,0
69,6,62,9,0
69,6,71,2,0
69,9,66,5,0
69,9,71,6,0
70,0,59,4,0
70,0,78,3,0
70,6,76,7,0
70,9,45,22,0
71,3,52,15,0
71,6,57,5,0
71,9,61,4,0
71,9,64,4,0
71,9,69,3,0
71,9,76,3,0
72,0,74,3,0
72,3,57,5,0
72,3,73,3,0
72,6,74,2,0
72,9,42,20,0
72,9,76,3,0
73,3,49,14,0
73,3,69,1,0
