beat,position,pitch,duration,program
0,6,42,13,0
0,6,54,14,0
0,6,58,5,0
0,6,61,4,0
0,6,66,5,0
1,6,58,8,0
1,6,61,8,0
1,6,66,8,0
2,0,42,3,0
2,0,54,3,0
2,6,42,20,0
2,6,54,9,0
2,6,58,14,0
2,6,61,14,0
2,6,66,14,0
3,6,54,7,0
4,0,58,3,0
4,0,61,3,0
4,0,66,4,0
4,6,42,17,0
4,6,54,7,0
4,6,58,14,0
4,6,61,14,0
4,6,66,14,0
5,6,54,6,0
6,0,58,3,0
6,0,61,3,0
6,0,66,3,0
6,6,42,21,0
6,6,54,5,0
6,6,58,3,0
6,6,61,3,0
6,6,66,4,0
7,0,54,5,0
7,0,58,2,0
7,0,61,2,0
7,0,66,3,0
7,6,58,10,0
7,6,61,7,0
7,6,68,8,0
8,0,54,4,0
8,6,42,14,0
8,6,54,7,0
8,6,58,14,0
8,6,61,14,0
8,6,66,13,0
9,6,54,4,0
10,0,42,4,0
10,0,54,3,0
10,0,58,3,0
10,0,61,3,0
10,0,66,3,0
10,6,42,18,0
10,6,54,6,0
10,6,58,14,0
10,6,61,14,0
10,6,66,13,0
11,6,54,5,0
12,0,58,3,0
12,0,61,3,0
12,0,66,3,0
12,6,42,5,0
12,6,54,5,0
12,6,58,5,0
12,6,61,5,0
12,6,66,5,0
13,6,42,3,0
13,6,54,7,0
13,6,58,7,0
13,6,61,7,0
13,6,66,6,0
14,6,70,12,0
15,6,73,12,0
16,6,42,13,0
16,6,54,15,0
16,6,58,4,0
16,6,61,1,0
16,6,66,5,0
16,6,73,18,0
17,6,58,15,0
17,6,61,14,0
17,6,66,14,0
18,0,42,3,0
18,0,54,2,0
18,0,73,6,0
18,6,49,8,0
18,6,73,12,0
19,0,58,8,0
19,0,61,9,0
19,0,66,16,0
19,6,49,8,0
19,6,75,12,0
20,0,58,3,0
20,0,61,5,0
20,0,66,4,0
20,6,42,14,0
20,6,54,15,0
20,6,73,6,0
21,0,70,18,0
21,6,58,14,0
21,6,61,14,0
21,6,66,13,0
22,0,42,3,0
22,0,54,3,0
22,6,49,7,0
22,6,70,12,0
23,0,58,5,0
23,0,61,7,0
23,0,66,6,0
23,6,49,3,0
23,6,68,12,0
24,0,58,6,0
24,0,61,10,0
24,0,66,11,0
24,6,35,12,0
24,6,47,15,0
24,6,66,18,0
25,6,59,15,0
25,6,63,15,0
25,6,66,15,0
26,0,35,2,0
26,0,47,3,0
26,0,66,6,0
26,6,42,8,0
26,6,68,12,0
27,0,59,8,0
27,0,63,15,0
27,0,66,9,0
27,6,42,2,0
27,6,63,12,0
28,6,42,12,0
28,6,54,14,0
28,6,58,4,0
28,6,61,4,0
28,6,61,24,0
28,6,66,4,0
29,6,58,13,0
29,6,61,13,0
29,6,66,13,0
30,0,42,2,0
30,0,54,3,0
30,6,49,6,0
30,6,61,12,0
31,0,58,7,0
31,0,61,8,0
31,0,66,8,0
31,6,41,3,0
31,6,53,3,0
31,6,63,12,0
32,6,39,14,0
32,6,51,15,0
32,6,58,2,0
32,6,61,2,0
32,6,66,4,0
32,6,66,18,0
33,6,58,9,0
33,6,61,12,0
33,6,66,13,0
34,0,39,2,0
34,0,51,2,0
34,0,66,6,0
34,6,46,7,0
34,6,66,12,0
35,0,58,8,0
35,0,61,8,0
35,0,66,8,0
35,6,51,4,0
35,6,68,12,0
36,0,61,4,0
36,6,44,13,0
36,6,56,14,0
36,6,60,3,0
36,6,63,3,0
36,6,68,2,0
36,6,70,12,0
37,6,60,14,0
37,6,63,14,0
37,6,68,14,0
37,6,70,6,0
38,0,44,3,0
38,0,56,2,0
38,0,70,6,0
38,6,51,6,0
38,6,68,12,0
39,0,60,9,0
39,0,63,8,0
39,0,68,9,0
39,6,51,1,0
39,6,70,12,0
40,6,37,14,0
40,6,49,14,0
40,6,56,3,0
40,6,61,5,0
40,6,65,4,0
40,6,68,48,0
41,6,56,14,0
41,6,61,15,0
41,6,65,13,0
42,0,37,2,0
42,0,49,2,0
42,6,44,6,0
43,0,61,12,0
43,6,44,8,0
44,0,56,2,0
44,6,37,3,0
44,6,49,4,0
44,6,56,3,0
44,6,61,2,0
44,6,65,4,0
45,6,37,2,0
45,6,49,3,0
45,6,56,3,0
45,6,61,2,0
45,6,65,3,0
46,6,39,2,0
46,6,51,3,0
46,6,58,2,0
46,6,61,2,0
46,6,66,3,0
46,6,70,12,0
47,6,41,1,0
47,6,53,1,0
47,6,61,1,0
47,6,68,2,0
47,6,73,10,0
48,6,54,14,0
48,6,61,1,0
48,6,66,2,0
48,6,70,1,0
48,6,73,20,0
49,6,61,14,0
49,6,66,13,0
49,6,70,14,0
50,0,54,2,0
50,6,49,7,0
50,6,73,12,0
51,0,61,5,0
51,0,66,4,0
51,0,70,2,0
51,6,49,10,0
51,6,75,14,0
52,6,42,13,0
52,6,54,14,0
52,6,58,3,0
52,6,61,2,0
52,6,66,2,0
52,6,73,9,0
53,0,70,14,0
53,6,58,15,0
53,6,61,15,0
53,6,66,15,0
54,0,42,2,0
54,0,54,3,0
54,6,49,7,0
54,6,70,12,0
55,0,58,8,0
55,0,61,8,0
55,0,66,8,0
55,6,54,9,0
55,6,68,13,0
56,0,58,7,0
56,0,61,11,0
56,0,66,14,0
56,6,47,14,0
56,6,66,3,0
57,6,59,15,0
57,6,63,16,0
57,6,66,15,0
58,0,47,4,0
58,0,66,8,0
58,6,54,7,0
58,6,68,13,0
59,0,59,8,0
59,0,63,12,0
59,0,66,8,0
59,6,54,8,0
59,6,63,12,0
60,0,61,10,0
60,6,42,10,0
60,6,54,15,0
60,6,58,3,0
60,6,61,20,0
60,6,66,2,0
61,6,58,13,0
61,6,61,12,0
61,6,66,13,0
62,0,42,2,0
62,0,54,2,0
62,6,49,7,0
62,6,61,14,0
63,0,58,7,0
63,0,61,8,0
63,0,66,8,0
63,6,41,3,0
63,6,53,3,0
63,6,63,13,0
64,0,65,6,0
64,6,39,9,0
64,6,51,14,0
64,6,58,3,0
64,6,61,2,0
64,6,66,4,0
64,6,66,22,0
65,6,58,13,0
65,6,61,13,0
65,6,66,14,0
66,0,39,1,0
66,0,51,2,0
66,6,46,7,0
67,0,58,7,0
67,0,61,10,0
67,0,66,10,0
67,6,46,2,0
67,6,68,6,0
68,6,35,18,0
68,6,47,12,0
68,6,59,4,0
68,6,63,4,0
68,6,66,3,0
68,6,70,7,0
69,6,59,12,0
69,6,63,12,0
69,6,66,12,0
69,6,70,3,0
69,9,47,2,0
70,0,70,5,0
70,6,37,11,0
70,6,49,7,0
70,6,68,10,0
71,0,56,8,0
71,0,61,7,0
71,0,65,9,0
71,6,49,4,0
71,6,66,6,0
72,0,63,6,0
72,0,68,7,0
72,6,42,11,0
72,6,54,13,0
72,6,58,3,0
72,6,61,3,0
72,6,66,4,0
72,6,66,26,0
73,6,58,13,0
73,6,61,13,0
73,6,66,13,0
74,0,42,2,0
74,0,54,2,0
74,6,49,5,0
75,0,58,2,0
75,0,61,2,0
75,0,66,4,0
75,6,49,1,0
76,0,42,3,0
76,0,54,2,0
76,0,59,3,0
76,0,63,2,0
77,0,42,4,0
77,0,54,4,0
77,0,58,12,0
77,0,61,12,0
77,0,66,12,0
78,0,42,2,0
78,0,54,2,0
78,6,41,14,0
78,6,53,7,0
78,6,58,2,0
78,6,61,1,0
78,6,66,7,0
78,6,70,13,0
79,0,65,1,0
79,6,53,1,0
79,6,56,3,0
79,6,65,4,0
79,6,73,14,0
80,0,61,4,0
80,6,39,10,0
80,6,51,14,0
80,6,61,3,0
80,6,66,2,0
80,6,70,4,0
80,6,75,8,0
81,6,61,14,0
81,6,66,15,0
81,6,70,15,0
81,6,75,3,0
82,0,39,3,0
82,0,51,2,0
82,0,75,3,0
82,6,46,14,0
82,6,75,13,0
83,0,61,7,0
83,0,66,10,0
83,0,70,9,0
83,6,51,4,0
83,6,73,14,0
84,0,61,3,0
84,6,46,13,0
